"l","u","trt"
2.41039808792993,3.24126879079267,"0"
2.31144916336052,Inf,"0"
0,0.380020372802392,"0"
1.95719414995983,2.76279428764246,"0"
2.18431780347601,2.51409674645402,"0"
1.18626395380124,Inf,"0"
1.69862317829393,2.59829089231789,"0"
1.422212875681,2.16179927671328,"0"
1.44088784558699,2.13726713205688,"0"
0.250600337516516,1.20305658923462,"0"
1.26246340735815,1.90474815294147,"0"
0,0.593257408123463,"0"
0.943522836314514,1.76526996097527,"0"
2.40736001846381,Inf,"0"
2.2878118052613,3.27867940114811,"0"
0.0903667856473476,1.03434071689844,"0"
1.88477283460088,2.26184605713934,"0"
1.31323342584074,1.8377686473541,"0"
0,0.689451022772118,"0"
0,0.590862333774567,"0"
2.17974656238221,2.34014146123081,"0"
0.463139651576057,1.35210204543546,"0"
1.45083717512898,2.19919469719753,"0"
0,0.329441422829404,"0"
1.94319697329774,Inf,"0"
2.93029109272175,Inf,"0"
3.43158725928515,Inf,"0"
1.44427459337749,2.11292685009539,"0"
2.12551566562615,Inf,"0"
1.81889787362888,2.55648611742072,"0"
1.01174933160655,1.97056184150279,"0"
0.159340575570241,0.846311275381595,"0"
0.809888212708756,1.55596719007008,"0"
0.920283230952919,1.62233165581711,"0"
2.47294290852733,Inf,"0"
0.304812701186165,0.66920751798898,"0"
2.07652216381393,Inf,"0"
0,0.587439237628132,"0"
2.25757046509534,Inf,"0"
3.17940264986828,Inf,"0"
1.68485240009613,2.15480993385427,"0"
2.59133666963317,3.45088601158932,"0"
1.13194009405561,Inf,"0"
1.65211711497977,Inf,"0"
1.5748046990484,2.50183185166679,"0"
2.27710570208728,2.65748309227638,"0"
1.41303377482109,2.14180994289927,"0"
0.995659760199487,1.59918366745114,"0"
0.650070552947,0.92012834106572,"0"
0.986400337424129,1.80270174518228,"0"
0.916568682063371,1.5012068785727,"0"
0,0.571999528212473,"0"
1.11790682375431,Inf,"0"
1.07900850684382,Inf,"0"
0.427881687646732,1.39469048869796,"0"
2.32381807104684,Inf,"0"
1.52934132516384,2.47480933484621,"0"
0.908711392665282,1.83683549147099,"0"
0.940385932801291,1.60991895128973,"0"
1.74406200041994,2.69060763437301,"0"
2.0042627104558,2.96803246741183,"0"
0.143903159536421,1.13525154511444,"0"
1.22741325222887,1.82559660938568,"0"
0.543618500931188,1.37046256335452,"0"
2.18093430460431,Inf,"0"
0.573293497553095,1.33965169568546,"0"
0.842109919292852,Inf,"0"
1.96392935630865,Inf,"0"
0.621641234494746,1.5349082632456,"0"
1.11208846024238,1.33543679094873,"0"
0,0.922538565704599,"0"
1.60268160165288,2.13175669056363,"0"
1.64271451719105,2.50927327992395,"0"
0.27520138095133,0.937885429244488,"0"
1.20635985443369,1.96508392319083,"0"
0.741018993780017,1.49729628581554,"0"
0.847339816624299,1.4013504749164,"0"
1.15746558154933,Inf,"0"
1.77736900723539,Inf,"0"
0.704563140170649,1.61833989527076,"0"
0.711005812278017,1.34562775073573,"0"
1.17178109730594,1.62549022235908,"0"
0.774421992013231,1.28550234693103,"0"
0.657162730349228,1.51707646320574,"0"
0.927156431833282,1.60976896504872,"0"
1.19157348270528,1.41210225922987,"0"
0.789852112298831,1.7527593865525,"0"
1.88467923202552,2.55035381973721,"0"
1.28556601889431,1.29887442011386,"0"
0.718135769246146,1.55982690327801,"0"
1.43720653722994,2.36378057231195,"0"
1.78537043207325,Inf,"0"
0.829849061788991,1.70239243260585,"0"
1.2717221560888,1.78109398088418,"0"
0,0.473493756726384,"0"
1.52324308734387,2.37515091244131,"0"
0,0.890256186714396,"0"
0.923199156997725,1.89719189330935,"0"
0.779444284271449,1.56866763229482,"0"
1.33944258536212,2.24461918673478,"0"
0,0.803648340515792,"0"
0.421028817771003,0.643071797443554,"0"
0.581716334214434,1.41112893493846,"0"
1.07384481374174,1.80534145794809,"0"
0.801699463743716,1.05910039064474,"0"
0.0116389906033874,0.994555798126385,"0"
1.73066605976783,Inf,"0"
1.84399025049061,Inf,"0"
1.90334885963239,Inf,"0"
1.51662006392144,2.29589541256428,"0"
0.712116581620649,0.831089770188555,"0"
0.509137463988736,0.78503336920403,"0"
2.00665876176208,Inf,"0"
1.30677725304849,1.92756329546683,"0"
0.25203866045922,0.688969702925533,"0"
2.69678901229054,Inf,"0"
1.639382785419,Inf,"0"
0.709607962751761,1.42879373533651,"0"
