"l","u","trt"
2.24269061023369,2.6780334901996,"0"
2.89870235486887,Inf,"0"
1.78228564094752,Inf,"0"
1.29141204454936,1.95804666052572,"0"
1.39255569083616,2.36242036195472,"0"
1.15673486562446,1.90535232704133,"0"
0,0.83961911033839,"0"
2.12525424431078,Inf,"0"
0.641414273297414,0.990318457130343,"0"
2.10305717494339,Inf,"0"
0.998589026508853,1.41104085370898,"0"
0.419148719171062,1.00835450412706,"0"
2.28051093127578,3.18139383033849,"0"
0.755693416111171,1.50510112359188,"0"
0.801486279116943,1.33052576892078,"0"
1.39719464862719,2.06616822304204,"0"
0.261760593391955,0.95486085745506,"0"
1.72741515561938,Inf,"0"
0.466401037294418,0.914274046430364,"0"
1.08116001402959,1.75604510935955,"0"
1.23331077420153,Inf,"0"
0,0.930881500709802,"0"
0,0.797142276074737,"0"
1.44259799923748,Inf,"0"
1.68291634065099,2.63111863727681,"0"
1.28570662555285,Inf,"0"
1.93145136488602,2.92697490286082,"0"
2.56255000620149,3.28417571308091,"0"
1.32430479256436,2.02699089306407,"0"
1.40797335933894,Inf,"0"
0,0.706418334040791,"0"
0.714374677976593,1.69157633418217,"0"
0,0.65940770553425,"0"
1.55133192124777,Inf,"0"
2.09853774891235,Inf,"0"
1.77273336681537,Inf,"0"
2.09584021312185,2.51094005466439,"0"
2.0661715362221,2.54727660934441,"0"
1.52079331921414,2.49339704052545,"0"
0,0.969855475472286,"0"
2.11733218585141,Inf,"0"
0.189496545121074,0.92622759216465,"0"
1.71295990864746,2.25073207984678,"0"
1.6043938996736,Inf,"0"
2.30610295804217,3.0660590112675,"0"
0.746156938606873,1.32578414329328,"0"
0.43752199341543,0.558939983369783,"0"
1.79403453483246,2.41743414150551,"0"
0,0.992967538069934,"0"
0.852951053529978,1.76988017861731,"0"
2.4139479030855,Inf,"0"
0,0.975288571789861,"0"
0.226815398084,1.17251976206899,"0"
0.0444362221751362,0.830279023153707,"0"
0,0.783703926252201,"0"
2.20937534724362,Inf,"0"
1.0908005440142,1.9798015684355,"0"
