"l","u","trt"
0.996894737239927,1.99205634370446,"0"
1.35911602061242,1.77465425408445,"0"
1.21461630170234,1.70902752969414,"0"
2.52952662738971,Inf,"0"
3.12082872632891,Inf,"0"
2.67106073535979,Inf,"0"
0,0.843692779773846,"0"
0.9575559431687,1.20722754951566,"0"
1.68065492250025,2.20593406050466,"0"
2.26948543055914,2.86713653686456,"0"
0.0226080906577408,0.858942267717794,"0"
0.666532316477969,1.17687987606041,"0"
1.21725337463431,Inf,"0"
1.82824146351777,Inf,"0"
2.29591730842367,Inf,"0"
2.17676482792012,2.60788933909498,"0"
1.28968417760916,Inf,"0"
1.85003208462149,2.8065206524916,"0"
0.358806986827403,0.664824309991673,"0"
2.27007577964105,2.99705230863765,"0"
0.375892078038305,0.963326894445345,"0"
2.43439552932978,Inf,"0"
1.8521745398175,2.78999009518884,"0"
1.20885490975343,1.75411309814081,"0"
3.32947903405875,Inf,"0"
1.95586613751948,2.37813386553898,"0"
0.717245401116088,0.912352682091296,"0"
1.50889183930121,1.99512010905892,"0"
1.2437855200842,2.20570823317394,"0"
0.922617102740332,1.73670696676709,"0"
2.16483132215217,Inf,"0"
2.29244271153584,Inf,"0"
2.93250512727536,Inf,"0"
0.630562705220655,0.865780914900824,"0"
1.68745523924008,2.25869040051475,"0"
0.827647344209254,1.76984060043469,"0"
2.41463727504015,2.89566249353811,"0"
0.789354806067422,1.59487567236647,"0"
1.07515072613023,Inf,"0"
0.915440569631755,1.74107317649759,"0"
0.866724430117756,1.61062493175268,"0"
1.38890157453716,2.23724230239168,"0"
1.12268804875202,1.96219029882923,"0"
2.33830484049395,2.67500375211239,"0"
1.55262698256411,2.2050870412495,"0"
0.561927502276376,1.43571897572838,"0"
1.48155233985744,2.29778069118038,"0"
2.47320779506117,Inf,"0"
0.938485020305961,1.61568528437056,"0"
2.11570686777122,2.24243044736795,"0"
1.98919596127234,Inf,"0"
1.57910041720606,Inf,"0"
0.994796026265249,1.84093383792788,"0"
1.26948614278808,Inf,"0"
2.3344051737804,Inf,"0"
0.759302385849878,1.13685659039766,"0"
0,0.820542967878282,"0"
0.181261733639985,1.00952821504325,"0"
2.15366369416006,Inf,"0"
1.38720783987083,2.2253779284656,"0"
0.778211469063535,1.3806572011672,"0"
0.565428864443675,1.30023388098925,"0"
1.92003248282708,2.54650271637365,"0"
2.2679036105983,Inf,"0"
1.05069382325746,1.58448643493466,"0"
0.39199334429577,1.35696280514821,"0"
2.6578899002634,Inf,"0"
0.966296348022297,1.96585358423181,"0"
1.48206302896142,2.34306933428161,"0"
2.59331115800887,Inf,"0"
0.898859801702201,1.79431463964283,"0"
1.18934005033225,1.96770206396468,"0"
1.40066199214198,1.9582564260345,"0"
1.82094692997634,Inf,"0"
1.41913907113485,2.09810766740702,"0"
0.686934852739796,1.32860965840518,"0"
0.82824215083383,1.73652416910045,"0"
0.773238324560225,1.52075004484504,"0"
0,0.785247901687399,"0"
1.06662775785662,Inf,"0"
1.87524719769135,2.45416287099943,"0"
0,0.835345990722999,"0"
0.804916771594435,1.56070934259333,"0"
0.811652402160689,1.42607128317468,"0"
1.70968071371317,Inf,"0"
0.56297770072706,1.49280513520353,"0"
0.810383144300431,0.854845674941316,"0"
1.69502760819159,2.56269763503224,"0"
1.198034216417,2.13371732435189,"0"
2.71022897330113,Inf,"0"
0.124333581421524,0.981967662926763,"0"
3.18061508773826,Inf,"0"
1.47849185415544,2.36995291500352,"0"
0.4270375368651,0.88718462921679,"0"
0.986936629982665,1.75582090928219,"0"
1.76180538535118,1.87959023192525,"0"
2.39380819560029,3.32242969167419,"0"
1.59968852088787,2.55878249485977,"0"
2.15626277541742,Inf,"0"
1.43428375152871,2.25128115108237,"0"
1.27638256293721,Inf,"0"
2.33047685143538,Inf,"0"
2.14904753305018,Inf,"0"
2.75921869953163,Inf,"0"
2.19535316713154,Inf,"0"
1.23448635078967,1.79480079375207,"0"
1.34140106616542,2.18368144682609,"0"
1.9548291717656,2.26204203721136,"0"
1.09782351367176,Inf,"0"
1.44623941951431,Inf,"0"
0.427524848375469,1.23913107649423,"0"
3.49004360637628,Inf,"0"
1.1443996517919,1.93529666541144,"0"
0.608492251252756,1.24835020233877,"0"
0.350861959159374,1.19415071327239,"0"
1.05421576299705,1.44692413555458,"0"
2.37025066046044,2.44236797839403,"0"
0.900789797538891,1.75941078457981,"0"
2.04697752860375,Inf,"0"
0.160343799740076,0.412411157973111,"0"
0.548205952625722,1.165602640016,"0"
0.739293157123029,1.60195118235424,"0"
1.89081854023971,Inf,"0"
1.29297756846063,Inf,"0"
0.199292815988883,1.13581109652296,"0"
3.08033418934792,Inf,"0"
2.05969851231202,2.79565108311363,"0"
1.17907245294191,1.99013287317939,"0"
0.438846601173282,1.07529068132862,"0"
0,0.929096951615065,"0"
1.9069679803215,Inf,"0"
2.07161097833887,2.96142991818488,"0"
1.85788063658401,2.69837946351618,"0"
0,0.839505033567548,"0"
2.02248948765919,2.60814187000506,"0"
1.33982611214742,Inf,"0"
0.56047453917563,1.46437544701621,"0"
2.05938342120498,Inf,"0"
0.042526641394943,0.876437804894522,"0"
1.59608289273456,2.32403421332128,"0"
2.94920848077163,Inf,"0"
0.791454632533714,1.68429988366552,"0"
1.96121190907434,2.10735265095718,"0"
1.78912581386976,2.02426105341874,"0"
0.416449800366536,1.09537670295686,"0"
0,0.323849226115271,"0"
0.29799745278433,1.1597221007105,"0"
1.47794926562347,2.43558412883431,"0"
3.09004455595277,Inf,"0"
1.01181283895858,1.90288041508757,"0"
2.47383324080147,3.27036817395128,"0"
0,0.810023366007954,"0"
0,0.731636047363281,"0"
0.5576395643875,1.20313401799649,"0"
0.763234256999567,1.47157169482671,"0"
1.41220075311139,1.89965835539624,"0"
2.44724384765141,Inf,"0"
0,0.984284741571173,"0"
1.56816423498094,2.180911348667,"0"
1.31412190943956,1.69880240480416,"0"
1.23092073062435,1.69059575209394,"0"
0.426204361720011,1.30427746707574,"0"
2.01389385922812,2.71921277185902,"0"
0.447207755874842,1.35137131647207,"0"
2.16476752492599,Inf,"0"
0.179858779069036,1.12101460574195,"0"
2.36532042664476,3.32862404803745,"0"
1.79774225060828,Inf,"0"
1.34468862484209,2.22001555701718,"0"
0.622064373455942,0.74194538523443,"0"
1.57918413984589,Inf,"0"
1.51616911077872,Inf,"0"
1.83325672894716,Inf,"0"
1.837076428812,Inf,"0"
0,0.421972721815109,"0"
2.88422860135324,3.54564266139641,"0"
2.60309445182793,Inf,"0"
0.481943906052038,0.69731683912687,"0"
0.415929652284831,0.979435995686799,"0"
2.44910406554118,3.17757165245712,"0"
0.0133038328494877,0.300186204491183,"0"
1.48550842353143,2.37344045192003,"0"
2.08849963871762,3.07658659643494,"0"
2.20451852330007,Inf,"0"
1.63994930987246,2.0148602949921,"0"
0,0.614508712198585,"0"
2.02207104628906,2.9508889077697,"0"
0.817695925943553,1.33117851102725,"0"
0.951307540759444,1.70022544590756,"0"
0.888760876841843,1.03882260154933,"0"
1.47794494312257,1.88597406679764,"0"
0.789625416742638,1.58254676428623,"0"
0.506882273126394,1.02513215201907,"0"
1.39784187939949,1.60196262598038,"0"
2.15764826349914,Inf,"0"
0.871544390916824,1.76208389853127,"0"
1.05577292107046,1.31532785878517,"0"
1.4187777324114,2.1516741537489,"0"
0.834672626107931,1.41096094320528,"0"
0.814918031916022,1.79984480771236,"0"
0.715645897435024,1.62910849042237,"1"
0.0598140298388898,0.697427186416462,"1"
0.660333116073161,1.39827394392341,"1"
1.57489323220216,2.18975187605247,"1"
1.48195896833204,2.29679142823443,"1"
0,0.714690219378099,"1"
1.07439314224757,1.61050310870633,"1"
0.273894076934084,1.26722017722204,"1"
0.199180721538141,0.77401260798797,"1"
0.824121272424236,1.62659751810133,"1"
1.00205419422127,1.49191541271284,"1"
1.93362004379742,Inf,"1"
0,0.600305333733559,"1"
0.384320084238425,0.974790788954124,"1"
0.307203404372558,0.926712548593059,"1"
0.979826838243753,1.4595835742075,"1"
0.856430104235187,1.40475745685399,"1"
0.508800295181572,1.13168070092797,"1"
0.581778738182038,1.27119619445875,"1"
0,0.68769955332391,"1"
1.45628357655369,2.16133627598174,"1"
1.51672294782475,1.95851861964911,"1"
0.239836905151606,0.934009827906266,"1"
0.935423892689869,1.26398542081006,"1"
0.74092707876116,1.03483650181442,"1"
0.555249283555895,1.4890948922839,"1"
0,0.775303540984169,"1"
0.963272051885724,1.69406489701942,"1"
0.808262253412977,0.987620471511036,"1"
0,0.928352196933702,"1"
1.16394583135843,2.06231483048759,"1"
0,0.873588049784303,"1"
0,0.876796406460926,"1"
0,0.516651728888974,"1"
0,0.699913596268743,"1"
0.574200659990311,1.56563489791006,"1"
0.622789101907983,0.966636224417016,"1"
0.9602020396851,1.69683149666525,"1"
1.55119994445704,2.41993404715322,"1"
0.632558877812698,0.924191722646356,"1"
0.985278743086383,1.74369454197586,"1"
1.76662616129033,2.44625405082479,"1"
0.573589030653238,1.3905238264706,"1"
1.31296105217189,Inf,"1"
1.4451960476581,2.14800244686194,"1"
0.512757837772369,1.47669742023572,"1"
1.01064688502811,1.72733130864799,"1"
0,0.779086503200233,"1"
0.863824586383998,1.60400748206303,"1"
1.20315274153836,1.549750671722,"1"
0,0.937335922382772,"1"
0.876666905125603,0.979252410586923,"1"
0,0.828843870200217,"1"
0.599897533655167,1.01088561560027,"1"
0,0.824238081695512,"1"
1.44382825307548,2.39478877093643,"1"
0.627349361311644,1.40628338302486,"1"
0.221864903578535,0.884397347923368,"1"
0.904416658449918,1.59491379302926,"1"
0.519490430131555,1.4891507269349,"1"
2.57138747628778,Inf,"1"
1.07339961407706,Inf,"1"
0.705642951419577,1.38425500597805,"1"
1.55486227828078,1.82280800258741,"1"
0.935674585169181,1.3332170706708,"1"
0.652308992575854,1.03767992020585,"1"
0.641786485910416,1.57797786593437,"1"
0,0.670916344504803,"1"
0.695413848850876,1.58563415100798,"1"
1.23809012002312,2.22687996481545,"1"
0,0.370070863282308,"1"
1.5843544730451,1.98398964107037,"1"
1.35847076843493,Inf,"1"
0.865306316874921,1.39714166708291,"1"
0,0.910667263204232,"1"
1.54972306545824,2.13779085641727,"1"
0.925987779162824,1.52764505171217,"1"
0.378850950859487,0.941020144615322,"1"
0,0.915282801957801,"1"
1.05400524055585,1.89413490449078,"1"
0.763517903862521,1.30682259588502,"1"
0.66954885260202,1.11559565318748,"1"
0.884441581554711,1.48141537373886,"1"
0,0.870670726988465,"1"
0.269208801677451,0.761498137610033,"1"
1.09213967458345,1.91241303784773,"1"
1.35641492926516,2.31165574607439,"1"
1.65567172900774,1.69636755576357,"1"
1.8611715210136,2.48590446775779,"1"
0.758766894694418,1.1672539669089,"1"
0,0.412507901201025,"1"
0.846408364828676,1.80933784483932,"1"
0,0.998041434912011,"1"
0.131538823246956,1.05576963862404,"1"
0.766642166068777,1.00004964228719,"1"
0,0.78077779035084,"1"
0.776018890086561,1.76772781112231,"1"
0.280500086955726,0.944624965311959,"1"
1.21007827692665,2.19276893651113,"1"
0.890619830461219,1.60462144576013,"1"
3.48344117193483,Inf,"1"
0.251330186612904,1.13212633179501,"1"
1.21680798195302,1.36715562641621,"1"
0.523584600770846,1.07332545262761,"1"
0.691607270855457,0.854123976547271,"1"
0.810911561595276,1.4698353104759,"1"
1.15565944509581,2.01401781104505,"1"
0.173103188630193,0.610708734253421,"1"
1.06363399955444,1.53820829768665,"1"
0.772288099396974,1.10733541497029,"1"
0.406291310908273,0.718890094896778,"1"
0.540293287951499,1.25008297571912,"1"
0.544399553211406,1.23338179336861,"1"
0.475371042266488,1.37809769110754,"1"
1.00694843987003,1.76760417176411,"1"
0.675233730580658,1.2983643815387,"1"
0,0.408791720634326,"1"
1.03380072815344,1.81667225575075,"1"
1.61139398044907,1.8791899823118,"1"
0.902345570502803,1.29684225190431,"1"
0.985189490485936,1.61982537340373,"1"
1.64365370757878,Inf,"1"
1.50990218785591,2.42777761328034,"1"
0.652999110985547,0.980699433712289,"1"
0.74253711453639,0.863995502935722,"1"
0.895887496415526,1.83198092272505,"1"
0.70249832724221,1.52335273241624,"1"
0.785358921857551,1.4992236350663,"1"
0.426983072888106,0.661945946747437,"1"
1.27191891730763,1.85342573025264,"1"
0.839613937074319,1.6454985763412,"1"
0.968975274357945,1.46230436419137,"1"
0,0.593844221206382,"1"
0.983749059261754,1.43622752116062,"1"
0.884447193006054,1.21385436691344,"1"
0,0.693662317004055,"1"
0.253399828216061,0.331233080942184,"1"
1.12673695059493,1.52878621616401,"1"
1.10669361311011,Inf,"1"
0.873372259549797,1.46159618184902,"1"
0.0335726772900671,0.792822654591873,"1"
0.590368209173903,0.711620717309415,"1"
0.877248130738735,1.54184271884151,"1"
1.74850241956301,1.85051560588181,"1"
1.22873909864575,1.7205075987149,"1"
