"l","u","trt"
2.34338190220296,3.14772301912308,"0"
0.329649010207504,1.17978590563871,"0"
0.563549866201356,1.34602390299551,"0"
1.67520176339895,1.91413843631744,"0"
1.28640089114197,1.73266085749492,"0"
1.21585897542536,Inf,"0"
0.337926144944504,0.677454409888014,"0"
0,0.934449855936691,"0"
3.37840450787917,Inf,"0"
0.121197503758594,1.0362699914258,"0"
2.29035560670309,3.06246003648266,"0"
0.635833716951311,1.40138407447375,"0"
1.95614293939434,Inf,"0"
1.00741286529228,1.65252632973716,"0"
0.764508974039927,Inf,"0"
1.26682477002032,2.22820908995345,"0"
2.5863305053208,Inf,"0"
0.805788978934288,1.60309851099737,"0"
0.507612356683239,1.44089688779786,"0"
0.856201356975362,1.85182709107175,"0"
0.465339214541018,1.35003999015316,"0"
1.05049786739983,1.27625346789137,"0"
1.58470134832896,Inf,"0"
0,0.95798087422736,"0"
3.09342476376332,Inf,"0"
0,0.795974564738572,"0"
1.31327856751159,1.71240474958904,"0"
0.673041369998828,1.44998461892828,"0"
0.389701320556924,0.715990523342043,"0"
2.59496978716925,Inf,"0"
1.83771480806172,2.46498451870866,"0"
1.03599340841174,1.6574456084054,"0"
0.308894676854834,0.924519319785759,"0"
0.699066287837923,1.17917238897644,"0"
1.50541719631292,1.55808863509446,"0"
0.98790485970676,1.84904447221197,"0"
1.52094054571353,2.37205157638527,"0"
2.09708792925812,Inf,"0"
1.47038730094209,Inf,"0"
1.52152902726084,1.52653516759165,"0"
0,0.86642842576839,"0"
0,0.962862880434841,"0"
1.44214923889376,2.08745823637582,"0"
0.769695304101333,1.2330931185279,"0"
0,0.389718199148774,"0"
1.24494878784753,2.18768818932585,"0"
2.52482736995444,Inf,"0"
2.94518998265266,3.58645308436826,"0"
0.32113571325317,1.13528381870128,"0"
0.334256053203717,1.19753105985001,"0"
1.72928557358682,2.58333467901684,"0"
1.65439184592105,Inf,"0"
0,0.529932161560282,"0"
1.8330850766506,2.61108073312789,"0"
0,0.817913968116045,"0"
0.744160612346604,1.5316255397629,"0"
1.78679577540606,2.78188819624484,"0"
1.628078535432,2.05523431953043,"0"
2.14320383686572,Inf,"0"
1.80762244039215,Inf,"0"
0.473461866844445,1.33357468456961,"0"
3.25090118730441,Inf,"0"
0.438291763886809,0.818013463402167,"0"
0.797524706693366,1.36566908378154,"0"
0.969957393128425,1.83196200896055,"0"
2.17884625121951,Inf,"0"
1.29518319293857,1.74650893802755,"0"
1.63165341806598,2.32323914160952,"0"
0,0.92081561149098,"0"
0.14028907334432,0.918442096794024,"0"
0.693640286801383,1.28930662898347,"0"
0.797131632454693,1.37503218860365,"0"
2.4302621325478,Inf,"0"
0,0.931958405999467,"0"
1.98259351728484,2.55395745625719,"0"
2.37921462976374,3.3148479538504,"0"
2.81385965901427,Inf,"0"
1.04394562332891,1.89376617409289,"0"
2.13788488507271,Inf,"0"
1.53974695270881,2.15600258274935,"0"
1.45834272843786,2.14907578122802,"0"
0.567808220162988,1.22902291733772,"0"
2.23895601113327,Inf,"0"
1.57242157962173,Inf,"0"
1.77303861244582,2.35622002696618,"0"
2.08030456886627,Inf,"0"
0.732324700336903,1.62924502976239,"0"
1.07259309757501,1.77550593391061,"0"
1.49058922892436,2.04592046048492,"0"
0,0.787791880546138,"0"
0.586325246840715,0.693290958181024,"0"
0.838059269823134,Inf,"0"
1.4816953795962,2.19132998259738,"0"
0.741717521566898,1.29466437827796,"0"
0.104133917717263,1.08105034311302,"0"
0.566052070818841,1.09292430593632,"0"
2.19045025063679,Inf,"0"
2.17693916405551,Inf,"0"
1.55087106162682,1.86972533259541,"0"
1.45882659475319,2.45386362634599,"0"
1.43095470429398,2.07112834905274,"0"
0.990690194768831,1.4916513171047,"0"
0.819422174943611,1.71102256467566,"0"
0.648977055680007,1.41123469616286,"0"
3.10497596114874,Inf,"0"
1.39264961937442,1.93957979185507,"0"
1.65450539649464,Inf,"0"
1.00398200983182,1.33413011371158,"0"
1.75113981543109,2.58617753488943,"0"
1.81215031351894,Inf,"0"
0.790954685304314,1.58553538494743,"0"
1.29843443562277,1.63336516567506,"0"
0,0.668942833319306,"0"
2.00546791497618,2.64083326491527,"0"
0.253315574722365,1.08861674647778,"0"
0.882072098553181,1.65043588983826,"0"
0,0.9608246574644,"0"
0.452985152369365,1.35148959630169,"0"
1.23510561417788,1.3420318653807,"0"
1.21271714172326,2.00647613196634,"0"
0.88314062054269,1.69626883021556,"0"
2.73229826847091,Inf,"0"
2.29004821483977,2.65394371398725,"0"
1.90359156928025,2.78181075770408,"0"
1.54213618114591,2.0574523746036,"0"
1.77764253760688,2.06842137174681,"0"
0.547930034575984,0.859619697323069,"0"
0,0.9061359455809,"0"
1.62714970228262,2.29473985591903,"0"
0.869902097852901,1.71706255129538,"0"
2.32272536982782,Inf,"0"
1.0320043056272,1.45626189699396,"0"
0.855903970543295,1.61714845476672,"0"
0.776214391924441,1.75557872653008,"0"
1.39671690342948,Inf,"0"
1.69114645430818,2.61571713769808,"0"
3.52818849124014,Inf,"0"
1.52298388071358,2.0735022474546,"0"
0.527265057433397,0.899898146977648,"0"
1.69515637517907,1.98475372092798,"0"
2.09500641562045,2.53860081662424,"0"
2.59367746766657,Inf,"0"
1.04910143185407,1.93493408965878,"0"
0,0.965062689268962,"0"
0.798902406124398,1.78260199911892,"0"
1.91195400455035,Inf,"0"
1.69315904774703,2.46888417075388,"0"
1.32400969578885,2.02353468793444,"0"
0.83237577509135,1.75173839391209,"0"
1.6199656596873,2.06909704371355,"0"
1.44965101522394,1.54029087186791,"0"
1.98976265010424,Inf,"0"
1.1595320685301,1.45210871566087,"0"
1.46581387589686,2.43067914107814,"0"
1.3509392819833,1.66313198511489,"0"
0.497239443240687,0.695280134212226,"0"
0.780891845468432,1.29607148678042,"0"
1.67844814085402,2.50962009350769,"0"
1.44488553609699,Inf,"0"
1.23538173385896,1.62584195029922,"0"
1.0923813180998,1.40800406574272,"0"
1.22538907802664,2.07981426478364,"0"
1.74364422517829,2.34425762016326,"0"
0.519678096752614,1.04341731965542,"0"
0,0.856700947042555,"0"
2.84940460557118,Inf,"0"
0,0.979349644621834,"0"
2.09171864436939,2.27034945390187,"0"
1.8575585805811,Inf,"0"
0.979185330448672,1.59594203298911,"0"
2.06109544588253,Inf,"0"
0,0.688294946914539,"0"
3.09395161573775,Inf,"0"
1.0580850741826,2.05025593983009,"0"
1.5162873712834,1.75398725550622,"0"
1.62989273271523,1.80028967233375,"0"
1.2568897139281,Inf,"0"
2.36165045038797,2.8600715752691,"0"
0.349219752941281,1.33941887598485,"0"
1.62412871257402,2.51136512402445,"0"
2.32000383618288,Inf,"0"
0.970083588734269,1.88503776257858,"0"
1.08402319182642,2.07359603373334,"0"
0.487280760658905,1.04508788487874,"0"
0.829699903726578,1.32537811505608,"0"
2.39630143437535,Inf,"0"
1.8333841690328,2.30661312537268,"0"
0.980608119862154,1.40917039173655,"0"
0.237430923385546,0.917699271347374,"0"
2.12480572774075,2.84912792523392,"0"
0.500356351723894,0.744253466604277,"0"
2.38056715484709,Inf,"0"
0.899388738442212,1.7625444708392,"0"
1.75362698384561,2.63265531254001,"0"
1.15174532332458,1.52209221944213,"0"
0.0659945984371006,0.674342647660524,"0"
1.73182764649391,Inf,"0"
1.8597546487581,Inf,"0"
1.41145001724362,1.90240001911297,"0"
2.00892765633762,Inf,"0"
0.475177521584556,1.21807255339809,"1"
1.00298255681992,1.46397956227884,"1"
0.514293985208496,1.18386833788827,"1"
0.589519658125937,1.47702384740114,"1"
0.789265467785299,1.61672684876248,"1"
0.936988885048777,1.61881816782989,"1"
0,0.901402362156659,"1"
0.795424855779856,1.58867343468592,"1"
1.21315546496771,1.57657766132616,"1"
0,0.930665308609605,"1"
0.719446254894137,1.59602619358338,"1"
1.29541659541428,2.16984587209299,"1"
1.32567705004476,2.29447271628305,"1"
0,0.577151989098638,"1"
0.388102260418236,0.95950157660991,"1"
0.392282250570133,1.2315231312532,"1"
0.993391338502988,1.50379991088994,"1"
0,0.930174072505906,"1"
1.02570928097703,Inf,"1"
1.52700041257776,1.60298318136483,"1"
0.654796893708408,1.6215601619333,"1"
0,0.770102362846956,"1"
0.301331221824512,0.780174250714481,"1"
0,0.964944753795862,"1"
0.996275720419362,1.93933962238953,"1"
1.46898206090555,2.40929597336799,"1"
1.14063363149762,2.04487341619097,"1"
1.94361559371464,2.8703501787968,"1"
2.14801082992926,2.91275112796575,"1"
1.04293200746179,1.49380477517843,"1"
0,0.795824863482267,"1"
0.690947711700574,1.62014374393038,"1"
1.4545437048655,2.05559756350704,"1"
0.687470606993884,1.3491566714365,"1"
0.405674463137984,1.27115951245651,"1"
2.26676300307736,2.86982381925918,"1"
1.39975432376377,2.35407069022767,"1"
1.50590150267817,1.7158958662767,"1"
0.973793557146564,1.35047991410829,"1"
0.205481395125389,0.940761113772169,"1"
0,0.460953031899408,"1"
1.39034858928062,1.88848945894279,"1"
1.04518329934217,1.59477177402005,"1"
0.852125431643799,1.10659229429439,"1"
2.90667482209392,Inf,"1"
0.132217436097562,0.666688710683957,"1"
0.566024205181748,1.23332355776802,"1"
0.121213125064969,0.902418883750215,"1"
0.852038264274597,1.81886668293737,"1"
1.59870477346703,2.24516732152551,"1"
0.946829779772088,1.5021234236192,"1"
0.616700359387323,1.35507890628651,"1"
0.211925601353869,1.1319589430932,"1"
0.542835658648983,1.30516959610395,"1"
1.42612653458491,2.32737034745514,"1"
0.736468072514981,0.932690095389262,"1"
0.262441280996427,0.750252938596532,"1"
0.925065889721736,1.90442374604754,"1"
1.59305298910476,2.37261979049072,"1"
1.49455074523576,Inf,"1"
0.44922729767859,1.33560100430623,"1"
0,0.945051914080977,"1"
0,0.729583776090294,"1"
0.0649757215287536,0.192452959483489,"1"
0.644759174901992,1.21643417701125,"1"
0.183194753946736,0.999557854607701,"1"
0,0.963681738357991,"1"
0.203274857020006,1.14862341200933,"1"
1.61591602582484,1.85588873084635,"1"
0.879264575894922,1.44775901501998,"1"
0,0.893835723865777,"1"
2.19177200039849,Inf,"1"
1.92088608094491,2.15824697772041,"1"
0.691194273065776,1.60796829988249,"1"
0.427355071762577,1.23485098895617,"1"
0.238701698603109,1.13221843028441,"1"
0.667083262931556,1.5778218342457,"1"
1.28074768325314,1.61073646671139,"1"
0.792842990718782,1.05401010694914,"1"
0.894498853944242,1.44577757781371,"1"
0,0.846556297270581,"1"
0,0.74479528539814,"1"
0.269780496135354,0.54113800264895,"1"
1.08277494995855,1.31359809357673,"1"
1.73694374901243,2.70571683812886,"1"
0.51732210861519,1.4205434769392,"1"
1.53666187892668,2.22909002099186,"1"
1.67131595825776,Inf,"1"
0.558428281918168,1.25958171347156,"1"
0.979127747938037,1.67931545129977,"1"
1.00509014795534,1.61038310918957,"1"
0.500113988062367,0.87303618225269,"1"
0.301789199467748,1.05335835018195,"1"
0.299199228640646,1.25091265025549,"1"
1.38761752704158,2.31286362791434,"1"
1.15254060644656,1.56895745126531,"1"
0.0114123029634356,0.480743028223515,"1"
1.32705459254794,2.15708031645045,"1"
0,0.568570222239941,"1"
0.923469910165295,1.52768407110125,"1"
0.583253959892318,0.841959170531482,"1"
0,0.845067411195487,"1"
0.234393679071218,0.995172205148265,"1"
1.57343691377901,2.1995008373633,"1"
0,0.98992778849788,"1"
1.57488580141217,1.83151485444978,"1"
0,0.975224521011114,"1"
0.830073571298271,1.35675948904827,"1"
1.56200704909861,2.5035345852375,"1"
0.385599320754409,0.778395792702213,"1"
0.838370324345306,1.50613895710558,"1"
0,0.578378289705142,"1"
1.17770574614406,Inf,"1"
0.944468756904826,1.32367110089399,"1"
0,0.554339825874195,"1"
0.709845404606313,1.49580022855662,"1"
0.975057928124443,1.361149369739,"1"
0.606785678770393,1.12404272612184,"1"
1.07958466489799,1.73991359234788,"1"
0,0.903403653763235,"1"
0.0417966246604919,0.917602131376043,"1"
0.937474552774802,1.69240814354271,"1"
0.683506190543994,1.59937681816518,"1"
1.48825901583768,Inf,"1"
1.34270050004125,2.25507464865223,"1"
1.18015863699839,1.77798103448004,"1"
1.40477010351606,2.2241974750068,"1"
0.725228271912783,0.924437982961535,"1"
0,0.532236344413832,"1"
0.545978701673448,1.20075593516231,"1"
1.01346591883339,1.78161441115662,"1"
0.90895579312928,1.85846235183999,"1"
0.709239886607975,1.22286927793175,"1"
0.461109892930835,1.31382355489768,"1"
0,0.982803968014196,"1"
0.322391076479107,1.22316272184253,"1"
1.17678487766534,1.31014777650125,"1"
0.0995112839154899,0.680226559052244,"1"
0.628580038668588,1.51493428763933,"1"
1.5706328523811,2.12341925455257,"1"
0.78142866701819,1.68475845293142,"1"
0.663792074192315,1.24363655457273,"1"
1.47175911511295,Inf,"1"
0.674007069785148,1.64687953377143,"1"
0.875924615655094,1.23072888352908,"1"
0.377840655157343,1.02948601800017,"1"
0.665386095643044,1.61503285891376,"1"
1.89574904297478,2.60923493816517,"1"
0.512510403292254,0.900410154135898,"1"
0,0.721244042972103,"1"
1.05097714392468,1.6354146276135,"1"
1.17281529610045,1.54863652586937,"1"
0.831994692794979,1.54653782653622,"1"
0,0.322773278225213,"1"
1.47715991153382,1.91332895518281,"1"
0.764706005575135,1.72426474816166,"1"
0.865795536665246,1.6571063415613,"1"
1.03155806590803,1.93806550884619,"1"
0.273118760902435,1.24053571466357,"1"
0.991682007210329,1.26927073299885,"1"
0.958401650190353,1.94534514239058,"1"
1.44500929978676,2.05683858622797,"1"
0.611541159916669,1.55453982925974,"1"
0,0.75113948690705,"1"
0,0.911747997859493,"1"
1.49708431004547,Inf,"1"
0.750047842040658,1.73009103047661,"1"
0.0694995422381908,0.644202776253223,"1"
1.19311995245516,1.75815569469705,"1"
0.613021858269349,1.57198998169042,"1"
0.517233203630894,0.921344556845725,"1"
0.457275141729042,1.24425181280822,"1"
0.197291665244848,0.995224815094844,"1"
0.935031659668311,1.92694389331155,"1"
0,0.59828159911558,"1"
0,0.415634524542838,"1"
0.975891103502363,1.59709191066213,"1"
0.756168226711452,1.55453732167371,"1"
1.02499070810154,1.32148436224088,"1"
1.26224149437621,1.37732377159409,"1"
0.703921820502728,1.39086112380028,"1"
0.932294456521049,1.81292116874829,"1"
0.854351623915136,1.36176469107158,"1"
0.44116844679229,0.695667091291398,"1"
1.35788556374609,2.09555758209899,"1"
0.976806842489168,1.77750097983517,"1"
0.259033022448421,1.08915394218639,"1"
0.833551646443084,1.57426363625564,"1"
1.59959361678921,2.42920368351042,"1"
0.0202235141769052,0.898017066996545,"1"
1.1774655028712,1.82126069813967,"1"
0.880660974886268,1.54845645884052,"1"
0.498165701748803,1.07100373925641,"1"
0.910007260041311,1.82531364378519,"1"
1.05113427108154,1.39479680801742,"1"
0.825362401781604,1.600101912627,"1"
1.3017497418914,2.24659747281112,"1"
0,0.938368141185492,"1"
0.212941062403843,1.15532329189591,"1"
1.22400595271029,1.32747634639964,"1"
