"l","u","trt"
2.713435187703,3.27776364400052,"0"
0,0.235431081848219,"0"
0.548881645314395,1.38133051921614,"0"
2.64760346245021,Inf,"0"
1.2941359623801,Inf,"0"
1.47196955117397,2.40887953946367,"0"
1.74930339748971,2.15855429787189,"0"
1.07726333965547,2.02393471542746,"0"
0.524060742463917,1.38616011734121,"0"
0,0.870481723919511,"0"
1.07092290348373,1.41192779853009,"0"
2.0773187847808,Inf,"0"
1.25989277521148,2.14177440409549,"0"
1.032169761369,1.57967348047532,"0"
3.34201699518599,Inf,"0"
1.66079883556813,2.43864318495616,"0"
1.41036053467542,1.735086848028,"0"
1.86006265506148,Inf,"0"
2.21589455101639,3.17926634661853,"0"
1.36019321926869,1.83803513785824,"0"
1.32979217590764,1.77192437066697,"0"
1.14933715574443,1.90098504722118,"0"
1.33941140561365,1.59294176963158,"0"
0.228724516462535,1.22276810952462,"0"
0.805887668160722,1.63495270046405,"0"
0.966878443490714,1.14195948839188,"0"
2.50803015567362,2.81811329349875,"0"
1.39669770468026,Inf,"0"
1.27876613172702,2.13246320351027,"0"
2.01794220646843,Inf,"0"
1.49615914863534,1.96323842578568,"0"
1.72234155423939,2.6610997763928,"0"
0.591689122607931,1.47007282217965,"0"
0.288763024378568,1.04463368793949,"0"
0.616428232286125,1.34397321171127,"0"
1.45173578336835,2.24187675863504,"0"
2.83791113831103,3.67232969100587,"0"
1.26797600346617,1.76805787486956,"0"
0.824108552420512,1.26362328557298,"0"
0.00934705743566155,0.685899381060153,"0"
2.07344208168797,3.06075917789713,"0"
1.99129887041636,2.85142099764198,"0"
1.32156680198386,Inf,"0"
1.28496043966152,2.16793391993269,"0"
1.40511555946432,2.36947829835117,"0"
2.28921004058793,3.07762512960471,"0"
0.660858492134139,1.61484720255248,"0"
0.91076535708271,1.04479812015779,"0"
1.5971904869657,Inf,"0"
0,0.782759185414761,"0"
0.110631155781448,0.8781743850559,"0"
2.01936857169494,Inf,"0"
0.775685406522825,1.50742255989462,"0"
0.0191518138162792,0.380824544932693,"0"
2.60744685656391,Inf,"0"
1.20967844454572,1.96674006199464,"0"
0,0.656246087281033,"0"
1.66504405532032,2.65180270723067,"0"
0,0.920045431470498,"0"
0.831993505824357,1.68343944265507,"0"
0.414438406238332,1.40880186436698,"0"
0.667055903468281,1.31997917057015,"0"
1.62514857854694,2.52102004014887,"0"
1.54999695555307,2.34016401646659,"0"
1.6161748599261,2.58469949127175,"0"
1.84994107205421,2.35903307120316,"0"
0.897098538000137,1.46360886376351,"0"
0.0651090110186487,0.633319074986503,"0"
2.15535156941041,Inf,"0"
1.36776620266028,2.15778909809887,"0"
0.624203494051471,1.59643852943555,"0"
1.6155884268228,1.82910750061274,"0"
2.98875617817976,3.18775729089975,"0"
0.818088942673057,Inf,"0"
0,0.857502025086433,"0"
2.70317665860057,Inf,"0"
1.44393241661601,1.66533364588395,"0"
2.10601145843975,Inf,"0"
1.81435118499212,Inf,"0"
1.75260313297622,Inf,"0"
0,0.755736692110077,"0"
1.13136986433528,Inf,"0"
1.99978029518388,2.68698380957358,"0"
3.40513181197457,Inf,"0"
0.455034932587296,1.27292211237364,"0"
2.29472295148298,2.91045369207859,"0"
0.497530302265659,1.03602650901303,"0"
3.54619359504431,Inf,"0"
0.705644748406485,1.16303641186096,"0"
0.73541739047505,1.59323153900914,"0"
2.02961757685989,2.27757705003023,"0"
1.30665108724497,2.29285486065783,"0"
0.641891079256311,1.24046116182581,"0"
1.63724817265756,2.59391945064999,"0"
1.52294606738724,Inf,"0"
1.31929790670983,1.77290956792422,"0"
2.18092667078599,Inf,"0"
2.40082599408925,3.02293663634919,"0"
2.10014485009015,3.01654581609182,"0"
0.575549498898908,1.46723023150116,"0"
1.01535899122246,1.89297813409939,"0"
0.897012713598087,1.55261104623787,"0"
1.71542042586952,2.1689980388619,"0"
1.65057281567715,1.95323235355318,"0"
1.66416096058674,2.60915016033687,"0"
0.540237913373858,1.53694089944474,"0"
2.41870521055534,2.61171404505149,"0"
0,0.630553738214076,"0"
0.602158616296947,0.823795614298433,"0"
3.11953953769989,Inf,"0"
1.04310124879703,Inf,"0"
0,0.840182200539857,"0"
1.25479733827524,2.17522468254901,"0"
2.57333629345521,3.30777459568344,"0"
1.20213160966523,1.98851344711147,"0"
1.26134106144309,1.60776343150064,"0"
0.521491773892194,1.52118790964596,"0"
2.15337353968062,2.64425157220103,"0"
1.66565258218907,2.48950627306476,"0"
1.2150594915729,1.33490527770482,"0"
0,0.222685904242098,"0"
3.25293234735727,Inf,"0"
2.24384693056345,Inf,"0"
2.67651834338903,Inf,"0"
0.0415786907542497,0.79619515221566,"0"
1.77786369784735,Inf,"0"
1.41687602340244,Inf,"0"
1.83830556599423,Inf,"0"
1.07369160815142,1.25907171098515,"0"
1.94615505309775,Inf,"0"
0.937343022087589,1.34189436025918,"0"
2.52253588405438,Inf,"0"
1.73438800522126,2.52004020963795,"0"
2.09358943044208,2.66741279535927,"0"
0.654802502365783,1.20048374403268,"0"
2.36218918743543,3.31772123510018,"0"
2.46162279741839,Inf,"0"
0,0.654478603042662,"0"
1.4806978974957,2.09030844201334,"0"
1.59276572614908,2.09408028563485,"0"
3.3969954487402,Inf,"0"
0.173125651199371,1.07851783325896,"0"
2.38800207385793,Inf,"0"
1.04401207319461,1.39319733739831,"0"
1.62420610594563,Inf,"0"
0.844038195442408,1.71569101628847,"0"
0.450194493867457,1.31513529783115,"0"
2.83055222849362,Inf,"0"
2.3255931653548,Inf,"0"
0.364897402701899,0.733174826717004,"0"
2.18718635733239,Inf,"0"
0.590195256751031,1.56016031443141,"0"
2.7395127217751,Inf,"0"
1.98489491222426,Inf,"0"
1.66610330436379,2.25179959461093,"0"
1.84736194997095,Inf,"0"
1.36597668635659,1.98387003084645,"0"
0.712694980902597,1.56596179772168,"0"
0.94682220602408,1.53733768453822,"0"
1.08953961334191,1.48782855644822,"0"
1.83607725775801,1.9740834410768,"0"
1.21456777281128,1.85013300878927,"0"
1.88196432474069,2.26484449836425,"0"
1.21571128163487,1.58910739724524,"0"
1.30758086359128,2.08248715451919,"0"
2.04888321110047,Inf,"0"
2.16745068016462,3.12234942801297,"0"
0.947695787064731,1.92254995601252,"0"
1.97954386146739,Inf,"0"
0.0212079125922173,1.00789166660979,"0"
2.29058664524928,2.36081229662523,"0"
0.733477416913956,1.64502589427866,"0"
1.44849863206036,2.41252001095563,"0"
0.605747201945633,1.41543527017348,"0"
1.016469147522,1.78196551604196,"0"
0.291488024871796,1.18817350082099,"0"
0,0.594497677404433,"0"
0,0.851164755877107,"0"
1.53138997661881,2.52070948597975,"0"
0.864118423778564,1.72013741801493,"0"
2.24085953296162,2.81211834517308,"0"
0.880809020018205,1.6590198429767,"0"
1.76741216378286,Inf,"0"
0.880248602479696,1.55135405482724,"0"
1.64156163414009,Inf,"0"
1.02391604031436,1.48211011546664,"0"
1.16066676657647,1.70723918755539,"0"
0.514875707449391,1.02013560547493,"0"
2.00458784773946,2.72904757037759,"0"
1.79876922117546,2.55974766565487,"0"
0.391214611008763,0.888698287541047,"0"
0,0.487818209221587,"0"
1.68802842730656,Inf,"0"
2.59470206918195,3.25713282823563,"0"
2.34059959161095,Inf,"0"
3.129738047719,Inf,"0"
0,0.916855693794787,"0"
2.57995034079067,3.16120440838858,"0"
1.49775111931376,2.2279084532056,"0"
0.701047154609114,1.60012028669007,"0"
1.62977948249318,2.23616726486944,"1"
0.751073163701221,1.45801011822186,"1"
0.89802409755066,1.69850889733061,"1"
0.921758766286075,1.20460516680032,"1"
0,0.96765557047911,"1"
0,0.624163764063269,"1"
0,0.65129995206371,"1"
1.39823869126849,1.91692126146518,"1"
1.78503261157311,2.64847634895705,"1"
0.530999713111669,1.34053598647006,"1"
1.02531323581934,1.45776220224798,"1"
1.39095351425931,2.34240005700849,"1"
0,0.789854010567069,"1"
0,0.743438129546121,"1"
0.337055472889915,1.25876304041594,"1"
0.0665393860545009,0.761210646945983,"1"
0,0.885429550195113,"1"
0.517335541546345,0.809517452027649,"1"
1.13037434802391,1.92539549130015,"1"
1.2554922720883,1.6969998315908,"1"
1.1026044159662,1.65544557454996,"1"
0.483372921124101,1.22353800130077,"1"
0.936351909302175,1.23507912945934,"1"
0,0.65568801923655,"1"
0.581972192740068,1.5256383754313,"1"
1.76697828620672,2.56542904651724,"1"
0.541731430916116,1.48894197004847,"1"
1.56709357863292,2.05235332716256,"1"
0.760715601267293,1.74745249981061,"1"
1.68083448917605,2.53013320476748,"1"
0.295181420631707,0.836124064633623,"1"
1.111947695259,1.4620290233288,"1"
0.806287903804332,1.12683896906674,"1"
0.922060757642612,1.74547452805564,"1"
1.14719390473329,1.43536499887705,"1"
0.595042830798775,1.29731856542639,"1"
0,0.812922357115895,"1"
0,0.814452344551682,"1"
1.75754236290231,2.04368800483644,"1"
0.856930377660319,1.18823010427877,"1"
0,0.626164952293038,"1"
1.1619202955626,Inf,"1"
0.861298899399117,1.81533299968578,"1"
1.5455212101806,2.40484037646092,"1"
0.450385031756014,0.85805962048471,"1"
0.858100434299558,1.75040330155753,"1"
0.861631924984977,1.54611053620465,"1"
0,0.884201620006934,"1"
0.66618081391789,1.57418865896761,"1"
0.806693036109209,1.60461999941617,"1"
0.620353784179315,1.21044642943889,"1"
1.56027541682124,1.85666988557205,"1"
1.50362703669816,2.17317581502721,"1"
0,0.906214006477967,"1"
1.45280857523903,1.81686964840628,"1"
0,0.328538701869547,"1"
0.769573302706704,1.12753917975351,"1"
0,0.785055202897638,"1"
0,0.797670211177319,"1"
0.011901501333341,0.676974329398945,"1"
0.900447937427089,1.13633970031515,"1"
0,0.863512085052207,"1"
1.95419582305476,2.69364057271741,"1"
0,0.742125817574561,"1"
0,0.948438242077827,"1"
0.724987850990146,1.12938579590991,"1"
0.891995096113533,1.10211108601652,"1"
1.35690681845881,1.77976313629188,"1"
0.410266126040369,0.454773248871788,"1"
0,0.945520703215152,"1"
1.71269901609048,2.49698736215942,"1"
0.221467131748796,1.03587424824946,"1"
0.686254794942215,1.15900801471435,"1"
0.67997777601704,1.03660847316496,"1"
1.02811247296631,1.58002458838746,"1"
0,0.692061313195154,"1"
1.04914915678091,1.80103176506236,"1"
0.452483955770731,1.0587396142073,"1"
0.815788769163191,1.31313731870614,"1"
0,0.789113915292546,"1"
1.72235612315126,2.60347176343203,"1"
1.05391782545485,Inf,"1"
0,0.740085085853934,"1"
0.912655166117474,1.4162417864427,"1"
0,0.778730029240251,"1"
0,0.58553070994094,"1"
0.173083701170981,1.02752859611064,"1"
0,0.792648454662412,"1"
1.8285931928549,1.99075640481897,"1"
1.78967624506913,1.86700354074128,"1"
0,0.6820806437172,"1"
1.23982205823995,1.68039901787415,"1"
0,0.370271545369178,"1"
1.1971383583732,1.74319570651278,"1"
0.936483886558563,1.55552581185475,"1"
1.62684213323519,1.85279771359637,"1"
0.788049414521083,1.19744247570634,"1"
0,0.928911549272016,"1"
0.339889931259677,1.06874271784909,"1"
0,0.93105043657124,"1"
0.626901316689327,1.59696748154238,"1"
1.48692311835475,2.148233640939,"1"
1.36413783580065,1.44670282374136,"1"
0.42240745620802,1.11244149808772,"1"
0,0.970477144233882,"1"
0.528337991563603,1.35471341246739,"1"
0.310370694380254,1.12319277552888,"1"
1.887742980849,2.72257944312878,"1"
0,0.896377115743235,"1"
1.65291459392756,Inf,"1"
0.189785164082423,0.759425624506548,"1"
1.85808339016512,Inf,"1"
0.514360513305292,1.23531375895254,"1"
1.21595863020048,1.70348466490395,"1"
0.872110013151541,1.58796494919807,"1"
2.53269164497033,Inf,"1"
0.98155682021752,1.51768902526237,"1"
0.919921446591616,1.86116718128324,"1"
0.809647349873558,1.40175167564303,"1"
1.96564377401955,Inf,"1"
0,0.971534027019516,"1"
0.959902950795367,1.67548950063065,"1"
0.723506318405271,1.51032192166895,"1"
1.97535544657148,2.82995646051131,"1"
1.38867246638983,2.26136675360613,"1"
0.544842248549685,1.20585103798658,"1"
0,0.733942717546597,"1"
0.292663883650675,1.14598863525316,"1"
0,0.966964562889189,"1"
0.533174764132127,1.24003395508043,"1"
1.10960139753297,1.84634050331078,"1"
1.49571289378218,2.43642971478403,"1"
1.78586939885281,Inf,"1"
1.27606156771071,1.93894106964581,"1"
1.13031730335206,1.99953607330099,"1"
1.46055014408194,1.98598663439043,"1"
1.5596813224256,Inf,"1"
1.32455411599949,1.81758560473099,"1"
0.471266825217754,1.23845073161647,"1"
0.844361951109022,1.41899797786027,"1"
0.822987225139514,1.77283443813212,"1"
0,0.987526261946186,"1"
0.797208524076268,1.25558370468207,"1"
0.771712875226513,1.61429078713991,"1"
0.987817027140409,1.40885102166794,"1"
0.88384139444679,1.08256516605616,"1"
2.26437453203835,Inf,"1"
0.82491402560845,1.26650898717344,"1"
0,0.462948342086747,"1"
1.3973475585226,2.29168096347712,"1"
1.08832611632533,1.42021520901471,"1"
0,0.353012609062716,"1"
1.19653200497851,1.80076919472776,"1"
0.10380072449334,0.85632494580932,"1"
0.851567247416824,1.56951149296947,"1"
0,0.510736601660028,"1"
0.439070991706103,1.32341946498491,"1"
0.980475270887837,1.76175194443204,"1"
0.043832651572302,0.701626080786809,"1"
0.803065943298861,1.79688172135502,"1"
1.16149932867847,1.78123689582571,"1"
0,0.481254121754318,"1"
0,0.638575315708295,"1"
1.3061889638193,1.54944860958494,"1"
0.727962833596393,1.39183419477195,"1"
0.934831129619852,1.58912796177901,"1"
0,0.968515156535432,"1"
0.190156295895576,1.16838272381574,"1"
1.52404219214804,2.329344967613,"1"
1.07101088017225,2.05878480779938,"1"
0.29964664997533,0.876229778630659,"1"
0,0.770151723874733,"1"
0.00135226408019662,0.75851599057205,"1"
2.03374591004103,2.12719100620598,"1"
0.862040281761438,1.09607938025147,"1"
0.833974727196619,1.66462697670795,"1"
