"l","u","trt"
0.386716458015144,0.761451307218522,"0"
0.562864339211956,1.30767838284373,"0"
1.12742895050906,1.72922928025946,"0"
0,0.678063753992319,"0"
2.41758337803185,Inf,"0"
2.8719727890566,3.08621014701203,"0"
0.585131710162386,1.46950506116264,"0"
0.95000322535634,Inf,"0"
1.38542441441678,2.22257064189762,"0"
1.70629562344402,2.04248159262352,"0"
1.08939918666147,Inf,"0"
1.79317488498054,2.51966921240091,"0"
0.845097289420664,1.48064172477461,"0"
0.738007771549746,1.55199047573842,"0"
0,0.402774339076132,"0"
1.51337152859196,Inf,"0"
1.47441279748455,Inf,"0"
1.08445846429095,1.73411757848226,"0"
0.697273907251656,1.23842234537005,"0"
2.91315033705905,Inf,"0"
1.25830207252875,2.16897842707112,"0"
1.06248194212094,1.98582795425318,"0"
2.70912372437306,Inf,"0"
1.95183842815459,2.32538595446385,"0"
1.1810932890512,1.84625525190495,"0"
1.32670839480124,1.98430066485889,"0"
0,0.812820883002132,"0"
1.48423565784469,Inf,"0"
0.932191849919036,1.89321660599671,"0"
0.699770144186914,1.55040736822411,"0"
2.14227646077052,Inf,"0"
1.58492982387543,2.36398662813008,"0"
2.29775620205328,Inf,"0"
1.17348930379376,Inf,"0"
1.5751612179447,Inf,"0"
1.37826560134999,2.01645580586046,"0"
0.644630511291325,1.53554508788511,"0"
1.58717399393208,2.55924415285699,"0"
1.11104076472111,1.7759201892186,"0"
0.723543352913111,1.24146629218012,"0"
1.57650774647482,Inf,"0"
1.01841064821929,1.39049737597816,"0"
1.97633375762962,2.83855342213064,"0"
3.26924186456017,Inf,"0"
1.98917596857063,2.66105892043561,"0"
1.12759764189832,1.87021088507026,"0"
1.67658732784912,Inf,"0"
1.730065561831,2.40448866831139,"0"
1.55011085234582,2.35916175809689,"0"
1.56795619591139,2.31584238121286,"0"
1.59986699046567,2.02747493400238,"0"
1.36398148373701,2.29184935218655,"0"
1.17162983631715,1.36578198079951,"0"
1.57175543834455,2.57040643272921,"0"
1.06240240251645,1.94143337453716,"0"
1.65453386632726,2.60962522006594,"0"
1.46366028464399,2.07395376614295,"0"
2.17109067644924,Inf,"0"
0.42192766466178,0.549065922386944,"0"
0.80917683406733,1.4586598877795,"0"
1.85168925579637,Inf,"0"
0,0.741152983624488,"0"
1.58586930949241,2.42249641893432,"0"
1.40879978658631,2.24886875087395,"0"
0.744937277399004,1.28018080699258,"0"
1.42814088449813,Inf,"0"
0.625051149399951,0.942638081265613,"0"
0.710704455384985,1.55013599409722,"0"
1.25417654588819,2.21218418260105,"0"
1.66548215574585,Inf,"0"
1.51966892485507,2.06705772085115,"0"
0.0694461653474718,0.583472365513444,"0"
0.8096839110367,1.71694280742668,"0"
0.228066739393398,1.07279364252463,"0"
0.874006699537858,1.77033390360884,"0"
0.936031963210553,1.63445178233087,"0"
1.87639477849007,2.65068634459749,"0"
1.79639950022101,2.46467441483401,"0"
2.09567040926777,Inf,"0"
0.601964227389544,1.30941986804828,"0"
0.439079870237038,1.16480307956226,"0"
0.905830131610855,1.64454815257341,"0"
1.72252101404592,2.51261830236763,"0"
0.657933701761067,1.1676581883803,"0"
1.54070166195743,Inf,"0"
0.355896828928962,0.904592890292406,"0"
0.353337427135557,1.18303442071192,"0"
0.930463473312557,1.73234691773541,"0"
0,0.963025527074933,"0"
1.33277819911018,1.80590332229622,"0"
1.83707975479774,Inf,"0"
1.68613041937351,2.45504417503253,"0"
2.74442773498595,Inf,"0"
0.886952124536037,1.85581828071736,"0"
1.37835902394727,2.20166133763269,"0"
0.988540646852925,Inf,"0"
2.28457940835506,Inf,"0"
2.25907273497432,3.12479503476061,"0"
1.80104032880627,2.63457572995685,"0"
1.13373534474522,Inf,"0"
1.59969644225203,Inf,"0"
2.7743584534619,Inf,"0"
2.01874816976488,2.86537140212022,"0"
0,0.961637282278389,"0"
1.00484429462813,2.00106278783642,"0"
0.780741654569283,1.09060576930642,"0"
1.55906466930173,Inf,"0"
2.11761122522876,2.443766126642,"0"
1.60981292906217,1.71641614171676,"0"
2.12348262406886,Inf,"0"
1.05863904836588,1.38741911645047,"0"
2.64364841440693,Inf,"0"
0.657537390710786,1.5733921083156,"0"
2.04162366129458,2.45867336122319,"0"
1.68792010727338,2.66117253340781,"0"
2.13959077582695,Inf,"0"
1.9945999882184,2.94900305988267,"0"
0.613381467759609,0.945998250273988,"0"
1.22080173017457,Inf,"0"
0.752069188281894,1.32180402078666,"0"
0.989708097651601,1.25485638901591,"0"
1.36529680085368,2.2695294029545,"0"
1.06800230755471,1.18778767483309,"0"
0.893757105106488,1.73888799455017,"0"
0,0.520797847304493,"0"
1.71892047161236,2.55104308598675,"0"
1.51381367375143,2.15809253556654,"0"
0.302211764734238,1.09768832265399,"0"
2.88499473873526,Inf,"0"
1.13027331139892,1.97072291676886,"0"
1.06066940142773,1.53812759998254,"0"
1.79278018744662,Inf,"0"
2.01908537303098,Inf,"0"
1.24021099321544,Inf,"0"
0.759008180117235,1.67952092154883,"0"
2.20934013137594,3.18585240375251,"0"
0.592714875238016,1.55849152500741,"0"
0.956382490461692,1.74137948593125,"0"
0.92805823800154,1.10386235849001,"0"
0.592179424362257,1.42388341971673,"0"
1.22098750644363,2.1027991422452,"0"
0.647324799792841,1.07605681265704,"0"
2.08126498106867,Inf,"0"
0.479706769343466,1.27804530435242,"0"
1.51633350597695,2.27582610631362,"0"
2.6748347855173,Inf,"0"
1.94437031145208,2.54939937382005,"0"
1.71438117953949,2.16978179547004,"0"
1.72621253319085,Inf,"0"
0,0.904760903911665,"0"
0.703180165728554,1.39285541675054,"0"
0.926246950868517,1.31245381082408,"0"
1.94229808729142,2.92285547684878,"0"
1.86218307237141,2.38305293396115,"0"
1.12492426554672,2.01547950063832,"0"
2.25377606716938,Inf,"0"
2.09884741296992,3.04001225112006,"0"
0.3729746369645,0.828213237226009,"0"
2.22341341222636,Inf,"0"
2.67452656407841,Inf,"0"
1.54265800234862,1.72039055754431,"0"
1.93119496107101,2.51990861119702,"0"
1.93558118445799,2.08767299959436,"0"
0.865025080507621,1.44924266892485,"0"
1.91570845479146,2.72261589672416,"0"
0.753531414084136,1.64525224710815,"0"
1.51347309537232,2.27413779404014,"0"
1.8172627503518,2.16891558049247,"0"
1.22449069377035,1.87449338892475,"0"
0.8923124759458,1.38307854463346,"0"
0,0.741949632763863,"0"
0.640019503887743,1.46189986402169,"0"
1.37973724259064,2.18718014517799,"0"
2.07290602731518,3.06842831941321,"0"
1.48752162070014,2.45011513447389,"0"
1.23956684255973,1.85177402733825,"0"
1.68008993612602,Inf,"0"
1.60739306616597,Inf,"0"
1.32730035297573,1.83008766244166,"0"
2.6877509993501,Inf,"0"
1.19946899311617,1.84120463440195,"0"
2.28835339355282,Inf,"0"
2.35211860365234,Inf,"0"
0.408565334044397,0.726054130587727,"0"
1.06562132830732,1.69089281512424,"0"
1.63859093026258,2.42182666598819,"0"
0.356642441824079,Inf,"0"
0.374605564633384,1.10766294691712,"0"
2.20717494259588,2.29718301654793,"0"
0.573518987977877,1.55374830262735,"0"
0,0.987253254977986,"0"
1.33157490589656,Inf,"0"
0.587257019476965,1.03435785113834,"0"
0.830743161728606,1.20255702990107,"0"
0.944999772822484,1.67481873719953,"0"
1.72935444745235,Inf,"0"
0.596762845991179,1.08335903612897,"0"
1.04959221719764,1.48417789582163,"0"
1.79997935169376,Inf,"0"
0.0314129320904613,0.174315520329401,"0"
1.24013708648272,1.93585727759637,"1"
0.957271733088419,1.76255720038898,"1"
0.738643639953807,1.46241181879304,"1"
0.691790621494874,1.19988558068871,"1"
1.14308723551221,1.83426646934822,"1"
0.820755259832367,1.77982596773654,"1"
1.18232102016918,1.72785239899531,"1"
0,0.961601583752781,"1"
0.852383375167847,1.81445609545335,"1"
0,0.730290949111804,"1"
0.475237619830295,1.34150512004271,"1"
0,0.637125986162573,"1"
0,0.91396392066963,"1"
0.569412535522133,1.28976547601633,"1"
0.472704739309847,1.16380914743058,"1"
0,0.783983098808676,"1"
1.12551408144645,1.37122472445481,"1"
0,0.910074851941317,"1"
0.330412537790835,0.9317996064201,"1"
0.745484301354736,1.10119340126403,"1"
0,0.758872888050973,"1"
0.721934935776517,0.980074068065733,"1"
0.471800329396501,1.33327455655672,"1"
0.850321246543899,1.71920192334801,"1"
0.45739401713945,1.20176648162305,"1"
0.233663445804268,0.74474617280066,"1"
0,0.889200867619365,"1"
0.538535780040547,1.17106282408349,"1"
0.700830284040421,1.15816389070824,"1"
0,0.731814973987639,"1"
0,0.926857980899513,"1"
0.625340973725542,1.12604777282104,"1"
2.94219367275946,Inf,"1"
0.46342555899173,1.29433481465094,"1"
