"l","u","trt"
1.08799552870914,1.38722371123731,"0"
0.852902979822829,1.54806700535119,"0"
0.847527527716011,1.69606094295159,"0"
0,0.916817608289421,"0"
0.606649095425382,1.05566677264869,"0"
2.09322388051078,Inf,"0"
1.11232285574079,Inf,"0"
1.82201287406497,Inf,"0"
0.250525958603248,0.600182560272515,"0"
3.1637473704759,Inf,"0"
0.73329820879735,1.46974326763302,"0"
1.57275457936339,2.41782025946304,"0"
2.00271186768077,2.75743896770291,"0"
0,0.363444627728313,"0"
0.731884268112481,1.57975563360378,"0"
2.10861996584572,Inf,"0"
1.63446775847115,2.55236125388183,"0"
2.54376088199206,Inf,"0"
1.24682696047239,1.53146969643421,"0"
0.442378298379481,1.06984095391817,"0"
1.47490471415222,2.01224907394499,"0"
0,0.692283331183717,"0"
1.08627464785241,1.90858014160767,"0"
2.74794227769598,Inf,"0"
2.44021778577007,Inf,"0"
1.82264025718905,2.43695758515969,"0"
1.96276849857531,2.45793495606631,"0"
0,0.500774547224864,"0"
3.17714043403976,4.10033782827668,"0"
1.83261828729883,Inf,"0"
1.67632903344929,2.40091038728133,"0"
2.63833868014626,Inf,"0"
0.765820204745978,Inf,"0"
1.13796020764858,1.84678441425785,"0"
0.890864121727645,1.77817727276124,"0"
2.15488300472498,Inf,"0"
0.413193833315745,0.809267329517752,"0"
0.909665971063077,1.79591239802539,"0"
1.67287384276278,2.51630060235038,"0"
1.9758923985064,2.92186465603299,"0"
1.57847786997445,2.03220183821395,"0"
1.65183844626881,Inf,"0"
0.731289412360638,1.6352784470655,"0"
1.34522523684427,Inf,"0"
0.264288703212515,1.15785889001563,"0"
2.15330072678626,Inf,"0"
2.32396915578283,Inf,"0"
1.73159400816076,Inf,"0"
1.56068794731982,Inf,"0"
0.912830542074516,1.69037627894431,"0"
2.10613978886977,Inf,"0"
0.617433944484219,1.49882540898398,"0"
0.704602818004787,1.33217157493345,"0"
1.16211229632609,2.0383028651122,"0"
2.01737160375342,Inf,"0"
0.960560055216774,1.73085653665476,"0"
0.521252383710817,1.06224283436313,"0"
0.254161568824202,1.24568202113733,"0"
1.34460794134066,1.81493393774144,"0"
2.23340155184269,Inf,"0"
0,0.438127280911431,"0"
0.56015314348042,1.5339915798977,"0"
1.97313374793157,2.29500166489743,"0"
1.80392068251967,1.99965913756751,"0"
1.11364158499055,1.59428461897187,"0"
1.38150420365855,2.16783497319557,"0"
1.44955598097295,2.10706449416466,"0"
1.56924802390859,Inf,"0"
0.656827874947339,1.52504426217638,"0"
1.66857944149524,1.77501730667427,"0"
0.760794087778777,1.31187622970901,"0"
1.03301543486305,Inf,"0"
2.45487759914249,Inf,"0"
0.643937421496958,1.17056742217392,"0"
0.69936896325089,1.40082065179013,"0"
0.935396681074053,1.55607471894473,"0"
0.012930324068293,0.986442072317004,"0"
