"l","u","trt"
3.3795524998568,Inf,"0"
1.68814236787148,2.10154930525459,"0"
0.269770417129621,0.997430230490863,"0"
1.16890605841763,2.13630095054395,"0"
1.73236905992962,2.46820585033856,"0"
0.913494613021612,Inf,"0"
1.14324297197163,1.76943426392972,"0"
0.979688493302092,1.71441411157139,"0"
2.1043501123786,2.72973608900793,"0"
2.16065703914501,2.96484952629544,"0"
2.34682294190861,2.45904634264298,"0"
2.23781620641239,Inf,"0"
1.07583589875139,1.97803696920164,"0"
0.709493157453835,1.26453321380541,"0"
0.464765201788396,1.27621713490225,"0"
0,0.855195669922978,"0"
0.481786654796451,1.0841153007932,"0"
0.895320766372606,1.8858564151451,"0"
1.72870356496423,Inf,"0"
0.644127508858219,1.49041812657379,"0"
1.46155407675542,Inf,"0"
0.462653992464766,0.871836122358218,"0"
1.60111616062932,2.4732103580609,"0"
0.132509311428294,0.667035606922582,"0"
0.800006824312732,1.42595449532382,"0"
0,0.826699336757883,"0"
1.05239932634868,1.51915064430796,"0"
0,0.679446552181616,"0"
1.91489330586046,2.3499242302496,"0"
0.490292658098042,0.596473772777244,"0"
1.54100633226335,Inf,"0"
1.2732159732841,2.18905460974202,"0"
1.97961163590662,2.42680531553924,"0"
1.02767212339677,1.26932527800091,"0"
2.38205117965117,Inf,"0"
1.56361948139966,2.29260287294164,"0"
1.17147088213824,1.46108728600666,"0"
2.91680573555641,Inf,"0"
2.6865455810912,Inf,"0"
0.377223134739324,1.3495601369068,"0"
1.89836843148805,Inf,"0"
1.56836573081091,2.48038400197402,"0"
2.48215563269332,Inf,"0"
1.39850265579298,2.09037180594169,"0"
1.40739904390648,2.13328285212629,"0"
1.44916041381657,2.3134043738246,"0"
1.19631940848194,2.14815247012302,"0"
0.84124550386332,1.60089047788642,"0"
1.65675017354079,2.47067042789422,"0"
1.94879413582385,2.329537327867,"0"
0.533436597324908,1.47576739848591,"0"
0,0.97521212277934,"0"
0.349242981988937,0.83130256831646,"0"
2.18892856151797,Inf,"0"
0.830729456385598,1.62222053483129,"0"
2.689019523561,3.29829366342165,"0"
1.25336392526515,2.20334478118457,"0"
0,0.978934465674683,"0"
2.01964572211727,2.32117921952158,"0"
0.377652800641954,1.12910428526811,"0"
2.54857380595058,Inf,"0"
1.57947929902002,2.30018671043217,"0"
1.21753564942628,1.7248980354052,"0"
0.998160979477689,1.58183476515114,"0"
1.96817145962268,2.94393855263479,"0"
1.6205907985568,2.03418415808119,"0"
0.605430183932185,1.56430723262019,"0"
0.151346514001489,0.830931622069329,"0"
1.59122075769119,1.88033957639709,"0"
1.42596582276747,2.2761631750036,"0"
1.39205415872857,Inf,"0"
0.879421627614647,1.50665221130475,"0"
0.507868905318901,1.24291587108746,"0"
0.411297320388258,1.12202759110369,"0"
1.72486265492626,2.36459851055406,"0"
0.799497729865834,1.16963588492945,"0"
0.22245019255206,1.22038751863874,"0"
0.955485677579418,1.76667975145392,"0"
1.6943398155272,2.59205924300477,"0"
1.54053364950232,1.80032843141817,"0"
1.43096445547417,2.16865775710903,"0"
0.205609287135303,0.969296080758795,"0"
2.08931181766093,Inf,"0"
2.49062613374554,Inf,"0"
0.871917225653306,1.56832583807409,"0"
2.1085665517021,Inf,"0"
0.453956936951727,0.586093839956447,"0"
0.66475412924774,1.54444567719474,"0"
1.76655830279924,Inf,"0"
0.150076530408114,0.56256167171523,"0"
1.73978855949827,Inf,"0"
1.99825925286859,2.89964961609803,"0"
1.76467464584857,2.52370698424056,"0"
2.30837748222984,Inf,"0"
0.822482594754547,1.1226570692379,"0"
0.753179886145517,1.57626026403159,"0"
1.10985307348892,2.10053552919999,"0"
0.767657425953075,1.69188523548655,"0"
0.411592288408428,0.963781314902008,"0"
1.46406654291786,Inf,"0"
0.702335666166618,1.5778414986562,"0"
0.69381524156779,1.34784841933288,"0"
0.615866071777418,0.774026329861954,"0"
0.746556279715151,1.74636277649552,"0"
0.0165698053315282,0.705151890637353,"0"
1.21767106442712,2.21068140515126,"0"
2.21727400529198,Inf,"0"
0,0.314167425967753,"0"
0.332074444275349,1.32635548501275,"0"
2.25993412896059,2.96945899026468,"0"
1.28204585239291,2.04658076539636,"0"
1.91104055382311,2.46861162735149,"0"
1.07746157492511,2.00475835078396,"0"
1.59256090037525,2.10283844638616,"0"
0.540120291756466,0.990840676706284,"0"
1.64922002772801,Inf,"0"
2.01645475253463,Inf,"0"
0.992772793164477,1.76580700697377,"0"
1.56611440749839,2.14077266608365,"0"
1.74076165538281,2.603841381846,"0"
1.01196214649826,1.67897368711419,"0"
1.54013114538975,2.16782006667927,"0"
0.537997543346137,1.30593937844969,"0"
1.67712721950375,2.30482957325876,"0"
1.43520291382447,2.35506925033405,"0"
1.45786512596533,2.21125504164957,"0"
0.267582699889317,1.12190003809519,"0"
1.35828968742862,2.08605340938084,"0"
0,0.57849983102642,"0"
1.77776780119166,Inf,"0"
0.16513679176569,1.10439348965883,"0"
0,0.606678746407852,"0"
0.244497055886313,1.2059735301882,"0"
1.29801206267439,1.51927886973135,"0"
0.71132998727262,1.06057025678456,"0"
2.07605029316619,2.46988233271986,"0"
1.73823469295166,Inf,"0"
1.43475644523278,Inf,"0"
1.12509852321818,1.76024789363146,"0"
1.79009573208168,2.70643710508011,"0"
0.811390051152557,1.22432768973522,"0"
0.785139393992722,1.7824361291714,"0"
1.95335232256912,Inf,"0"
1.33557589189149,1.89049560949206,"0"
0,0.761049644788727,"0"
2.13444570219144,Inf,"0"
1.44327578041703,2.38609249680303,"0"
1.66476049320772,Inf,"0"
0,0.772701505571604,"0"
1.13226310326718,1.72817150224,"0"
0,0.880685452604666,"0"
1.44574662297964,Inf,"0"
0,0.434790380531922,"0"
0,0.880087707424536,"0"
1.02312974026427,1.73216969077475,"0"
1.16051545739174,1.98129914910533,"0"
0.978896018816158,1.91479050903581,"0"
1.20179706579074,1.86434573750012,"0"
