"l","u","trt"
1.57550938171335,2.24244703748263,"0"
1.38603744166903,2.32219680212438,"0"
0.358303402550519,0.776676641777158,"0"
0.697195686167106,1.56432991055772,"0"
0.776188450632617,1.63375128782354,"0"
0.490247635170817,1.22989502828568,"0"
0.450394099578261,1.13366625201888,"0"
1.30802464787848,1.98338280105963,"0"
3.42456400231458,Inf,"0"
0.807464856421575,1.59990833885968,"0"
1.70655179931782,2.4960950827226,"0"
0.538539737928659,0.974766667466611,"0"
2.30781433032826,3.17667467170395,"0"
0.945768121397123,1.80777884088457,"0"
2.05838244501501,Inf,"0"
2.97687998064794,Inf,"0"
1.39953083824366,Inf,"0"
0.779888591263443,1.71751275542192,"0"
1.42029992630705,2.33713918807916,"0"
0.554120417218655,1.26271488657221,"0"
0.965574141358957,1.75935451220721,"0"
2.42213116027415,2.61912954528816,"0"
2.48673192714341,Inf,"0"
0,0.97488453797996,"0"
1.85397846414708,Inf,"0"
1.27378385234624,1.65581428306177,"0"
1.36332387267612,1.85250338795595,"0"
1.50497793685645,Inf,"0"
0,0.58464016369544,"0"
1.79123927676119,2.4386113260407,"0"
1.44516023783945,2.32814054959454,"0"
0,0.811188971623778,"0"
1.23247942444868,2.15453693503514,"0"
1.63191079371609,2.34930683579296,"0"
0.145711611025035,0.904845437966287,"0"
1.90309032681398,2.65148105751723,"0"
0.100924469064921,0.959751537069678,"0"
0,0.33910418767482,"0"
3.07983702165075,Inf,"0"
1.22025433508679,1.69774691341445,"0"
2.42605969076976,Inf,"0"
1.95174506446347,Inf,"0"
3.01562446984462,Inf,"0"
0.811836668523028,1.14527211501263,"0"
1.45295330928639,2.20734447659925,"0"
2.29711735202,2.9324781880714,"0"
1.6711450505536,2.25084949447773,"0"
1.54545286600478,Inf,"0"
2.14713514782488,2.72368303057738,"0"
2.62423147493973,Inf,"0"
0.883376066340134,1.59285250981338,"0"
1.59083882183768,Inf,"0"
1.07911108038388,2.07320271618664,"0"
0.916766027454287,1.53228597971611,"0"
0,0.595739148557186,"0"
1.19639411126263,1.9899708062876,"0"
3.1017168010585,Inf,"0"
0.997001124778762,1.62936901650392,"0"
1.06244329828769,2.04023519204929,"0"
1.2394802942872,1.83574223099276,"0"
0.259706074139103,0.993343235459179,"0"
2.49485434731469,Inf,"0"
0.14277639426291,0.807097248267382,"0"
1.97399437543936,Inf,"0"
0.869155120104551,1.78288672957569,"0"
0.612942966166884,1.60899737360887,"0"
0.885335662867874,1.68463437119499,"0"
2.89607345918193,Inf,"0"
1.89838052145205,Inf,"0"
2.19407108961605,Inf,"0"
2.5070646002423,Inf,"0"
0.237207451835275,0.976900369860232,"0"
0.607332843123004,1.27977927075699,"0"
0,0.600499022053555,"0"
3.1406861031428,Inf,"0"
1.49689487623982,2.01863045548089,"0"
1.63077130261809,1.79284177045338,"0"
1.62709521525539,2.33082548412494,"0"
0.941065384307876,1.23067671526223,"0"
1.42153180507012,1.82034441875294,"0"
2.44017476704903,Inf,"0"
2.4609367668163,2.9927899253089,"0"
1.05621595215052,1.59210627921857,"0"
1.0967080895789,1.83279665466398,"0"
0.257204910274595,1.05274241790175,"0"
2.8754605317954,Inf,"0"
1.4995139031671,2.26207336783409,"0"
2.14328251988627,Inf,"0"
0.203595555154607,1.18402772350237,"0"
1.43939496390522,2.21578312385827,"0"
1.59701568610035,Inf,"0"
0.344472371740267,0.81296897563152,"0"
0.408672875957564,1.40803339425474,"0"
1.93548103724606,Inf,"0"
0.149985695956275,0.719005888327956,"0"
0.529678496997803,1.06568123050965,"0"
1.145271664951,1.46836501429789,"0"
2.3547297117766,Inf,"0"
1.48981258203276,2.04882931010798,"0"
2.26156130782329,2.71334578283131,"0"
1.19232388469391,2.02321192366071,"0"
0.296351592754945,1.24764175945893,"0"
1.6837702228222,2.45051291701384,"0"
1.00847015390173,2.00474036158994,"0"
0.814811771735549,1.40559908282012,"0"
0.95698886574246,1.64136378653347,"0"
2.06578865624033,3.05329980351962,"0"
0.359210378490388,1.21921261376701,"0"
2.42358905309811,2.60806222143583,"0"
0.893441125983372,1.76007395796478,"0"
1.37576856208034,Inf,"0"
0.607091622659937,1.29169081267901,"0"
1.96564494282939,2.8126577520743,"0"
1.05041700485162,1.88224707869813,"0"
0,0.601475603180006,"0"
0.474413008196279,0.840157049940899,"0"
0.547049021581188,1.42130331648514,"0"
2.80940384580754,3.62542423396371,"0"
1.66361401136965,Inf,"0"
0.900026807095855,1.83283268823288,"0"
0.964863563887775,1.76186627196148,"0"
2.0761253235396,Inf,"0"
0.588536751223728,0.993681009858847,"0"
0,0.838411842705682,"0"
1.9640410435386,2.75501482374966,"0"
1.525526690064,1.6961686979048,"0"
1.9374103511218,Inf,"0"
0.620444889878854,1.5087709762156,"0"
0,0.67507967306301,"0"
1.84243520163,Inf,"0"
0.663134849630296,1.50281828129664,"0"
1.24949520244263,1.5725939325057,"0"
0.676834679907188,1.42306104116142,"0"
1.6986802155152,2.40445036417805,"0"
1.57293382822536,Inf,"0"
1.23415845842101,2.18632469023578,"0"
1.11930072424002,2.02944732015021,"0"
0.775403981097043,1.56110069458373,"0"
0.507385025499389,1.34151388378814,"0"
1.61797794164158,2.39019145001657,"0"
0,0.875142530305311,"0"
2.54464976186864,Inf,"0"
1.89571781177074,Inf,"0"
1.28361468063667,2.07811372447759,"0"
