"l","u","trt"
2.18425672617741,2.65230298275128,"0"
1.4170437627472,1.93510496546514,"0"
1.5205738353543,2.51435669395141,"0"
2.81880967854522,Inf,"0"
1.66732229734771,Inf,"0"
1.18842860916629,1.75247694877908,"0"
2.27313626604155,Inf,"0"
0.812000826001167,1.7257493105717,"0"
1.32406202610582,1.7353065693751,"0"
0.535490813199431,1.5002992847003,"0"
1.43602747702971,2.32552519370802,"0"
2.42992181703448,Inf,"0"
1.5901683496777,Inf,"0"
2.32190940645523,Inf,"0"
2.78944641514681,Inf,"0"
0,0.947831626050174,"0"
0.349788354244083,1.22087329160422,"0"
1.34184873127379,2.19499948550947,"0"
1.34308313694783,2.0319906049408,"0"
2.22032084478997,2.5147490943782,"0"
2.00084650563076,Inf,"0"
1.47813450801186,2.39144992246293,"0"
2.3519188137725,Inf,"0"
0.881386443506926,1.7809663717635,"0"
1.82171914051287,2.36410697712563,"0"
1.2436382798478,Inf,"0"
2.34859735961072,2.91602079989389,"0"
1.25011154427193,2.13317609438673,"0"
1.35740185948089,1.52450985391624,"0"
1.28876056452282,2.2646730360575,"0"
1.60582547192462,Inf,"0"
0.315349356038496,1.10020869108848,"0"
1.08531324798241,1.7836411385797,"0"
1.60783078358509,2.07426763349213,"0"
0.541940071387216,0.70008553750813,"0"
0.58390154200606,1.32030903943814,"0"
0.386418792651966,0.818689490668476,"0"
0.671684370143339,1.15772819006816,"0"
0.938582342816517,1.78174571320415,"0"
1.3532448047772,2.15733708976768,"0"
0.441981768468395,1.4206177724991,"0"
3.12729466124438,Inf,"0"
1.0648793138098,2.05261963303201,"0"
2.84931695903651,Inf,"0"
2.98117545875721,Inf,"0"
0.75691622775048,1.41520373383537,"0"
1.89781510434113,2.6120992701035,"0"
2.17161190020852,Inf,"0"
1.30880584404804,2.19956925883889,"0"
2.34216413809918,Inf,"0"
1.02368015097454,Inf,"0"
2.1491089714691,2.65815202402882,"0"
0.99323320039548,1.49247458041646,"0"
1.77512655849569,2.38360757497139,"0"
0.977672350825742,1.34735486540012,"0"
2.26306289760396,Inf,"0"
1.77571205236018,2.03556611854583,"0"
0.407356862910092,1.39425617130473,"0"
1.72517643729225,Inf,"0"
0.795782197732478,1.68653283757158,"0"
0.347529657650739,0.938768270425498,"0"
2.16281773732044,Inf,"0"
1.06181682017632,1.6619115259964,"0"
0.990810214076191,1.86368256201968,"0"
2.03824189025909,2.7061596205458,"0"
0,0.64978054119274,"0"
1.72001811116934,2.54390273848549,"0"
2.64045375958085,Inf,"0"
2.0040468533989,Inf,"0"
2.00857786252163,Inf,"0"
1.27810191549361,Inf,"0"
1.78715817024931,2.14237345475703,"0"
0.990986049873754,1.97678245371208,"0"
0.656657816842198,1.44790330785327,"0"
0.483922489918768,1.37163535691798,"0"
1.27371401502751,2.19075091718696,"0"
2.33139852061868,Inf,"0"
0,0.340543609810993,"0"
0.659832677803934,1.64335373858921,"0"
0,0.707154948730022,"0"
1.97570315841585,Inf,"0"
1.24116317904554,2.07175372377969,"0"
1.51304730609991,2.09229519986548,"0"
0.73491828632541,1.45710510690697,"0"
1.64446401433088,2.62883879197761,"0"
0,0.806665300391614,"0"
1.07687257160433,1.84590018773451,"0"
2.1487325206399,2.973668462364,"0"
1.18212085566483,2.09612006414682,"0"
1.58481042203493,2.27817331068218,"0"
1.25545447180048,1.75606545456685,"0"
2.62655237969011,Inf,"0"
1.7669458091259,2.55549105722457,"0"
1.72284535737708,2.53914784546942,"0"
1.35707051516511,2.32466610195115,"0"
3.22689172672108,Inf,"0"
2.38156294520013,Inf,"0"
2.41928461729549,3.17992313136347,"0"
2.13114663213491,Inf,"0"
1.72058735834435,Inf,"0"
1.91690505924635,Inf,"0"
1.06694850372151,1.68086097785272,"0"
1.49762299680151,1.77792478492483,"0"
0.554287647362798,0.949209820711985,"0"
0.95030277245678,1.78556914604269,"0"
2.2135177848395,Inf,"0"
0.807061168830842,1.62706680363044,"0"
0,0.784695996670052,"0"
2.82951058703475,Inf,"0"
