"l","u","trt"
1.86265808623284,2.28082234971225,"0"
0,0.648000977002084,"0"
1.38864915259182,2.19942004000768,"0"
1.28692992846482,Inf,"0"
2.28596196533181,Inf,"0"
1.12091459846124,1.83390857302584,"0"
1.74122342467308,2.27800968405791,"0"
1.7156321820803,2.42502639605664,"0"
1.50723516871221,1.85770020377822,"0"
1.51682748971507,2.05144726089202,"0"
0.660876020323485,1.30830002902076,"0"
1.22588437236845,1.86729537509382,"0"
0.903692939085886,1.427126519382,"0"
1.0999179049395,Inf,"0"
3.12849615537561,Inf,"0"
1.11327984067611,2.08336462406442,"0"
0.183448603376746,0.891770667629316,"0"
1.08991515776142,1.3570331314113,"0"
1.33117228024639,1.89721042010933,"0"
2.37654833565466,Inf,"0"
0.708764398936182,1.11777024483308,"0"
1.86077146604657,Inf,"0"
1.86652890429832,Inf,"0"
2.23732277960517,2.78416661312804,"0"
0.491030960343778,1.07835579640232,"0"
1.91820663795806,2.81675755861215,"0"
2.11250996426679,Inf,"0"
1.4270758673083,2.08153245598078,"0"
0.357937617460266,1.16257232893258,"0"
1.68008772935718,2.62389000249095,"0"
2.09212687355466,2.87351139681414,"0"
0,0.569180196616799,"0"
0.160019796108827,0.82479664310813,"0"
2.25932943774387,Inf,"0"
1.25764931668527,2.12026178254746,"0"
1.33469129633158,2.1842079735361,"0"
2.10393334808759,Inf,"0"
0.976527656195685,1.70859971293248,"0"
2.24377588229254,Inf,"0"
0.641193757997826,1.58662061113864,"0"
0.298879890237004,1.18385176360607,"0"
1.8767267903313,2.87217461690307,"0"
0.166977311717346,1.04982999805361,"0"
1.44740679627284,1.97199950832874,"0"
0.895471172174439,1.28334484389052,"0"
0.72930750111118,1.59726837137714,"0"
1.59506424516439,2.21251797582954,"0"
1.40253616590053,1.88252058136277,"0"
2.02004577964544,2.83210255787708,"0"
2.67615320766345,Inf,"0"
0.736222506035119,1.71431646728888,"0"
1.813438200159,2.70588195347227,"0"
0.966199574526399,1.91833629226312,"0"
2.05753529979847,Inf,"0"
0.572522544534877,1.31275175348856,"0"
2.36848837556317,3.33292887336574,"0"
2.63203462073579,Inf,"0"
0.694900616304949,1.21059357817285,"0"
0.721320230513811,1.71073470148258,"0"
0,0.897250324953347,"0"
1.69977603037842,2.54043654166162,"0"
2.14495440688916,2.57259740517475,"0"
0.135441392892972,0.518333891872317,"0"
1.87458473746665,2.60479646385647,"0"
2.00674294726923,Inf,"0"
1.08205040451139,Inf,"0"
0.604837802471593,1.49691827292554,"0"
1.2239552764222,1.64996034442447,"0"
0,0.998721905285493,"0"
1.44118371116929,1.66963074193336,"0"
1.21457604505122,Inf,"0"
0.877840810921043,1.66219875402749,"0"
0.821652627550066,1.13939159200527,"0"
1.34856692329049,2.21817394951358,"0"
2.58832174516283,Inf,"0"
1.04786476888694,1.24565977207385,"0"
2.14424360077828,Inf,"0"
1.1183523752261,1.64645421435125,"0"
1.78921230765991,2.65521069103852,"0"
2.96461486141197,Inf,"0"
0.702885225182399,1.51787588535808,"0"
2.23103835550137,3.14776121289469,"0"
0.368653758894652,0.924291143193841,"0"
1.26340595609508,2.22988211200573,"0"
2.13024996849708,Inf,"0"
0,0.755970689002424,"0"
1.31272426107898,1.89812003611587,"0"
3.14175931573845,Inf,"0"
0.180703593883663,0.841825241222978,"0"
0.44238531566225,1.27609066502191,"0"
2.12041952321306,Inf,"0"
0.98671857942827,1.9161121849902,"0"
0.928981791483238,1.38921454153024,"0"
2.45742869796231,Inf,"0"
0,0.93554049776867,"0"
2.13080265489407,2.47126742685214,"0"
0.461977606173605,1.28407368436456,"0"
0.784141341224313,1.47679292829707,"0"
2.03067020513117,2.6718316108454,"0"
0.686932228505611,1.34109610365704,"0"
2.18460748298094,3.16141652944498,"0"
0.941270267125219,1.17206970090047,"0"
1.11872433545068,1.52319789025933,"0"
0.474879220128059,0.594016521237791,"0"
1.96786279277876,2.66391239780933,"0"
1.61708625219762,2.36644626385532,"0"
0,0.488730307668447,"0"
1.82500826637261,Inf,"0"
0.63509901240468,1.22418168163858,"0"
0.709842322394252,1.66597618325613,"0"
0,0.704416014486924,"0"
0.458721366012469,1.27649575076066,"0"
1.81986010051332,1.85268532927148,"0"
1.9345814450644,2.49309396953322,"0"
1.78436147165485,2.54220557562076,"0"
2.9069150981959,3.51358791999519,"0"
1.57484655384906,2.13867416372523,"0"
2.51456571579911,Inf,"0"
1.52925576060079,1.93807480554096,"0"
0.770196686731651,1.15992914722301,"0"
0.736855287337676,1.318479064852,"0"
1.65674305381253,Inf,"0"
1.30482144700363,1.70210519596003,"0"
1.47203238657676,1.99458355782554,"0"
0.211299594026059,1.02185757365078,"0"
1.2367983434815,1.52440481656231,"0"
0.0016044641379267,0.930383691564202,"0"
0.952420898713171,1.73274208977818,"0"
1.15136335510761,1.91464369744062,"0"
0.870335217332467,1.25065002706833,"0"
0,0.860551688820124,"0"
1.89193265140057,2.46845553815365,"0"
1.52109786379151,Inf,"0"
0.708655033726245,1.09046484623104,"0"
1.35633076587692,1.86322416807525,"0"
1.98935478017665,2.30881157028489,"0"
2.29837049194612,2.54721850226633,"0"
1.60290434351191,2.2646874692291,"0"
1.63404582510702,Inf,"0"
1.47420546039939,2.35666479775682,"0"
0.902716767042875,Inf,"0"
2.59828565409407,3.42791025084443,"0"
1.12125820247456,1.58072426682338,"0"
0.7221440654248,1.60807724250481,"0"
2.07487973757088,Inf,"0"
0.65532829775475,1.08182368916459,"0"
0.440944956848398,0.7505646829959,"0"
0.580584150273353,0.895645988406613,"0"
1.34351407410577,1.98836552468129,"0"
1.145154787926,1.71321711875498,"0"
1.63182989181951,2.57224281108938,"0"
1.91182292997837,Inf,"0"
2.4228959416505,Inf,"0"
2.28915659850463,Inf,"0"
0.238756079925224,1.08740974613465,"0"
