"l","u","trt"
1.72441850113682,2.007334462367,"0"
1.92820944264531,2.61948917759582,"0"
1.06097796070389,1.88332281005569,"0"
2.01457283156924,2.80058749509044,"0"
0.998286614893004,1.97963255946524,"0"
2.55061237397604,3.22714467626065,"0"
0.168596937088296,0.646998870186508,"0"
2.54362304718234,3.21942850458436,"0"
0.890852149808779,1.57029210124165,"0"
0.488093434134498,1.37953961314633,"0"
0.91496965335682,1.81510240933858,"0"
1.35162376984954,Inf,"0"
1.64823867497034,2.32317668478936,"0"
1.77319172979333,2.39797112462111,"0"
1.94269748777151,Inf,"0"
0.664112490834668,1.29971878044307,"0"
2.57603780343197,3.49484331370331,"0"
0.175561910727993,0.640536196995527,"0"
2.1787560142111,Inf,"0"
0.445865530986339,1.40322456462309,"0"
1.94720044080168,Inf,"0"
0.3924328640569,1.05012788251042,"0"
0.687245441135019,1.42196556017734,"0"
2.84006822155789,Inf,"0"
0.837113152025267,1.69350584689528,"0"
1.36087482306175,2.03717921022326,"0"
0,0.608153440291062,"0"
2.54677243344486,Inf,"0"
0.742712290259078,1.41997501370497,"0"
1.08543922333047,2.01001135888509,"0"
0.93898482597433,1.91323989722878,"0"
1.5379616455175,Inf,"0"
1.29538762173615,2.10788265056908,"0"
0,0.939554740209132,"0"
1.560968357604,2.00160767859779,"0"
0.744831357616931,1.19651231914759,"0"
1.78970414306968,Inf,"0"
1.1779302614741,1.82703834259883,"0"
1.06352059915662,1.34604607662186,"0"
0.989805872552097,1.46224709087983,"0"
0.59390981332399,0.997415320016444,"0"
0.936509304214269,1.26566122937948,"0"
0.406652614008635,1.26779675809667,"0"
0,0.845078639918938,"0"
0.142513672588393,0.420108220074326,"0"
2.14856442669407,Inf,"0"
0.743088255636394,1.25136695033871,"0"
2.99099261546507,3.68065673019737,"0"
2.56455912441015,Inf,"0"
0.75294590019621,1.12205456849188,"0"
2.29382432135753,Inf,"0"
0,0.945743399206549,"0"
1.45160783361644,2.09000780899078,"0"
1.08781861420721,Inf,"0"
2.03576155542396,2.17921504634432,"0"
1.11984950862825,1.85022922209464,"0"
0,0.37714715488255,"0"
2.54964392911643,Inf,"0"
1.58182063885033,2.22327298508026,"0"
0.629581312881783,1.27413057629019,"0"
1.57810679683462,Inf,"0"
2.43551900936291,2.80313436267897,"0"
0.51780818332918,0.547626102110371,"0"
0.526379024842754,1.18585985666141,"0"
0.59175534103997,1.41887362068519,"0"
2.64907097956166,3.31319499504752,"0"
1.22470684163272,1.84423290006816,"0"
2.34397909487598,3.16459542838857,"0"
3.52758845407516,Inf,"0"
1.13853588351049,1.94204834103584,"0"
0.908340042689815,1.24337697052397,"0"
0.713293666252866,1.46089287148789,"0"
0.860812471946701,1.83601389080286,"0"
0.870405002962798,1.56222172197886,"0"
1.34271617699414,2.07978670694865,"0"
2.38011091900989,Inf,"0"
1.11138819367625,2.04626957699656,"0"
3.11273510521278,Inf,"0"
0,0.538460929412395,"0"
2.87320110877044,Inf,"0"
0.747583124088123,1.4066808980424,"0"
1.33719339733943,2.11756207584403,"0"
1.60612802929245,Inf,"0"
1.54684104002081,Inf,"0"
3.5976950917393,Inf,"0"
1.28170548868366,2.25662749097683,"0"
0,0.861666347598657,"0"
0,0.50192933017388,"0"
2.47956104832701,3.01823483104818,"0"
0.802153999917209,1.7622504949104,"0"
0.376293284120038,1.23329863138497,"0"
2.55026956321672,Inf,"0"
2.19481563335285,2.85638291481882,"0"
1.77350101200864,Inf,"0"
1.78927863994613,2.4655231537763,"0"
0.733724194113165,1.61807661317289,"0"
2.67342119314708,3.25748052331619,"0"
0.132389663951471,1.07705339090899,"0"
1.32715455279686,2.28474890720099,"0"
0.934140314348042,1.82632842892781,"0"
0.611384336603805,1.08097666781396,"0"
0.815333910984918,1.46230158349499,"0"
0.663121627876535,1.53346695378423,"0"
0,0.374298668699339,"0"
2.13910158188082,2.70866475626826,"0"
2.19345395150594,Inf,"0"
1.70821291487664,2.67364116990939,"0"
1.71104834438302,2.38871101359837,"0"
0,0.781459530349821,"0"
1.91390348901041,2.54199360264465,"0"
1.9026777560357,Inf,"0"
0,0.659383640624583,"0"
0.599570919526741,1.59818366426043,"0"
0.874205571599305,1.85091788554564,"0"
2.20734159182757,2.81814213166945,"0"
2.14123341068625,3.06919821863994,"0"
0.589917081641033,1.5590131750796,"0"
1.760580052156,2.35036695725285,"0"
0.207035813946277,1.01789542892948,"0"
