"l","u","trt"
1.18922156887129,1.9003918459639,"0"
0.702778603415936,1.57763517391868,"0"
0.481516826199368,1.23987093102187,"0"
1.13296825625002,Inf,"0"
0.609721567714587,1.31875915476121,"0"
1.98848695238121,2.2939467842225,"0"
2.71439244737849,Inf,"0"
0.840755790472031,1.78359647025354,"0"
2.89697873569094,Inf,"0"
1.17062154505402,2.0872390284203,"0"
0.640985605074093,1.2144940297585,"0"
2.27009159652516,3.13015040126629,"0"
3.15964523353614,Inf,"0"
1.59304032148793,Inf,"0"
1.92880732333288,2.33671801909804,"0"
2.72602046094835,Inf,"0"
1.89788617286831,Inf,"0"
2.10469330940396,Inf,"0"
1.6652339049615,2.60826946375892,"0"
0.708595330826938,1.40740886703134,"0"
0.892576596932486,1.3631832562387,"0"
1.63220662646927,Inf,"0"
0,0.733498288551345,"0"
1.9662477762904,2.60790693736635,"0"
1.78606051160023,2.19068037555553,"0"
0.775792838772759,1.56068572564982,"0"
0.769413755973801,1.44893028377555,"0"
1.08602577866986,1.99397755297832,"0"
1.16190365632065,2.11474130838178,"0"
0,0.897618260001764,"0"
1.62244296888821,Inf,"0"
1.76617376273498,2.67578958068043,"0"
1.94161775428802,Inf,"0"
1.16854048054665,1.25405567674898,"0"
1.63901086733676,1.81849704589695,"0"
1.62303861090913,Inf,"0"
1.66041690739803,2.39823997253552,"0"
0.762671350501478,1.57832733052783,"0"
1.58668544469401,Inf,"0"
1.69643102982081,2.13299747998826,"0"
1.84014356741682,Inf,"0"
1.75957147683948,Inf,"0"
0.736813108902425,0.929672145051882,"0"
1.10513875284232,Inf,"0"
1.00460181455128,1.75115342112258,"0"
1.44988010800444,2.35431479010731,"0"
0.769112888723612,1.54348058160394,"0"
1.64901693933643,Inf,"0"
1.77376690111123,Inf,"0"
2.66929423925467,3.40150967612863,"0"
0.912165431538597,1.5509950327687,"0"
1.72682507080026,2.70922161079943,"0"
0.854867286980152,1.8056838051416,"0"
1.23526561353356,2.1227832166478,"0"
0.362540277885273,0.891109450254589,"0"
2.72821676824242,Inf,"0"
1.94151426805183,Inf,"0"
1.52493074559607,2.52318700496107,"0"
0.422917081043124,0.716117807431147,"0"
1.5827502021566,1.95072436938062,"0"
2.08292602258734,2.78223459771834,"0"
1.03541839774698,1.72847909713164,"0"
0.697927691740915,1.38620101171546,"0"
0.618518981616944,0.955030998913571,"0"
1.5643773751799,1.97794598923065,"0"
1.59245727304369,Inf,"0"
1.76129965670407,2.64938891911879,"0"
0.775116164702922,1.73783289850689,"0"
2.1059231387917,Inf,"0"
0.616362764732912,1.46697810571641,"0"
2.21546090673655,Inf,"0"
0.187369034392759,0.816713371314108,"0"
1.24318190314807,2.22082350845449,"0"
1.11804660013877,1.86113672773354,"0"
1.45099412719719,Inf,"0"
0.625162978889421,1.58283193316311,"0"
0.977183884009719,1.69028764101677,"0"
1.11247715726495,1.64676930615678,"0"
2.80281456932425,Inf,"0"
1.59195436583832,Inf,"0"
1.75998699432239,2.63048530975357,"0"
0.369457834400237,1.09788365638815,"0"
2.24336749105714,Inf,"0"
2.0873744902201,Inf,"0"
0.553654392017052,1.33269889559597,"0"
2.25182110932656,3.12355300248601,"0"
1.2345011618454,1.90118194394745,"0"
2.16754482197575,Inf,"0"
1.21632996411063,2.07601576671004,"0"
0,0.731413604225963,"0"
1.3271343447268,Inf,"0"
1.86459259339608,2.80576498340815,"0"
0.691947655053809,1.13350252388045,"0"
1.18962684343569,1.33960449998267,"0"
0.90838702977635,1.68152867909521,"0"
1.90696441452019,Inf,"0"
1.63497455278412,2.2414994132705,"0"
0.960922491038218,1.85246872995049,"0"
1.75808061682619,Inf,"0"
0.494646959239617,1.48150862962939,"0"
1.73764478857629,2.17440109793097,"0"
2.23289075773209,2.87522995541804,"0"
0.785068241413683,1.57470706384629,"0"
2.03928738762625,2.8937545067165,"0"
0.775068159913644,1.20224695070647,"0"
2.17417937400751,Inf,"0"
1.70406337478198,2.45857942919247,"0"
0.829208894865587,1.52448472590186,"0"
1.30094924452715,2.11898291809484,"0"
0,0.417488482547924,"0"
0.481152969412506,1.26771361427382,"0"
1.32747751055285,2.27951216395013,"0"
1.31429400504567,Inf,"0"
0,0.648390576476231,"0"
1.5690775422845,2.45755820698105,"0"
0.719241677317768,1.42000968195498,"0"
1.70782244647853,2.24943296425045,"0"
0.53648539329879,0.935053191380575,"0"
0.72499513765797,1.25117759336717,"0"
1.939751743339,Inf,"0"
1.7853018885944,Inf,"0"
0,0.94568292493932,"0"
0.244764147792011,0.748108581174165,"0"
1.15360335935839,1.97539621405303,"0"
0.213833838002756,0.927763405721635,"0"
1.30358488997445,2.15604961640202,"0"
0.460118776420131,1.02794220298529,"0"
2.17013252829202,Inf,"0"
1.68955218000337,2.27637546416372,"0"
1.55138971912675,2.13352625560947,"0"
1.70583840226755,2.64787303959019,"0"
1.87308949837461,Inf,"0"
2.24237768142484,Inf,"0"
0.789211485534906,1.66708386712708,"0"
2.91747338976711,Inf,"0"
0.883198520168662,1.84096426703036,"0"
0.522175212856382,0.580661000683904,"0"
0,0.643401219509542,"0"
2.34653036459349,Inf,"0"
1.56985003361478,2.20136951515451,"0"
1.92776335193776,2.04530676221475,"0"
1.48300600564107,Inf,"0"
2.02660247776657,Inf,"0"
0.507531755836681,0.975806178059429,"0"
2.41096691903658,Inf,"0"
2.1424179894384,Inf,"0"
2.59818738768809,Inf,"0"
0,0.720447874395177,"0"
1.86734974081628,Inf,"0"
0.880230662180111,1.5334021828603,"0"
0.240187284303829,1.0663972706534,"0"
2.20479656034149,Inf,"0"
0,0.758039767853916,"0"
2.57247060164809,Inf,"0"
2.0442680621054,2.80633137887344,"0"
2.31985901878215,Inf,"0"
1.52694210177287,1.89624915132299,"0"
1.76360417180695,2.40633271541446,"0"
2.82291186298244,Inf,"0"
0.311152541777119,1.26248167222366,"0"
1.65205334150232,Inf,"0"
3.10203986684792,Inf,"0"
1.04549801908433,Inf,"0"
2.72747162450105,3.15490172011778,"0"
2.15585739724338,Inf,"0"
1.52167608961463,2.38041725801304,"0"
0.705987345892936,1.46589489770122,"0"
0.573036026209593,1.14803604641929,"0"
0.936262423172593,1.32875011838041,"0"
0.898518431698903,1.6818155485671,"0"
0.636172259226441,0.920053781475872,"0"
1.36213238211349,2.10480305622332,"0"
0,0.469315594760701,"0"
1.54659835831262,2.33193627814762,"0"
0.875441398471594,1.36766703380272,"0"
1.93687332654372,2.28582345275208,"0"
1.49461679300293,2.16731243766844,"0"
1.7196719632484,2.66782656288706,"0"
0,0.768574707908556,"0"
0.902426339220256,1.85353349219076,"0"
1.74331528274342,2.14584958180785,"0"
0.73463045549579,1.70290528214537,"0"
0.971608658554032,1.67961859772913,"0"
2.18423550389707,2.68866594368592,"0"
1.83995407260954,2.7998246003408,"0"
1.4726765754167,Inf,"0"
1.41034445702098,2.40580926137045,"0"
1.48222301388159,Inf,"0"
3.00085368938744,Inf,"0"
0.654140560887754,1.60650105867535,"0"
1.78774437052198,2.70773432869464,"0"
2.10403945459984,2.64811473619193,"0"
3.4206652881112,Inf,"0"
1.24474912602454,1.89672864438035,"0"
0,0.760594241321087,"0"
0,0.711479863617569,"0"
2.17293113004416,Inf,"0"
1.55555049353279,1.72667956980877,"0"
0.934260250767693,1.74329282389954,"0"
2.35655841138214,Inf,"0"
0,0.667927483329549,"1"
1.92473296518438,2.02462936285883,"1"
0.650567970005795,1.62740519014187,"1"
0,0.583543440094218,"1"
0.805917500285432,1.46987798833288,"1"
0,0.214853565907106,"1"
0.989927911199629,1.81932969600894,"1"
1.17718251002952,1.93429956142791,"1"
1.31395339034498,1.56417457712814,"1"
1.22147272690199,2.14192996034399,"1"
1.01646534213796,1.41873543336987,"1"
0.305115477181971,0.93884818488732,"1"
0.282172117149457,0.871296260273084,"1"
0.0739862157497555,1.04295390890911,"1"
0.565097355982289,1.55549979908392,"1"
1.44702443340793,Inf,"1"
0.550319723784924,1.50770949851722,"1"
1.08070636051707,1.95455825212412,"1"
0,0.835970883490518,"1"
1.07004710915498,1.64381942525506,"1"
1.27219602605328,Inf,"1"
0.833745307056233,1.55488064698875,"1"
0.554179170401767,0.857288894243538,"1"
0.834194916300476,1.46296602045186,"1"
1.01564115961082,1.95667526801117,"1"
0.933817539829761,1.5182448469568,"1"
0.292308680480346,0.664285823702812,"1"
0.887444179272279,1.5351594875101,"1"
1.33967946912162,2.11466051219031,"1"
1.93573480425403,2.28997961292043,"1"
0,0.80814895243384,"1"
0.261334560345858,0.958356981864199,"1"
0.926121956668794,1.75976429297589,"1"
1.19463904108852,2.09139074524865,"1"
0.560212118551135,1.15103895240463,"1"
0.716592805227265,1.69046274852008,"1"
0,0.957597535802051,"1"
0.875658920267597,1.60370926326141,"1"
1.10500460560434,1.59696290758438,"1"
0.587842659791932,1.49215518077835,"1"
0,0.782593170180917,"1"
0.339383467799053,1.26586274942383,"1"
0.457745931344107,0.690022676484659,"1"
0.5842940218281,1.20847005327232,"1"
0.228187483269721,1.21510712779127,"1"
0.872428174130619,1.75418525654823,"1"
0.809927419060841,Inf,"1"
0.858119524084032,1.55915817478672,"1"
0,0.887773721944541,"1"
1.45081442967057,2.42823657509871,"1"
1.10775254643522,1.78285817080177,"1"
1.28573578037322,2.10009204945527,"1"
0.825535802170634,1.62970858626068,"1"
0,0.856716153211892,"1"
0.767584583954886,1.00814403174445,"1"
0.33260543551296,0.855804563034326,"1"
1.46000253944658,1.6946687407326,"1"
0.658909916644916,0.796946532092988,"1"
0.977273283991963,1.75003305310383,"1"
0.844882763223723,1.60705390269868,"1"
0.987321290653199,1.6867179942783,"1"
0.720265883021057,1.71402361243963,"1"
0,0.954817809863016,"1"
1.32242926210165,1.68271713098511,"1"
0.619006940629333,1.01766755920835,"1"
2.35943693504669,Inf,"1"
0,0.610332507872954,"1"
1.73411354282871,2.64882685849443,"1"
0,0.481743218377233,"1"
0.84645233489573,1.6475607517641,"1"
0.835394409485161,1.64603360532783,"1"
1.57071685721166,2.18669664929621,"1"
0.989075301913545,1.57051960984245,"1"
0.225630914326757,1.15138360671699,"1"
0,0.705727912019938,"1"
0.418741886271164,1.27521457173862,"1"
0.22964180377312,1.2140327563975,"1"
0,0.509489678312093,"1"
1.31641294667497,1.69565680646338,"1"
0.856673724250868,1.25909532466903,"1"
0.495448782574385,1.06245853262953,"1"
0.254492548061535,1.04343301663175,"1"
0.608386636013165,1.11337446793914,"1"
0,0.539332750719041,"1"
0,0.634138874476776,"1"
0.185673384461552,0.974249095423147,"1"
0.642459936439991,1.51714574405923,"1"
0.491271015722305,1.40821794420481,"1"
0.976787708699703,1.30788725498132,"1"
0.544517809292302,1.30396113102324,"1"
0.572985437233001,1.38062274036929,"1"
0.266254510963336,1.22053731116466,"1"
1.15889864205383,1.39931715955026,"1"
1.56005856278352,2.30757270567119,"1"
0.250494707375765,1.08108718716539,"1"
1.36668700934388,2.05434667435475,"1"
0.97013524454087,1.30779605801217,"1"
0.282983820652589,0.714220326393843,"1"
1.24582054116763,1.70664029452018,"1"
1.22608070075512,1.73251269082539,"1"
0.293711092788726,0.629871695069596,"1"
0.813167898450047,1.4984675750602,"1"
1.23752195085399,1.78269621031359,"1"
0.859069038648158,1.67212732764892,"1"
0.740399723639712,1.52699976949953,"1"
0.979133646469563,1.41946047125384,"1"
0.561664036707953,1.13476459449157,"1"
1.29544208222069,2.2304248039145,"1"
0,0.634353684261441,"1"
1.72949180519208,2.27419887552969,"1"
0.809760036179796,1.65143526531756,"1"
0,0.989028961397707,"1"
0.946918784407899,Inf,"1"
0.332298590568826,1.17046000342816,"1"
0.230332278879359,0.941705269506201,"1"
1.08694003336132,1.55372317717411,"1"
1.66255074716173,Inf,"1"
0,0.710426333127543,"1"
1.25144858192652,1.93069341499358,"1"
0.383306253701448,1.05311001138762,"1"
0,0.991930846590549,"1"
1.63113232585602,2.29010399454273,"1"
0.0939949702005833,0.857421808177605,"1"
1.00879965675995,1.95921771577559,"1"
0.0658060722053051,0.989068095106632,"1"
1.58585628913715,2.54236037074588,"1"
1.80022211768664,2.63360593607649,"1"
1.62162230955437,Inf,"1"
1.80994020658545,Inf,"1"
0.564165029441938,1.03079407662153,"1"
0.482482038671151,1.45346697117202,"1"
0.621059828205034,1.45345447072759,"1"
0.963908687001094,1.29653528565541,"1"
0.491238706978038,1.41934780287556,"1"
1.20840562949888,1.94930825382471,"1"
1.65479151206091,2.64537906483747,"1"
0.711873366264626,1.50140064232983,"1"
1.35911749629304,2.08021359774284,"1"
0.476736333919689,1.21454841992818,"1"
0,0.665707915555686,"1"
1.99424082413316,Inf,"1"
0,0.570297898026183,"1"
0.191914519993588,0.46675504441373,"1"
0.847388215130195,1.02392308646813,"1"
0,0.587208892218769,"1"
1.97997536277398,2.35367744322866,"1"
0.303477639798075,0.433729048585519,"1"
0.850172633770853,1.73144538560882,"1"
0,0.95647160243243,"1"
0.653867529472336,1.48184572090395,"1"
0.449947522953153,1.4387544686906,"1"
0.96690323157236,1.72485023853369,"1"
1.20869268290699,1.81185108236969,"1"
0.37600388051942,1.22260365216061,"1"
0.528922460973263,1.50879282574169,"1"
0,0.861199265811592,"1"
1.2935315433424,2.21283274097368,"1"
1.62014888157137,2.23115867632441,"1"
1.14025044627488,2.13357548834756,"1"
0.0505783136468381,0.900283485883847,"1"
1.26249477476813,2.04249798133969,"1"
0,0.951208071783185,"1"
0.702584407757968,1.67823682981543,"1"
0.601282082963735,1.23824767209589,"1"
0.0694559069816023,0.962713413406163,"1"
0.440959079889581,1.17716896324418,"1"
0,0.979718815768138,"1"
0,0.991124411812052,"1"
0.89993533026427,1.72259143693373,"1"
0.626430965261534,1.0711244402919,"1"
0.619891599752009,1.36716138524935,"1"
0.409829799551517,0.672646058024839,"1"
1.34620663803071,2.32588297384791,"1"
0.960685663390905,1.20180972758681,"1"
0.945729700382799,1.66153306164779,"1"
0.112244915915653,1.09913675277494,"1"
0.614154060836881,0.855339615372941,"1"
1.67150611896068,2.58063993812539,"1"
0.267029940616339,0.960585973691195,"1"
1.06028480175883,1.97632556594908,"1"
0.150831213686615,0.80917137931101,"1"
1.21644969121553,1.96373558836058,"1"
0,0.954159219283611,"1"
1.04994166782126,2.01210516970605,"1"
0.362811913946643,0.659239247208461,"1"
0.740592094603926,1.60266202338971,"1"
1.3695350154303,2.36321537918411,"1"
0.980938686989248,1.17066750209779,"1"
0.705682817148045,1.15749609074555,"1"
0.985131883062422,1.74701893562451,"1"
1.23753243987449,Inf,"1"
0.146456910995767,1.10373852215707,"1"
0.386341739445925,0.772729760967195,"1"
1.72557196370326,2.25882891146466,"1"
0.183748397743329,0.936143694678321,"1"
1.22331460611895,1.93184715788811,"1"
0.593576887389645,1.26141583779827,"1"
1.02034568064846,2.00747548183426,"1"
0.934783985605463,1.84684151201509,"1"
1.00232965429313,Inf,"1"
