"l","u","trt"
1.36143514374271,2.040587837575,"0"
0.972159818280488,1.59415230643936,"0"
1.81329800887033,1.92430825252086,"0"
0.451710114022717,1.03701481944881,"0"
1.56153777637519,Inf,"0"
1.69027784047648,Inf,"0"
0.560782867018133,1.07264460180886,"0"
1.12517547351308,2.03244669223204,"0"
1.88523727003485,2.56429146626033,"0"
1.85226230043918,Inf,"0"
0.32330826530233,0.722685038810596,"0"
0.922358073759824,1.4936432777904,"0"
1.26762441615574,Inf,"0"
1.60659189429134,2.5188599054236,"0"
1.52258426230401,1.81012416258454,"0"
1.19315685960464,1.84282273915596,"0"
2.64972044387832,Inf,"0"
1.80843206797726,Inf,"0"
0.641553806141019,1.34043757151812,"0"
1.25990327214822,2.20791476056911,"0"
2.00101540866308,2.2954715306405,"0"
1.76806501229294,2.29943022644147,"0"
1.88524284982122,Inf,"0"
1.11518700304441,1.63837109785527,"0"
2.44768142537214,Inf,"0"
1.46388801187277,Inf,"0"
2.03742064745165,2.2065867614001,"0"
1.19042665767483,2.03773553483188,"0"
1.51395849208347,1.97668537893333,"0"
0,0.350783968577161,"0"
1.48818579106592,1.81914659030735,"0"
2.26990045630373,Inf,"0"
1.89069654350169,Inf,"0"
0.661718257702887,1.36160249146633,"0"
1.57158424053341,2.33179686125368,"0"
1.70736538968049,Inf,"0"
0.780199463944882,1.13914584042504,"0"
0.156697173370048,0.745769922155887,"0"
0.682939619291574,1.55653196619824,"0"
1.93733122828417,Inf,"0"
1.08843791298568,1.95357375848107,"0"
1.4506165466737,Inf,"0"
1.20809556543827,1.87123864353634,"0"
0,0.835457809036598,"0"
1.5979127145838,Inf,"0"
0.260526461293921,0.609841471770778,"0"
2.35581700946204,Inf,"0"
0.955188208492473,1.23116567218676,"0"
1.94336206885055,2.5124827104155,"0"
1.63240323588252,Inf,"0"
1.38330977316946,1.62407472636551,"0"
2.05257162894122,Inf,"0"
2.16400639759377,2.94274323456921,"0"
0.457935482263565,1.07022451097146,"0"
1.05710615334101,2.04091168101877,"0"
0.341822558781132,1.25043279351667,"0"
1.90355151961558,2.71209621382877,"0"
2.53609606693499,Inf,"0"
2.62671270407736,Inf,"0"
2.0302346306853,Inf,"0"
0.344784244894981,1.12182014342397,"0"
1.450187867973,1.71145812422037,"0"
1.78052599681541,2.76555328350514,"0"
1.45125624584034,Inf,"0"
1.08165840269066,2.06815241160803,"0"
0,0.894250574754551,"0"
0.900924511486664,Inf,"0"
2.32898861682042,3.215359818656,"0"
2.34135334007442,2.70929379132576,"0"
0.859616421395913,Inf,"0"
1.3646199866198,1.83365688892081,"0"
0.935090457787737,1.54307340853848,"0"
0,0.902011392172426,"0"
2.23950318084098,Inf,"0"
1.55806670617312,Inf,"0"
1.70229054684751,2.63914401922375,"0"
1.83277024608105,2.29191578854807,"0"
2.09089083294384,2.29195895371959,"0"
1.53332861885428,1.72846079664305,"0"
1.94197122543119,Inf,"0"
1.1630483774934,1.92105243052356,"0"
2.07017135852948,2.90248552523553,"0"
1.39647987508215,Inf,"0"
0.851660411339253,1.60669111809693,"0"
1.92372747277841,Inf,"0"
2.16614873125218,3.12250778148882,"0"
1.60825138981454,2.2806526501663,"0"
0.106627413770184,0.538363620173186,"0"
0.25985995051451,1.15088726091199,"0"
0.946721409680322,1.76626178971492,"0"
2.24586707516573,Inf,"0"
0.960797140840441,1.71153956605121,"0"
0.925018979236484,1.73511694185436,"0"
0,0.723637850489467,"0"
1.51058190502226,2.2039251299575,"0"
2.03772006253712,Inf,"0"
0.705334320664406,1.59720287262462,"0"
0.932044356828555,1.64872864866629,"0"
1.21412269002758,Inf,"0"
2.2100253328681,2.70111824944615,"0"
1.64518306404352,1.87645404064097,"0"
2.97569624590687,Inf,"0"
0.573474800679833,1.16461824858561,"0"
1.08783337799832,1.30803969455883,"0"
2.41196182277054,2.96210401528515,"0"
2.2646945277229,3.04223514976911,"0"
1.19604824087583,1.55836273380555,"0"
1.59113980527036,2.31138295657001,"0"
0,0.737939953105524,"0"
1.49905486917123,2.3813754923176,"0"
2.41687963227741,2.83208534750156,"0"
2.10184291587211,3.05169776780531,"0"
0.475187922827899,0.779491535387933,"0"
2.62717464589514,Inf,"0"
1.28382215113379,2.18804735410959,"0"
1.6151233157143,1.68345875479281,"0"
1.39378339215182,2.15356605220586,"0"
1.80153470649384,2.06403917470016,"0"
0,0.954982110997662,"0"
2.02537772827782,2.21154072321951,"0"
1.40469304355793,1.86510095605627,"0"
0.868565613403916,0.959483885904774,"0"
0.502904267748818,1.40057463129051,"0"
0.352423549164087,1.31093376339413,"0"
2.64940692507662,3.26345800771378,"0"
1.10063135065138,1.93479197006673,"0"
1.69012338202447,1.8666249748785,"0"
0.964740877738222,1.53190470463596,"0"
0.697016440564767,1.53044257522561,"0"
2.060527282767,2.35504437424242,"0"
1.8213326849509,2.2184574608691,"0"
0,0.826209175400436,"0"
2.00570064038038,Inf,"0"
0.985333245480433,1.93280968186446,"0"
0.683261038037017,1.51794586726464,"0"
0.128335030982271,0.591572020202875,"0"
1.13832450518385,1.6949072717689,"0"
1.08150296541862,Inf,"0"
0.515268688788638,1.48613775311969,"0"
0.61301035922952,1.54329559160396,"0"
0.394391840323806,1.1968943933025,"0"
1.85665730340406,Inf,"0"
1.2362704500556,Inf,"0"
0.854721571551636,1.79365827725269,"0"
1.32567438413389,2.13501446251757,"0"
2.11299552838318,Inf,"0"
1.68548826593906,2.25566690182313,"0"
2.57811405789107,Inf,"0"
1.73886006674729,2.64808518346399,"0"
1.88564922683872,Inf,"0"
2.04554341128096,Inf,"0"
1.18648303416558,1.99787218938582,"0"
1.37799583864398,1.92966267722659,"0"
0.394624755252153,1.34518584166653,"0"
1.81019243481569,Inf,"0"
0.342823475133628,0.960515838116407,"0"
0.934534230967984,Inf,"0"
1.83692980371416,2.41899683047086,"0"
0.824397962773219,1.81373179703951,"0"
0.972464796854183,1.86789540597238,"0"
1.15037272823974,1.77833162411116,"0"
2.64783458597958,Inf,"0"
1.30645506526344,2.11443744646385,"0"
0,0.459648221032694,"0"
1.18448830209672,1.77969624404795,"0"
0.0314085024874657,0.848589272005484,"0"
2.91331450431608,3.70582397654653,"0"
0.563658106140792,1.51828775694594,"0"
2.17760815331712,Inf,"0"
2.1702511315234,2.5282996725291,"0"
0.184357432182878,1.17857184936292,"0"
0.347104576183483,1.31776759587228,"0"
1.09802774083801,1.81022516288795,"0"
0.691813088720664,1.44473846186884,"0"
1.21791481017135,1.96457009599544,"0"
1.06151701463386,1.81213775416836,"0"
1.66111300466582,2.43558561382815,"0"
0.768411502242088,1.24019504082389,"0"
2.22191182081588,Inf,"0"
0.262142443330958,1.14615601324476,"0"
2.55291046784259,3.33999096369371,"0"
2.99618053599261,Inf,"0"
0,0.944972649216652,"0"
1.47559116128832,2.38915075571276,"0"
1.51874715345912,2.39653005125001,"0"
2.77960883569904,Inf,"0"
0.906818983145058,1.85586872790009,"0"
0.914894934045151,1.45422510546632,"0"
1.5308435917832,2.10137918009423,"0"
1.75357566750608,Inf,"0"
0.709313561441377,1.16111195413396,"0"
1.1108589626383,1.95149222388864,"0"
0,0.9146797824651,"0"
0,0.68349451967515,"0"
0.968060316285118,1.79214995005168,"0"
1.33154367585666,1.53671050467528,"0"
0.531302503077313,1.25224165595137,"0"
0,0.982306250138208,"0"
0,0.854575814912096,"0"
1.33850381686352,Inf,"0"
0,0.641002199612558,"1"
1.24587350827642,2.09003159613349,"1"
0.881542583461851,1.62092557968572,"1"
0.138316339114681,0.76476595015265,"1"
2.35709111322649,Inf,"1"
0,0.708900211146101,"1"
2.49611199763604,2.68912756559439,"1"
1.6062197748106,2.56270381598733,"1"
3.14001538790762,Inf,"1"
1.64746287581511,Inf,"1"
0.969972872408107,1.1282601794228,"1"
0.881671314593405,1.69318811362609,"1"
1.1234656823799,1.57760853576474,"1"
0.657888340996578,1.63966422574595,"1"
0.949735968140885,1.81228159111924,"1"
1.26698926952668,1.80268458276987,"1"
0,0.641144342254847,"1"
0.896807683398947,1.58741950755939,"1"
0.800890857120976,1.17643739981577,"1"
1.2123360815458,2.06497457297519,"1"
1.36393068940379,2.1725325032603,"1"
0.547396887559444,0.94521824712865,"1"
0.473995788954198,1.35780492797494,"1"
1.46783238346688,2.4154252607841,"1"
0.653643340803683,1.11839643539861,"1"
0.821042199851945,1.47858034144156,"1"
0.861320805735886,1.55281383241527,"1"
2.12804029602557,Inf,"1"
0.50772124575451,0.626111031509936,"1"
