"l","u","trt"
1.85266385087743,Inf,"0"
1.86944005871192,2.84415927226655,"0"
0.820686167338863,1.81548206973821,"0"
1.2297049718909,2.13694990053773,"0"
0.720898887142539,1.42618996906094,"0"
0,0.481736574787647,"0"
1.8797574704513,Inf,"0"
1.94494361081161,Inf,"0"
2.53559566475451,3.22422252618708,"0"
2.2223997823894,Inf,"0"
0,0.283765270607546,"0"
0.638739642454311,Inf,"0"
2.01514697656967,3.00167828775011,"0"
1.42089531291276,2.41924428660423,"0"
0.337603348074481,1.28883656999096,"0"
1.61714434088208,Inf,"0"
1.24735143012367,2.05972103588283,"0"
0.870620651636273,1.75826701940969,"0"
1.50592168211006,1.62635745690204,"0"
1.11465180618688,Inf,"0"
2.55860969680361,Inf,"0"
1.70440504467115,2.31977655575611,"0"
0,0.509618622949347,"0"
0.421612325822935,0.644750023959205,"0"
0.465653011575341,1.37536135339178,"0"
0.620639531640336,1.16155112022534,"0"
1.12529761414044,1.87131126807071,"0"
1.53515520691872,2.34519072831608,"0"
1.2532956325449,Inf,"0"
0.123262201901525,0.514456557109952,"0"
1.78060872852802,2.20170951145701,"0"
0.715307380771264,1.04267185856588,"0"
0.664402746129781,1.27071760059334,"0"
2.96184406476095,Inf,"0"
1.63319065328687,2.33352035330608,"0"
3.07488135830499,Inf,"0"
1.77537805377506,Inf,"0"
1.26161453058012,1.90781700215302,"0"
1.78158529778011,2.74109353777021,"0"
0.661048710811883,1.42566273384728,"0"
0.604791461490095,1.5426294025965,"0"
2.35762238083407,Inf,"0"
0.997217054245993,1.62108546262607,"0"
2.04004563600756,3.02163203852251,"0"
2.13922188361175,Inf,"0"
1.86159482528456,2.8394545938354,"0"
0.560113419312984,0.976891165133566,"0"
0.686142961028963,0.827576126204804,"0"
1.00467633712105,1.51226016110741,"0"
1.57605070015416,1.85573695204221,"0"
1.58333680266514,1.78857918339781,"0"
2.09525423846208,2.72925953823142,"0"
1.48784021358006,2.2198844444938,"0"
0.86533289286308,1.63174964860082,"0"
0.959035983076319,1.28071874589659,"0"
2.34711923054419,Inf,"0"
2.5351267924998,Inf,"0"
2.47069174330682,3.0598171420861,"0"
2.52438429789618,Inf,"0"
1.34493964514695,2.18316493905149,"0"
0.105465216794983,0.987864547176287,"0"
0.870899402303621,1.74911695974879,"0"
1.31961506651714,1.69032674841583,"0"
1.44156248378567,1.84875781834126,"0"
0.74754727864638,1.22185975220054,"0"
1.29656061553396,1.90899550355971,"0"
1.3454874032177,1.5161747711245,"0"
1.73483804496937,2.54328493727371,"0"
1.23510366887785,1.91469275741838,"0"
1.54948554607108,2.40654019638896,"0"
1.05924415448681,1.25121206068434,"0"
2.48057792917825,Inf,"0"
0.727920202771202,1.48018990736455,"0"
0.608633875381202,1.45254875719547,"0"
0.519818732049316,1.38285343418829,"0"
1.32351548527367,2.29352585226297,"0"
0.863218386657536,1.6026691661682,"0"
2.68208228284493,3.42830753722228,"0"
1.9280050303787,Inf,"0"
0.858471806859598,1.58765476965345,"0"
2.09430063189939,2.51399084669538,"0"
1.08559782849625,1.39465595828369,"0"
1.56930407462642,Inf,"0"
1.38253025803715,1.97845708322711,"0"
0,0.817345096729696,"0"
