"l","u","trt"
1.08018149714917,2.05808756570332,"0"
1.74746430316009,2.58257533726282,"0"
1.37158719752915,Inf,"0"
0,0.93897503730841,"0"
1.32476561283693,1.71221825527027,"0"
1.28378918790258,Inf,"0"
1.79085201537237,Inf,"0"
0.749386123148724,1.41678635217249,"0"
0,0.735626502195373,"0"
2.43925536214374,3.19821582804434,"0"
0,0.981012953678146,"0"
1.8158657324966,2.3084401760716,"0"
1.88297717529349,Inf,"0"
1.80413785693236,2.26239002170041,"0"
1.57073601917364,2.44458435568959,"0"
1.0587678339798,1.73668888187967,"0"
0.518582890741527,1.35194175876677,"0"
0,0.984530048910528,"0"
2.48092855652794,3.08341418416239,"0"
1.82540897419676,2.31767562008463,"0"
0.545605101855472,0.625408531166613,"0"
1.53626530757174,Inf,"0"
0.812797137303278,1.46687709446996,"0"
2.04709426336922,Inf,"0"
1.97764587891288,2.70866819936782,"0"
0.91685091634281,1.12872489262372,"0"
0.557059857295826,1.2913544154726,"0"
1.22714471677318,1.65460814675316,"0"
2.04382084356621,2.43691490357742,"0"
2.03643356007524,Inf,"0"
0.857244453858584,1.76907156454399,"0"
2.15730448043905,Inf,"0"
1.61396885663271,2.3447890675161,"0"
0.772926353849471,1.30014635785483,"0"
2.39603456947953,2.49754373449832,"0"
2.74219969194382,3.33138094726019,"0"
1.57079450739548,2.30598728195764,"0"
0,0.948668414959684,"0"
2.38865253003314,Inf,"0"
1.06916340161115,1.82233338756487,"0"
1.59621867816895,1.85126529214904,"0"
1.98770230123773,2.86163177643903,"0"
0.505505100358278,1.34050027094781,"0"
2.70644204039127,3.42142041260377,"0"
1.64313329989091,2.59799071564339,"0"
1.47895007114857,Inf,"0"
1.5382377805654,1.72586248931475,"0"
1.17137680388987,2.04660817980766,"0"
0.955386664485559,1.10315898456611,"0"
0,0.995710065588355,"0"
1.59243683167733,2.54439186165109,"0"
1.35981703992002,2.32035469729453,"0"
2.44907656894065,2.9102651537396,"0"
1.02829480054788,1.77287505054846,"0"
1.70449850778095,2.09509495459497,"0"
1.49691931693815,2.34187949309126,"0"
1.78204024676234,2.29172585229389,"0"
1.88007754529826,Inf,"0"
0.0210228273645043,0.874316924484447,"0"
1.91617419547401,2.67156410217285,"0"
1.05701437755488,1.65430055581965,"0"
1.74041301175021,2.6959332076367,"0"
0.872610843973234,1.80949607514776,"0"
0.756183922057971,0.85683018155396,"0"
0,0.887445352273062,"0"
2.43083915649913,3.22547356155701,"0"
1.30263616191223,1.90512941102497,"0"
2.00989321409725,Inf,"0"
0.493557881563902,1.36129415826872,"0"
0.191992908483371,0.540016626706347,"0"
2.73439498222433,Inf,"0"
1.87176098814234,Inf,"0"
1.24702483555302,1.63391679967754,"0"
1.23643810371868,1.43171085999347,"0"
1.87174172955565,2.52004159637727,"0"
1.80538876424544,2.71517472830601,"0"
1.68623985629529,2.30798687390052,"0"
1.25903275073506,1.66983825690113,"0"
2.95407343003899,Inf,"0"
1.49419903079979,1.80925261275843,"0"
1.00547430408187,1.16057038144208,"0"
1.87787486612797,2.85170891555026,"0"
2.21541684539989,Inf,"0"
2.1024271606002,3.0693199231755,"0"
1.08723950944841,1.65739416470751,"0"
1.18166831647977,Inf,"0"
0.587352311704308,1.12338969437405,"0"
0.510843580588698,1.17949448805302,"0"
0.483149675186723,1.29116045543924,"0"
0.566642361460254,1.38689130917192,"0"
1.2405513736885,1.8167514174711,"0"
1.25706038647331,2.14479142148048,"0"
1.79462063824758,2.32636376912706,"0"
1.65292938053608,2.01895301626064,"0"
1.60063730366528,2.46454329486005,"0"
0.910932271275669,1.55208707368001,"0"
2.22319525294006,Inf,"0"
0.946264158468693,1.81031570374034,"0"
1.31529224361293,2.20380352786742,"0"
1.62610974395648,Inf,"0"
0.0171968657523394,0.895530481822789,"0"
0.623730207327753,1.38432799745351,"0"
1.20108628319576,1.89269015099853,"0"
1.56559575721622,1.97243808885105,"0"
2.3127816345077,2.56814472260885,"0"
0.848087982973084,1.84048310248181,"0"
1.26796436356381,1.67877673637122,"0"
0.654611669946462,1.57495573093183,"0"
0.795423280214891,1.77118660067208,"0"
1.84906375524588,2.82317762356251,"0"
2.23096596961841,2.50586838601157,"0"
1.20378887513652,Inf,"0"
2.05498985876329,Inf,"0"
2.99070649081841,Inf,"0"
1.56428735377267,2.03241192223504,"0"
1.21279952768236,2.17707843193784,"0"
1.51346061797813,Inf,"0"
2.17066155350767,2.82172395265661,"0"
0,0.246921459911391,"0"
1.58091515279375,2.27813186892308,"0"
1.03790094237775,Inf,"0"
1.22391276923008,Inf,"0"
2.57312745391391,Inf,"0"
2.79932042490691,Inf,"0"
0.891984135145321,1.89148605847731,"0"
1.37412936240435,2.0585478877183,"0"
1.7478084883187,2.67494264408015,"0"
2.71572577324696,Inf,"0"
0.395008165854961,0.941514922538772,"0"
1.64683495648205,Inf,"0"
0.553563823923469,1.54053112585098,"0"
0.995856014546007,1.88780393172055,"0"
0.743315409636125,1.37403112952597,"0"
2.90506905061193,Inf,"0"
0,0.545149863231927,"0"
0.721656228881329,1.00799753027968,"0"
1.46178059070371,2.058058709139,"0"
0.0699203333351761,0.580681699095294,"0"
1.89481314411387,Inf,"0"
1.22706884355284,1.76499034627341,"0"
2.00575572624803,2.66308658849448,"0"
0,0.734150674426928,"0"
1.97513618855737,2.55146407079883,"0"
0.88150867074728,1.77615936845541,"0"
1.49780789925717,Inf,"0"
2.16381926462054,Inf,"0"
0.414215515367687,1.28853301191702,"0"
1.37257792148739,2.37013003183529,"0"
0.68168355547823,1.25356833869591,"0"
0.738079293631017,1.30099850310944,"0"
3.09497806383297,Inf,"0"
0.796447045402601,1.50532521377318,"0"
2.13228134368546,Inf,"0"
0,0.844743262743577,"0"
1.77128405170515,2.0111092175357,"0"
0.834169114939868,1.35634476970881,"0"
1.02339068893343,1.61786969215609,"0"
2.53305868478492,Inf,"0"
2.01326955971308,Inf,"0"
1.89869699883275,2.33245581784286,"0"
1.70023329998367,2.32030920078978,"0"
0.442023692885414,1.16451832908206,"0"
0.344047485850751,1.23548204731196,"0"
0.38177230511792,1.33085967157967,"0"
0.803964687511325,1.70229358086362,"0"
2.09146803221665,3.07510006031953,"0"
2.3654848523438,Inf,"0"
0.146019171923399,0.950503469910473,"0"
2.25517442612909,Inf,"0"
1.01255936874077,1.85111250611953,"0"
1.64449111768045,2.59999207407236,"0"
1.09217614657246,1.97588944248855,"0"
1.0065383547917,1.70583655894734,"0"
2.35153711261228,Inf,"0"
1.72981289378367,1.87596577242948,"0"
0,0.828365705208853,"0"
1.86102496203966,2.76877448917367,"0"
0.98880949197337,1.79956093337387,"0"
1.48790574749,2.43833187967539,"0"
0.917758928146213,1.87259252229705,"0"
0.736725452821702,Inf,"0"
1.47544650221244,1.98973984317854,"0"
1.16793452925049,1.97149261506274,"0"
2.404263389064,Inf,"0"
