"l","u","trt"
0.993284480646253,1.4025743661914,"0"
0.987581188092008,1.78360669664107,"0"
0,0.729597869096324,"0"
1.24738150346093,2.06073545548134,"0"
1.1574268701952,2.08301791152917,"0"
2.76813841052353,Inf,"0"
1.50999699323438,1.93615886103362,"0"
1.58154199575074,2.24852521484718,"0"
2.65367407468148,Inf,"0"
0.0240352600812912,0.922036972129717,"0"
2.31247733416967,Inf,"0"
2.62669972679578,Inf,"0"
2.3599988068454,Inf,"0"
0.516336291097105,1.2976403189823,"0"
2.23202733322978,Inf,"0"
1.26053845859133,Inf,"0"
2.689930225024,Inf,"0"
0,0.758373398333788,"0"
0.90659962920472,1.84970592753962,"0"
1.96170473564416,2.75458162953146,"0"
1.01191293634474,1.37993098399602,"0"
0.0872940518893301,0.484584463061765,"0"
1.32298873993568,1.98025584430434,"0"
1.53904885961674,2.41773023176938,"0"
0,0.999112050514668,"0"
1.33944974304177,2.10951676219702,"0"
1.37937530269846,2.30986758391373,"0"
1.35701458714902,1.9260573007632,"0"
0,0.713619041955099,"0"
1.37287716497667,2.18255535280332,"0"
2.88405795488507,Inf,"0"
0.829757053172216,1.81917226314545,"0"
0.174737175926566,1.03375565446913,"0"
2.09178209281527,2.62240394740365,"0"
0.228668087162077,1.1397892171517,"0"
0.567826460581273,0.873176750028506,"0"
0.0775431147776544,0.301518610212952,"0"
2.45807657134719,Inf,"0"
2.08051031944342,2.85968437790871,"0"
1.50093304528855,2.29098376678303,"0"
2.74912963923998,Inf,"0"
0,0.883292346028611,"0"
1.89588502398692,2.63080647704192,"0"
2.77742534247227,Inf,"0"
1.57960900431499,1.93998987250961,"0"
1.72213646327145,2.56142400833778,"0"
0,0.344625442055985,"0"
1.25231504603289,1.83911267085932,"0"
2.42108323820867,Inf,"0"
0.280765709234402,1.07431872677989,"0"
0.362443595658988,1.28510657325387,"0"
1.5048313299194,2.27615149598569,"0"
0.607117456616834,1.22318964498118,"0"
1.83510082913563,Inf,"0"
1.52263609715737,2.28953174757771,"0"
1.55783397750929,2.30811329488643,"0"
1.02862198743969,Inf,"0"
0.971910066902637,1.61370903416537,"0"
2.34464900777675,Inf,"0"
1.97227021702565,Inf,"0"
2.82343414844945,Inf,"0"
0.621926643885672,1.5043429096695,"0"
2.13989282073453,Inf,"0"
1.78242164826952,2.5840585490223,"0"
0.651378985261545,1.14782021264546,"0"
1.30754604144022,Inf,"0"
1.16143805161119,1.86493382207118,"0"
1.2173620518297,1.44517584121786,"0"
1.71548648108728,2.53546592523344,"0"
2.6264598921407,2.92249255417846,"0"
2.02676475979388,Inf,"0"
