"l","u","trt"
1.05398021056317,1.59102433524095,"0"
0.336365700699389,1.08363294764422,"0"
1.67785472958349,1.95885844854638,"0"
1.83687074901536,2.79120775312185,"0"
2.49867559364066,Inf,"0"
2.2082870954182,2.88626388181001,"0"
0.806275864830241,1.57189275370911,"0"
0,0.505905757425353,"0"
1.57819164264947,Inf,"0"
1.93691985821351,Inf,"0"
1.59720303746872,2.48873738758266,"0"
0.623000685125589,0.869173210114241,"0"
1.89317845273763,2.87955225026235,"0"
1.54086608858779,2.09959737327881,"0"
2.43870099796914,Inf,"0"
1.84002937818877,Inf,"0"
2.19218892673962,Inf,"0"
0.907643236452714,Inf,"0"
2.67988915252499,Inf,"0"
1.72357217082754,2.19244652171619,"0"
2.01196936587803,Inf,"0"
2.37208243459463,Inf,"0"
0.493203725432977,0.880139865446836,"0"
1.34525916469283,2.30270776594989,"0"
0.271870406111702,1.06865451624617,"0"
1.88587261014618,2.64704252872616,"0"
1.84295969526283,Inf,"0"
1.3533768481575,Inf,"0"
0,0.828370428876951,"0"
2.61022376036271,Inf,"0"
0,0.93903971882537,"0"
2.39008305198513,Inf,"0"
1.63650612044148,Inf,"0"
0.587818812113255,0.996293862350285,"0"
0.955087740207091,1.74997974745929,"0"
1.7277198380325,2.33593836892396,"0"
1.94211721955799,Inf,"0"
2.23060479271226,Inf,"0"
0.165602945256978,0.616681173443794,"0"
0.922975288005546,1.38288531079888,"0"
1.12694171187468,1.72026055073366,"0"
2.69923994806595,Inf,"0"
2.24487629323266,Inf,"0"
1.15513562294655,1.72544141695835,"0"
0.209624012000859,1.18202535342425,"0"
2.25719479937106,Inf,"0"
0.536184139549732,1.22716823220253,"0"
0.529987341724336,1.48518231022172,"0"
2.08191907452419,Inf,"0"
3.09505873848684,Inf,"0"
0,0.825155905913562,"0"
1.03227830328979,1.52413255325519,"0"
0.778719686437398,1.55053138290532,"0"
0.973382889991626,1.8388224830851,"0"
1.28843057644553,1.92834752821364,"0"
1.20360802882351,1.76876708399504,"0"
1.5247889412567,2.50389720429666,"0"
2.67419870244339,Inf,"0"
1.24538217601366,1.99624922662042,"0"
1.97153640259057,2.37156847282313,"0"
1.32197747379541,Inf,"0"
1.19261492975056,1.72390906768851,"0"
2.97402464807965,Inf,"0"
1.76497104601003,2.47287375968881,"0"
0.902320053661242,1.82873456319794,"0"
1.62751761893742,2.50382232945412,"0"
2.02348391199484,Inf,"0"
0.206300851888955,1.06546040950343,"0"
2.48818094260059,Inf,"0"
0.421590792946517,1.41513480595313,"0"
0.822976615279913,1.61098940810189,"0"
3.20011273608543,4.00202479492873,"0"
0,0.587552316021174,"0"
0.729287716792896,1.51076895999722,"0"
1.20987832453102,2.18591794534586,"0"
1.87993128784001,2.70819691312499,"0"
1.15099009475671,1.54011191613972,"0"
1.83213953836821,Inf,"0"
2.60868043103255,3.10019947099499,"0"
1.39539338485338,2.3922901886981,"0"
1.99572604824789,2.74924442218617,"0"
0,0.791185261448845,"0"
1.11205063178204,2.10132292751223,"0"
1.23041662201285,1.90288436273113,"0"
1.19952391297556,2.00170840090141,"0"
0,0.786126557271928,"0"
1.47945941169746,2.41440910683013,"0"
0.840320619987324,1.47361540724523,"0"
1.58126674429514,Inf,"0"
2.10788809740916,3.04966390831396,"0"
0.396391094429418,0.77656389051117,"0"
2.21565194311552,Inf,"0"
1.74609991628677,Inf,"0"
0.0424514235928655,0.725694369059056,"0"
1.88151200767606,2.57814872195013,"0"
0.643217074451968,1.40288917929865,"0"
0.228428190806881,0.706039885058999,"0"
2.03572128503583,2.17132309405133,"0"
0,0.3827151467558,"0"
3.08483126573265,Inf,"0"
0.679324439028278,1.26503988914192,"0"
0.909804994007573,1.8912560516037,"0"
1.79610239667818,2.32169179641642,"0"
2.12479841546156,2.69809742830694,"0"
2.62448708713055,Inf,"0"
0.59619724098593,1.57277578115463,"0"
1.36665945313871,2.06767494860105,"0"
1.68484586244449,1.95822392264381,"0"
0.765299727674574,1.75526344333775,"0"
0.637067538686097,0.695455127861351,"0"
1.36580727365799,Inf,"0"
0.394201401388273,1.20642422814853,"0"
0,0.755542289465666,"0"
1.01139430492185,1.12559327785857,"0"
0,0.942480149213225,"0"
0.406637656036764,0.774009386776015,"0"
0.145323662552983,0.966128027997911,"0"
0.445506612304598,1.07445878535509,"0"
2.09657924226485,2.74706177646294,"0"
0,0.461472597904503,"0"
2.04470988223329,2.7261520975735,"0"
0.753599930554628,1.65128129185177,"0"
0,0.902831960003823,"0"
1.46404472994618,1.95125132403336,"0"
0.352972650900483,1.32892093481496,"0"
0.201154031790793,1.04208744876087,"0"
1.14382679341361,1.79298405721784,"0"
1.08069516834803,1.98666087444872,"0"
0.63398148631677,0.7809564541094,"0"
2.04973168415017,2.80667022406124,"0"
0.235499250004068,0.697108303429559,"0"
2.38135667308234,3.1249876182992,"0"
0.706384986406192,1.15578281390481,"0"
1.81772963656113,2.8124601142481,"0"
0.894026492489502,1.38238844787702,"0"
1.57373459427617,2.43203770276159,"0"
1.28964226623066,Inf,"0"
0.7257645141799,1.48669086606242,"0"
0.618153830291703,1.13247130881064,"0"
0.822134173940867,1.56578295398504,"0"
0.704047364881262,1.44437787006609,"0"
1.65068891365081,2.39885663427413,"0"
0.539522398263216,1.13038817676716,"0"
1.06947817327455,1.79518635128625,"0"
1.33066756045446,1.94105622894131,"0"
2.33495893818326,Inf,"0"
0,0.829330507433042,"0"
0,0.790167391998693,"0"
1.60974906128831,1.97351444745436,"0"
1.57945596985519,2.23343655839562,"0"
1.77827254636213,Inf,"0"
0.932378648081794,1.69818544923328,"0"
2.16380312107503,Inf,"0"
1.7046559182927,2.3025384186767,"0"
2.12278408999555,Inf,"0"
0.256596320774406,1.05229746410623,"0"
0.54014441370964,1.42885380471125,"0"
2.44718457502313,Inf,"0"
3.12607735418715,Inf,"0"
0.955453279195353,1.62782838591374,"0"
0.376049059210345,0.779982517240569,"0"
1.93494786741212,2.77687583095394,"0"
0.419424095191061,1.31085654487833,"0"
2.42990817711689,2.90122128580697,"0"
2.46436414588243,Inf,"0"
