"l","u","trt"
1.54244555579498,2.36679959879257,"0"
1.45528568164445,2.41423652786762,"0"
0.830863442737609,1.82283995882608,"0"
1.73395290016197,2.50981673388742,"0"
0,0.855339690344408,"0"
1.19880393985659,2.15362880472094,"0"
2.71737986593507,Inf,"0"
2.47326690284535,Inf,"0"
0,0.324230080470443,"0"
0.767256922321394,1.2497672943864,"0"
0.755440114997327,1.58439419791102,"0"
2.3113849745132,2.67140806885436,"0"
0,0.911445020698011,"0"
2.166794906836,3.01332021132112,"0"
0.845806653378531,1.27085905359127,"0"
1.10211557638831,1.98471422819421,"0"
2.1189653868787,3.04078762512654,"0"
1.87871894985437,Inf,"0"
2.24426744901575,Inf,"0"
1.97239676816389,2.87982723675668,"0"
0.988121946109459,1.83959483890794,"0"
0.426863702014089,1.01625415682793,"0"
0.61454880493693,1.37039562547579,"0"
1.32026022579521,2.18889712449163,"0"
2.40664101904258,Inf,"0"
1.07381989993155,1.87267991737463,"0"
2.49652477470227,2.75413137581199,"0"
0.620395148638636,0.906752719543874,"0"
2.49671290582046,Inf,"0"
0.977791075827554,1.89743988472037,"0"
1.83973540225998,2.81726586329751,"0"
1.12493920931593,2.09204513742588,"0"
2.03147782664746,Inf,"0"
1.89251793245785,Inf,"0"
0.869867240544409,Inf,"0"
1.70758931175806,Inf,"0"
2.6760568022728,Inf,"0"
1.38582327868789,1.40593119291589,"0"
1.05718125775456,1.97698988066986,"0"
1.47758581722155,1.68634623731486,"0"
0.868647959316149,1.24216415011324,"0"
2.63411797489971,3.40546637703665,"0"
2.01441573374905,Inf,"0"
1.99435957125388,2.55705099459738,"0"
1.38732986222021,2.30787839740515,"0"
1.30297797382809,2.162679748144,"0"
1.56652848026715,Inf,"0"
1.82363548921421,2.67605698481202,"0"
0.95120143215172,1.89152641152032,"0"
2.20067684049718,Inf,"0"
2.37871343898587,3.37857068469748,"0"
0,0.974911813857034,"0"
1.4757380222436,Inf,"0"
1.66252362099476,1.75820559123531,"0"
0.960928250104189,1.7192832888104,"0"
0.751783459912986,1.28623529965989,"0"
2.50509441993199,Inf,"0"
0.556379383895546,1.45177060877904,"0"
1.45499430410564,2.1347784679383,"0"
1.07310317014344,1.7405215005856,"0"
0.543986164964736,1.1185023735743,"0"
0.247839578194544,1.17788558127359,"0"
1.25457849423401,2.09335536533035,"0"
3.09094124170952,Inf,"0"
0,0.6951429231558,"0"
2.6473661295604,Inf,"0"
1.91973105841316,2.15886090905406,"0"
1.61570514086634,Inf,"0"
0.99793713260442,1.7241287487559,"0"
1.78210047329776,Inf,"0"
1.72100966889411,2.6757267746143,"0"
0.875891186762601,1.28634848119691,"0"
1.27355255465955,1.59704262414016,"0"
1.59769157040864,Inf,"0"
0.332385870395228,0.82602310506627,"0"
1.57190701388754,2.30522941891104,"0"
1.94420577771962,Inf,"0"
2.6662255669944,Inf,"0"
2.14678871049546,2.58612118614838,"0"
0.609009508276358,1.29637229233049,"0"
0.706907960120589,1.58404501364566,"0"
0.983975260984153,1.66276202700101,"0"
1.09981553815305,1.99760079756379,"0"
2.40512263635173,Inf,"0"
1.56666567199863,2.24497377150692,"0"
2.460864425404,Inf,"0"
0.984322944656014,Inf,"0"
0.744751522084698,1.73998588230461,"0"
