"l","u","trt"
1.60615164483897,2.05254783737473,"0"
0.818061762722209,1.61106062075123,"0"
1.43068731133826,Inf,"0"
1.2612263825722,2.0883336761035,"0"
2.92760195070878,Inf,"0"
1.15712137566879,1.46829817886464,"0"
2.09019260248169,2.78974082367495,"0"
2.83725000289269,3.53823536285199,"0"
2.67337933322415,Inf,"0"
0,0.857579054310918,"0"
1.73041199962609,2.37890790216625,"0"
1.15510650724173,1.31372423260473,"0"
0.750194344203919,1.46543780295178,"0"
2.90917246835306,Inf,"0"
1.18484805058688,1.95016991556622,"0"
2.09005110850558,Inf,"0"
1.02880712714978,1.54299517255276,"0"
2.52107508829795,Inf,"0"
0,0.932111022993922,"0"
0.864703920437023,1.25877261743881,"0"
0.34458857937716,1.23362829326652,"0"
1.06897339457646,1.9868712448515,"0"
0.422207751777023,1.0732238474302,"0"
1.07395058777183,1.28430257528089,"0"
1.43473265436478,2.17418740363792,"0"
1.16098680789582,1.83007363905199,"0"
1.5917802718468,1.91908763791434,"0"
2.0383225325495,Inf,"0"
1.19650729885325,1.7691902378574,"0"
1.53531101741828,2.05421701422893,"0"
2.05188197991811,3.01821549679153,"0"
2.51721645123325,Inf,"0"
0.340811471454799,1.00751870451495,"0"
0,0.703625626396388,"0"
1.05291627766564,1.80825414950959,"0"
1.63998258463107,2.48868292220868,"0"
0.977982572512701,1.65797182614915,"0"
2.63240444823168,Inf,"0"
1.17396328225732,Inf,"0"
0.573580546071753,1.47970344754867,"0"
0.697134942281991,1.28561418969184,"0"
0.455619910731912,0.810947009595111,"0"
1.01100208098069,1.69614887959324,"0"
1.37156560458243,2.33011832111515,"0"
0.79099775920622,1.55936659849249,"0"
0,0.750479592010379,"0"
1.41551638883539,2.27121158363298,"0"
1.64940542215481,2.55733098764904,"0"
1.00970270764083,1.89113503252156,"0"
2.73965750867501,3.52181698195636,"0"
1.1896926749032,1.85376692423597,"0"
0.759443066548556,Inf,"0"
0.873326400527731,Inf,"0"
2.6711591873318,Inf,"0"
2.04099383833818,2.44756115460768,"0"
0.46408959152177,1.05394912254997,"0"
0.81582146929577,1.78887077816762,"0"
2.040121933911,Inf,"0"
2.27996682794765,Inf,"0"
2.28462521662004,Inf,"0"
0.928585275541991,1.30298869777471,"0"
0.716255838051438,1.21653032302856,"0"
1.50065403431654,2.03142042178661,"0"
0.940483414335176,1.61166716483422,"0"
1.19275621045381,1.77508653094992,"0"
0,0.6833244508598,"0"
1.01675817626528,1.93355586682446,"0"
1.68429866689257,2.04491321672685,"0"
1.07577283633873,1.30604908126406,"0"
0.660496060503647,1.43327301531099,"0"
2.78113170783035,Inf,"0"
0.942105772672221,1.68210304831155,"0"
2.44151544012129,2.58927932800725,"0"
1.92461899714544,2.80440640752204,"0"
0.482018315931782,1.34399396902882,"0"
0.629760117968544,1.58191344351508,"0"
1.6141322394833,2.12400515796617,"0"
2.17501514521427,Inf,"0"
2.10897706961259,Inf,"0"
1.86870868923143,2.37670530006289,"0"
0.933067060541362,1.33015378704295,"0"
2.00117183453403,2.90063706599176,"0"
1.29466434265487,2.083678903291,"0"
0.74583971244283,1.48786677536555,"0"
1.82259556069039,2.70251132687554,"0"
0.160010453080758,0.64352808566764,"0"
2.22479902231134,2.58993247686885,"0"
2.22766982996836,Inf,"0"
2.23603239608929,Inf,"0"
0.829536024481058,1.61501279636286,"0"
0.583619548706338,0.982701940927655,"0"
1.40379309142008,2.18839204101823,"0"
0.624975689919665,1.25464921188541,"0"
1.05951114580967,1.47292198077776,"0"
0,0.697998560965061,"0"
1.18110496760346,Inf,"0"
1.58599884319119,2.4575400154572,"0"
0.730728070950136,1.59778015851043,"0"
0.881256144493818,1.31840289174579,"0"
0.906202097889036,1.63251481414773,"0"
0.73015712457709,1.67914020945318,"0"
1.63469337625429,1.95755105558783,"0"
2.89140456588939,Inf,"0"
0,0.562528520124033,"0"
1.36620751721784,1.70538415992633,"0"
1.53354644589126,2.33040964859538,"0"
1.80057049798779,2.77620280138217,"0"
2.31452268315479,2.72822648636065,"0"
1.00877810362726,1.39941034442745,"0"
1.80099378130399,2.54884194675833,"0"
2.39727106643841,3.2222651920747,"0"
0.663539209868759,1.62546069873497,"0"
0.561462712706998,0.953046175884083,"0"
0.724766942905262,1.5366316086147,"0"
0.761239909334108,1.47376306192018,"0"
0.00747309066355228,0.421486761188135,"0"
1.44116517924704,Inf,"0"
1.40331640234217,2.11170599446632,"0"
0.866734493291005,1.77995878853835,"0"
0,0.725282412953675,"0"
0,0.63457700330764,"0"
1.40617593820207,1.923120056279,"0"
0.826170413056388,1.67237269203179,"0"
1.11766471434385,1.70637751719914,"0"
2.06352673866786,2.79475221969187,"0"
2.06274169427343,2.50283365650102,"0"
1.071953444276,1.28099687770009,"0"
0.584879370173439,0.868464168626815,"0"
2.52936190343462,Inf,"0"
1.68891443544999,2.06626945431344,"0"
0.192067191936076,0.801047397544608,"0"
1.2662408798933,Inf,"0"
1.16900119674392,1.83322247024626,"0"
1.21253547840752,2.12556672492065,"0"
1.25470473477617,1.9792704761494,"0"
0.786730966065079,1.76278891135007,"0"
2.31832475401461,Inf,"0"
1.7677253917791,Inf,"0"
1.01121933432296,1.83486392325722,"0"
1.7794711382594,2.24554026941769,"0"
1.65142336860299,2.32835841458291,"0"
2.60986164072528,3.57291755848564,"0"
2.19458952290006,Inf,"0"
