"l","u","trt","age"
0.674138288246468,1.58325608423911,"0",1.38712275296677
2.62740669515915,Inf,"0",-0.490867444090811
2.01930960884783,Inf,"0",1.62006767262698
1.68491589592304,2.68749884550925,"0",0.488714832858003
0,1.43292563245632,"0",1.44277850859083
2.92730963754002,4.07953884056769,"0",-1.31811697144764
1.48238170158584,2.9577030655928,"0",-0.160898066577228
0,1.44629223982338,"0",-0.52608363635871
2.01852305384818,3.08569157507736,"0",-1.64197720453481
1.57289003860205,2.54728514445014,"0",-1.49242745169661
0,0.85743919853121,"0",-0.295564611616687
0.133231703890488,1.37097640160937,"0",0.151463314578175
0.757661832030863,1.67168257059529,"0",-0.750816789087038
0.838061974849552,1.72183666191995,"0",-1.99742178057204
2.79079440410715,Inf,"0",0.0675601222623633
2.41704603703693,2.73464694188442,"0",0.609644355928856
2.76204967964441,Inf,"0",-0.647242104456076
0.604119654628448,0.830498626688495,"0",-1.52911731216124
1.78044412995223,2.83772986382246,"0",0.182423392258043
0.626764746266417,1.05623739038128,"0",-0.576630933691214
2.23028416663874,2.4343062825501,"0",1.11082925883334
3.14416082133539,Inf,"0",1.2711386914698
1.43058955657762,1.70417936320882,"0",0.0414405415273187
2.04440601496026,2.76184762688354,"0",0.484282328971918
0.921766117913648,2.32681150885765,"0",-0.893954149482645
1.30880577361677,2.77797794435173,"0",-0.145407865801478
0.839425801998004,2.01039773749653,"0",-0.924435228283572
1.34623781405389,2.5702986420365,"0",-0.948843239298733
2.9137685255846,Inf,"0",-1.22612903630281
1.24268016417045,2.02044824708719,"0",0.22862903639457
0.216107361833565,1.47528562671505,"0",-0.0470185456749504
1.35836762515828,2.34823535301257,"0",0.213947014918169
1.497518196702,1.96021717891563,"0",1.16577492182163
0,1.29254497156944,"0",0.303471270129209
1.53024438733701,2.35597701289225,"0",1.17366401168749
3.16152252350003,Inf,"0",-0.166657258961826
1.62464191555046,2.42501441028435,"0",0.130026648531183
2.93670976348221,4.13950219354592,"0",-1.54498512981106
0.0281023036222905,0.559179547475651,"0",-0.449738660987458
0.964486142504029,1.85493033751845,"0",-0.0378994570633776
3.04100206587464,4.38591371825896,"0",-1.51434602356592
1.62655676587019,Inf,"0",-1.77930994570921
0.383718452649191,1.61355589656159,"0",-0.464072474508862
0,1.27083610917907,"0",1.63858644524448
1.14670956786722,1.81075363978744,"0",0.434024709085317
2.19708587124478,Inf,"0",-1.34945687267291
0,1.40877188555896,"0",-0.415020633717211
1.4657414497342,2.75049566861708,"0",-0.391882100716954
1.5692894035019,Inf,"0",1.06913193234987
0,1.46794019965455,"0",-0.661832968549673
3.00347162852995,Inf,"0",-0.597124542101903
0,1.36161084368359,"0",-0.157725346390283
1.69009455386549,2.58999099314678,"0",1.69234390155401
2.54057493852451,Inf,"0",-1.59736585663091
2.26155986648519,Inf,"0",-1.00841370654869
1.66425029584207,1.96769198554102,"0",-0.372384959781199
1.80110635771416,3.28906881809235,"0",0.456859204903795
0,1.15518663986586,"0",0.0167412042095548
2.05839517945424,3.38610685674939,"0",0.459483864572573
1.45177664759103,2.37476493464783,"0",0.899585614482359
1.14883918699343,1.90202841488644,"0",-0.613741154419543
1.25710174755659,2.52294267341495,"0",-0.216265079131258
1.74416983674746,2.03490299626719,"0",-0.511115910187886
3.43036075355485,4.33476556045935,"0",-0.261084790069766
2.60467146034352,Inf,"0",0.616781224386095
2.64819848304614,Inf,"0",-1.06377752700687
1.45616601558868,Inf,"0",0.601012282354144
1.8301397486357,3.31435679539572,"0",-2.72747193049544
0.886789186508395,2.04309124220163,"0",-0.718842063310797
0,1.10559533606283,"0",-0.161232016672087
0.219252004986629,1.44341284269467,"0",1.29611611361377
2.46290528727695,3.68479638488498,"0",-0.510500260488746
1.20650716871023,2.35867839201819,"0",-0.350215120626358
0.788517371518537,2.16095820092596,"0",0.924789836930375
0.784623719751835,2.25805845321156,"0",-0.443117545551599
1.05415410082787,1.34774882043712,"0",-1.79293758948918
1.45669535407797,2.89311436191201,"0",-0.244147573077716
1.03441278019454,2.2097164161969,"0",-1.28000011245749
1.27663039136678,1.75733939395286,"0",-0.609768641460994
2.37566453602631,Inf,"0",0.28738146001098
0,1.15571317286231,"0",3.4304418791812
2.80551556334831,Inf,"0",0.482029984691865
0.907996694091707,Inf,"0",0.0706797795308134
1.32062331726775,2.56827054312453,"0",0.924303095102191
3.19361698580906,4.05691161670256,"0",-0.315508464948574
2.67408112145495,Inf,"0",0.895314753745379
2.90564557712059,Inf,"0",-1.13478177755675
1.17687149578705,2.49126058921684,"0",1.0330432170571
0.827678616391495,2.19232243672013,"0",-0.486546194794714
1.70544713863637,2.95315908570774,"0",1.65287298318346
0.956969255232252,1.29254902841058,"0",-0.0765836271850125
1.35063538793474,2.65888283459935,"0",-1.357021616135
1.7577774109086,3.17375697742682,"0",0.613238946740321
2.1930484387558,3.16639679612126,"0",-0.810042477656059
0,1.38224773260299,"0",-1.21316300958241
2.02092353557236,3.10643636947498,"0",0.957297778601448
2.28242371533997,2.44713690248318,"0",-0.178607751131637
0.353443159838207,1.3372513835784,"0",0.388312938540666
0.2120443910826,0.510857092682272,"0",1.39209447510592
1.33445210487116,Inf,"0",-0.406269358633657
2.66638301115017,3.69191030377988,"0",-0.540051218510859
2.25870162353385,2.92570876004174,"0",-1.17733686363111
0,1.36748216045089,"0",0.606981326858652
0,0.702986680436879,"0",0.584034515891972
0.479795979335904,1.52356280002277,"0",-0.145442377939466
0.33514787571039,0.94215118617285,"0",1.93216320367764
0.426481348928064,1.18356520088855,"0",-0.384612155215217
1.11654318706132,2.55508051451761,"0",-0.0947660027595203
1.15797770221252,2.35953191074077,"0",-1.05476757785203
0.420115058426745,1.39294993481599,"0",-0.379151320312461
1.92715441680048,3.22729414736386,"0",0.577671179179193
0,0.931901043397374,"0",1.3748487298436
1.65406332991552,2.63104913360439,"0",-0.0762396796086812
1.44143605290446,2.71203349961434,"0",0.0411262407125486
2.07073466002475,Inf,"0",-0.89794934667293
0.556351846782491,1.07057938934304,"0",0.106487850028972
0,1.01429625065066,"0",0.939245979802524
3.06664836360142,Inf,"0",-0.188368987737083
0.102683517266996,1.19081621943042,"0",0.385965784723274
0.310819681501016,1.6636115378933,"0",-1.20983841705495
1.40576378116384,2.66537090123165,"0",0.0568355109594518
0.467453126446344,1.46976834756788,"0",1.22940378660356
0,1.43376598530449,"0",0.686785362430308
1.43200767785311,1.89539614145178,"0",-0.140537032133074
1.0900412471965,2.48150499269832,"0",0.0158828458191497
0,1.16360355215147,"0",0.698020772227705
3.31427052570507,Inf,"0",-0.240524263521659
1.87461925379466,2.12425937864464,"0",-0.601577953898872
1.47663142613601,Inf,"0",-1.0259066730356
2.19990881974809,Inf,"0",-1.17476677202299
0.909906222950667,2.16065272071864,"0",-0.177788896520019
1.99082275957335,Inf,"0",-0.0808983272565865
2.51431245077401,3.6224833088927,"0",0.656660636770538
1.90808672946878,Inf,"0",-0.897365732478045
0,0.954403695766814,"0",0.657670979851443
2.34299615467899,3.09131926624104,"0",0.219087600452234
1.4571776407538,2.24688947014511,"0",1.43413696963659
1.21644396032207,2.42987509164959,"0",-0.864674016618687
2.08920246083289,Inf,"0",-0.151180622998196
0.964246478048153,1.66583631013054,"0",0.0795627258620738
0,1.14847870229278,"0",0.211922823592738
0.239407684653997,0.796516695641913,"0",-0.841065109551241
0.139280292321928,1.60717242595274,"0",1.11177029335839
0.600005158572458,1.99592264089733,"0",1.14827698369932
0.54111179325264,1.4099314607447,"0",0.0657254387546848
2.34400933503639,3.53127926343586,"0",0.327351350216895
2.3540385751985,Inf,"0",-0.518929677425054
0,0.551863658241928,"0",2.63543877125682
0.736507596331649,1.78247230430134,"0",2.43743254453703
0.979096400085837,1.71761673758738,"0",1.55012605420774
0,0.91832609649282,"0",0.865408830524841
1.4252815466607,1.78216295933817,"0",1.49263375527781
2.35719122935552,2.93890690582339,"0",0.693653044036764
1.7873410731554,3.15628795232624,"0",1.40135512582052
1.51644685654901,2.45195389108267,"0",0.39152654335091
2.08705353818368,Inf,"0",0.00340137161720924
0.865773149882443,1.58620609052014,"0",-1.77102970773383
3.49775079300161,3.99839518696535,"0",-0.0863869897431107
1.43551052443217,2.58866662171204,"0",0.794869931345746
1.91777367470786,2.73153862450272,"0",-1.29122635157966
2.80280542827677,Inf,"0",-1.64458222297754
1.74271564465016,2.52180238813162,"0",-0.603763484755546
1.18803987081628,1.98581878957339,"0",0.66462404162909
1.76754346280359,2.83213840029202,"0",-1.17374260494754
1.9784716302529,3.37535910238512,"0",0.227605842712852
0,1.14984795532655,"0",-0.368464166355507
0,1.37810930656269,"0",-0.700288458409038
3.47251238906756,Inf,"0",-1.62082407424408
0,1.18414489889983,"0",0.196832526594547
1.01862143387552,1.71517914603464,"0",-0.445589341030004
2.256968071335,Inf,"0",-1.69043666597042
1.97553954378236,2.68684172106441,"0",0.342431064813673
0,0.829099974129349,"0",1.21377063484559
2.56369575450663,3.77766407188028,"0",-0.195707447791037
0,1.15665918588638,"0",-1.18741683264107
1.87675055593718,Inf,"0",-0.475379695195795
1.38436444115359,2.71023707685526,"0",0.655204158885925
2.60762550844811,Inf,"0",-0.468014915922655
0.921432058908977,2.01920091512147,"0",2.10646583140135
0.781404896755703,1.91903206834104,"0",-0.0745082291440439
2.20332420081832,Inf,"0",1.12558820343704
0,1.1311262579402,"0",-0.0636670687721523
3.2058715489693,Inf,"0",-0.471408315769856
1.78480819158722,Inf,"0",1.09054537491894
0,0.461041396600194,"0",-1.10587968610626
1.14158583024982,2.48082788754255,"0",0.841630700569576
0.788722603814676,0.954511468531564,"0",0.49644516288627
0,1.46000635286327,"0",0.768075151517479
1.55290600494482,1.78042409266345,"0",1.17477748020639
0.822786904871464,1.53445584524889,"0",1.33232232078773
1.61587974394206,2.14504076074809,"0",0.0427014521601977
0,0.904066047398373,"0",2.0832532673843
1.16418194887228,2.31861494353507,"0",0.92413791285515
0,1.19965403038077,"0",-0.191828914835906
0.469127897405997,1.45045033190399,"0",1.67950269973437
0.989299921668135,2.11678058293182,"0",-0.802312033451769
1.07051582064014,1.24983430432621,"0",-0.101773253757451
3.63519203953911,Inf,"0",-0.235663293210943
0.974924502661452,1.22047761222348,"0",0.224542718756529
0.30912274250295,1.51580013614148,"0",-0.169003684490345
0,1.47796170332003,"1",-0.321705062982533
