"l","u","trt","age"
0,0.951570010394789,"0",-0.872011133524811
1.8163469574647,2.01235777954571,"0",-0.561623167796829
1.86017363844439,2.4079404969234,"0",0.446526204161249
1.10548826283775,2.27407300926279,"0",0.800050136095752
1.89315178978723,Inf,"0",-0.877446744362049
0.354471552651376,1.52591632422991,"0",-1.07763335167746
1.68728781316895,Inf,"0",-1.40118092216367
1.64721181557979,1.7780160647817,"0",0.162921831590927
0.347290403558873,0.654402652289718,"0",1.27104807226585
2.69001124345232,3.32260830444284,"0",-0.260559216668075
1.57017300906591,Inf,"0",0.758749463877049
0,1.48150388826616,"0",-1.39031716646106
1.42960594058968,2.42467371630482,"0",-0.312656657797272
2.52992169081699,Inf,"0",0.0862936162143001
1.02868677349761,1.96805150352884,"0",0.21474198436244
2.11912552232388,3.13683251535986,"0",0.524099459055895
2.0202802241547,Inf,"0",-0.474633673893505
2.17263005522545,3.5816613282077,"0",0.407378296255863
0,1.33581349952146,"0",-0.869623988314182
1.90475034923293,2.27104398992378,"0",0.712212275247818
2.84821414772887,Inf,"0",-1.38934008737529
2.49270853749476,2.69847047771327,"0",-0.522251319825514
1.17437768331729,2.32146324554924,"0",-2.41389231065879
0.912509242189117,1.54848746932112,"0",-0.926831912144624
1.75442024320364,3.09557768376544,"0",1.03565057052658
0,0.892956979922019,"0",-0.938771611214538
2.39620068774093,3.7560006788699,"0",0.130695980418527
2.60323280934244,3.58704323857091,"0",-0.929981502792555
1.70732547773514,2.2250220204005,"0",0.999860383037248
0.0539425474125892,1.3671998900827,"0",-0.322044080789766
0.969474283279851,1.38413414696697,"0",1.29646423002929
0.526900981552899,1.03999197506346,"0",0.600458742484837
1.26232913299464,2.32814803963993,"0",0.0777316985955716
2.86861939716619,Inf,"0",0.70868464468488
3.15203849645332,Inf,"0",-1.63514468889426
0.943496544845402,2.24183651281055,"0",-0.662773478633504
0,1.49052297009621,"0",0.3806496581256
1.51251734455582,2.58741686248686,"0",-0.767683564913778
2.12511756259482,Inf,"0",0.0419429784583839
1.26429358287714,1.58249604678713,"0",-0.585839247877054
1.57086211885326,2.45624592213426,"0",-0.550879845784648
1.3631105896784,2.74870192806702,"0",0.146120219400857
1.83091699972283,Inf,"0",-0.0410858434239571
1.04066926147789,1.79010995838325,"0",-1.15644130592795
0,1.36575461179018,"0",2.17332648824697
0,1.49851484654937,"0",-0.261010164512735
0,0.807474665343761,"0",-1.48985881293443
0.670873851981014,1.21316769369878,"0",0.463726253829904
0,1.33763493108563,"0",0.880756220629458
0,1.42532686900813,"0",0.207640208078148
0.593668789719231,1.8019685317995,"0",1.76936817882964
1.47370806068648,2.10896046808921,"0",1.81731384673703
0.951499971211888,2.02516293979716,"0",-0.442543232006736
1.60733679577243,Inf,"0",-0.086936891863222
2.16468851908576,Inf,"0",-1.20190407531134
0,0.89956287026871,"0",-0.149828743374976
2.24479432019871,3.06706727540586,"0",0.120936837654553
1.38774527551141,2.11916582391132,"0",0.278130633477078
0,0.831615917617455,"0",2.46833565596494
2.19415724545252,Inf,"0",-1.80877578485478
0,1.08244332787581,"0",-0.870749706625932
0.599156963406131,1.89160704868846,"0",1.0315703680868
2.97041005315259,Inf,"0",1.34306742389134
0.280051241163164,0.753298589377664,"0",0.449013638632274
3.09556219994556,Inf,"0",-1.89637780756947
0,1.21103329304606,"0",-0.0340968110364225
0,0.558933846652508,"0",0.417712551581318
1.05767831322737,2.34062482975423,"0",-0.00729903231497636
0,1.15189079241827,"0",0.619930279971668
0,1.21424366324209,"0",-0.110280821177872
1.29484656988643,1.66433188808151,"0",-0.100769403481684
1.51478728826623,2.2437620832352,"0",-2.81270952865519
1.39753799024038,Inf,"0",0.182075620955881
2.73487541195937,3.40634541143663,"0",-1.24594015408919
1.24897928454448,1.71073480637278,"0",-0.419367621588196
0,1.08044839161448,"0",-0.496579162957494
0,0.94688797777053,"0",1.21975061189786
1.50201986019965,2.56684733892325,"0",-0.12834140529325
0.959765764418989,2.23888925404754,"0",0.291380673100922
1.92897876456846,Inf,"0",-1.49772761324737
1.94036914757453,Inf,"0",1.67964919699576
0.274252153350972,1.4997264003614,"0",1.14777282319743
0.813721465179697,1.86349457676988,"0",-0.71024790701942
1.81927505170461,3.29773726360872,"0",-0.684361846574399
0,1.39496805053204,"0",1.71074367040865
0.964995396905579,1.71525529457722,"0",-0.82467282386908
1.03927901212592,Inf,"0",-0.438758986033615
1.45489254849963,2.72358705801889,"0",-0.343120524700257
0.224733575130813,1.39168070023879,"0",1.42357799424803
0,1.1421615727013,"0",-1.22978049610353
1.02522477891762,2.10197960701771,"0",1.96720421318221
1.6046490368899,2.45897951885127,"0",-0.865951541439074
0,1.03272519435268,"0",-0.515483783814844
0.388726448058151,0.947782195173204,"0",0.869266816972261
0.907485066214576,2.34473685768899,"0",0.464893987225045
0,1.27115611801855,"0",-0.953179554500577
0,1.47626946028322,"0",-1.00791700192307
1.54597611771896,2.73241222277284,"0",0.212266729459352
0.990089411032386,1.86421385547146,"0",-0.358614616076327
