"l","u","trt"
0.359145000460558,0.901851230417378,"0"
0.961976222810335,2.05578635749407,"0"
1.73683126119431,2.74725689843763,"0"
1.35087607672904,2.54194319061935,"0"
0.184954088064842,1.07494755985681,"0"
1.17147151194513,1.79608024237677,"0"
0.645826064050198,1.74366921989713,"0"
1.18904632818885,Inf,"0"
2.2903177679982,3.66362666466739,"0"
1.07280852086842,2.3536668245215,"0"
1.22316396154929,2.51389577169903,"0"
3.60944554873277,Inf,"0"
0.523358311853372,2.02040178095922,"0"
2.00123287201859,Inf,"0"
2.11514595360495,3.28450714366045,"0"
0.961675152531825,2.27395816007629,"0"
0.514967151917517,1.88538361934479,"0"
1.22797500458546,1.80183653114364,"0"
1.4740608043503,2.43766807008069,"0"
1.20919699652586,1.95222171081696,"0"
2.11983179021627,Inf,"0"
0,1.49164684815332,"0"
0.275079766754061,1.73208424367476,"0"
1.6183501862688,2.31625413091388,"0"
0.221349190687761,1.61584333505016,"0"
1.29419042053632,1.80179002590012,"0"
0.663462506141514,1.44805365800858,"0"
1.00258497346658,2.37878371146508,"0"
1.89623194083106,3.13374606182333,"0"
0.0666413102298975,1.50499812851194,"0"
0,1.33254501549527,"0"
0.638457377208397,1.55267014482524,"0"
1.0253747276729,1.97516139037907,"0"
1.29258310189471,2.55384513584431,"0"
1.61143074708525,2.56135703797918,"0"
0,1.3399777362356,"0"
1.8350913914619,Inf,"0"
0.904241567943245,Inf,"0"
2.23867906490341,Inf,"0"
1.24317843827885,2.53973098460119,"0"
2.22724594152533,3.39666745159775,"0"
1.78616182913538,2.83979024039581,"0"
0.694440899183974,2.09810106502846,"0"
0.564872721210122,0.913799840840511,"0"
1.24956789391581,2.30431750940625,"0"
0,1.1806828728877,"0"
1.20045273914002,2.02989205915947,"0"
2.89352478948422,Inf,"0"
2.19333555840421,Inf,"0"
1.65156154311262,2.63941646413878,"0"
1.47419474681374,2.74323006346822,"0"
1.1157570410287,2.52730230381712,"0"
0.517649226821959,1.68783272872679,"0"
0,1.40432425774634,"0"
0.545377364731394,2.01830835000146,"0"
1.55632822320331,1.95114385394845,"0"
1.40529548563063,2.00227437831927,"0"
3.15309186419472,4.48373718420044,"0"
1.3565627974458,Inf,"0"
0,1.22400812746491,"0"
0.111305627273396,0.365656836773269,"0"
3.65064938028809,Inf,"0"
0.271913308650255,0.939289657515474,"0"
0.351162820123136,1.25022792792879,"0"
1.24444966216106,1.84031325846445,"0"
1.65164210717194,2.56600095075555,"0"
0,1.28186796535738,"0"
0.565006364020519,1.99664007767569,"0"
1.31693221488968,2.40962955029681,"0"
1.80232134182006,3.04723519517574,"0"
1.46225405938458,Inf,"0"
