"l","u","trt"
2.23311962897424,3.59513621928636,"0"
0,0.981141856522299,"0"
1.1675283384975,2.04549371288158,"0"
1.01043842732906,2.26517191249877,"0"
0,0.766567624406889,"0"
0.177687579765916,1.41985745436978,"0"
2.49170457653236,3.08546838141046,"0"
1.05518131004646,1.27698759979103,"0"
0,0.951082264306024,"0"
1.47993786586449,2.94000680954196,"0"
1.5041435767198,2.63714008207899,"0"
0.183618639246561,1.46318954159506,"0"
0.749275295413099,1.9232382341288,"0"
0,0.945115225156769,"0"
0.991306739277206,2.0467652999796,"0"
0,1.25415018573403,"0"
1.88112299109343,3.13471842405852,"0"
0,1.46258109889459,"0"
1.26675715728197,2.41897603659891,"0"
0,1.03905785421375,"0"
1.44519988121465,2.45362282823771,"0"
0,1.36453781090677,"0"
0,1.44484836410265,"0"
1.38374248892069,1.64597155200318,"0"
1.60315188509412,2.77218444691971,"0"
1.76310161361471,2.60523208952509,"0"
1.90830079489388,3.24317853664979,"0"
0,1.48796353570651,"0"
1.26396534440573,2.7198457022896,"0"
1.58835015411023,2.21122317924164,"0"
2.1433843227569,3.3283124815207,"0"
1.3728139976738,2.52504354750272,"0"
1.0407693682937,Inf,"0"
0.875346089713275,2.07696160802152,"0"
2.24754175997805,3.50520467001479,"0"
0,0.836214237031527,"0"
0,1.37799617147539,"0"
2.41169321851339,Inf,"0"
0,1.26793410989922,"0"
0,1.15915825136472,"0"
1.56521663395688,2.87990670686122,"0"
2.2416466990253,Inf,"0"
0,1.36389554163907,"0"
2.79364308295771,Inf,"0"
0,0.649826441193,"0"
0.452814798220061,1.61631285329349,"0"
0,0.704584298073314,"0"
1.26883824239485,2.62699930812232,"0"
1.78212279919535,2.42905223951675,"0"
0,1.32023986405693,"0"
2.96540519606788,Inf,"0"
0.385435435571708,1.35164460539818,"0"
0,1.34364499803632,"0"
1.89519051276147,3.22445661085658,"0"
0,0.278320840210654,"0"
1.71817018452566,3.08546907955315,"0"
2.56528706161771,Inf,"0"
1.88822517392691,2.13582989608403,"0"
1.45521094312426,2.5659698175732,"0"
1.24042918800842,1.4891833945876,"0"
1.80052944459021,2.08393450523727,"0"
0.686159129021689,1.68784044776112,"0"
1.3812001417391,2.06562436104286,"0"
1.47355862951372,2.7276595555013,"0"
0.357453194679692,1.55019817105494,"0"
0,0.9767577216262,"0"
0,1.38299452106003,"0"
2.31534369906876,Inf,"0"
0,1.09501284593716,"0"
0,1.37363322847523,"0"
0.859278381569311,1.94451689603738,"0"
1.27959514805116,2.7171965490561,"0"
2.65340833598748,Inf,"0"
0,0.732504173065536,"0"
1.30130485771224,2.27845874475315,"0"
