"l","u","trt"
2.52293708827347,Inf,"0"
1.47497109125834,2.93887325178366,"0"
1.92506901465822,3.05319293600041,"0"
0.905934685491957,1.98346332460642,"0"
2.53441317973193,3.72780619002879,"0"
1.0498550090706,2.4604912691284,"0"
1.31081865797751,2.79579518304672,"0"
2.23247018863913,2.98394640663173,"0"
2.16821508295834,2.79264767747372,"0"
1.10677070135716,Inf,"0"
2.53229495370761,3.5404115075944,"0"
1.72693195310421,3.21634665224701,"0"
1.04656327085104,Inf,"0"
3.13372054835781,Inf,"0"
1.68628655606881,Inf,"0"
1.34839436213952,Inf,"0"
1.4413939663209,2.92764541169163,"0"
1.46743186865933,2.73462946352083,"0"
1.14785474678501,1.77098261809442,"0"
1.17713734915014,1.7376042441465,"0"
1.09086854488123,1.58287509530783,"0"
1.82666888879612,2.58919535670429,"0"
1.84187697095331,Inf,"0"
0,1.10898686537985,"0"
0,1.49553591327276,"0"
2.53911675489508,Inf,"0"
0.898904219618998,1.12826086592395,"0"
0.496823647990823,1.03957584884483,"0"
1.59154492104426,2.47622819314711,"0"
1.22296735143755,Inf,"0"
0.839812972932123,1.24278931121808,"0"
1.6769982810365,2.02662322029937,"0"
0,1.28238053200766,"0"
0.902436556876637,2.18015720439143,"0"
0.862918781465851,1.90908963361289,"0"
1.95177945680916,3.31965689768549,"0"
0,1.23661967972293,"0"
0,1.28677802940365,"0"
0,0.683230841648765,"0"
1.86084234178998,2.65642727608792,"0"
1.31158969562966,2.40490721957758,"0"
0,1.48795856663492,"0"
0.913710589986295,2.28344015835319,"0"
0,0.984784707077779,"0"
2.91085452411789,Inf,"0"
2.47579334385227,Inf,"0"
2.58307330054231,Inf,"0"
0,1.21501713793259,"0"
0.472234025015496,1.60813763912302,"0"
0.876526870415546,2.29257640906144,"0"
1.28622235811781,2.35395133530255,"0"
0.343854493461549,1.21457940281834,"0"
1.27722297026776,2.40750462259166,"0"
2.0035793739371,Inf,"0"
0.774678778485395,1.5851840878604,"0"
0,1.39317119785119,"0"
2.19117438420653,Inf,"0"
2.05645279912278,2.72192929603625,"0"
0.464454475790262,1.78599410655443,"0"
1.08176340849604,2.10688928479794,"0"
1.63329431181774,2.25628463819157,"0"
1.20676665881183,1.8687625376042,"0"
1.3281147130765,1.70998392649926,"0"
2.62878724839538,Inf,"0"
2.23298377823085,2.88857010472566,"0"
2.18414877494797,Inf,"0"
1.47028460539877,2.43302236497402,"0"
1.30262747663073,1.99635744828265,"0"
1.39586242544465,2.86474291712511,"0"
1.33202146994881,2.18238887458574,"0"
0,1.11230640113354,"0"
0,0.943836066056974,"0"
0.488697253516875,1.49963139777537,"0"
1.41490675939713,2.7041684857104,"0"
1.14464271313045,1.50820864539128,"0"
1.84354000200983,Inf,"0"
2.84010262764059,3.79196646809578,"0"
2.46760280616581,3.87795874744188,"0"
0,1.40490010636859,"0"
0,0.941880782134831,"0"
1.87928460573312,3.02618991758209,"0"
1.36243809561711,2.45348381297663,"0"
2.36097308259923,3.79065186856315,"0"
1.14449595054612,1.76003983046394,"0"
0.392446258454584,1.83511512062978,"0"
0,1.38180325634312,"0"
2.24197188892867,3.28489435580559,"0"
1.3355126765091,1.63695728522725,"0"
1.73894333140925,Inf,"0"
2.03041647991631,3.2539962802548,"0"
0,0.883148391614668,"0"
0.319086777744815,1.66896703338716,"0"
0.833956628688611,2.0803307328606,"0"
2.12597890128382,Inf,"0"
0,0.718483533477411,"0"
0,1.49421611905564,"0"
0,0.553065991261974,"0"
1.72768828365952,3.08627823740244,"0"
2.60850975138601,Inf,"0"
1.36921020504087,2.69675166963134,"0"
3.21329356532078,Inf,"0"
0.234439019928686,0.953270368510857,"0"
0,0.843757385853678,"0"
2.75924682291225,Inf,"0"
1.78131264459807,2.33844933088403,"0"
0.606581791536883,1.07144380279351,"0"
2.1580729871057,2.7668886288302,"0"
1.02686000580434,2.42722624714952,"0"
1.80866171058733,2.93950970820151,"0"
1.91304245218635,3.24406201124657,"0"
0.969140400993638,2.21689754957333,"0"
0.739029438933358,2.14226752182003,"0"
1.60006671468727,2.54344817041419,"0"
1.22003714076709,1.50132982281502,"0"
0,0.693305135588162,"0"
1.84100358223077,3.15387315710541,"0"
0.996443871525116,2.32143822242506,"0"
1.63921233010478,2.84093666961417,"0"
0.761459812405519,1.60927476582583,"0"
1.43759167625103,1.64086933701765,"0"
1.4264200036414,2.8113043892663,"0"
0,1.43242739746347,"0"
0.420000435551628,1.54792553780135,"0"
1.52670304581989,Inf,"0"
1.49338612798601,2.33854487654753,"0"
0.469009395805188,1.78291326505132,"0"
1.04898699559271,Inf,"0"
0.898956942139193,1.96212491090409,"0"
1.73982897517271,Inf,"0"
1.32966305420268,2.07777511223685,"0"
0,0.690626483294182,"0"
0.514950267970562,1.0785142929526,"0"
0.727609322872013,1.30853635061067,"0"
1.76930308132432,2.92857103608549,"0"
2.16843136295211,Inf,"0"
0.515289432252757,1.78135143080726,"0"
3.92044979939237,Inf,"0"
0,0.873549478012137,"0"
2.31457043532282,3.31497705727816,"0"
0,0.654468911932781,"0"
0.81793222669512,1.58076882606838,"0"
0.931315540918149,2.31446642114315,"0"
2.6800950615434,Inf,"0"
0,1.27155522967223,"0"
1.11733012308832,2.07595688046422,"0"
0.723412438994274,2.16210685519036,"0"
0.911367680761032,1.9072174691828,"0"
0.890297263744287,1.98426783678588,"0"
3.39455889270175,Inf,"0"
1.16337378532626,2.5374119093176,"0"
0,0.849463039892726,"0"
1.10011954139918,2.42465445643757,"0"
0.303116496652365,1.61213389411569,"0"
0.530103297089227,1.99096469627693,"0"
1.10643266688567,1.49322477704845,"0"
1.08212043391541,2.26260517782066,"0"
1.93807909113821,2.5582680349471,"0"
1.73512377531733,3.18318519531749,"0"
0,1.124102412723,"0"
0.17430017713923,1.61784292466473,"0"
0.882691539824009,2.28269554045983,"0"
0,1.46616591175552,"0"
1.55690376134589,Inf,"0"
0.515539743122645,1.50328938988969,"0"
1.03036710864399,2.42450649035163,"0"
2.15940818132367,Inf,"0"
0.276602867874317,1.64489995676558,"0"
0.944153881981038,2.20421901158988,"0"
0.591139088035561,1.87385448720306,"0"
2.78060102916788,Inf,"0"
0.903513780562207,1.36555586149916,"0"
1.33455153659452,2.17696836171672,"0"
3.02307948027737,4.48698227503337,"0"
2.66975032689516,Inf,"0"
0.262113738572225,1.64750862924848,"0"
0,1.31595560337882,"0"
0,1.48846713022795,"0"
0.854279072955251,1.73156722204294,"0"
1.17778027255554,2.51315644313581,"0"
2.18201946595218,3.5381023833761,"0"
0.753506196895614,2.12930789252277,"0"
