"l","u","trt"
0.443204891053028,1.48808274243493,"0"
1.38032767258119,2.11147578328382,"0"
2.68509609054308,4.00323582685087,"0"
1.36956651310902,2.45293475606013,"0"
0,1.31004481029231,"0"
2.59751107916236,Inf,"0"
1.51813880098052,2.36405935243238,"0"
0.910756962373853,1.59650959563442,"0"
0.720160119817592,1.85265967645682,"0"
1.53865061653778,2.30866771785077,"0"
0,0.64845137076918,"0"
1.2381879449822,1.7840505206259,"0"
2.23559433210175,3.19793419784401,"0"
2.71640515420586,Inf,"0"
0.74959704768844,1.39068953599781,"0"
0,1.43677794851828,"0"
2.24498721049167,Inf,"0"
3.0721735144034,Inf,"0"
1.42501196125522,2.18534720409662,"0"
0.956034809933044,1.49613929679617,"0"
1.5677128698444,2.83159828407224,"0"
0.944645987357944,2.03253581793979,"0"
0,0.885743120801635,"0"
2.31315914599691,Inf,"0"
2.73066749959253,Inf,"0"
1.63469390349928,2.36155636736657,"0"
1.29188959195744,Inf,"0"
0.928867785609327,2.07281802396756,"0"
0,1.47515151766129,"0"
2.09325541555882,3.29944482352585,"0"
0.342454112134874,1.5111115562031,"0"
1.3163980540121,Inf,"0"
0.901818123995326,1.55291942053009,"0"
1.21993025753181,1.99612807505764,"0"
0.960099676740356,2.41510351072066,"0"
0.481460087466985,0.872776807984337,"0"
1.27737598924432,2.27806747856084,"0"
0,1.23497058323119,"0"
1.7872560324613,1.89598768972792,"0"
2.26123340358026,Inf,"0"
0,1.47102983028162,"0"
1.4998454481829,2.18590634583961,"0"
1.01614574063569,1.26190839253832,"0"
0.791590403881855,1.47140458936337,"0"
0.541985209914856,1.45664346346166,"0"
1.01592324930243,2.08253885339946,"0"
2.57807780848816,3.10779706249014,"0"
2.31052821816411,Inf,"0"
1.36152578447945,2.83089798514266,"0"
1.86557382624596,2.78691138583235,"0"
0.987767298007384,1.8663215318229,"0"
0.191056225332431,1.5735847967444,"0"
1.62578412587754,2.72461238584947,"0"
0.369422198971733,1.68375881749671,"0"
1.12528326152824,2.49345341767184,"0"
1.37579771422315,2.86988861497957,"0"
1.06983070203569,Inf,"0"
2.84054807340726,3.94050790008623,"0"
2.43600571446586,Inf,"0"
0.911220840644091,2.14986505103298,"0"
2.99272504169494,Inf,"0"
1.67154304857831,Inf,"0"
0.988685671356507,2.47182476799935,"0"
1.80240745993797,Inf,"0"
0.680218636756763,1.66754167503677,"0"
0,1.48973996483255,"0"
1.34210307255853,2.53877764439676,"0"
0.858324766159058,2.18268857023213,"0"
1.26342317392118,2.59096246061381,"0"
1.75950467248913,Inf,"0"
2.58794580458198,3.5349466886837,"0"
1.79871815687511,2.30857386882417,"0"
0.572030423674732,2.03373051190283,"0"
1.4982922350755,1.76185611728579,"0"
0,1.37391857255716,"0"
1.35181560285855,2.83071544370614,"0"
1.61888418439776,2.31218459783122,"0"
0.464754904154688,0.788557483814657,"0"
1.00173739891034,2.29647396679502,"0"
1.23013960663229,Inf,"0"
0.416747316601686,1.338204536587,"0"
0.228511442779563,0.859674156876281,"0"
1.31719686090946,2.25277079071384,"0"
0,1.22381395788398,"0"
0,1.17159498296678,"0"
0,1.22491463134065,"0"
1.07385673129465,1.80075223138556,"0"
1.11150428722613,2.18334220291581,"0"
0.900714932125993,1.98637399321888,"0"
0,1.43262591480743,"0"
0.329971759929322,1.44563157856464,"0"
1.71187319979072,2.16141637670808,"0"
2.33328115555923,Inf,"0"
1.94555709406268,Inf,"0"
1.82618490827736,2.7501237296965,"0"
1.62313561770134,2.53073760867119,"0"
0.71803983533755,1.26815748482477,"0"
0,1.28953101031948,"0"
0.900506092468277,2.24543827213347,"0"
0,1.36378306872211,"0"
1.4660352494102,2.94382502522785,"0"
1.05912439583335,2.50383425632026,"0"
3.73783398012165,Inf,"0"
0,1.2363032726571,"0"
1.28172070195433,2.59999410866294,"0"
0,0.570704985992052,"0"
3.23755881248508,3.71550272055902,"0"
2.87390193797182,Inf,"0"
1.77542044920847,Inf,"0"
2.12651906115934,3.17369294387754,"0"
0.804279875359498,2.06760157516692,"0"
0,1.1639966693474,"0"
0.940257031819783,1.46179945254698,"0"
0,1.33643491007388,"0"
2.31373068317771,Inf,"0"
1.65391065215226,1.87269116041716,"0"
2.47734142758418,Inf,"0"
1.33307814016007,Inf,"0"
1.3026954625966,Inf,"0"
1.09781077725347,2.45207041420508,"0"
2.36126218910795,3.29765904857777,"0"
1.22972196538467,2.21946454269346,"0"
2.49938664562069,3.65346684039105,"0"
0.959317298373207,1.24202346161474,"0"
0.452638407004997,1.30039922241122,"0"
0.0223273008596152,1.49072018056177,"0"
0.991172236972488,1.72295655612834,"0"
2.10173925105482,2.92097152699716,"0"
1.05652725719847,2.07180964259896,"0"
0,1.05673255689908,"0"
1.43869398417883,2.55334985721856,"0"
1.85455306037329,2.47473116079345,"0"
1.81772027886473,Inf,"0"
1.82133275165688,2.53695383376908,"0"
0.390856806188822,0.666531432769261,"0"
0.895214198855683,1.5107000505086,"0"
0.954880538745783,1.88860279368237,"0"
1.70397529739421,Inf,"0"
0,0.210279162274674,"0"
0.495256841881201,1.94175817701034,"0"
1.43982637720183,2.33070936100557,"0"
0.844754662248306,2.03024884639308,"0"
3.51763927366119,Inf,"0"
0,1.05467030033469,"0"
2.13659075147007,3.41646310687065,"0"
0,1.33753171982244,"0"
2.07586480525788,Inf,"0"
0.577911605243571,1.55168398737442,"0"
1.85461983445566,2.68705961981323,"0"
0,1.13290619768668,"0"
2.67906625103205,Inf,"0"
2.27186177484691,Inf,"0"
1.00400427903514,1.53253938630223,"0"
2.62780313717667,Inf,"0"
0,0.678014192730188,"0"
1.29494749149308,2.3283745252993,"0"
2.10773971269373,3.57584552059416,"0"
0,0.667352849850431,"0"
2.08723247679882,Inf,"0"
0,0.807635372621007,"0"
0,0.778981785639189,"0"
2.20482241816353,3.67506384733133,"0"
0.35358602728229,1.7277570819715,"0"
1.1562751668971,1.99769759480841,"0"
0.105812207213603,0.777414882089943,"0"
0.195058275363408,1.3254219655646,"0"
0.886547882342711,2.20079096197151,"0"
0.855046873446554,1.20774834661279,"0"
2.11266812088434,3.41612706519663,"0"
2.40200407651719,Inf,"0"
1.1037365529919,2.05806643527467,"0"
0,0.974533524597064,"0"
1.34841025457717,2.60934878024273,"0"
0.371844239998609,1.63204763329122,"0"
2.1268400629051,3.58791987667792,"0"
2.49040740611963,Inf,"0"
0.884020889061503,1.75358406628948,"0"
1.04618042043876,1.99277773755603,"0"
0.971296268398874,2.03818785015028,"0"
2.06811433599796,Inf,"0"
1.36009817733429,2.85563198989257,"0"
1.31070280121639,2.27280044707004,"0"
2.45674903015606,3.84163933759555,"0"
1.56353486445732,2.13098631903995,"0"
0,1.0562702533789,"0"
1.40802271140274,2.79725107422564,"0"
0.60814034496434,1.77877663762774,"0"
2.34279662626795,3.01355335477274,"0"
0.746769414050505,Inf,"0"
0,1.03427037340589,"0"
0.207475116709247,0.867751821409911,"0"
0.986129681929015,2.22280934953596,"0"
2.60093444469385,4.0764792751288,"0"
2.1122985931579,2.84523482748773,"0"
0.869671710999683,1.72266173141543,"0"
0,0.85429275361821,"0"
1.56680515408516,2.93376716924831,"0"
1.49351986614056,2.71630139497574,"0"
0.99002226954326,2.15798746480141,"0"
0,0.140380283701234,"0"
2.98364169965498,Inf,"1"
1.89303115010262,2.48546193481889,"1"
0.88307811843697,1.8444317743415,"1"
0.946952710160986,2.30694489413872,"1"
2.20117615582421,Inf,"1"
0.490104485303164,0.84850004024338,"1"
0,0.894822224741802,"1"
0,1.24261264340021,"1"
1.48775082081556,2.93899796856567,"1"
0.825008633779362,1.88924392021727,"1"
0.259144143783487,1.68721634242684,"1"
0,1.35696714778896,"1"
0.715765741537325,1.63536199252121,"1"
0,1.16848436999135,"1"
0.714059533900581,1.56920402508695,"1"
0.864306007046252,2.29819514136761,"1"
1.22996540658642,2.51832462893799,"1"
1.43331420596223,1.86716204148252,"1"
0,0.409208037774079,"1"
1.10099773888942,2.48688299779315,"1"
0,0.694031616090797,"1"
0.203784228069708,1.53998969576787,"1"
0.202944854157977,1.5706344936043,"1"
0,1.07238147337921,"1"
1.33302065916359,2.23241957766004,"1"
0.978600566508248,2.09809605684131,"1"
1.1960354517214,2.21855055552442,"1"
1.26215717371088,1.66522118845023,"1"
1.51449165050872,1.91972347372212,"1"
1.01260296965484,2.21926337247714,"1"
0,1.17536925338209,"1"
0,1.312351671746,"1"
0,1.44234979560133,"1"
1.16715899936389,1.7971084312303,"1"
0.708373736240901,1.58947152632754,"1"
0.784492874401622,1.94432568422053,"1"
0.652433347539045,0.938879467430525,"1"
1.3629263851326,2.20338165212888,"1"
1.29699778044596,2.40843005524948,"1"
0,1.27707081951667,"1"
0,1.24191789573524,"1"
1.55395169206895,2.66981978493277,"1"
0.786049460875802,1.65682330273557,"1"
0.884905379964039,1.92707730084658,"1"
1.56003258365672,2.89278426824603,"1"
0.86968428210821,2.09325848647859,"1"
1.13445644534659,1.79661608347669,"1"
1.30904551839922,2.02665620588232,"1"
1.108725037775,1.91537270089611,"1"
0.687518879771233,0.94790631334763,"1"
0.273491914733313,1.63547873566858,"1"
0.441388667793944,1.4222768509062,"1"
0.616812288179062,0.989970108959824,"1"
0,1.40740443114191,"1"
1.58004462684039,3.06820271385368,"1"
1.25812898995355,2.25601649028249,"1"
0.225042425561696,1.53455001383554,"1"
1.42502005712595,2.71177924051881,"1"
0.300061178044416,1.20026898512151,"1"
1.96245285670739,2.66169090732001,"1"
1.07722855336033,2.29801406431943,"1"
0,1.25861555628944,"1"
0,1.25353289069608,"1"
1.24844600271899,2.12693842174485,"1"
1.2902516926406,2.45958614093252,"1"
0,1.16180082131177,"1"
1.08046177506912,2.16785507113673,"1"
0,1.15056649013422,"1"
0.0293190646916628,1.07872273970861,"1"
0.374415775411762,1.36611456074752,"1"
0.295909859938547,1.57764323113952,"1"
0.341244593029842,1.73643625911791,"1"
2.13105516869109,3.38924814783968,"1"
1.35371344001032,2.11582985019777,"1"
0,0.454134615836665,"1"
0,1.39991053019185,"1"
1.10165122314356,1.84849640715402,"1"
0.929427906288765,2.40668515954167,"1"
0.755187011905946,1.96659832145087,"1"
0.72160243964754,1.73161553882528,"1"
1.75711870822124,3.00159189559054,"1"
0.921561719267629,2.11582373525016,"1"
1.61378587852232,Inf,"1"
0.742409497266635,2.06166377698537,"1"
0,1.41939159482718,"1"
2.11454099323601,Inf,"1"
1.67735247407109,2.53256535041146,"1"
0.764448262983933,1.1557313168887,"1"
0.257823609863408,1.62538450781722,"1"
0,1.02262229751796,"1"
1.00028079003096,1.73122395062819,"1"
1.5554006381426,2.89532155031338,"1"
0.458187554846518,0.73274905141443,"1"
1.39614446740597,2.89068895450328,"1"
0.541106768650934,1.30114530364517,"1"
0.885411164606921,1.36019598960411,"1"
0,0.94866119872313,"1"
0.487568285199814,1.5571090048179,"1"
1.28280404303223,1.76329570810776,"1"
1.87562804447953,2.21106035378762,"1"
2.26726478396449,3.27868578198832,"1"
0.804368491284549,1.86469603911974,"1"
0,1.29770602367353,"1"
0,1.43915514880791,"1"
0,1.33558668347541,"1"
1.51475865778048,2.85328063170891,"1"
0.301591277704574,1.11778652679641,"1"
0.462676061899401,1.67692888132297,"1"
0.543978278059512,1.24184828298166,"1"
1.87123090960085,3.12272945302539,"1"
2.7022771909833,Inf,"1"
1.18914069409948,2.39367682964075,"1"
1.12612426711712,2.5343104650965,"1"
2.70472063974012,Inf,"1"
0.109171798685566,1.09830696985591,"1"
1.15042524109595,Inf,"1"
0.791109111509286,1.96130368346348,"1"
2.35525085055269,3.68331538815983,"1"
0,0.583684840123169,"1"
0.0169815559638664,1.44497680594213,"1"
1.05007362691686,1.80691997346003,"1"
0.85586602112744,2.29585904208943,"1"
0.565440517268144,1.63625427475199,"1"
2.19794161082245,3.12267049506772,"1"
2.01268068433274,Inf,"1"
0.78303421579767,2.03016579779796,"1"
0,1.28871651110239,"1"
0.620716265053488,1.63788519229274,"1"
0.72966669278685,1.93018337956164,"1"
0,1.32118702225853,"1"
0.374215123825707,1.54640493169427,"1"
1.27401789498981,2.32966472336557,"1"
0.930102333426476,2.18353713559918,"1"
0,1.0519594734069,"1"
0,0.809790056431666,"1"
1.21132045565173,Inf,"1"
2.4489889255492,3.74995194375515,"1"
0.900417710538022,2.24296446621884,"1"
1.39982277865056,2.06979547790252,"1"
1.19104531221092,2.62542505573947,"1"
1.84738643886521,3.22935905016493,"1"
1.2861908802297,2.26172190124635,"1"
1.26540453080088,2.02719855308533,"1"
0,1.39290673378855,"1"
1.28382601391058,1.88011900603306,"1"
1.31789541989565,1.84596333734225,"1"
0,0.378547877655365,"1"
1.4079399802722,2.35281496541575,"1"
0.904015050502494,1.63001376937609,"1"
2.19076814863365,Inf,"1"
0.453389296657406,1.69880910229404,"1"
0.906391028081998,2.03367485362105,"1"
0,0.855666037648916,"1"
0.256570475525223,1.5948161969427,"1"
0.820321671897545,2.13557164929807,"1"
0.838670058175921,Inf,"1"
1.24922328733373,1.57764974317979,"1"
0.465735295554623,1.81248481187504,"1"
