"l","u","trt"
2.26841547223739,Inf,"0"
0.248523951508105,1.67218628525734,"0"
1.37689446564764,1.88111572642811,"0"
0.861555069219321,1.18526258692145,"0"
0.844979582238011,1.92653266852722,"0"
0,0.835643907892518,"0"
0,0.855586688965559,"0"
0.74956474872306,1.70555848069489,"0"
0,1.35299518564716,"0"
0.810684389434755,2.02131846640259,"0"
2.50486638222355,Inf,"0"
0.959915646468289,2.44447582529392,"0"
0.750600726460107,1.65629362058826,"0"
0,1.21072902681772,"0"
0,1.29697125556413,"0"
0,1.46417580032721,"0"
1.90923123154789,Inf,"0"
3.21364655171055,Inf,"0"
1.22536546597257,1.98141047323588,"0"
0.634720389847644,2.04768226237502,"0"
0.919328970601782,2.19478151737712,"0"
1.25231615267694,2.19357790297363,"0"
1.47342453862075,2.45806094363797,"0"
2.36855761427432,Inf,"0"
1.11722798226401,2.45049461815506,"0"
1.12379603460431,1.64953236049041,"0"
1.52881294442341,2.97288300481159,"0"
2.93499674485065,4.20719320653006,"0"
0.979996453039348,1.91863171337172,"0"
0,1.17671847855672,"0"
2.08974257076625,3.34712130913977,"0"
0,1.48090056201909,"0"
0.334885447402485,0.881264641648158,"0"
1.05591456731781,2.19024914258625,"0"
1.20340485312045,2.06631888239644,"0"
3.49696810694877,Inf,"0"
2.80777058482636,Inf,"0"
0,1.4032578477636,"0"
1.76084228069521,Inf,"0"
0.167224175180309,1.4036421458004,"0"
0.0434742027428001,0.663641792954877,"0"
0,1.46813339204527,"0"
1.48268476082012,2.54302437929437,"0"
1.10049389780033,1.96991133328993,"0"
1.566714686458,2.23820774594788,"0"
1.7709318936104,Inf,"0"
0.359809774789028,1.75626630883198,"0"
0,1.45058248133864,"0"
2.28861594060436,2.53493793541566,"0"
2.86388950666878,3.38919670914765,"0"
1.04547980090138,1.8534918098012,"0"
2.15922988357488,2.83343667327426,"0"
0.809456688235514,2.12821344227996,"0"
1.27255141187925,2.69986587075982,"0"
1.57381799980067,2.05609108367935,"0"
2.44339882058557,Inf,"0"
0.789379095076583,Inf,"0"
3.91056938446127,Inf,"0"
0.695244875969365,0.986391841666773,"0"
0.074365274515003,1.31749468739145,"0"
1.49357399193104,2.07573341578245,"0"
0,1.35073308076244,"0"
0.587261300068349,1.69210037577432,"0"
1.88975856313482,2.62756714643911,"0"
1.430980340112,2.51963120105211,"0"
0.147171628894284,1.21334231493529,"0"
2.14986678294372,Inf,"0"
0.668643170851283,1.30115785449743,"0"
0.575918413465843,1.49176681239624,"0"
1.17062184051611,1.95942684018519,"0"
0,1.2018971942598,"0"
1.35524429159705,2.24524899094831,"0"
0,1.20022613334004,"0"
1.34661942534149,2.42676297482103,"0"
1.09130889619701,Inf,"0"
0.870186859974638,1.58297241479158,"0"
0.780944597558118,1.56330975203309,"0"
0.552403768175282,0.985658278455958,"0"
0,1.3466728819767,"0"
2.50146661209874,Inf,"0"
0.70773722010199,2.20607520325575,"0"
1.3592371850973,2.74857009435073,"0"
1.51216954551637,2.42275248037186,"0"
1.09603240631986,2.1070951478323,"0"
0.84774946141988,1.07911373209208,"0"
0.434978674398735,1.7491152259754,"0"
2.38239969452843,Inf,"0"
1.3220947572263,Inf,"0"
1.4948322965065,2.67896466201637,"0"
0,1.10702793987002,"0"
0.674731971812434,1.84906622115523,"0"
1.35038246854674,2.60213956783991,"0"
1.42614718875848,2.81189923896454,"0"
0,0.859635012340732,"0"
0.97189590067137,1.8983374745585,"0"
1.26284968515392,2.03773731202818,"0"
0,1.29138305119704,"0"
0.964549049735069,2.31620862940326,"0"
1.29126966919284,2.12154468800873,"0"
0.931404128205031,1.26086933549959,"0"
1.32101287459955,2.62575853604358,"0"
2.90848814102355,Inf,"0"
1.90406737988815,3.18254331196658,"0"
1.99159782752395,2.73990794364363,"0"
1.8553208130179,Inf,"0"
2.32203455187846,3.72467278735712,"0"
0,1.42140403739177,"0"
0.481604535598308,1.52111759490799,"0"
0,0.847139812074602,"0"
0,0.888004882726818,"0"
0.90884688065853,1.41345140500925,"0"
0.64214893989265,1.33045212866273,"0"
0.393710934673436,0.822583191096783,"0"
1.16268656076863,2.13241706800181,"0"
1.84993165859487,2.67854083701968,"0"
1.48029107786715,2.78684475005139,"0"
0.474216094007716,1.82404154282995,"0"
2.16929375077598,2.91475858865306,"0"
0.804095219587907,2.1123051851755,"0"
0.909506811294705,2.15167078888044,"0"
0,1.33721221284941,"0"
0.483067392837256,1.69458391517401,"0"
1.59785691357683,2.78404720500112,"0"
1.27181595680304,2.46149992989376,"0"
0.300816282746382,1.04232744500041,"0"
0,1.48122945113573,"0"
0.65601521730423,2.02864469611086,"0"
0.990863653714769,2.42362744943239,"0"
2.36639867001213,3.43494489358272,"0"
1.39584221353289,2.48174135503359,"0"
0,1.14052888308652,"0"
2.02766398584936,3.27400173002388,"0"
0.843178356648423,2.0292645979207,"0"
0.728540659183636,1.52921639895067,"0"
0.367920110584237,1.23623063962441,"0"
3.4450361902127,Inf,"0"
0,0.71640432276763,"0"
0,1.11962553241756,"0"
0.363463361863978,0.963307945523411,"0"
1.00174790702295,2.33218497550115,"0"
3.4753491638694,Inf,"0"
2.30801147175953,Inf,"0"
0,1.46993972361088,"0"
0.189489073120058,1.23005011025816,"0"
0,1.06178023398388,"0"
0.577283545047976,1.38126160588581,"0"
0,1.18302684626542,"0"
0,1.04448316327762,"0"
1.12274127511773,2.46793278737459,"0"
2.38304846640676,3.84355169779155,"0"
3.97030181111768,Inf,"0"
2.4826642528642,Inf,"0"
1.01423455530312,2.07361960038543,"0"
2.46361079870258,3.41225704690441,"0"
0.962279735715128,2.08575205563102,"0"
1.27791456528939,2.40864087652881,"0"
1.48952726635616,2.80071523692459,"0"
1.95023501187097,Inf,"0"
0.685756413149647,1.7637579763541,"0"
0.898652672767639,1.78547122352757,"0"
2.23604695661925,Inf,"0"
1.205025270232,2.63598767621443,"0"
1.01449250243604,2.40052629634738,"0"
2.88217034912668,Inf,"0"
0.597938816179521,1.41169238404837,"0"
1.89502053405158,Inf,"0"
1.89525118900929,Inf,"0"
2.35072466125712,Inf,"0"
0,1.2075405648211,"0"
1.98442535544746,2.58067583839875,"0"
0.726573164574802,2.05948970164172,"0"
2.01988098258153,2.64066068292595,"0"
0.370546046295203,1.7994852529373,"0"
1.36573955544736,Inf,"0"
1.82589599105995,2.72039560438134,"0"
0.562741174246185,1.95554794755299,"0"
0.794811489642598,2.28222500241827,"0"
1.42443775862921,2.82545467733871,"0"
0.537849237327464,1.61069473461248,"0"
1.64318097231444,Inf,"0"
1.18721406615805,1.35081729968078,"0"
0,1.43151164869778,"0"
1.18613183987327,1.94915226660669,"0"
0,1.39362386637367,"0"
3.42608507769182,Inf,"0"
0.498210876365192,1.34216420422308,"0"
0,1.48101000557654,"0"
0,0.580364325083792,"0"
0.3202050057007,0.933866971288808,"0"
0.394755301298574,1.21819525910541,"0"
1.85745746002067,Inf,"0"
1.39504901936743,2.66773616045248,"0"
2.24046079907566,3.66033326508477,"0"
0,1.1072313808836,"0"
0.300926627009176,0.377029900671914,"0"
0.612003598362207,1.10849751590285,"0"
1.15254313673358,2.16627225279808,"0"
1.42802415951155,2.85893418628257,"0"
2.23697785707191,Inf,"0"
0.417234404711053,1.39844781544525,"0"
1.42039687174838,2.63646732259076,"1"
0.938554249238223,1.92505915858783,"1"
0.766572825727053,1.20841614191886,"1"
0.754835747997276,2.2216391377151,"1"
1.35974857548717,2.74308467656374,"1"
0,1.33198199537583,"1"
0.782333152019419,2.04609518498182,"1"
1.00146728020627,2.47497002512682,"1"
1.26412878977135,2.02583381859586,"1"
0,0.328620368032716,"1"
1.11196774919517,2.23232654167805,"1"
1.52467313816305,2.77969482599292,"1"
0.862646278110333,2.10801555379294,"1"
0,0.604355348856188,"1"
0,0.985427181702107,"1"
1.41665789228864,Inf,"1"
1.03334256378002,2.50032758165617,"1"
1.18093979777768,1.27347505325451,"1"
