"l","u","trt"
2.98784041462932,Inf,"0"
1.95867600990459,3.36349531332962,"0"
0,1.01414891111199,"0"
0.046192042180337,0.783690811134875,"0"
2.05434064019937,3.13686000206508,"0"
0.478266558959149,1.45910602295771,"0"
0,1.36319667776115,"0"
1.65457238035742,2.06011513480917,"0"
0.140548725728877,1.19136798894033,"0"
0.357067309319973,1.54512011725456,"0"
0.507548316149041,1.67026940512005,"0"
0.733900790219195,1.77495053946041,"0"
1.03124540427234,1.94867369066924,"0"
1.88716727017891,3.19376413500868,"0"
0.470563643379137,0.582631788449362,"0"
0.77215913857799,2.2638213619357,"0"
1.56452596758027,2.79032228188589,"0"
1.83139586972538,3.06037987733725,"0"
1.17240092740394,2.17079911264591,"0"
1.86576923180837,Inf,"0"
0,1.13480567454826,"0"
0,1.42859375383705,"0"
2.61737359967083,3.51541649422143,"0"
0.959114915225655,1.83203195838723,"0"
0,0.392671120120212,"0"
1.79038043261971,2.39900498022325,"0"
2.5096228828188,3.92646248289384,"0"
1.19113804434892,2.28498177859001,"0"
2.06615825230256,3.55735515709966,"0"
0.560283115482889,1.81571566779166,"0"
1.31829206028488,Inf,"0"
1.90323558705859,Inf,"0"
1.34403309342451,2.6523429119261,"0"
1.46788167825434,2.802108174772,"0"
2.8102661994053,Inf,"0"
1.77062372944783,2.84833172312938,"0"
0.510046638082713,1.71730805723928,"0"
2.00786182936281,3.4566940900404,"0"
0,0.855784137616865,"0"
1.89459576294757,2.72944460331928,"0"
1.35617431649007,2.31376371486112,"0"
0.48290652805008,1.22663996857591,"0"
1.94895358581562,2.24366677401122,"0"
1.68953973753378,Inf,"0"
0.974080544896424,1.97458421741612,"0"
0,1.47331353148911,"0"
1.72831860277802,2.30622735084035,"0"
2.07487847283483,2.98399329115637,"0"
0,0.585393910179846,"0"
1.24026458105072,2.3948536607204,"0"
0,1.43276557582431,"0"
0.644568329094909,2.10246183606796,"0"
1.10901616362389,2.07432586757932,"0"
1.78072416968644,2.41519624285866,"0"
0,1.13784211361781,"0"
0.64814325759653,1.7810110305436,"0"
2.11724018014502,2.76093293249141,"0"
0.910003417753614,2.26381012424827,"0"
1.3904370625969,2.36631571361795,"0"
1.42063477181364,1.91773953801021,"0"
0.0877779289148748,1.25702834059484,"0"
1.06263439357281,2.11138334660791,"0"
2.63561053178273,3.36300673079677,"0"
1.33146097732242,2.69614045217168,"0"
1.24389050679747,2.47147470060736,"0"
1.52359305694699,2.19913829863071,"0"
0,1.31873934448231,"0"
1.61612482450437,Inf,"0"
0.847428591689095,1.30084042274393,"0"
0.771412887610495,1.73670147999655,"0"
4.07507698482368,Inf,"0"
1.149575930438,2.15044834068976,"0"
0,1.49405509151984,"0"
0.661829700926319,2.04752005438786,"0"
1.39880251733121,2.75846480182372,"0"
1.15781588852406,2.49739078909624,"0"
1.26680357137229,1.82511170126963,"0"
0.454384933691472,1.39934802765492,"0"
0,1.25463934871368,"0"
0.309032280114479,1.10386369598564,"0"
1.30984695756342,2.28925736085512,"0"
0.157125209458172,0.843754580360837,"0"
1.39557692769449,2.84252313373145,"0"
2.53471881395672,3.58428394293878,"0"
2.77648011047859,Inf,"0"
1.29962267749943,2.6605210978305,"0"
0,1.36623395816423,"0"
0.738358714501373,2.03135150985327,"0"
1.83289862901438,Inf,"0"
1.43991519499104,2.57832746207714,"0"
1.25043995515443,2.08928546367679,"0"
0.927724615205079,1.83008793939371,"0"
1.24804653902538,1.95739476091694,"0"
1.29203880974092,2.65673572558444,"0"
0,1.33855893916916,"0"
0.380266437423415,0.701551716425456,"0"
1.01479274500161,1.31187985022552,"0"
1.20976374973543,1.69930053886492,"0"
1.64043196162675,1.95440466469154,"0"
0.734874273533933,1.54744835116435,"0"
1.66254238772672,2.65756048739422,"0"
1.07990438689012,2.42488349229097,"0"
1.05580283969175,1.20043915207498,"0"
1.32718136790209,2.479478438152,"0"
2.53717427991796,4.01696880196687,"0"
0,1.09946660301648,"0"
0,1.0241904394934,"0"
1.62184645130765,3.05705342371948,"0"
1.51695904706139,1.92657296243124,"0"
0.219577945768833,1.18459172802977,"0"
1.01513403933495,2.38776892621536,"0"
2.28486366150901,Inf,"0"
2.40230531233829,3.3092397908913,"0"
0,1.02607312181499,"0"
2.68908977613319,3.89110262249596,"0"
1.64473695738707,2.36392337246798,"0"
1.46212965797167,1.9605996189639,"0"
1.46927718829829,2.93397460319102,"0"
1.22513929044362,2.36091603641398,"0"
0.677930114907213,1.69111276825424,"0"
0,0.910089283017442,"0"
1.92852307891008,3.23720244539436,"0"
1.12175491335802,2.4367867821129,"0"
1.32269123161677,2.7871316751698,"0"
0.982855687150732,2.41443889634684,"0"
2.50086240330711,Inf,"0"
2.1016264379723,Inf,"0"
0.808624083758332,2.13057654316071,"0"
1.59167721436825,2.86086044611875,"0"
2.0023227914935,2.61947041726671,"0"
0.739941556937993,1.01888981333468,"0"
2.95357557164971,3.55555257399101,"0"
2.79809803760145,Inf,"0"
1.00461757765152,1.90377759689,"0"
1.25147806364112,Inf,"0"
0,1.38941873889416,"0"
0.845427219872363,1.74308877938893,"0"
2.54788467579056,Inf,"0"
1.80508503725287,2.47481793619227,"0"
1.23342136584688,2.6608166549122,"0"
1.77755815442652,3.18113082752097,"0"
0.87976326327771,1.33177448250353,"0"
3.29482701933011,Inf,"0"
2.05496790760662,Inf,"0"
2.21325870486908,3.421499137301,"0"
2.91978412563913,Inf,"0"
0.794780753552914,1.72151184396353,"0"
2.71109193179291,Inf,"0"
1.90179328958038,3.204405627097,"0"
2.35568595130462,2.90720217232592,"0"
1.6255970376078,2.28741619444918,"0"
1.07167466450483,2.10381515859626,"0"
2.45297190046404,Inf,"0"
1.80881048063748,3.14899232983589,"0"
1.05834787501954,1.77437131816987,"0"
1.29233616299462,2.66683801019099,"0"
1.72289281419944,Inf,"0"
1.08025693916716,2.36190653010271,"0"
1.95002406905405,Inf,"0"
1.39089041040279,2.56433593423571,"0"
2.69846973696258,3.60525469947606,"0"
1.38770625181496,2.84472958138213,"0"
0,0.942708851303905,"0"
2.37032575369813,2.92137827561237,"0"
0.957612007856369,1.37792664289009,"0"
0,1.2997156806523,"0"
0.651026233797893,2.0764954771148,"0"
0.92797606321983,1.86688515543938,"0"
0,0.623531623044983,"0"
0,0.841530245379545,"0"
1.85303033643868,2.76002287608571,"0"
1.16530966095161,1.84501549811102,"0"
2.06322811497375,Inf,"0"
1.35920806636568,2.69971159275156,"0"
1.28446879342664,2.1844297607895,"0"
1.36059076921083,1.94554114609491,"0"
3.04759329138324,Inf,"0"
0,0.829791878932156,"0"
1.17712218349334,2.52642321609892,"0"
2.58392690098844,2.98594394268002,"0"
0,1.00075475033373,"0"
0,1.36482637398876,"0"
3.42836796271149,Inf,"0"
0,1.42077449918725,"0"
2.0967848401051,2.71555745392106,"0"
0.575230263057165,1.77897936478257,"0"
0.75842471793294,1.77893518586643,"0"
1.80508348695002,2.34807013452519,"0"
1.89359391247854,2.14414688106626,"0"
2.67386784567498,Inf,"0"
1.25514968123753,Inf,"0"
2.46314629318658,Inf,"0"
1.32495916995686,2.43956191465259,"0"
2.06866770191118,Inf,"0"
0,0.850505297072232,"0"
0.849236570298672,2.21872805384919,"0"
2.55767032352742,Inf,"0"
1.52663271536585,2.54221313574817,"0"
0.479290826129727,1.10561770666391,"0"
1.49193529528566,2.90960914897732,"0"
0.323991645709611,1.73598179931287,"1"
1.64719295804389,Inf,"1"
0,1.21815275656991,"1"
1.30938796070404,2.52725970803294,"1"
0.441997211426497,1.78678105934523,"1"
0.658307248027995,1.20336488401517,"1"
0,1.48772622656543,"1"
0.86127250129357,1.95243329764344,"1"
0.796707707340829,2.22198189469054,"1"
1.72526640573051,Inf,"1"
1.58966635144316,2.75870616082102,"1"
0.902889018994756,2.25705906667281,"1"
1.36497537035029,2.12249585660174,"1"
1.20473673718516,1.82714346202556,"1"
0,1.40164885204285,"1"
0,1.49573471106123,"1"
0.712203062488697,1.49885256146081,"1"
0.816881426610053,1.95710156753194,"1"
0,1.26065096945968,"1"
1.70539540308528,Inf,"1"
0.952912670793012,2.00185489864089,"1"
0.295739850495011,1.57226609566715,"1"
1.0616908284137,1.61140464060009,"1"
1.14932194584981,2.1655393615365,"1"
0.992175241699442,2.1290452836547,"1"
0,1.09447214717511,"1"
0.814482181565836,2.09826967434492,"1"
0.449196874396876,1.73836867895443,"1"
0,0.709687277209014,"1"
0,1.12799714610446,"1"
0.919802668271586,1.29845856979955,"1"
0.122538597788662,0.864224587683566,"1"
1.93353652465157,3.29852678929456,"1"
2.04104326176457,2.55507932428736,"1"
0.754733349429443,1.6745884094853,"1"
0.902416390366852,2.32379058853257,"1"
1.26850962254684,2.4897449958371,"1"
1.44682493736036,2.74068972025998,"1"
0,1.40034987498075,"1"
