"l","u","trt"
0,1.20000498800073,"0"
0.992284595500678,1.38084793975577,"0"
0.482585974037647,1.33323021791875,"0"
0.198138503241353,1.15095282671973,"0"
2.02195002289955,Inf,"0"
0,1.30421489209402,"0"
0.87767859629821,1.35832114925142,"0"
2.79284438048489,3.7253906117985,"0"
1.13004585437011,2.3078803550452,"0"
2.09869632369373,2.60862831305712,"0"
2.51769507082645,3.72685422969516,"0"
0,1.32167771877721,"0"
0.744294079137035,1.34662037249655,"0"
2.51206678734161,3.29011803120375,"0"
0,1.48422095412388,"0"
2.41590464604087,Inf,"0"
2.3393708296353,2.8649183108937,"0"
0.936968987574801,2.18105617014226,"0"
0.897994998260401,1.27107167523354,"0"
0.867745207040571,1.10099951166194,"0"
1.60291973082349,Inf,"0"
1.3543136108201,2.39886837371159,"0"
0,1.21377276722342,"0"
1.01892038842198,2.26301607128698,"0"
0.974115776829422,1.82766140636522,"0"
0,1.00043003819883,"0"
2.41992935654707,3.26775092922617,"0"
0.506555828265846,1.6017583552748,"0"
1.47661512193736,2.77404033299536,"0"
0.0953541143098846,1.24658048758283,"0"
2.19818373571616,Inf,"0"
1.77356422680896,2.87357704457827,"0"
1.22505979961716,2.69583495415282,"0"
0.781825358164497,1.45644533203449,"0"
2.285505212727,Inf,"0"
2.71388501662295,Inf,"0"
1.29047767363954,2.25784824485891,"0"
0,1.08836542500649,"0"
1.4531348857563,2.86686222755816,"0"
0.934844167088158,1.91020237631164,"0"
1.37161556608044,2.08961110934615,"0"
2.82665620220359,Inf,"0"
1.82001213461626,2.61654696660116,"0"
0.817826010519639,2.29624299821444,"0"
0,1.00149472954217,"0"
1.13887467887253,2.05137462029234,"0"
1.10290498228278,1.71004232042469,"0"
1.56744335533585,2.75643321499228,"0"
1.24729889037553,2.57390949048568,"0"
1.83042379666585,Inf,"0"
0.331451270962134,1.81411620473955,"0"
0.993036222760566,1.72065494768322,"0"
2.27057405957021,Inf,"0"
0.318122375872917,1.09880233544391,"0"
1.17265721422154,1.50493395631202,"0"
0,0.880953862681054,"0"
1.38286833290476,2.34455579915084,"0"
1.31596236547921,1.44911144056823,"0"
1.26847616303712,2.57875846337993,"0"
2.70948292489629,Inf,"0"
0,1.45841096621007,"0"
1.22749069822021,1.73064190149307,"0"
0,1.18983197759371,"0"
1.83356584352441,2.47141811612528,"0"
1.48206966428552,2.35482420399785,"0"
1.32452887587715,2.3965428447118,"0"
2.14741502283141,Inf,"0"
0.884157189633697,2.18411190260667,"0"
1.43640896806028,1.87286643544212,"0"
2.84921406127978,Inf,"0"
1.46163855737541,Inf,"0"
0,0.773297830950469,"0"
1.02920101338532,1.56854939006735,"0"
0.988392781117,2.02368432597723,"0"
2.72427185217384,Inf,"0"
0,1.04964197671507,"0"
3.30456731258892,Inf,"0"
2.03676977881696,Inf,"0"
0.912372719147243,2.04850039898884,"0"
0.951751302578487,1.6604991905624,"0"
0,1.20660091575701,"0"
0,0.956895863986574,"0"
2.44062952778768,3.20393496891484,"0"
1.83582841220777,2.70419637579471,"0"
0.911678937845863,1.77369684283622,"0"
0.218643557745963,1.2399469044758,"0"
2.77880753169302,Inf,"0"
1.72410890192259,2.59719826548826,"0"
2.45454541733488,Inf,"0"
2.65314342698548,Inf,"0"
0.269455645233393,0.893233052222058,"0"
0.732868877006695,1.69669071072713,"0"
0,1.24995794647839,"0"
1.83403818681836,Inf,"0"
1.08362663572188,2.43148215359543,"0"
1.59579130879138,2.54967172478791,"0"
1.85900712932926,Inf,"0"
1.3202007827349,Inf,"0"
0.328524680575356,1.75840969418641,"0"
2.28101057256572,2.52996735612396,"0"
1.93333304102998,2.12411693518516,"0"
1.82583392935339,2.43416620767675,"0"
2.18600261828396,3.39952470723074,"0"
2.81985722389072,Inf,"0"
2.13820689590648,Inf,"0"
0.742602964863181,1.21625373128336,"0"
0.932555869803764,1.9676940824138,"0"
0,1.3846290850779,"0"
0,1.04790785699151,"0"
0,0.478599246125668,"0"
0.332238571951166,0.647989279241301,"0"
1.77786842628848,2.16643412376288,"0"
0.647132191224955,2.02008981141262,"0"
0.720427726395428,1.93634765921161,"0"
0,0.203162944642827,"0"
1.2552621869836,2.38995666720439,"0"
0,1.151645470527,"0"
2.79692750098184,3.82371149095707,"0"
1.74569654522929,2.75840773538221,"0"
2.75667756702751,Inf,"0"
0,1.24930705328006,"0"
1.24367090896703,2.29692613659427,"0"
1.4595237103058,2.28134579141624,"0"
1.18000785307959,2.39248035731725,"0"
2.53166807885282,3.76070024259388,"0"
0,0.551917007658631,"0"
1.04258188640233,2.06957892479841,"0"
0,1.38936569506768,"0"
0.703813424217515,1.94085679901764,"0"
0.297948481980711,1.73215387843084,"0"
1.48216728516854,2.68002354120836,"0"
1.05453581828624,2.05647903133649,"0"
1.39566302450839,2.47603484045248,"0"
2.54127263696864,Inf,"0"
0.747577450121753,2.08703294803854,"0"
0,1.0167516345391,"0"
1.75175517972093,Inf,"0"
1.28240162995644,2.75479808519594,"0"
2.03713128890377,Inf,"0"
1.53500941791572,2.91281804186292,"0"
0,1.48326718923636,"0"
1.31311248731799,2.13326471345499,"0"
1.02646438870579,1.9229502689559,"0"
1.22134997555986,2.62387144030072,"0"
0.710621823440306,1.24323740776163,"0"
1.48115375626367,2.18197946297005,"0"
1.05090999172535,Inf,"0"
0.396587886032648,1.89274893910624,"0"
0.830960138118826,2.16099860903341,"0"
2.77148738270625,3.19722546671983,"0"
0,1.39442136045545,"0"
1.21065710100811,1.81186304055154,"0"
2.17367674678098,Inf,"0"
1.08305564755574,2.43915685638785,"0"
0.919111554860137,2.24616859015077,"0"
2.76084745384287,Inf,"0"
1.27919250587001,1.90281114424579,"0"
0,0.892375561175868,"0"
0,1.30161935091019,"0"
0.411956679658033,1.77962386747822,"0"
0.336622257716954,1.40515665092971,"0"
2.49276424886193,Inf,"0"
1.89993775624316,Inf,"0"
0.966013108030893,2.15409170673229,"0"
2.39959820907097,Inf,"0"
0.961276817601174,2.21015721803997,"0"
1.37110647617374,2.38747739803512,"0"
1.1079228061717,1.33189966413192,"0"
1.6107105523115,2.7605721160071,"0"
0.371272340300493,1.60719175357372,"0"
2.44915464066435,3.49683647823986,"0"
1.98769711435307,2.07807564851828,"0"
0.0448822552571073,0.938324301503599,"0"
0.086908070021309,1.5010310994694,"0"
0.0260596338193864,1.40453806612641,"0"
2.43964757246431,3.00741153722629,"0"
2.32160360750277,3.31784845108632,"0"
3.37502414407209,4.34885650884826,"0"
0,1.40481019264553,"0"
1.03878079808783,2.19035687972791,"0"
0,1.35663221112918,"0"
0,1.21858719480224,"0"
0.221233809599653,1.58779446990229,"0"
2.03752255474683,2.98649187432602,"0"
2.94904120196588,Inf,"0"
0.217542511643842,1.31473401747644,"0"
2.65330536465626,Inf,"0"
0.510383113170974,1.09453327080701,"0"
2.95994393422734,4.32973017613403,"0"
0.97236007230822,1.421889124671,"0"
0.41118600522168,1.88712736079469,"0"
0,1.25267936603632,"0"
1.47603931243066,2.83705326053314,"0"
0.640229060780257,1.60516789171379,"0"
0.856325971428305,1.67454647936393,"0"
2.83735446282662,3.35186652559787,"0"
1.95603978505824,3.39611492841505,"0"
0,1.42522666580044,"0"
2.66718162561301,Inf,"0"
1.30021292064339,2.39788985846099,"0"
1.41550944582559,2.42229271202814,"1"
1.83101652853657,2.85544028738514,"1"
