"l","u","trt"
0.334022633149289,0.865720752510242,"0"
0.307694399147294,1.78236175468192,"0"
3.03951075591613,Inf,"0"
1.01903827919159,Inf,"0"
1.0929811875103,1.86819099378772,"0"
0.570218071108684,1.63855840160977,"0"
2.14551059890073,Inf,"0"
2.34631894226186,Inf,"0"
3.40268380113412,Inf,"0"
1.30071353400126,1.8702050561551,"0"
0.619772191392258,1.76500446244609,"0"
1.29157003818545,2.67951587308198,"0"
0,1.41779349732678,"0"
1.77991595200729,Inf,"0"
0.997768849600106,2.39372899930459,"0"
0,1.06152150488924,"0"
0.609970157733187,0.78457330679521,"0"
0.82947455230169,2.31491046189331,"0"
0,1.09676620841492,"0"
1.86244266259018,2.65700418467168,"0"
1.97386415291112,3.01895999559201,"0"
1.12131503107958,2.13570898748003,"0"
1.12266962171998,1.55137488408946,"0"
0.832577361376025,2.19209278095514,"0"
0,1.40573370864149,"0"
1.12319559487514,1.85342002438847,"0"
0.295124276191927,1.49485918390565,"0"
0,1.40282714820933,"0"
0,1.1176124936901,"0"
0.502767136436887,1.96227224171162,"0"
1.26709307532292,1.80520776752383,"0"
0,1.04973095899913,"0"
1.84950002690312,Inf,"0"
1.27606993366499,Inf,"0"
0,1.39235550491139,"0"
0.845714797032997,1.61211693647783,"0"
0.648853273247369,2.0681213142816,"0"
0.380171128548682,1.42414072249085,"0"
2.02354952087626,Inf,"0"
0.580451896763407,1.58154378051404,"0"
1.9181108531775,2.43079149909317,"0"
1.67093416268472,2.59435823187232,"0"
1.03138746111654,2.35148312884849,"0"
1.88830846210476,2.28471543977503,"0"
2.30315906717442,2.63558055635076,"0"
0,0.950114910607226,"0"
1.42612752341665,1.73269016167615,"0"
1.09160312090535,1.52765569870826,"0"
0.669017006526701,1.84472700906917,"0"
2.12777170550544,3.39498062466737,"0"
1.44549662084319,1.82616221287753,"0"
3.67761073156726,Inf,"0"
0.426247266819701,1.9008812836837,"0"
1.7935558387544,Inf,"0"
0.527517073438503,1.58474612119608,"0"
0.734305311692879,1.88668500655331,"0"
1.46118416916579,2.8057899037376,"0"
0.836823011166416,1.73838339617942,"0"
1.17720666155219,1.42444906337187,"0"
0,1.02010948886164,"0"
1.43607667728793,Inf,"0"
0.600278464495204,1.62699557177257,"0"
0,1.49396143772174,"0"
1.65139991836622,2.22299288073555,"0"
1.70721598004457,3.13228477688972,"0"
1.9185537637677,Inf,"0"
1.72145752538927,Inf,"0"
2.42285465961322,Inf,"0"
3.41401424794458,Inf,"0"
0.568661934463307,1.19354294019286,"0"
1.47883641358931,2.90976425574627,"0"
0.673976073972881,1.19889138545841,"0"
2.30953979899641,3.63710008235648,"0"
1.80227083910722,2.79391037346795,"0"
0.868145557818934,2.31598740897607,"0"
0,0.656880265334621,"0"
0.39577283221297,1.53737459366675,"0"
1.25827377825044,2.74828880780842,"0"
2.17011964553967,2.76652522094082,"0"
2.71780514228158,Inf,"0"
2.84161620796658,3.36624102992937,"0"
0.918997764238156,1.78459882875904,"0"
0.436115828342736,0.916085485951044,"0"
1.36150855128653,Inf,"0"
1.40881613048259,2.37188523262739,"0"
1.12311569612939,2.37097336049192,"0"
1.43802421039436,2.39482995879371,"0"
0,0.958792474935763,"0"
1.60361469502095,1.7778569025686,"0"
1.65900406509172,2.56853524327744,"0"
0,1.00853072013706,"0"
0,0.451829009922221,"0"
0.525748402811587,1.61409340181854,"0"
1.5132564251544,Inf,"0"
1.26235729234759,2.48448985652067,"0"
0.214773359941319,1.42297939443961,"0"
1.12929892167449,Inf,"0"
2.03502590779681,Inf,"0"
3.7759100580588,Inf,"0"
0.916973484680057,1.520258139004,"0"
2.0561534272274,2.9388072907459,"0"
