"l","u","trt"
1.18989871046506,1.41341555735562,"0"
0,1.15899214230012,"0"
0,0.621625432628207,"0"
1.40193019236904,Inf,"0"
2.46160821605008,3.31777495506685,"0"
0,1.21295965521131,"0"
0,0.76678106887266,"0"
2.93232603545766,Inf,"0"
0.821628159494139,1.48303477128502,"0"
1.21817191829905,2.69618788815569,"0"
1.20002571470104,2.14364552940242,"0"
0.612226767931134,2.02827357721981,"0"
0.57679964764975,1.86610048252624,"0"
1.90437232085969,2.43168444035109,"0"
1.74143094546162,Inf,"0"
1.41553208394907,2.7132425828604,"0"
2.27791573188733,3.71420607471373,"0"
0.684483707416803,1.03286901069805,"0"
0.424873779178597,1.62207331799436,"0"
1.41961718571838,2.04020747181494,"0"
0,0.897669815691188,"0"
1.0861401289003,2.40921545843594,"0"
0,1.36698255327065,"0"
2.68154840811621,3.61331898160279,"0"
0,1.41455635952298,"0"
0.746772249927744,1.80104446993209,"0"
1.9019482646836,Inf,"0"
0.203100047190674,1.62680423911661,"0"
2.08212119957898,3.56147783109918,"0"
1.47223285061773,2.53294397250284,"0"
1.09547089284752,1.73061588057317,"0"
0.94503449415788,1.03680785838515,"0"
1.45659853471443,2.74335868202616,"0"
1.36782128806226,2.03821960359346,"0"
2.43154815095477,3.72842947079334,"0"
0.87396432319656,2.08841409988236,"0"
1.07451346947346,Inf,"0"
1.64168501948006,Inf,"0"
2.58927491423674,3.51464023184963,"0"
1.43539409351069,2.39985351730138,"0"
0,0.941624229191802,"0"
1.09652598167304,2.1223951728316,"0"
1.41433509613853,2.70331590436399,"0"
2.02156056300737,3.06968689220957,"0"
1.44003570580389,Inf,"0"
0.286940759047866,1.78242740139831,"0"
1.29989910987206,2.67099764209706,"0"
1.17737678799313,2.1929762091022,"0"
0.475346963619813,1.60478463373147,"0"
1.01041796815116,2.36079210508615,"0"
0,1.04146633925848,"0"
0.672366974875331,1.68294021114707,"0"
0,1.34679486975074,"0"
2.31067970674485,Inf,"0"
0,1.06988386425655,"0"
3.35470654175151,Inf,"0"
0.895945793366991,1.89799257915001,"0"
0,1.27120811340865,"0"
1.07457676541526,2.24867121409625,"0"
3.00353887479287,4.38097351952456,"0"
1.20892020268366,2.41277573502157,"0"
0,1.3014453467913,"0"
0,1.477776436368,"0"
2.97369965398684,Inf,"0"
0.900246245786548,1.33327787986491,"0"
0.866969427326694,1.84027270646766,"0"
0,1.44267686200328,"0"
0.384457143838517,1.8134488100186,"0"
1.68933317949995,2.11893392947968,"0"
0,1.29842513473704,"0"
1.24816492362879,2.02165500295814,"0"
2.08164213050622,3.19535727461334,"0"
2.28724932018667,3.40220081596635,"0"
0,1.27935669128783,"0"
0,1.38424358423799,"0"
0,1.42926122713834,"0"
0,0.835920074838214,"0"
1.34068915410899,1.70267254358623,"0"
1.72160267271101,2.90816648933105,"0"
0,1.08669357479084,"0"
1.98431741644163,3.02391918736976,"0"
0.899814819800667,1.44961745641194,"0"
0.324920696206391,1.81515257782303,"0"
1.89965198398568,3.35345525841694,"0"
0,0.684274453902617,"0"
1.33752676297445,2.74879611062352,"0"
2.40686453646049,3.13167533185333,"0"
2.87500102410559,Inf,"0"
0,1.30705703585409,"0"
1.29558079701383,Inf,"0"
1.38852086244151,2.75507756927982,"0"
0,1.29934575618245,"0"
0.631542317569256,1.80030850844923,"0"
1.85971314716153,3.19362635782454,"0"
3.14564789179713,Inf,"0"
2.22285420494154,2.74523021047935,"0"
0,1.37454209045973,"0"
1.03045504773036,2.1694702883251,"0"
2.64222234778572,Inf,"0"
1.60809428058565,2.29860754846595,"0"
1.90004243399017,Inf,"0"
0.883702380931936,2.13042343023699,"0"
0.885998996556737,1.70405683235731,"0"
0.973508719936945,2.3882324929582,"0"
0,0.527382681146264,"0"
1.15245954785496,2.63569366245065,"0"
1.85729982121848,2.86706259381026,"0"
0,0.74355405906681,"0"
0.860766116995364,1.5776223965222,"0"
0.652158636250533,1.82945791853126,"0"
2.18013332050759,3.05596933315974,"0"
1.66483457142022,2.7943271077238,"0"
0.856880464009009,1.70043658255599,"0"
1.10955635318533,2.49941631301772,"0"
0.976412154966965,1.30226038279943,"0"
0,1.19214718672447,"0"
0.837810672819614,2.1041616856819,"0"
0.692015621694736,2.02474259154405,"0"
0,1.29555988870561,"0"
3.56545711657964,4.53632621909492,"0"
1.01821922825184,1.40129917755257,"0"
0.944994771969505,2.39986441796646,"0"
1.41900085913949,2.19241444102954,"0"
0.967293855850585,2.19297054188792,"0"
0.105114679201506,0.963562378892675,"0"
1.108119844459,2.14715063699987,"0"
0,1.28345904825255,"0"
0.156930771656334,1.02151510643307,"0"
1.35194573784247,2.51418994262349,"0"
3.21587165503297,4.39369825646281,"0"
1.93124019610696,Inf,"0"
1.79806440440007,3.1624756345991,"0"
0,1.39983678096905,"0"
1.3035622764146,2.60999324487057,"0"
0.817856526235119,1.98270288202912,"0"
2.11680225539021,2.89697173854802,"0"
0,1.21795852482319,"0"
2.37287524715066,3.66618671896867,"0"
0,1.47555604332592,"0"
3.27908114658203,Inf,"0"
2.15027063142043,2.75575718830805,"0"
1.41103558440227,1.79056548513472,"0"
1.31008101068437,2.52514524408616,"0"
0.538152437657118,1.60757447686046,"0"
0,0.707600421155803,"0"
0.255322706652805,1.54056731716264,"0"
2.14370452822186,Inf,"0"
1.75139431573916,3.068093095324,"0"
1.48018076294102,2.56300192535855,"0"
2.51931591227185,Inf,"0"
2.27539926767349,Inf,"0"
0.309906090027653,1.26844325358979,"0"
1.86004290729761,2.19255487527698,"0"
0,0.819687553681433,"0"
2.08222611411475,3.56884578382596,"0"
0.790242954273708,1.67523624817841,"0"
2.48733308748342,3.94959938514512,"0"
0.669762411969714,1.72507853724528,"0"
0.206575928488746,1.61587660457008,"0"
1.73332744440995,2.57606660050806,"0"
0,1.46539842768107,"0"
0.443055495154113,1.48352118954062,"0"
1.43628674873617,2.52589588053524,"0"
0.268438886851072,1.45572528534103,"0"
2.88994013902266,Inf,"0"
1.10097921069246,1.48280557128601,"0"
0,0.850884309969842,"0"
1.9923224193044,Inf,"0"
1.39254159398843,1.84663643385284,"0"
0,0.794262484763749,"0"
1.13405843451619,2.22323948435951,"0"
1.62446799664758,2.72562052484136,"0"
1.22109625744633,1.7835010131821,"0"
3.43968595925253,Inf,"0"
1.25153272692114,2.48034806374926,"0"
2.63487077504396,Inf,"0"
0.426266948925331,1.14980635908432,"0"
1.6464287705021,2.99703582550865,"0"
2.61218225641642,Inf,"0"
3.89677991357166,Inf,"0"
0.765912179835141,1.83920183905866,"0"
0.082902129390277,1.06492133683059,"0"
0,0.61300137033686,"0"
2.40791321697179,Inf,"0"
0.932206734549254,1.82042656210251,"0"
1.1153854241129,1.82245810597669,"0"
1.88596189103555,2.56784163729753,"0"
2.20820908003952,Inf,"0"
0,0.92091628338676,"0"
0,1.01730595214758,"0"
1.12694623775315,2.48227615957148,"0"
1.50792747095693,Inf,"0"
1.31734762794804,2.26589943026192,"0"
1.68022295180708,2.64044604019728,"0"
0.809053864446469,1.97283284249716,"0"
1.64898101182189,1.82317842368502,"0"
0,0.322700177785009,"0"
0.431622289004736,1.26621715666261,"0"
1.86182934371755,3.07447610807139,"0"
1.72897171333898,2.56502482609358,"0"
0,0.923810693901032,"1"
1.0464210875798,2.50968567479867,"1"
0,0.794180513592437,"1"
0.869314248324372,1.44111070688814,"1"
1.23149667482357,2.06463662185706,"1"
2.8670505490154,Inf,"1"
0.438666214118712,0.96318282361608,"1"
1.16931777703576,1.58618006855249,"1"
1.95886572310701,Inf,"1"
0,0.740248682093807,"1"
0,0.831650883774273,"1"
2.59260200208519,3.67841551266611,"1"
0.501667166012339,1.27948927308898,"1"
1.48758588382043,1.75372292578686,"1"
2.44664078950882,3.85168557136785,"1"
1.10920255060773,2.52452679479029,"1"
1.76321860682219,2.86742354510352,"1"
0,0.959216579329222,"1"
1.53150390309747,3.02495176589582,"1"
0.708845187560655,1.55927686393261,"1"
2.08797813858837,3.38573400699534,"1"
0.277596591040492,1.21386953978799,"1"
0,0.968806370277889,"1"
1.19542572763748,1.97198054718319,"1"
1.40645822149236,2.21327253431082,"1"
1.51345726184081,2.37759042461403,"1"
1.95205518545117,Inf,"1"
2.00864192855079,2.27148105343804,"1"
0.684608308598399,0.861593860667199,"1"
0,0.998450028011575,"1"
0.725238594110124,1.64797117724083,"1"
1.59829434659332,Inf,"1"
0,1.43992052029353,"1"
1.14774716331158,2.21103665709961,"1"
1.32399490324315,2.52568278252147,"1"
1.29486586537678,Inf,"1"
0,1.36382498347666,"1"
1.43083398998715,Inf,"1"
1.02465400029905,1.84939960786141,"1"
0.930780481779948,1.88322471140418,"1"
0,0.949479079688899,"1"
1.48812355461996,2.4659346799599,"1"
0,1.46341408824082,"1"
0,1.49092081713025,"1"
0.934022986097261,1.48897848255001,"1"
1.98198699520435,2.99287663365249,"1"
0.13160164130386,1.54318152135238,"1"
0.117588546825573,1.22650653391611,"1"
1.86331879463978,2.5143719263142,"1"
2.21976022131275,2.43385997030418,"1"
2.19122843875084,Inf,"1"
2.77406144421548,Inf,"1"
0.254451978136785,0.999793825205415,"1"
0,1.15470755298156,"1"
0.841227937373333,1.94160445500165,"1"
0,1.46138480363879,"1"
1.39815408841241,1.76220729318447,"1"
0.835124399978667,1.71512223011814,"1"
0,1.05786279437598,"1"
0.246740499744192,1.41024958749767,"1"
1.88511951325927,3.07490909832995,"1"
0,0.978078810498118,"1"
1.10220734740142,Inf,"1"
0,1.38760665315203,"1"
0.727470449404791,1.81428238051012,"1"
2.52514809602872,Inf,"1"
0,1.3926976507064,"1"
2.30090086197015,Inf,"1"
0.524099231581204,1.76452926511411,"1"
1.70753328641877,2.5692622322822,"1"
0,1.37189849372953,"1"
0.736507931607775,1.78302348149009,"1"
1.24427941592876,2.6641993119847,"1"
0.219152686418965,1.31779089162592,"1"
1.2195845330134,2.64936962944921,"1"
0,0.694366057519801,"1"
1.71335221349727,2.50714856176637,"1"
