"l","u","trt"
2.65609691524878,Inf,"0"
1.22379622526933,2.62852123682387,"0"
2.35825965588447,Inf,"0"
1.54971277399454,2.81148601497989,"0"
2.19082310528029,3.43697607703507,"0"
2.00307071744464,2.93469377676956,"0"
1.3270924652461,2.64508540753741,"0"
0.960309558548033,Inf,"0"
3.18295298796147,3.76222695456818,"0"
0,0.727477543987334,"0"
3.01025935867801,3.32953952054959,"0"
1.13251814804971,2.33964616816957,"0"
0.146557078580372,1.2828215402551,"0"
0.521353565971367,1.06820005585905,"0"
0,1.03656368725933,"0"
0.988448045100085,2.18192983372137,"0"
0.814694911823608,1.61665160197299,"0"
2.15434481471311,2.46749729826115,"0"
0.606653763796203,1.58535185200162,"0"
0.715495802694932,2.0935523636872,"0"
0.859935880056582,1.11384997295681,"0"
1.28956933203153,Inf,"0"
1.36217178194784,2.83952315105125,"0"
0.566475895349868,0.96693934709765,"0"
1.04714915540535,2.10545170528349,"0"
1.16888693568762,2.6456670606276,"0"
2.30684955662582,2.81553076347336,"0"
1.10321685543749,1.65181044582278,"0"
2.2389173124684,Inf,"0"
0.162630795151927,1.26517536013853,"0"
0.517753350664862,2.00401267886627,"0"
0.739661014638841,1.38329335825983,"0"
0.965030053630471,1.81392708525527,"0"
0.932159763411619,1.73107603029348,"0"
1.63323513872456,1.99418565072119,"0"
1.29972839180846,2.66435749491211,"0"
0.766277711139992,0.889968171017244,"0"
0,1.06016963487491,"0"
1.26715840771794,2.50022541114595,"0"
2.0037658814108,Inf,"0"
0.337540356558748,1.55363979935646,"0"
2.37902197614312,3.55196341162082,"0"
0.926195251755416,1.50098090653773,"0"
1.1156703075394,1.63716353941709,"0"
0.458158693858422,0.796914413105696,"0"
1.1151622569887,2.08019989135209,"0"
3.7123714996269,Inf,"0"
1.82299344521016,2.96405282872729,"0"
2.1472223616438,Inf,"0"
2.69133692700416,4.07954711804632,"0"
1.28921295132022,2.567657495616,"0"
0.459865699871443,1.78155992890242,"0"
1.57260076166131,3.05894110305235,"0"
0.121436424320564,1.00157646567095,"0"
1.96731662400998,3.25949195714202,"0"
0.964315786608495,2.40051025059074,"0"
1.18613800092135,2.32376973121427,"0"
0,1.31861604249571,"0"
0.77494532126002,1.52135599195026,"0"
1.49872151424643,2.07138320663944,"0"
1.35987418459263,Inf,"0"
3.12438360659871,4.26229286694434,"0"
0.888614166411571,2.039049666957,"0"
1.85140470752958,3.1570873396704,"0"
3.02034150261898,4.12376033572946,"0"
1.42918521200772,2.72347542329226,"0"
1.78378254245035,2.71557527629193,"0"
2.80348903709091,Inf,"0"
0,1.17228663666174,"0"
1.95188209356274,2.7116188108921,"0"
2.17764997249469,3.10499642032664,"0"
1.93512952805031,2.37880107632373,"0"
0.612725363695063,Inf,"0"
0.750995066366158,2.12337469880003,"0"
1.02981460222509,1.50459422380663,"0"
2.12282472616062,3.50286050804425,"0"
0.205955490237102,1.21910286031198,"0"
1.07790323265363,2.5320728943916,"0"
3.07613485178445,Inf,"0"
0.487078725127503,1.61831459600944,"0"
0,1.26365156332031,"0"
0,1.1654958401341,"0"
0,1.39681774761993,"0"
0.261361808166839,0.998725451063365,"0"
2.44894645060413,3.39814078132622,"0"
0,1.01008103485219,"0"
0,1.49661060771905,"0"
1.70981018047314,2.97286630771123,"0"
1.32636916148476,Inf,"0"
1.24764911737293,2.32370109530166,"0"
3.41387868323363,Inf,"0"
0.0244830924784765,0.786811344791204,"0"
1.8228799381759,3.21809579827823,"0"
0.871448593097739,1.33127748034894,"0"
1.12995735229924,1.59729182661977,"0"
0,1.45978235593066,"0"
1.07227190758567,2.51155742327683,"0"
0,0.749436355778016,"0"
1.49507066700608,2.228237176314,"0"
0,1.30275614687707,"0"
2.33320062851999,3.46046443248633,"0"
1.12501681339927,1.86305338970851,"0"
2.41779008356389,3.1573121342808,"0"
1.77815002156422,2.5039729506243,"0"
0,0.800975971505977,"0"
2.55704390513711,3.52270734217018,"0"
1.13443302037194,2.03981369175017,"0"
1.4872710951604,Inf,"0"
1.90151032421272,Inf,"0"
1.15769251179881,2.45693013549317,"0"
1.38750027876813,2.547047537053,"0"
0.828648520982824,1.71934104978573,"0"
1.44443660031538,Inf,"0"
0.793766731163487,1.54881555761676,"0"
2.65775832999498,Inf,"0"
0,0.86749700945802,"0"
1.29448831581976,2.11175277514849,"0"
1.09139212290756,1.33441198873334,"0"
0.978611103259027,2.30571835942101,"0"
1.32904405973386,2.29249166871887,"0"
2.5532415144844,Inf,"0"
1.29900376929436,2.78717028116807,"0"
