"l","u","trt"
0.134795674472116,1.40030089148786,"0"
0.963136533857323,1.79459816298913,"0"
2.52474665350746,Inf,"0"
1.17410151218064,1.65324251248967,"0"
1.06559432228096,2.23056538717356,"0"
2.44319630158134,Inf,"0"
1.27735700353514,2.26534890127368,"0"
0.128903573378921,1.53260490240064,"0"
2.17055678239558,2.53042380558327,"0"
0,1.19055279053282,"0"
0,1.46007812290918,"0"
0.67094117263332,1.98680586903356,"0"
1.3408685401082,2.59550344815943,"0"
1.25744542793836,2.38149271951988,"0"
0,1.06375881715212,"0"
1.88955683482345,3.28016369591933,"0"
0.59795623132959,2.0169634296326,"0"
0.627072825911455,0.904314410872757,"0"
0.232239443343133,0.805247178068385,"0"
0.710946445469745,1.9237473848043,"0"
0.347924571717158,1.38757772406098,"0"
1.46678282960784,1.88824485149235,"0"
2.63657289824914,3.69252061040606,"0"
1.47953301959205,2.92302650213242,"0"
1.47784786450211,2.57548307999969,"0"
0.581545076100156,1.56307426735293,"0"
1.29506879055407,Inf,"0"
0.227532224496827,1.10584207589272,"0"
1.51903308473993,Inf,"0"
0.915160808013752,1.60354970837943,"0"
1.91303791827522,3.27507026097737,"0"
2.11808944365475,2.36271697492339,"0"
0.583147785742767,1.85380331065971,"0"
0,0.860078598023392,"0"
0.972571282298304,2.15409268043004,"0"
0,1.31958374509122,"0"
1.81091952393763,2.97488105180673,"0"
2.27283388841897,3.5457296211971,"0"
0,1.34077650157269,"0"
0.45416423259303,1.43513831938617,"0"
1.00539245002437,Inf,"0"
2.06807619764004,Inf,"0"
0.339710435131565,1.15083376667462,"0"
0.676370557048358,1.98724615888204,"0"
2.90377313678619,4.3709206210915,"0"
0,1.15807168115862,"0"
0.290968438494019,0.987646599998698,"0"
0.883998048724607,2.189554073615,"0"
3.36784564540721,4.35154984623659,"0"
1.73356694437098,2.71781894832384,"0"
0.871618811739609,1.49148546718061,"0"
2.20562319480814,2.97255513304844,"0"
2.44408626377117,Inf,"0"
0.918002988793887,1.62957289663609,"0"
0.558105210657232,1.89906022371724,"0"
0.419998104684055,1.08004689286463,"0"
0,1.18861841631588,"0"
2.03253992088139,3.1363367048325,"0"
0,0.794754995265976,"0"
1.4856248551514,2.24955150461756,"0"
0.830420024693012,2.28113344951998,"0"
1.28540623595472,2.09698549553286,"0"
2.05670036526863,3.33754868886899,"0"
1.28548699035309,2.05130037723575,"0"
1.62317965726834,2.86512876267079,"0"
0.932967463159002,2.0559666857589,"0"
0.865697222063318,1.63073416007683,"0"
2.82734803820495,3.38067437522113,"0"
2.85305372939911,3.789712916594,"0"
1.04793868004344,1.88250798918307,"0"
0.127828929922543,1.59880880441051,"0"
0.985038326703943,2.18483062600717,"0"
2.03673106490169,2.61645130079705,"0"
0,1.11009509861469,"0"
0,0.591165203251876,"0"
0,1.33361583889928,"0"
2.06503761804197,2.85980447160546,"0"
1.31155843532179,2.61733827239368,"0"
0.80899003520608,1.71178567700554,"0"
2.0413271037396,2.9627980630612,"0"
0.12464646063745,1.25884298735764,"0"
1.44256517488975,2.27258571248967,"0"
1.40196986426599,2.40657495008782,"0"
0,1.3197874892503,"0"
0.819237016956322,1.62718490010593,"0"
0,1.16835963993799,"0"
0.295514682889916,1.48991956037935,"0"
1.75845273456071,2.04787007952109,"0"
1.37091200135183,2.26828503026627,"0"
1.14150898670778,2.45158523786813,"0"
0.446067240438424,1.4321126077557,"0"
3.36922754533589,4.24258002033457,"0"
1.13629565911833,2.16970399394631,"0"
0.423606072203256,1.79516025132034,"0"
0,1.38825060997624,"0"
0,1.44861818302888,"0"
0,1.36974752170499,"0"
1.06371531507466,2.50145817326847,"0"
1.76789107325021,2.70161997363903,"0"
1.59953640599269,Inf,"0"
0.965995869948529,1.87257528619375,"0"
0.391800304641947,1.503376922803,"0"
2.225123734097,Inf,"0"
1.66142261854839,2.96655474998988,"0"
0.802241207915358,1.86708564707078,"0"
2.25179678492714,Inf,"0"
0,1.30194753559772,"0"
0,0.856632812297903,"0"
0.746209101635031,2.20169105229434,"0"
1.46097728563473,2.6652365794871,"0"
0.835769826779142,1.47081690409686,"0"
2.14904641674366,Inf,"0"
0,1.32172819843981,"0"
1.05998366419226,1.75387280958239,"0"
0,1.38953573349863,"0"
1.75859359593596,2.96413143840618,"0"
