"l","u","trt"
0.645159820094705,1.84735212719534,"0"
0,0.820483253337443,"0"
1.12615691602696,1.82413805939723,"0"
1.99588198517449,Inf,"0"
0.462272263714112,1.90355709940195,"0"
0.857725865906104,1.95173994312063,"0"
0.995416147168726,1.93252399528865,"0"
0,1.24195692641661,"0"
2.3333519808948,Inf,"0"
0.117446997435763,0.659075314295478,"0"
1.64770370512269,2.00953838706482,"0"
0.701951986877248,1.72578524623532,"0"
0.70966458984185,1.68822825432289,"0"
0.917250265949406,1.92446827946696,"0"
0,0.508675782009959,"0"
1.0868512687739,1.69257590768393,"0"
1.39753744576592,2.43746550672222,"0"
1.02590372983832,2.15127175336238,"0"
1.58317240071483,Inf,"0"
0.896407239837572,2.24286400142591,"0"
0.845153052010573,2.30306863691658,"0"
0.811754225869663,1.49158946005628,"0"
2.15188041923102,Inf,"0"
2.56297987012658,3.22763053060044,"0"
2.23338648607023,Inf,"0"
0,0.931716217193753,"0"
2.85429727868177,3.58747515594587,"0"
1.62418143404648,2.87877407146152,"0"
2.23709591373336,3.3856471205363,"0"
0.175396817503497,1.35816302604508,"0"
0,0.907185187912546,"0"
1.65745074930601,2.25161376153119,"0"
0.212509169359691,1.33105456572957,"0"
2.11852653685492,3.44267628947273,"0"
0.775089483009651,2.01649569917936,"0"
3.12496175186243,Inf,"0"
1.3479187268531,2.10851575888228,"0"
1.0377240042435,2.05702755181119,"0"
2.19543869211338,Inf,"0"
0.827005004393868,2.20819512940943,"0"
0,1.49241399869788,"0"
0,1.36107070860453,"0"
2.77787722530775,Inf,"0"
1.53179498005193,2.85888978419825,"0"
0.390438469941728,Inf,"0"
1.94351933361031,2.76374265295453,"0"
0.888443776289932,2.28471360763069,"0"
0,1.33429191482719,"0"
1.63397966336925,2.42831025633495,"0"
1.58312978222966,2.70612589269876,"0"
1.14380044746213,2.23344673134852,"0"
0.23089357058052,1.44485851284117,"0"
0,1.25901585572865,"0"
1.18168964039069,2.64135885774158,"0"
1.9571028087521,3.18501653149724,"0"
1.37617093801964,2.15324872895144,"0"
1.53746786923148,2.16797863855027,"0"
0.982210133923218,1.8398259091191,"0"
1.13382186577655,1.81226179841906,"0"
2.32406877237372,Inf,"0"
0.606903154053725,1.72028729820158,"0"
2.79267114016693,Inf,"0"
2.19032688788138,2.799322227831,"0"
1.14956212753896,2.07955293660052,"0"
0.686676303273998,1.62423940992448,"0"
0,1.42575436213519,"0"
1.01866449974477,2.13883790757973,"0"
0.958451820071787,1.7652604454197,"0"
1.5260262232041,2.00350603437982,"0"
0.261770587647334,0.67475834582001,"0"
1.55064432753716,1.92063097190112,"0"
1.37243593018502,1.6168716091197,"0"
1.32867276796605,Inf,"0"
0.995183345396072,2.162808101275,"0"
0,0.91351217078045,"0"
0.80174206069205,1.73896292760037,"0"
1.00822633865755,1.75766909192316,"0"
1.92864107794594,2.62620584154502,"0"
0,1.05946461344138,"0"
0,1.31474480393808,"0"
0,1.27901782875415,"0"
1.18016359058674,2.32109547697473,"0"
0.26523422752507,1.52251156268176,"0"
2.05948740709573,3.25092117860913,"0"
0,1.28263189760037,"0"
2.75820289249532,4.17836865840945,"0"
2.08418610901572,Inf,"0"
1.92817749932874,2.67800818698015,"0"
0,1.34070693177637,"0"
1.44542528945021,2.54431898554321,"0"
1.72075195668731,2.86954711703584,"0"
0,0.896221565664746,"0"
1.85025766293984,Inf,"0"
0.197760605835356,1.55429420282599,"0"
1.40996266028378,2.20367613318376,"0"
1.65125510073267,2.61156832322013,"0"
0,1.24436316685751,"0"
0.923489497974515,2.22387413587421,"0"
2.22148900420871,3.62374504271429,"0"
1.6934611487668,Inf,"0"
2.98327745392453,Inf,"0"
2.25348810420837,Inf,"0"
0.815283083240502,1.64443023840431,"0"
2.18612378148828,3.42044723883737,"0"
0,1.1372494243551,"0"
1.55232476117089,Inf,"0"
1.46700089878868,2.18039612600114,"0"
0,0.92137109732721,"0"
1.02607786247972,2.50472277018707,"0"
1.07238806015812,2.35022360330913,"0"
0.322324248030782,0.983539172331803,"0"
0.996762249036692,1.95010997692589,"0"
0,1.16854472074192,"0"
1.73346987040713,2.62501128448639,"0"
1.63222097419202,2.81773664988577,"0"
0.707344683352858,1.5902763584163,"0"
3.64927296561655,Inf,"0"
1.77370378724299,2.43736954615451,"0"
0,0.507747727213427,"0"
0.916690958663821,2.36204067058861,"0"
1.15525916637853,1.97529028763529,"0"
1.43444886663929,2.58072499057744,"0"
0,0.892642393126152,"0"
1.46394448389765,2.53677499992773,"0"
2.50263122620527,Inf,"0"
