"l","u","trt"
0.268108741147444,1.26619841402862,"0"
1.07351714721881,2.45579660253134,"0"
2.3689724978758,3.8402974678902,"0"
1.90749512496404,2.43708995485213,"0"
0.82927455205936,2.09402902401052,"0"
0.172698339214548,1.32592989807017,"0"
1.72277826536447,2.52354301849846,"0"
1.57409005088266,2.40845247928519,"0"
0.696933160652407,Inf,"0"
1.26263167848811,2.66261964873411,"0"
0.478999411105178,1.46567486983258,"0"
2.84296649135649,3.64483834092971,"0"
1.21667613449972,2.25348237343132,"0"
2.10705907666124,2.78983519237954,"0"
0,1.0649095766712,"0"
1.90676236257423,2.53974227327853,"0"
0,1.02086078433786,"0"
2.69553125649691,Inf,"0"
1.55252243543509,2.61133151280228,"0"
1.11931793368421,2.52896432136185,"0"
2.62187190027907,3.06336273124907,"0"
1.94505316321738,Inf,"0"
1.63025926623959,2.29753224074375,"0"
1.96286255435552,Inf,"0"
1.47430066647939,2.88209636940155,"0"
0,0.866856577573344,"0"
1.74594627006445,3.17335940385237,"0"
2.94891675410327,Inf,"0"
0,1.43848692602478,"0"
3.41748267458752,Inf,"0"
0,1.44640009221621,"0"
2.14020971464925,3.26641797472257,"0"
0,0.421443517087027,"0"
1.75667996658012,2.8991208242951,"0"
1.71760125132278,2.19889099057764,"0"
2.25667491951026,Inf,"0"
2.43429319805,3.66985672619194,"0"
0,0.730325011652894,"0"
0.524160329368897,1.68024795572273,"0"
0.016593080596067,0.555466226418503,"0"
1.93895832099952,3.0387485451065,"0"
0,1.43071295740083,"0"
0.816980946343392,1.30144518264569,"0"
1.42986244987696,2.05607344361488,"0"
1.65613051573746,Inf,"0"
0.752412490895949,2.14937091898173,"0"
1.09999459481332,2.54807460797019,"0"
2.53327425336465,Inf,"0"
1.62043708737474,2.37232088169549,"0"
2.9474956226768,Inf,"0"
1.1411129393382,2.07915504660923,"0"
1.3077770130476,2.74398006428964,"0"
0.921404899447225,Inf,"0"
1.77237651951145,Inf,"0"
0.158289303886704,1.47776729450561,"0"
1.4878604603,Inf,"0"
0,1.1838680037763,"0"
0,1.14037768088747,"0"
2.62907118187286,4.11751877563074,"0"
0.597165046376176,0.681839373079129,"0"
2.20603620295878,3.39306435815524,"0"
0.171248708269559,1.36902723752428,"0"
2.09458617016207,Inf,"0"
1.17255916027352,2.34265602717642,"0"
1.39239348506089,2.21612051606644,"0"
1.2508909762837,2.40310156485066,"0"
