"l","u","trt"
1.77200080908369,2.69091645511799,"0"
1.39276390511077,2.16027521411888,"0"
0,1.00930125138257,"0"
1.40163263864815,1.58975924842525,"0"
1.14862076682039,2.26265811442863,"0"
0,0.916228155023418,"0"
0,1.26422052271664,"0"
0,1.10195352486335,"0"
1.01744070556015,1.36026823602151,"0"
1.22870461258572,2.09076550137252,"0"
1.56103011674713,2.79468026210088,"0"
0.901146073825657,1.69376124779228,"0"
3.12650033470709,Inf,"0"
1.89906066656113,2.89454025845043,"0"
1.39016476355027,2.52640850271564,"0"
1.8599967698101,2.46670227404684,"0"
0.861714609665796,1.86111949535552,"0"
0.33580865256954,0.944780582212843,"0"
0,1.21870664670132,"0"
0.547571101225913,1.33926093718037,"0"
2.23189382907003,Inf,"0"
1.89142641797662,2.77883931517135,"0"
0,0.868360771914013,"0"
0.727413643850014,2.02661209681537,"0"
0.640147398342378,1.85998312442098,"0"
3.27489249652717,4.0071241700789,"0"
2.40671510423999,3.76058259210549,"0"
1.07532292103861,2.36272839421872,"0"
0,1.45718679518905,"0"
0,1.34397598472424,"0"
2.79388762323651,Inf,"0"
0,1.22651381185278,"0"
1.44685673445929,2.07790236698929,"0"
2.13622802915052,3.53593504428864,"0"
1.21671936591156,2.65756545960903,"0"
0.866105109918863,Inf,"0"
2.12218568043318,2.37233292683959,"0"
2.59547906799708,3.38762789452448,"0"
1.14189243223518,2.58808145241346,"0"
2.52666752727237,3.66538819984999,"0"
0,1.33422211313155,"0"
1.82667518744711,3.01388006773777,"0"
1.41339105565567,2.74920488486532,"0"
1.02837470720988,2.43214041134343,"0"
2.77666497370228,Inf,"0"
1.31946518516634,Inf,"0"
2.75414050708059,Inf,"0"
1.82452190236654,3.15199484629557,"0"
2.46283955080435,Inf,"0"
2.79920437128749,3.24435354885645,"0"
2.50140823109541,Inf,"0"
0,0.708351379260421,"0"
0.883627422270365,1.40420494938735,"0"
0,1.29268690617755,"0"
2.35433760588057,2.73662848910317,"0"
1.335308327456,Inf,"0"
