"l","u","trt"
2.30069253151305,3.77715766697656,"0"
1.7422224401962,3.17569344572257,"0"
1.40661300101783,2.50699251831975,"0"
3.08899815555196,Inf,"0"
1.63843812374398,2.13831833645236,"0"
0,0.75900998187717,"0"
1.56882232928183,2.48749564925674,"0"
1.94194423570298,2.65214576083235,"0"
1.49946705659386,2.56523285305593,"0"
0.849007753422484,1.56836890010163,"0"
0.707184107042849,0.947252577287145,"0"
2.31276618177071,3.45170108391903,"0"
2.50219690043014,Inf,"0"
1.28964291047305,1.38566943223123,"0"
1.51517011562828,2.50209500617348,"0"
0.79544336674735,1.05847828206606,"0"
0.668338570394553,1.88008825946599,"0"
0,1.4986035382608,"0"
2.60425828455482,2.89325206226204,"0"
2.32015849614982,3.54063451546244,"0"
0,1.17613803665154,"0"
1.25290070590563,2.46539743524045,"0"
0.672499776701443,1.37072306906339,"0"
3.02922403695993,Inf,"0"
0.247441418236122,1.72208993788809,"0"
2.80333886411972,4.2227875435492,"0"
1.37599859875627,2.28252083680127,"0"
0.231216572108679,0.328611249919049,"0"
2.05023669067305,3.29395939421374,"0"
1.91660630714614,Inf,"0"
2.33682725869585,Inf,"0"
1.40452064783312,1.49073777766898,"0"
1.34094221284613,1.75949415320065,"0"
0.428853900055401,1.8323919220129,"0"
0,1.0246596360812,"0"
0.68178575229831,1.56944975070655,"0"
0,1.3357077188557,"0"
0.735491290921345,1.7395546361804,"0"
0.475392498658039,1.47609605547041,"0"
1.19217593979556,2.60790730908047,"0"
1.49274137278553,2.10439191490877,"0"
1.71624834928662,2.8959174756892,"0"
1.77236271556467,2.86906132847071,"0"
0.919136363198049,1.59824659104925,"0"
1.18973558256403,2.48442884744145,"0"
1.38345210626721,2.03159613115713,"0"
1.46037792856805,2.0340150956763,"0"
1.6651780041866,2.61323218094185,"0"
0.399061598349363,1.74947169609368,"0"
2.37926928210072,3.38640634599142,"0"
0.35295765416231,1.81285226962063,"0"
2.49970157782082,2.8801149178762,"0"
0.810537500074133,1.83495170774404,"0"
1.04970181267709,2.53944042907096,"0"
0,1.15657281666063,"0"
0,1.29726402706001,"0"
1.47509240324143,2.16812985436991,"0"
0.504638392827474,1.30803841387387,"0"
1.48671658372041,Inf,"0"
2.60615548922215,3.42632976011373,"0"
0.954666716395877,1.57915253809188,"0"
0.712530013290234,Inf,"0"
1.46505240350962,2.51882331166416,"0"
2.98658243240789,3.71954067342449,"0"
0,1.43168870033696,"0"
1.08924065390602,1.40897082304582,"0"
1.4575665188022,2.37726750411093,"0"
0,1.18299510225188,"0"
2.1042519636685,2.86235341464635,"0"
0.327659870730713,1.58743333490565,"0"
0.574445188511163,1.4495679885149,"0"
0.813454024493694,1.91951739834622,"0"
0,0.977054646704346,"0"
1.46185028110631,2.18034527578857,"0"
1.68151325499639,Inf,"0"
