"l","u","trt"
1.7512334624771,Inf,"0"
1.75487456121482,3.04263065499254,"0"
0.0214544328628108,1.11609755270183,"0"
2.47067365399562,3.46647910564207,"0"
0,1.39792816678528,"0"
0,1.35107277415227,"0"
1.47687685419805,2.67657256149687,"0"
1.41092648904305,Inf,"0"
0.671264931326732,2.08257486659568,"0"
0.975816947640851,2.07216287066694,"0"
1.07439350138884,2.18075024394784,"0"
2.23282819229644,Inf,"0"
0.425284567871131,1.86489731830079,"0"
0,1.07014819909818,"0"
0,1.31144645938184,"0"
3.67223559203558,4.7903751747217,"0"
0.974276659428142,Inf,"0"
1.16518178209662,2.11040299222805,"0"
3.92823320603929,Inf,"0"
0,0.293785699876025,"0"
0,0.923940084991045,"0"
1.3393725163769,2.55691683618352,"0"
1.74074182170443,2.95014104177244,"0"
2.22862468427047,2.31317914556712,"0"
1.31885617948137,2.0684228137834,"0"
1.12592426827177,2.50620775774587,"0"
1.41527004609816,1.78074135712814,"0"
1.29701959085651,2.78141680941917,"0"
1.90059002302587,Inf,"0"
1.55682068795431,1.97170389792882,"0"
0,0.767005996545777,"0"
1.52675101230852,Inf,"0"
1.63122182863299,2.62065340625122,"0"
1.12924745923374,Inf,"0"
0.959762167884037,2.07738008711021,"0"
0,1.43681807338726,"0"
0,0.853227212559432,"0"
0,1.10983194841538,"0"
2.35211427393369,3.12775227078237,"0"
1.54320063488558,2.80462757998612,"0"
0.639621398644522,1.19419966929127,"0"
1.12901810661424,2.07917683920823,"0"
0.496005071676336,1.27918375411537,"0"
0.850255588651635,1.64339919970371,"0"
0,0.927966233342886,"0"
0.770824400475249,1.71712610917166,"0"
1.29622003273107,2.25283108733129,"0"
0.782269695424475,2.2392459026305,"0"
1.2137013792526,1.94827036152128,"0"
1.48912280006334,2.13618460600264,"0"
1.74583869567141,2.95211106527131,"0"
3.10750699660275,Inf,"0"
0,0.952951301936992,"0"
0,1.42655942612328,"0"
1.67169149138499,2.35017148219049,"0"
2.4019157665316,Inf,"0"
1.50911234691739,2.26606253406499,"0"
1.93824108224362,2.95285870344378,"0"
1.71694017585833,3.20157268107869,"0"
1.93578077328857,2.81067004543729,"0"
1.47049809596501,2.5606239864137,"0"
1.49179336207453,2.87002413498703,"0"
2.49588242231403,Inf,"0"
0.0845888735493645,1.41474201169331,"0"
2.25309982860927,2.65387246466707,"0"
0,1.49244075093884,"0"
2.27035640005488,Inf,"0"
2.72041838394944,Inf,"0"
0.378066148725338,1.0989706349792,"0"
0.211240807548165,1.32815147540532,"0"
2.64179613499437,Inf,"0"
0,1.07233392703347,"0"
1.67184797523078,3.10541443317197,"0"
0,1.41929501818959,"0"
1.35771944979206,2.2108003111789,"0"
2.65840836963616,3.39581962558441,"0"
1.61633378709666,2.43569063418545,"0"
2.15099438012112,2.83900437201373,"0"
1.29196890152525,2.56556549586821,"0"
1.64762699429411,1.95373442256823,"0"
1.40762468834873,1.72218925994821,"0"
1.65280072542373,2.29324801673647,"0"
1.08695364603773,Inf,"0"
2.92697557923384,Inf,"0"
1.24852942780126,2.02849846612662,"0"
0.427680568769574,1.2811062738765,"0"
1.12593587581068,2.47377443220466,"0"
1.78085709863808,3.1579624756705,"0"
2.7284395796014,3.71723670128267,"0"
1.40149654273409,1.93379035557155,"0"
0.499295595567673,0.999306553741917,"0"
1.06652508478146,2.37302904599346,"0"
0.527248334605247,1.97201199119445,"0"
0,1.18213552830275,"0"
1.64174506254494,Inf,"0"
2.80938712530769,Inf,"0"
0,1.13262969162315,"0"
0.659425162710249,1.7293495478807,"0"
1.21853980387095,2.50661135686096,"0"
1.35721279378049,2.65462825982831,"0"
0,1.02582781459205,"0"
0.761586342472583,2.12775565905031,"0"
0.502671109163202,1.36489403306041,"0"
2.36742168094497,3.22558453737292,"0"
1.33280835847836,2.70804942457471,"0"
1.06695862265769,2.01715303910896,"0"
3.28603194735479,Inf,"0"
1.34831721894443,Inf,"0"
0.943613598123193,1.43707629432902,"0"
1.46875659667421,2.28186307323631,"0"
1.50659918796737,2.93143485020846,"0"
2.42274780990556,2.66521216265392,"0"
0.418625035439618,1.88643135409802,"0"
0,0.86658558959607,"0"
1.04561657330487,1.42665144405328,"0"
1.21457676601131,1.85069829470012,"0"
2.20618092629593,Inf,"0"
3.60088275047019,4.41110167640727,"0"
0.178363190148957,1.58798489940818,"0"
0.377350578666665,1.86287323920988,"0"
1.77130937122274,Inf,"0"
0.0495233185356483,1.20948576112278,"0"
1.28349978954066,1.53099929366726,"0"
1.94683253404219,2.40533185866661,"0"
1.47477825300302,2.11247731314506,"0"
1.41150182147976,1.83903846144676,"0"
0,0.962785652372986,"0"
1.49565067200456,2.74402600585017,"0"
1.79586522036698,Inf,"0"
3.00128626869991,Inf,"0"
0,1.08834071061574,"0"
0.311225264682434,1.29647930385545,"0"
0.9295474444516,1.32749849301763,"0"
2.66874662053306,Inf,"0"
3.393830669811,Inf,"0"
0.635141280130483,1.90206440957263,"0"
0.263651832123287,1.53022854763549,"0"
0.408327471697703,1.82468176307157,"0"
0.114524318254553,1.60251786117442,"0"
0,1.37117788929027,"0"
0.893160274950787,2.25782263150904,"0"
0,1.27841878356412,"0"
3.42053090105765,Inf,"0"
0,0.921322422567755,"0"
0.391276262816973,1.47688585147262,"0"
0.802702122484334,2.14081649458967,"0"
0,0.571157406549901,"0"
0.63427738880273,1.17527718760539,"0"
0.928870178293437,1.9715275032213,"0"
0,0.796514856861904,"0"
1.25107433146331,2.11457155505195,"0"
1.90701040194836,3.23739447270054,"0"
2.29292322252877,3.25200690398924,"0"
1.53931425197516,1.72511050617322,"0"
0,0.638220212655142,"0"
0,0.997423019609414,"0"
2.06582783104386,Inf,"0"
2.20269634388387,3.33006571198348,"0"
0.71329750539735,2.07279342762195,"0"
0.703570200246759,2.06641119578853,"0"
0,1.29936448310036,"0"
2.98273578006774,3.93512625410222,"0"
2.37205296638422,Inf,"0"
0.506306633586064,1.52580455644056,"0"
1.51003362983465,2.65954026638065,"0"
0.573828277294524,1.95815969794057,"0"
0.98720505530946,1.87292855372652,"0"
0,1.1918038611766,"0"
0.691957501927391,2.05345913115889,"0"
0.416326189180836,1.3930242449278,"0"
1.35140210331883,2.77762115048245,"0"
0,1.45623788342346,"0"
1.35380614560563,2.69936563249212,"0"
1.38660743529908,2.75255779840518,"0"
1.28026456839871,2.53034521336667,"0"
1.44156024581753,2.74359791306779,"0"
2.03216378646903,Inf,"0"
0.968462470918894,1.41872715472709,"0"
0.452985979733057,1.6889630650403,"0"
1.3065141501138,Inf,"0"
1.99940076365601,2.99293126410339,"0"
0.965732001350261,1.73546289105434,"0"
1.38808049610816,2.04859535896685,"0"
0.700501890387386,Inf,"0"
1.08137412986252,1.69822258979548,"0"
2.18150770466309,3.02227299241349,"0"
2.21939187019598,2.71372105262708,"0"
1.40798752068076,2.46948767371941,"0"
2.70299285044894,Inf,"0"
1.88562113943044,Inf,"0"
0,0.433793192147277,"0"
1.01032795663923,1.93686545966193,"0"
0,0.903680618503131,"0"
2.85332634171937,Inf,"0"
2.20303659257479,Inf,"0"
0.585325183463283,1.51455265923869,"0"
2.33564530697186,3.41712554369587,"0"
1.47654855775181,2.85274641565047,"0"
0.828641633153893,1.70985480851959,"0"
0,0.900506393867545,"0"
1.10842553526163,1.26791123498697,"1"
0,1.11135536141228,"1"
0.786836701794527,1.51162467012182,"1"
1.54415536369197,2.62201458471827,"1"
1.07434032380115,1.68473900982644,"1"
0.953057050821371,2.26666491210926,"1"
0.318228117423132,0.701538858585991,"1"
0,0.816972268628888,"1"
1.55455978238024,2.7208895534277,"1"
0,1.47367157111876,"1"
0,0.575148266041651,"1"
1.01614277448971,1.73984123161063,"1"
1.01173658261541,1.92063204792794,"1"
0,0.77536896255333,"1"
2.07889800961129,Inf,"1"
0.50981136050541,1.86281916720327,"1"
1.39782988652587,2.19071596290451,"1"
0.581257567740977,2.00131852983031,"1"
1.10021671839058,2.17392738629133,"1"
0.878133464371786,2.10600297746714,"1"
0.590963993570767,2.01981358230114,"1"
0,1.25669826893136,"1"
0,1.32462962600403,"1"
0,0.892816493636928,"1"
2.83196994150057,Inf,"1"
1.04515718249604,2.25045656890143,"1"
0.429927993100137,1.63784232060425,"1"
1.9347239403287,Inf,"1"
1.31769653374795,1.62247801199555,"1"
1.06851001270115,2.37429145595524,"1"
0,1.27837809780613,"1"
1.46112764405552,2.7381643387489,"1"
0.642963528167456,1.60677790339105,"1"
0.062274394906126,1.02615441684611,"1"
0,1.263656264171,"1"
0.668987428536639,Inf,"1"
0.190623671631329,1.67369207530282,"1"
1.19706877274439,1.94997405319009,"1"
2.06130859942641,3.07875015330501,"1"
0.0419143487233669,1.02025505527854,"1"
0.498956666677259,1.38631790026557,"1"
0,1.07930491177831,"1"
