"l","u","trt"
1.35457881318871,2.19102626061067,"0"
0,1.44080426450819,"0"
1.30654022621457,2.65111605834682,"0"
1.87089335988276,2.47880747308955,"0"
1.80930794973392,3.2394145707367,"0"
1.88349157862831,Inf,"0"
1.41586667939555,2.42328258301131,"0"
0.853174992254935,2.11905788944568,"0"
0.737728196661919,1.82803114852868,"0"
1.07549975893926,2.079214882222,"0"
0.732011519023217,1.63522376620676,"0"
0,1.39074619661551,"0"
0.0570717388764024,1.03450573130976,"0"
2.26070692227222,3.33945996221155,"0"
0,1.12774299771991,"0"
3.25769031664822,Inf,"0"
0,1.49575733800884,"0"
2.67680384614505,3.35777114226948,"0"
1.02338209713344,1.48967377538793,"0"
2.31640766991768,3.61606796470005,"0"
0.258917514584027,1.22796710429247,"0"
2.44898491271306,3.9259339235723,"0"
0.425012185354717,1.3876820668811,"0"
2.30645369016565,3.16421249136329,"0"
1.80847203964368,3.05270399653818,"0"
0.322892864816822,1.70571375160944,"0"
0.144624682841823,1.53488100820687,"0"
0.934711148380302,2.01829630939756,"0"
3.0048324301606,Inf,"0"
0.63175621710252,1.30991766345687,"0"
0,1.47930690064095,"0"
1.70757970470004,2.64862417720724,"0"
0.939873558701947,2.13104702881537,"0"
1.24360603198875,2.6288245349424,"0"
1.57075597043149,2.3214168593986,"0"
0.0403304683277383,0.890308929607272,"0"
2.44595497834962,3.79823282186408,"0"
0,1.13308785273694,"0"
1.03098745120224,1.73399438266642,"0"
1.81918726803269,2.41272864898201,"0"
1.87703624193091,3.11358670215122,"0"
1.24565561267082,2.72713798389304,"0"
0,1.49226424132939,"0"
3.41836095345207,Inf,"0"
2.06296811217908,Inf,"0"
0.813749182736501,1.25298616429791,"0"
0,1.28580004256219,"0"
0,1.2016812202055,"0"
1.57921435392927,2.20421362831257,"0"
1.50807006773539,2.34916969598271,"0"
1.76488371519372,Inf,"0"
1.65343572688289,3.10103069641627,"0"
1.3355012711836,2.42067654558923,"0"
0,1.39366634306498,"0"
2.00245038676076,3.15687276853714,"0"
1.22614902199712,2.59614895004779,"0"
0,0.973745860741474,"0"
3.64499818382319,Inf,"0"
2.0415822576033,3.21570256480481,"0"
2.31963122589514,3.79590545408428,"0"
1.59794640610926,2.70472330867779,"0"
1.24159576906823,2.13934619422071,"0"
0.948434844030999,1.11786425602622,"0"
1.8564985046396,Inf,"0"
0.848354605492204,1.73320032411721,"0"
1.86809278931469,2.4856889579678,"0"
0.451379742356949,1.51480488432571,"0"
0,1.24177307111677,"0"
2.27206937537994,Inf,"0"
1.37632555619348,2.84957087191287,"0"
0.212846059701405,1.3782828936819,"0"
1.45232032751665,2.56801084557083,"0"
0,1.37218918965664,"0"
1.62883289856836,Inf,"0"
1.16777280264068,1.49327416426968,"0"
1.07207215810195,2.43127229588572,"0"
1.79169215122238,Inf,"0"
1.25664176687133,1.69147935393266,"0"
1.90412201976869,2.1137519114418,"0"
1.26110139931552,2.26457013236359,"0"
0,1.21243666077498,"0"
1.45760426425841,2.61877449334133,"0"
1.14388996898197,1.37913124705665,"0"
0,1.13507477380335,"0"
0,1.47535402304493,"0"
0.996755096130073,1.8507755555911,"0"
3.57561671279836,4.77135356096551,"0"
0,0.806683706352487,"0"
2.80787588981912,Inf,"0"
0.984069696860388,2.08742089150473,"0"
1.0060862924438,1.17191830335651,"0"
1.33109853300266,2.34251097030938,"0"
2.24544369138312,3.42516036063898,"0"
0,0.278026468120515,"0"
1.59651604725514,2.31043895438779,"0"
2.01303729624487,3.35779041750357,"0"
0.522442570421845,1.00769855745602,"0"
0,0.832795064896345,"0"
3.10169986425899,Inf,"0"
2.17306215525605,3.65335925691761,"0"
0.973387162783183,1.68370355421212,"0"
1.23488581040874,2.54788832576014,"0"
1.42761057999451,2.28699952550232,"0"
0,1.27171736152377,"0"
2.07345453801099,3.00997363426723,"0"
1.27660145913251,2.64846581895836,"0"
3.24048062169459,Inf,"0"
0,1.08720658184029,"0"
2.66057624167297,Inf,"0"
0.164353399537504,1.50712588476017,"0"
0.993185334722511,1.44207692309283,"0"
0.913312112214044,1.04473001207225,"0"
1.89626605517697,Inf,"0"
0,1.08599928568583,"0"
1.29132244759239,2.30020564212464,"0"
1.11382339324336,2.3673923414899,"0"
3.35304362035822,Inf,"0"
0,1.22519246209413,"0"
0.732120719505474,1.73821483610664,"0"
1.35011255764402,Inf,"0"
1.62430895701982,Inf,"0"
0.793402844108641,1.61061500420328,"0"
2.5809835010441,3.07674522162415,"0"
1.99449134152383,Inf,"0"
0.34058980748523,1.14820528635755,"0"
2.15533206425607,3.37014194077346,"0"
0,0.230302003095858,"0"
2.67951493919827,Inf,"0"
2.30423600517679,3.02315449307207,"0"
1.58302414370701,2.63976812653709,"0"
1.92011247680057,3.10775887139607,"0"
1.38637938082684,2.041453821701,"0"
0.871022787527181,2.1083118285751,"0"
0.238188017508946,1.19524051586632,"0"
2.08628462569322,2.19483351346571,"0"
2.40043504361529,Inf,"0"
1.06472309923265,2.23450187081471,"0"
1.89647908124607,2.98814355174545,"0"
2.19935627037194,Inf,"0"
0.750474664033391,1.41115628834814,"0"
1.32787134172395,2.33871991373599,"0"
1.34904297965113,2.12456678459421,"0"
2.82321904215496,3.93966269132216,"0"
2.88249947782606,4.14515784848481,"0"
0.827868138556369,1.32045434857719,"0"
1.36626590788364,2.57443947682623,"0"
2.36878136568703,3.8436588307377,"0"
1.00571862130892,2.44512714981101,"0"
1.29768931714352,2.16426781949122,"0"
2.53560162882786,3.19583308452275,"0"
2.32754119543824,3.74803837726358,"0"
0.405268567730673,1.08505121036433,"0"
1.90798706689384,3.03774569614325,"0"
0.94045760971494,2.20947078871541,"0"
0,1.47825878905132,"0"
1.64835049607791,2.75910360971466,"0"
0,1.01065840933006,"0"
2.04340230440721,2.1161550184479,"0"
1.23188507929444,2.35416794847697,"0"
1.79971068282612,Inf,"0"
1.26500749611296,2.69826068391558,"0"
0,1.42139374860562,"0"
0.536869128816761,1.77636985341087,"0"
0.371628683642484,1.8403161802562,"0"
2.87585327995475,Inf,"0"
1.92803351429757,Inf,"0"
1.20137960021384,2.4633838199079,"0"
1.4789299776312,Inf,"0"
1.72904128488153,Inf,"0"
0,1.10983603703789,"0"
2.61532949935645,Inf,"0"
2.79030597419478,Inf,"0"
1.07412633555941,1.87919969775248,"0"
0.259293106617406,1.21320668875705,"0"
0.810566884581931,2.26709532423411,"0"
1.35774834116455,2.41619099315722,"0"
3.66929692716803,Inf,"0"
2.25264677696396,3.63719291612506,"0"
