"l","u","trt"
0,1.21213294635527,"0"
1.71630179509521,3.03978594741784,"0"
0.644880498410203,1.88273847964592,"0"
1.39350931334775,2.88225467700977,"0"
1.50532764801756,2.60750678263139,"0"
0.70741301716771,1.6951425120933,"0"
1.50141458760481,2.52806606981903,"0"
0,0.754279360757209,"0"
0,0.844212190015242,"0"
2.90443143050652,Inf,"0"
1.29201112745795,1.92898076330312,"0"
1.13772929843981,2.48848007130437,"0"
0,0.80788514809683,"0"
1.87855205393862,3.00069451192394,"0"
0.402312286896631,1.53940036101267,"0"
0.715331819141284,1.25040852371603,"0"
1.46217341010924,2.57239865802694,"0"
2.80499151942786,Inf,"0"
0.96450763894245,1.3237998689292,"0"
1.27344287233427,2.70665929641109,"0"
1.67726759961806,3.02646960772108,"0"
1.42844628158491,2.84348319272976,"0"
1.24595130211674,Inf,"0"
1.87322149041574,2.47766100859735,"0"
0.0297562623163685,1.28356996423099,"0"
1.25335825723596,2.11362056981307,"0"
2.48385164339561,2.84277361049317,"0"
0.391081591369584,1.36831161018927,"0"
0,0.97438319097273,"0"
0.854662540834397,2.10694494307972,"0"
0,1.4985645969864,"0"
0.3897054141853,0.77595144265797,"0"
2.16853090189397,3.47695539635606,"0"
1.51295117789414,2.75852568796836,"0"
3.0353817678988,Inf,"0"
2.19049714494031,3.28091937093996,"0"
0,0.956484246533364,"0"
0,1.05565876141191,"0"
2.40715030452702,Inf,"0"
0.27022447634954,1.53904699115083,"0"
2.10456602938939,3.07099701336119,"0"
2.30636661686003,Inf,"0"
0,1.46986275434028,"0"
1.78042102453765,2.97889238130301,"0"
2.34389193810057,Inf,"0"
0.232225185725838,1.0437904674327,"0"
3.46362055640202,3.90404416189995,"0"
0,0.696511702146381,"0"
0,0.776808189111762,"0"
0,1.13242988660932,"0"
1.34552881820127,2.46676690829918,"0"
0.350995523273014,1.73967442300636,"0"
0.0876674184110016,1.3880107824225,"0"
0,1.35968849365599,"0"
1.03317195398267,1.62264727125876,"0"
0.705205111764371,1.20777107519098,"0"
2.04406396730337,Inf,"0"
1.36367551179137,2.59029649291188,"0"
2.00434056809172,Inf,"0"
0,1.18814976036083,"0"
0.149452704819851,0.58195477060508,"0"
0,0.499458451056853,"0"
0.601923268404789,1.70009955705609,"0"
1.47996493626852,2.89922644710168,"0"
1.82802288327366,3.03463748702779,"0"
0,1.12280657922383,"0"
2.7324271670077,Inf,"0"
0.50286411086563,1.67057933926117,"0"
1.44848253554665,2.08214907429647,"0"
1.4383175612893,2.91214018478058,"0"
1.55036770307925,2.56061161751859,"0"
0.849766025436111,1.88094355899375,"0"
0.736346752848476,1.76185269467533,"0"
1.96703824214637,2.92170263116714,"0"
1.46657388692256,2.9205185106257,"0"
1.19116228690837,2.55967568058986,"0"
0.794934102217667,2.14030276529957,"0"
0,1.0390276388498,"0"
0,0.901967168902047,"0"
1.75461477076169,2.31616228481289,"0"
1.57796582230367,2.52795111760497,"0"
0.751726339221932,1.42627707438078,"0"
1.15710987278726,2.52132164756767,"0"
0,1.45544107595924,"0"
1.20425003150012,1.9827805965906,"0"
0,0.820070733432658,"0"
2.01974673557561,3.18525593890809,"0"
0.688978301477619,2.07805367535912,"0"
1.77115549135488,3.05664830014575,"0"
0.979513484286144,1.35585648729466,"0"
0,1.32634273718577,"0"
2.71299586468376,3.31637649913318,"0"
0.871174828964286,1.66269243671559,"0"
0.400967719615437,1.77591699035838,"0"
1.37592986645177,Inf,"0"
1.33337917830795,2.64507376018446,"0"
1.72521105338819,2.5241546187317,"0"
1.27144708950073,2.34948700095993,"0"
1.61494035401847,3.07171362242661,"0"
2.11035418754909,2.49350879970007,"0"
0.273385566892102,1.72260035283398,"0"
2.30635639408138,3.36011689086445,"0"
1.39209728082642,1.99914268101566,"0"
2.73290704737883,Inf,"0"
0.208947748295031,1.65316642820835,"0"
1.04690186446533,2.29110880137887,"0"
0.69238510960713,0.809192918823101,"0"
1.28611152281519,1.89064535312355,"0"
2.38722481182776,3.83985782624222,"0"
1.33479433762841,Inf,"0"
0,1.0439305244945,"0"
0.840519811143167,1.80458901438396,"0"
3.24425069941208,Inf,"0"
2.77556601748802,3.67736506881192,"0"
0,1.46586078638211,"0"
1.39296688092873,2.48051978764124,"0"
1.06893456936814,2.17945841944311,"0"
1.09999251435511,1.64977725141216,"0"
1.02155817719176,2.13499204139225,"0"
1.24130382074509,2.37986282142811,"0"
0.896852446720004,2.35438892268576,"0"
0.158879959140904,0.817438349942677,"0"
0.24966259393841,0.961496171657927,"0"
2.62009241979104,3.28623880329542,"0"
0,1.29207008576486,"0"
1.18338384549133,2.63673594302963,"0"
1.65595468296669,2.79202766041271,"0"
1.71129471366294,1.81925917323679,"0"
2.27483244496398,3.49183685076423,"0"
2.38303623546381,3.04281221574638,"0"
1.26360311522149,1.81761573278345,"0"
2.13192381989211,3.09561509813648,"0"
0,0.732238606433384,"0"
0,1.2058394436026,"0"
0.859059535665438,1.8954181537265,"0"
0.482750344905071,0.900910553871654,"0"
0.637633269536309,1.84304397914093,"0"
1.31347285571974,1.742435059743,"0"
1.16749854676891,1.28232404321898,"0"
0.232281792210415,0.556304848054424,"0"
0.779079699888825,2.11571887764148,"0"
1.30994049017318,2.7753218903672,"0"
0.492050992674194,1.66973228228744,"0"
