"l","u","trt"
0,0.702617498114705,"0"
1.33004297374282,2.29511428624392,"0"
2.71603161259554,Inf,"0"
0,0.938585052383132,"0"
0.0526323564117774,1.48860038397834,"0"
0.560159703833051,1.55184025678318,"0"
0,1.18587585410569,"0"
0.95147079625167,1.23636441444978,"0"
0.932089124573395,2.25187521439511,"0"
0.455139081110246,1.87959331227466,"0"
0,1.36616466392297,"0"
0.0241334305610508,1.3425723927794,"0"
1.89418173744343,2.61938893957995,"0"
1.21304115280509,2.68267733277753,"0"
0,1.08921533985995,"0"
0.776485833688639,1.39885009266436,"0"
2.71172821498476,Inf,"0"
0.517753398511559,1.55651899287477,"0"
1.45937215432059,1.96086650260258,"0"
2.79202709707897,3.15989070839714,"0"
0,1.14035968179815,"0"
0,1.43996513367165,"0"
0.1133732405724,1.506785419886,"0"
2.56242557661608,Inf,"0"
3.12190979404841,Inf,"0"
1.96173187263776,Inf,"0"
1.01837982796133,1.96015863236971,"0"
0.972935665282421,2.05675263970625,"0"
1.95621914276853,3.10602372069843,"0"
1.05337666603737,2.04161593364552,"0"
0.946063535520807,1.87317561556119,"0"
0,0.783446623943746,"0"
1.47410124144517,2.69464602624066,"0"
0,1.09701243694872,"0"
1.89231369271874,2.0038108038716,"0"
2.12586748518515,2.92886596138123,"0"
1.56265650945716,2.73727545468137,"0"
0.658332408755086,1.22012970980722,"0"
1.72290197422262,2.29868368827738,"0"
0.858051992487162,1.74445594532881,"0"
1.23878741275985,1.64617515786085,"0"
1.18594342481811,2.57361322792713,"0"
1.2978230867302,2.24209575424902,"0"
0,1.07463448250201,"0"
3.6063080515014,Inf,"0"
1.17755399714224,1.4821767937392,"0"
2.03489362110849,3.4882317421725,"0"
1.26092640438583,1.96256770764012,"0"
2.17782547173556,3.53649299091194,"0"
1.02679735142738,2.48520616139285,"0"
0,0.656072657438926,"0"
1.13109468051698,1.85445485904347,"0"
0.96340977656655,Inf,"0"
1.77984865091275,3.03243872872554,"0"
1.06644317822065,2.14238325739279,"0"
1.12484437879175,2.38781946944073,"0"
1.77976925193798,Inf,"0"
0.794758232776076,1.34715687436983,"0"
0,1.47856422280893,"0"
0.627597589278594,1.62874881864991,"0"
0.822485964861698,2.22930577187799,"0"
0,1.18645458784886,"0"
0,1.37788179342169,"0"
2.90573285613209,Inf,"0"
0.974340820452198,1.73556731943972,"0"
1.83143837365787,2.61919977748767,"0"
1.14754273567814,2.30012016103137,"0"
0.737340382067487,1.63551447819918,"0"
0.575827106251381,1.7119030484464,"0"
0,1.14802063337993,"0"
0,1.29491538531147,"0"
1.63286497432273,2.67534076119773,"0"
0,1.49913621449377,"0"
2.5032779033063,3.58259392215405,"0"
0.988546689623035,2.09515001659747,"0"
2.34909485850949,Inf,"0"
1.21926038106903,2.11597041680943,"0"
0.464745537028648,1.45848285849206,"0"
0.991681566811167,2.40209683065768,"0"
1.32436833484098,1.746616036864,"0"
0.521610621130094,1.59798395389225,"0"
2.53612215619069,Inf,"0"
1.04564355744515,2.49665627942886,"0"
2.48552108975127,3.24476552428678,"0"
1.42775637062732,2.40354818548076,"0"
1.01471093343571,2.11568721814547,"0"
