"l","u","trt"
1.50749351258855,2.18047730438411,"0"
0.936680803424679,1.8809836510336,"0"
0.973878185148351,2.46418895863462,"0"
1.52660352014937,2.85414315888193,"0"
2.44012032472529,Inf,"0"
0,1.39458682201803,"0"
2.03723197616637,3.36251886945684,"0"
1.22036154172383,2.62306156789418,"0"
0,1.24108462803997,"0"
0.234963411348872,1.06458100571763,"0"
1.03539954777807,1.66750924265943,"0"
1.04477660916746,2.31055993807968,"0"
0.894942332874052,Inf,"0"
0.000683205085806549,1.32621443574317,"0"
3.49499437341001,Inf,"0"
0.740105718607083,1.48011159163434,"0"
0,1.05127902561799,"0"
1.54163962660823,3.00747471861541,"0"
1.2995527748717,2.71261720068287,"0"
0,1.22248012223281,"0"
1.44627568207216,1.61914609442465,"0"
1.68503207818139,2.83040170418099,"0"
0.988103783573024,2.28527979471255,"0"
0.576921478961594,1.58305779739749,"0"
0.963832510169595,1.85844223236199,"0"
2.23065039154608,2.63494012411684,"0"
0.428821841371246,1.64788992831018,"0"
2.58320990565699,Inf,"0"
2.54236312606372,Inf,"0"
0,0.596698749926873,"0"
1.95095582935028,Inf,"0"
0.880014489172027,1.70572153420653,"0"
0.781230739317834,2.00018833111972,"0"
0,1.38287482294254,"0"
2.05877555650659,3.47169726050925,"0"
0.621311919414438,1.23899014934432,"0"
1.27020276279654,1.72544281405862,"0"
0.650664022774436,2.10574228700716,"0"
0.982823974918574,1.84951610479038,"0"
2.91462664701976,Inf,"0"
1.52475379966199,2.66570518061053,"0"
1.50478990073316,1.85253698949236,"0"
1.07759593671653,1.45754236215726,"0"
1.16145865281578,2.00562379520852,"0"
1.21684792928863,1.31507940182928,"0"
1.04274418239947,1.62775922252331,"0"
1.07003958080895,2.54191273776814,"0"
0.853172512957826,2.01753560523503,"0"
1.83519346348476,Inf,"0"
0.771009788615629,1.95677847415209,"0"
0.566197944805026,2.00783120084088,"0"
2.15213334490545,Inf,"0"
2.90607913630083,Inf,"0"
0.881945156492293,2.06981683324557,"0"
1.52818013867363,2.89959461626131,"0"
2.10466042358894,Inf,"0"
0.194560338626616,1.44696749397554,"0"
2.73814116453286,Inf,"0"
0.835243239649571,1.73100009618793,"0"
1.06222458137199,1.44034464703873,"0"
0,0.0931979982415214,"0"
1.10524367820472,2.59069215017371,"0"
2.32491531420965,3.1673231930472,"0"
0.198954839492217,1.11051157547627,"0"
0.616307553718798,2.0963729491923,"0"
1.44132027367596,Inf,"0"
3.37830171373207,Inf,"0"
1.20968621503562,2.22971106832847,"0"
1.41803901828825,2.39011076290626,"0"
2.12427707004827,2.67185550439171,"0"
1.65196947322693,2.76153413008433,"0"
1.08770774002187,1.98632564919535,"0"
0.558525646221824,1.0372476921184,"0"
0,0.911321635823697,"0"
1.05117547139525,Inf,"0"
2.76502000610344,Inf,"0"
0.574755565496162,0.956742692389525,"0"
2.33589834300801,2.63945748866536,"0"
0.861826099455357,1.73853825358674,"0"
1.00365481618792,2.22646516340319,"0"
0,0.546246362384409,"0"
0.867663823999465,2.12594859895762,"0"
1.39570689259563,2.0337292071199,"0"
1.94862232776359,3.12679723429028,"0"
