"l","u","trt"
0,1.43456048739608,"0"
0,1.09803248522803,"0"
0.568690443062223,1.95463851804379,"0"
0,1.01858709671069,"0"
1.16774403455202,1.831248418428,"0"
0.544842101982795,1.74389129143674,"0"
0.802862896816805,2.21778281894512,"0"
0.861063566990197,2.33045964525081,"0"
1.53147174138576,Inf,"0"
2.08022005856037,Inf,"0"
0,0.259781018598005,"0"
1.27932263107505,1.97079611790832,"0"
2.12587479874492,3.3081389941508,"0"
0,1.16952583403327,"0"
1.5540622563567,2.63838204159401,"0"
2.04809519229457,3.02313706150744,"0"
2.10882676905021,Inf,"0"
1.23471131420229,2.01168133865576,"0"
0.332725325133651,1.51473350927699,"0"
1.32811500155367,2.7000525406329,"0"
0,1.4788775627967,"0"
1.26409386657178,2.4788303906098,"0"
0,1.36818180105183,"0"
0,1.44584456447046,"0"
1.79144296457525,Inf,"0"
1.83698641438968,3.18695835547987,"0"
0.358894751407206,0.710927612730302,"0"
0.884406693745404,1.83461585047189,"0"
0.549325490137562,1.32766880106647,"0"
0.688169186585583,Inf,"0"
1.99266395007726,2.49679375241976,"0"
1.30172724416479,2.31222371861804,"0"
0,1.03678587824106,"0"
1.36924254801124,2.39849525329191,"0"
1.75447562732734,2.50903223454952,"0"
0.538527703145519,1.93163911672309,"0"
1.05539971939288,2.22949309274554,"0"
1.6535799682606,Inf,"0"
0,0.791399853886105,"0"
0.712813226273283,0.918194221216254,"0"
0.917829890269786,2.38216567074414,"0"
0.881269755656831,1.88542103336658,"0"
0,1.37667887785938,"0"
1.83154825482052,3.10157910024282,"0"
0.933463477296755,1.51723536872305,"0"
0.349886151845567,1.8152627554955,"0"
1.32267929962836,2.0780742141651,"0"
0,1.3664105652133,"0"
1.03177533159032,1.74065246642567,"0"
0.688038288149983,2.01030110323336,"0"
0.5998163621407,1.49210284464061,"0"
0.639375238562934,1.19877064693719,"0"
1.27383204340003,2.48500921949744,"0"
2.50644341355655,Inf,"0"
1.39913310692646,2.19033822545316,"0"
1.01253164664377,Inf,"0"
1.4024089879822,2.81731413665693,"0"
0,0.994118960690685,"0"
1.516002456774,Inf,"0"
2.26045782049187,Inf,"0"
0.791133914957754,1.52413866715506,"0"
1.9611021989258,3.34989226504695,"0"
2.12064931949135,Inf,"0"
1.36352990346495,2.10429414280225,"0"
1.28440821566619,Inf,"0"
1.26218887406867,2.10210103809368,"0"
1.0614672844531,2.56100117065944,"0"
0.605454763281159,Inf,"0"
0,1.29609725426417,"0"
1.27654004911892,2.72115980938543,"0"
1.63742593035568,2.11519632290583,"0"
1.67609502724372,Inf,"0"
2.69478103565052,3.90654706733767,"0"
0.744314069277607,2.04971703642514,"0"
0.836600587936118,1.16359340131748,"0"
1.22955770383123,2.5832095623482,"0"
0.391538021620363,0.86328538984526,"0"
4.3104692667257,Inf,"0"
2.0254967714427,3.33434063417371,"0"
0,1.21459297277033,"0"
2.22832093038596,Inf,"0"
1.87995821458753,3.30373708193656,"0"
1.01514832978137,2.06383121106774,"0"
0,0.740247406996787,"0"
2.91391356149688,Inf,"0"
2.25985611928627,3.41617285762914,"0"
0.429183303960599,1.79932048008777,"0"
1.35732814553194,2.36413311352953,"0"
0.514630034565926,0.881287532974966,"0"
1.1699532562634,2.2477111062035,"0"
2.35734307277016,3.41624857415445,"0"
4.07145715795923,Inf,"0"
0.0335362663026899,1.49069707933813,"0"
1.24814408656675,2.64063657831866,"0"
1.14852647774387,2.45949622162152,"0"
1.75491341028828,Inf,"0"
0.896561946370639,2.25784605683293,"0"
0,0.797536700265482,"0"
1.10496962070465,2.43089922331274,"0"
0.39575054787565,1.88317617634311,"0"
0,1.02681516227312,"0"
0,1.22097775409929,"0"
2.67781849578023,3.42155316390563,"0"
1.18953324027825,2.59522332705092,"0"
0.573259528144263,1.24470810347702,"0"
1.12166224687826,2.20875301945489,"0"
0.231374775292352,1.46357954945415,"0"
1.18908323999494,Inf,"0"
1.99022981221788,2.26612467225641,"0"
0.768001619260758,2.10234565380961,"0"
0,1.07074755616486,"0"
3.48194747942034,Inf,"0"
1.45661646360531,2.50730167608708,"0"
0,1.03619696432725,"0"
0.839482819545083,1.53567963384558,"0"
0.487530558602884,1.3231226663338,"0"
0,1.05659047560766,"0"
2.19027654337697,3.54089872911572,"0"
2.16347060026601,2.43111976759974,"0"
0,0.844556777039543,"0"
1.4478996321559,2.12918768066447,"0"
1.63944633048959,2.14617759652901,"0"
1.46254985360429,1.84774261876009,"0"
2.32151016115677,3.60846650088206,"0"
0.838879364775494,1.77926856034901,"0"
1.62488326302264,Inf,"0"
1.20968644204549,2.52472460875288,"0"
1.58283355808817,2.03302713611629,"0"
0.228369500837289,1.40724833356217,"0"
0,1.32690859946888,"0"
0,0.964849097421393,"0"
0,0.845763841294684,"0"
1.3325156896608,2.77106820582412,"0"
1.3638876437908,2.84153993334621,"0"
2.36907215032261,Inf,"0"
1.49412068200763,2.27928358584177,"0"
2.13391309417784,Inf,"0"
0.841151022585109,1.33881274214946,"0"
1.91703744290862,2.7163260091329,"0"
0,0.805800840840675,"0"
0,1.41842470737174,"0"
2.12044021335896,2.87671202688944,"0"
1.6304331732681,Inf,"0"
1.86196044436656,Inf,"0"
0.392836333019659,1.3558533154428,"0"
1.63494181749411,Inf,"0"
0.72978160274215,2.22026044980157,"0"
0.672426259727217,1.29821575933602,"0"
2.02484076947439,2.13897412572987,"0"
0.923985247383825,2.34286762971897,"0"
2.53521917236503,3.50242086953949,"0"
1.06122129654977,1.44793515536003,"0"
0.990827187895775,2.41516839398537,"0"
1.2936640981352,1.40093487384729,"0"
3.55641742958687,Inf,"0"
0,1.26224814110901,"0"
2.3082158791367,Inf,"0"
0,1.44569424027577,"0"
0.480760196805932,1.29408332286403,"0"
1.97339688555803,2.69447209476493,"0"
2.09309322154149,2.51828642352484,"0"
0.948116963845678,1.86943003884517,"0"
0.901825139299035,1.66349684935994,"0"
1.42967521771789,2.60856220254209,"0"
1.03092231194023,2.1517545345705,"0"
0,0.780440963571891,"0"
3.32729518145788,Inf,"0"
2.56322093994822,Inf,"0"
0,1.32920110726263,"0"
0.334476746851578,1.64313112129457,"0"
0.795131116756238,Inf,"0"
0,1.07411702326499,"0"
2.39417748735286,3.10296763549559,"0"
1.59393752133474,3.05053867644165,"0"
1.48277840972878,2.61928373097908,"0"
2.18544590834063,Inf,"0"
2.28775529901031,3.56667980819475,"0"
1.23734837898519,2.4565004616743,"0"
0.217372040497139,1.70431730314158,"0"
0.874015505542047,2.23089302075095,"0"
2.16176549624652,2.66057478531729,"0"
0.838893215870485,2.28066527377814,"0"
0,1.46974501619115,"0"
1.78463855094742,Inf,"0"
1.31450236332603,Inf,"0"
1.23763028299436,Inf,"0"
0.281238142051734,1.10010821884498,"0"
0,1.37611907534301,"0"
1.81409311504103,2.22097414371092,"0"
0.0123255606740713,1.38565269461833,"0"
2.59261763328686,4.06183572986629,"0"
0,1.26252913393546,"0"
0.567041676607914,2.01132507214788,"0"
2.18659523769747,Inf,"0"
0,1.20831830415409,"0"
2.25487132708076,Inf,"0"
1.42862739600241,2.77084645838477,"0"
1.43062342784833,2.68393190042116,"0"
1.71231078298297,3.18941814405844,"0"
0.779276913846843,1.33842141588684,"0"
0,1.46929693466518,"1"
0,1.26814633689355,"1"
0,0.562750677927397,"1"
1.93013169046026,3.03588352014776,"1"
1.24777394765988,1.95623413799331,"1"
0.707209718297236,1.5908844176447,"1"
1.07588939380366,1.92223316989839,"1"
0,1.30140910483897,"1"
0.895462949993089,1.46274061105214,"1"
0.926948059117422,1.93360013316851,"1"
0,1.34399996011052,"1"
0.0988251896342263,1.35336584108882,"1"
2.44983430055436,Inf,"1"
0,1.30989130481612,"1"
2.05076064902823,2.98782906273846,"1"
1.3524489387637,2.5567685875576,"1"
0.116321778972633,1.45072070276365,"1"
0,0.625969582353719,"1"
1.9435115433298,3.21353377040941,"1"
0,1.08365805598442,"1"
0,1.20144166017417,"1"
0,0.872092058532871,"1"
0,1.26569263706915,"1"
0.954391849692911,1.37452666077297,"1"
1.5827480298467,3.01459502242506,"1"
0.924699433380738,2.13034678995609,"1"
1.99865602701902,2.527007995639,"1"
0.966488937148824,2.01697469491046,"1"
0,1.19360595638864,"1"
1.29135929478798,2.31437522219494,"1"
0.820554875652306,1.73770010378212,"1"
0.976473069749773,2.32566209568176,"1"
0.943742746138014,1.96128598647192,"1"
1.64956579974387,Inf,"1"
0.842310520587489,2.22319356759544,"1"
0.556048409664072,1.79800613340922,"1"
1.37545913422946,2.30973130837083,"1"
1.90774432593025,2.9800136864651,"1"
0.0984476732555777,1.31402647448704,"1"
1.88862861378584,2.56045951880515,"1"
0.879944258951582,1.47936637268867,"1"
0,1.41927624796517,"1"
0,0.950363388285041,"1"
1.47303285403177,2.67589359451085,"1"
0,1.3902985593304,"1"
0,0.666599568910897,"1"
0,1.39088858210016,"1"
0,1.24166760686785,"1"
1.55246341740713,Inf,"1"
1.06234386353754,1.96000322944019,"1"
0,1.23103229503613,"1"
2.30242347309832,3.57828035065904,"1"
2.03253454947844,Inf,"1"
0.516617396729998,1.63211062399205,"1"
0,1.02355153660756,"1"
0,1.02403883635998,"1"
0.404265258111991,0.982207364402711,"1"
1.0220558719011,2.50945311086252,"1"
1.0835007908754,1.5439198751701,"1"
1.7180866941344,2.82264808891341,"1"
0,0.969867285573855,"1"
0.801979243406095,Inf,"1"
0.983102834550664,1.47141172341071,"1"
1.20393382071052,2.51188227860257,"1"
0,1.40609613514971,"1"
0.201737280352972,1.16082448780071,"1"
1.22897000808734,2.69405471580103,"1"
2.54223761928733,Inf,"1"
0.771983760176226,1.96181658259593,"1"
1.21564090345055,2.46312618779484,"1"
0.78632137645036,1.84455897286534,"1"
0,1.36121404822916,"1"
1.22226554725785,1.72714500536676,"1"
0,0.968092241557315,"1"
0.705308740027249,1.67798880895134,"1"
1.24229841004126,2.0260348218726,"1"
1.46527540124953,2.83859703037888,"1"
0.268009057617746,1.25088508275803,"1"
0.653889644192532,1.29087938752491,"1"
1.34786678454839,2.05993478454184,"1"
0,1.01137685996946,"1"
0.511389354011044,0.875597530044615,"1"
0.755086951889098,1.66184622212313,"1"
0.8324431712972,1.73676947993226,"1"
0.810498201171868,1.40379074856173,"1"
0.367005828302354,1.63842618023045,"1"
0.0526844687992707,0.638308532419614,"1"
1.30860121641308,2.74989250686485,"1"
0,1.41463984292932,"1"
1.99240725464188,3.47834550775588,"1"
1.25535520655103,2.12983180547599,"1"
1.49810848245397,2.28499467344955,"1"
0,0.978436849080026,"1"
0,1.3571005925769,"1"
1.257768518175,1.61831767880358,"1"
0,1.40710603399202,"1"
1.75312208756804,2.75216183101293,"1"
1.33615685021505,2.79603644914459,"1"
0.271462777862325,1.11886795435566,"1"
0.3664520411985,1.45996938971803,"1"
0.71959512331523,1.3851495195413,"1"
0.373692489461973,0.676516389939934,"1"
0.552745850058272,1.05036799062509,"1"
1.27155920898076,2.12511103972793,"1"
0,1.39156214450486,"1"
2.29534005874302,3.29093774501234,"1"
0,0.968814552412368,"1"
1.27825985394884,2.5993333744118,"1"
2.1661112025613,Inf,"1"
0,1.19283233815804,"1"
1.1866450990783,1.89562602422666,"1"
0,1.40432430314831,"1"
0.59130986512173,2.04336458549369,"1"
0.687450170866214,2.13679272565059,"1"
1.24474426230881,2.40364164370112,"1"
1.12193005846348,2.4674342876533,"1"
0,1.45692094252445,"1"
0,1.24754046380986,"1"
0,0.955626561655663,"1"
0.767178792972118,1.19803062581923,"1"
1.63234349980485,Inf,"1"
2.14442109467927,3.23680878791492,"1"
2.17531549476553,Inf,"1"
0.416901464690454,1.73053706937935,"1"
0.139449219102971,0.832054392085411,"1"
0,1.25359136913903,"1"
1.3341421490768,2.50948175392114,"1"
0.737731540692039,1.24362205399666,"1"
1.90577059064526,3.02130614616908,"1"
0.380280768731609,0.733521421439946,"1"
1.1719049467938,1.43950186832808,"1"
0.942120272666216,1.81069311720785,"1"
0.729780861642212,1.48693276103586,"1"
1.31560961343348,1.75433349399827,"1"
1.01280381472316,1.62539147981443,"1"
0.307970398454927,1.53254618053325,"1"
0,1.24908282479737,"1"
1.30183402297553,1.85705297731329,"1"
1.35296925518196,2.32993286219425,"1"
0,1.2780570803443,"1"
2.48755216738209,Inf,"1"
0.35692966170609,1.73001691291574,"1"
1.00990959419869,2.05565862497315,"1"
1.23843491112348,Inf,"1"
0,0.916638141148724,"1"
0,1.16613070608582,"1"
2.19663385127205,3.69098080694675,"1"
