"l","u","trt"
0.354357132338919,1.85369355627336,"0"
2.53317018749658,2.75163548695855,"0"
1.96410399803426,3.03157510352321,"0"
0,1.06207314727362,"0"
0.964442466502078,2.34526657266542,"0"
3.92766837088857,Inf,"0"
0.698843617807142,1.79584302124567,"0"
0.351265091216192,1.66206528036855,"0"
1.16927471535746,2.35485520586371,"0"
2.9204084307421,3.9665802649688,"0"
0,1.24080568633508,"0"
2.22280622588005,2.89108561584726,"0"
0,0.833194615202956,"0"
2.49025582848117,3.76115563628264,"0"
1.81407336588018,Inf,"0"
0.626846786239184,2.06687459384557,"0"
1.9084491339745,Inf,"0"
1.16354115656577,2.14598923001904,"0"
0.760051493067294,1.75425095215905,"0"
1.16417343914509,Inf,"0"
0,1.23838514846284,"0"
0,1.41317845322192,"0"
0.318140996969305,0.692290912382305,"0"
0.148803880205378,1.01574010611512,"0"
1.16174763499293,2.34806053095963,"0"
1.18307482288219,Inf,"0"
1.29769153974485,2.79370449052658,"0"
2.937438697787,3.23917011148296,"0"
2.38871296495199,Inf,"0"
0,1.455497299321,"0"
2.89376146299765,Inf,"0"
0.771187065518461,1.60421984049026,"0"
1.22832394985016,Inf,"0"
1.48310395621229,2.26199536048807,"0"
0.696587137877941,1.97403650230262,"0"
0.953700430341996,2.11047944740858,"0"
0.642769981990568,1.61694751179311,"0"
1.14436257770285,2.04925591859501,"0"
1.74263010104187,2.92811397719197,"0"
3.23634661815595,Inf,"0"
0,1.17418683995493,"0"
1.20163916051388,Inf,"0"
1.68331472401042,2.76618792896625,"0"
1.44782100990415,2.25444256723858,"0"
1.58593351417221,3.01188335556071,"0"
1.73947260773275,2.81443332997151,"0"
0.683566196006723,1.26551844470669,"0"
0,1.25093166762963,"0"
0.958853306248784,Inf,"0"
1.45568478992209,1.96084377751686,"0"
0,1.240643406054,"0"
0.494873971911147,1.82854234229308,"0"
0.344134494429454,1.17142629157752,"0"
1.04771056200843,2.50262275489513,"0"
0,1.472490183427,"0"
0.483625841676258,1.83725139917806,"0"
1.72796904668212,2.52796598814894,"0"
0.657927262829617,1.93916064442601,"0"
2.04545937187504,Inf,"0"
1.99691945803352,2.53321677655913,"0"
0.859798267367296,2.25630570016801,"0"
0,1.06060978048481,"0"
0,1.31569540500641,"0"
0.450398546643555,1.76381748646963,"0"
1.86274780577514,2.63945224054623,"0"
1.04681090335362,2.46652768773492,"0"
1.22579608450178,1.74505599634722,"0"
1.30185012426227,2.74256555142347,"0"
1.63869237864856,2.12643537798431,"0"
1.01700362458359,1.34537858481053,"0"
2.93531027762219,3.77210388018284,"0"
1.28343012614641,1.96942156541627,"0"
1.99219472520053,Inf,"0"
1.36602931015659,2.26026375358924,"0"
2.47406925098039,Inf,"0"
0,1.31964848341886,"0"
1.49270661268383,2.45417962409556,"0"
0.824982019141316,2.19970458419994,"0"
2.76250236388296,Inf,"0"
1.77718413714319,Inf,"0"
2.52406969922595,Inf,"0"
1.32357755186968,2.70978607842699,"0"
2.68673363921698,Inf,"0"
1.63015269977041,2.63080284709577,"0"
3.30220579728484,Inf,"0"
0,0.7623959480552,"0"
1.92932817572728,3.10215952259023,"0"
1.33411694504321,2.38191859179642,"0"
2.03532219480257,2.96738388191443,"0"
1.25854906614404,2.15574722446036,"0"
0.466284995782189,1.69340613065287,"0"
0.490147538599558,1.52024008578155,"0"
2.17404861480463,2.72167771076784,"0"
1.04651239654049,2.18132631957997,"0"
1.21990477584768,2.00442483939696,"0"
2.00629614957143,Inf,"0"
1.57197523524519,2.84786352328956,"0"
1.40937679738272,2.43424815929029,"0"
0.250282824388705,1.41103614738677,"0"
1.01562913390808,2.34124821110163,"0"
1.37690319051035,1.73699349362869,"0"
1.99088244256563,3.19803082547151,"0"
1.06686302355956,2.47928946185857,"0"
0.644145638798364,1.90410865622107,"0"
1.71444300329313,2.16728781850543,"0"
1.70508059277199,2.37087538617197,"0"
2.03687808662653,Inf,"0"
2.7277753968956,Inf,"0"
0,1.3902052907506,"0"
2.35886431974359,Inf,"0"
0,1.43305291689467,"0"
1.976311794715,Inf,"0"
2.20168480742723,Inf,"0"
0.362787538790144,1.7744878269732,"0"
1.42897320783231,2.75349524966441,"0"
2.96411857288331,Inf,"0"
0,1.28917668561917,"0"
0.405493724159896,1.72148322290741,"0"
1.65922870743088,2.41548872238491,"0"
1.24698179669213,2.20381345250644,"0"
2.69321434898302,Inf,"0"
0.163552858284675,1.64910042320844,"0"
1.75666709686629,2.10869169293437,"0"
0,1.3335533112986,"0"
2.29401193431113,2.76891948014963,"0"
1.21792496473063,Inf,"0"
4.67671862617135,Inf,"0"
0.669213780784048,1.25110087764915,"0"
0,1.21977818047162,"0"
1.28115738218185,Inf,"0"
1.23012138053309,2.2735316081671,"0"
0.263638031319715,1.38046727422625,"0"
1.38939232891425,2.60873427323531,"0"
1.75311021180823,3.08814669703133,"0"
1.37003096414264,2.34911549754906,"0"
3.45187461655587,Inf,"0"
1.00473227107432,2.37347626278643,"0"
1.02437411178835,2.107172713615,"0"
0.9701165483566,2.36135486850981,"0"
0,1.42078571661841,"0"
1.37023157556541,2.65009933977854,"0"
1.51737948297523,1.83549630059861,"0"
2.14487748267129,3.19420341937803,"0"
2.42126687953714,3.51341342646629,"0"
1.37220833462197,2.08604473667219,"0"
0,1.113876293879,"0"
0.86312339908909,1.71430846117437,"0"
1.96733333088923,Inf,"0"
1.71692888473626,2.97739047172945,"0"
2.14025015733205,Inf,"0"
1.52409919851925,2.92644354735967,"0"
1.75206501153298,2.91563066630624,"0"
2.84922571037896,Inf,"0"
1.38167518924456,1.60525617795065,"0"
1.2105136171449,2.53461260860786,"0"
