"l","u","trt"
0,1.39821898704395,"0"
1.83462860109285,Inf,"0"
0.591763949138112,1.48819974297658,"0"
0,1.42829277401324,"0"
1.70722968236078,Inf,"0"
2.07359055324923,3.55551249731798,"0"
1.51973760430701,2.87100934493355,"0"
1.09108758915681,1.27434157265816,"0"
2.58968266553711,Inf,"0"
1.5446171562653,2.84365747205447,"0"
1.03225282556377,2.45805003808346,"0"
2.45974267297424,Inf,"0"
1.60861607117113,2.01101359084714,"0"
1.027720421087,2.24137684050947,"0"
2.60571799997706,3.67794559872709,"0"
1.0522092160536,2.44521934899967,"0"
0.222897715168074,1.58397470600903,"0"
1.02321821032092,2.34497483249288,"0"
1.76177592552267,Inf,"0"
2.79412738792598,3.29179129202385,"0"
1.61935839580838,Inf,"0"
2.22241417632904,3.08300575241446,"0"
1.47659409034532,2.34400794259273,"0"
0.407907954999246,1.13259112474043,"0"
1.9295911527006,Inf,"0"
2.77842379803769,Inf,"0"
1.38466652913485,2.70904248103034,"0"
0,1.28387983480934,"0"
0,1.00523713300936,"0"
0,0.754874611040577,"0"
1.54900026891846,1.97633482050151,"0"
1.59766294027213,1.90160907874815,"0"
1.66818314767443,3.07866062235553,"0"
1.97808583045844,2.78865170187782,"0"
0.230684201116674,1.37298669561278,"0"
0.63733851222787,1.32560270209797,"0"
2.24901025963482,Inf,"0"
0.871330601745285,2.00008701591287,"0"
2.29570477979723,Inf,"0"
1.35672023054212,2.6613376121968,"0"
1.98573243571445,2.36438788601663,"0"
0.0410028866026551,1.42076541041024,"0"
1.54914163774811,Inf,"0"
0,1.24383416643832,"0"
2.7589072905248,Inf,"0"
1.38615249563009,2.88521051011048,"0"
0.653025076375343,1.29262101568747,"0"
0.806169632356614,1.19714614958502,"0"
1.72727670741733,Inf,"0"
1.36788385163527,2.49963329813909,"0"
1.85334432392847,2.48348979977891,"0"
0.713478168589063,Inf,"0"
1.57462332397699,2.19920961849857,"0"
2.79528824344743,4.25320174649823,"0"
1.22799866984133,2.24976331950165,"0"
0,0.901228581788018,"0"
1.54133187211119,Inf,"0"
0,0.674316454329528,"0"
1.80965792771894,2.60823251784313,"0"
1.70130704529583,3.20050648029428,"0"
0,0.885584868374281,"0"
2.22426663525403,Inf,"0"
2.09640528238378,3.40507010975853,"0"
1.67533748829737,Inf,"0"
1.88250363233965,3.19022605090868,"0"
1.33210175530985,2.38117049366701,"0"
1.33037161384709,2.07350451685488,"0"
0,1.49231598142069,"0"
0.298516501556151,1.47911486111116,"0"
1.59097982919775,2.85963766754139,"0"
2.67660544230603,Inf,"0"
1.18441097612958,2.19517927151173,"0"
0.869579966180027,2.25674469955266,"0"
1.17958041408565,2.63044970459305,"0"
1.5035592924105,2.92937404476106,"0"
0.305946544627659,0.709598135668784,"0"
0.437290186062455,1.10100253752898,"0"
1.61644931172486,2.71134799369611,"0"
1.47083923348691,2.69480700069107,"0"
0.664966031326912,1.83599690592382,"0"
1.77926158520859,Inf,"0"
0.183699032873847,1.63582971598953,"0"
1.85198747750837,3.04506734129973,"0"
1.98009480605833,3.26916111807805,"0"
2.87058248289395,Inf,"0"
1.90794577135239,2.9310236783931,"0"
0,1.12520160642453,"0"
1.05637856363319,2.53978817886673,"0"
2.2565047609387,3.75444637751207,"0"
2.06906060746405,3.3574861146044,"0"
1.71450053632725,2.47468804602977,"0"
1.48352835327387,2.95364102174062,"0"
1.06988724356052,2.43496899493039,"0"
1.34617316967342,1.75979032739997,"0"
0.412567341816612,1.80975606024731,"0"
0.640663378173485,1.55569713539444,"0"
1.77787528093904,2.97659317776561,"0"
1.60113490268122,2.93101901630871,"0"
1.22791573160794,1.46160390868317,"0"
0.885760526172817,1.95007767900825,"0"
0.958038083044812,2.0486778159393,"0"
1.81623998272698,Inf,"0"
0,1.02559370838571,"0"
0.160889048594981,1.53797018690966,"0"
1.76197631447576,2.77774497668725,"0"
0.10869095264934,1.24418791173957,"0"
0,0.703983096638694,"0"
0.731116065289825,1.57978646457195,"0"
0.520615845685825,1.77496509219054,"0"
1.94165280321613,2.42570279957727,"0"
0.962837412022054,2.43435638677329,"0"
1.69600794184953,2.00538912182674,"0"
2.30019025609363,2.48191296961159,"0"
2.2540109945694,2.95679794403259,"0"
1.96232895296998,2.80632113898173,"0"
2.46450111852027,3.46445647766814,"0"
0,1.37105437705759,"0"
2.28704390942585,Inf,"0"
0.366647172253579,1.13365052640438,"0"
1.36349069362041,2.84552035352681,"0"
3.10504105535802,Inf,"0"
2.40458624681924,2.97163778054528,"0"
1.42503168212716,Inf,"0"
1.78118219634052,Inf,"0"
0.911922947620042,1.79228317143861,"0"
0.680234295548871,2.05674839601852,"0"
0.291029672138393,1.53996511094738,"0"
1.12007877021097,1.96870296739507,"0"
1.50319626834244,1.72603038791567,"0"
0.0475863906322047,1.04559961461928,"0"
0,0.981680003344081,"0"
1.47594410378952,2.70177065057214,"0"
0.575729157077149,1.44781220087316,"0"
3.3800661197165,Inf,"0"
1.10937858978286,2.27136726875324,"0"
0.327291687252,1.50006740447134,"0"
0,1.40048500453122,"0"
0,0.641748488182202,"0"
2.09428301418666,2.32702460652217,"0"
0,0.804738168488257,"0"
0.571368015138432,1.86948013189249,"0"
0.246005303808488,1.44201029464602,"0"
1.56876794958953,3.02543395268731,"0"
0,0.96404078125488,"0"
2.29679277248215,Inf,"0"
2.02090675779618,2.40304834709968,"0"
3.13423533900641,Inf,"0"
2.8178780504968,Inf,"0"
1.34571994200815,2.35683560231701,"0"
1.11757499340456,1.80202901561279,"0"
0.776119755464606,1.96956168289762,"0"
2.402764453087,Inf,"0"
1.09582796227187,1.95928925473709,"0"
2.52947032882366,Inf,"0"
1.76602615497541,3.03857223561499,"0"
0.367565626977012,1.28107667248696,"0"
2.62561284529511,3.04944664542563,"0"
0.542775734444149,1.3187428509118,"0"
1.84358331514522,Inf,"0"
2.22357080457732,3.4155388197396,"0"
1.44850050355308,2.53801089094486,"0"
3.21574115159456,Inf,"0"
1.80865102401003,2.27575939858798,"0"
2.38229619793128,3.22039573977236,"0"
1.22625965543557,2.65787586034276,"0"
0.264941283152439,1.12397394573782,"0"
1.80011481035035,2.39936069073156,"0"
0.53421219997108,0.908638997585513,"0"
0,1.05263865727466,"0"
0,1.26026439049747,"0"
0,1.1066273037577,"0"
1.27992643299513,2.65142513508908,"0"
1.97231401072349,Inf,"0"
0.748781544738449,1.97395873360801,"0"
0.850784666603431,2.24411045992747,"0"
0.6045723692514,1.20495726610534,"0"
0,1.37157344073057,"0"
0.347796701244079,1.64226061489899,"0"
0.910531868110411,2.37868524855003,"0"
3.29032428434584,Inf,"0"
0,1.18835659814067,"0"
1.35478474467527,2.49155051400885,"0"
2.19195073738229,2.34371319506317,"0"
0.824954368290491,2.1273904441623,"0"
1.60978356865235,2.61240307416301,"0"
0,0.977042030193843,"0"
1.82024078594986,Inf,"0"
1.12312501959968,2.09977830410935,"0"
2.50729566277005,Inf,"0"
2.04750997619703,Inf,"0"
1.11597739148419,2.01562551304232,"0"
2.79175508616026,Inf,"0"
2.24580908718053,3.61330127168912,"0"
1.23520811588969,2.21958344208542,"0"
0,1.09610139776487,"0"
1.67976877768524,2.95719322795048,"0"
2.15567701414693,2.5800881604664,"0"
1.76647259294987,2.57365401776042,"0"
0,1.18805026332848,"0"
0.457106607500464,1.18329076480586,"0"
0,0.562835118616931,"1"
1.10373334761243,2.34889000758994,"1"
1.61624765675515,2.88914401782677,"1"
0.248421949683689,1.33832649502438,"1"
0,0.73801390954759,"1"
1.33031826547813,2.78451411682181,"1"
0.251832007546909,1.60640963958576,"1"
0.706568481749855,0.942012799205258,"1"
0.409053948707879,0.666251501999795,"1"
1.00242472125683,1.76391810213681,"1"
1.21035426389426,2.3580124983564,"1"
0.489091149182059,1.82834805012681,"1"
2.9580481373705,Inf,"1"
0.220524671953171,0.854450914193876,"1"
0,1.13212181255221,"1"
0.995794701506384,1.67701875593048,"1"
0.887918160064146,1.24557264265604,"1"
0.259222022839822,0.901439722627401,"1"
0.847161591751501,1.76660909643397,"1"
0,1.2901271386072,"1"
1.07516208593734,1.53071073826868,"1"
0.18858141603414,1.48509962833486,"1"
0.819334824685939,2.09522046230268,"1"
0.766837352653965,Inf,"1"
0,0.679752349038608,"1"
2.68366054154467,3.73885098821484,"1"
0,1.25375478272326,"1"
1.33014428790193,2.55479425750673,"1"
0.392435417510569,0.77400828176178,"1"
0.714209174970165,2.16226815758273,"1"
1.1969284376828,1.90706197335385,"1"
0.07169508934021,1.15284756885376,"1"
2.02277014672291,Inf,"1"
0,1.38977023295593,"1"
0.552500546677038,1.06361680501141,"1"
0,1.12740628130268,"1"
1.46824889781419,2.22389946039766,"1"
0,0.938878393149935,"1"
1.01651100651361,1.56957466132008,"1"
0,1.14252142142504,"1"
0,1.41923586884513,"1"
0.780633959686384,1.88561398617458,"1"
0.569813505630009,1.25394303188659,"1"
0,1.41085284494329,"1"
0,1.27530708303675,"1"
0.352608056156896,1.83254356391262,"1"
1.29832369450014,2.17716746754013,"1"
0.94153754634317,1.65024396521039,"1"
1.42419658857398,2.45036273344886,"1"
2.04739021381829,2.89241389394738,"1"
1.41838559042662,1.94589486974292,"1"
0.500929265515879,1.0828194207279,"1"
0.820183830102906,2.09964109130669,"1"
0.378961415961385,1.76291372731794,"1"
0.168743129004724,0.705563869094476,"1"
0.891124923247844,2.34036404779181,"1"
0.396501666633412,1.60639554366935,"1"
0,0.974087153328583,"1"
0.442098632804118,1.00175475364085,"1"
0,0.999764104373753,"1"
0,0.878298322088085,"1"
2.905440168106,Inf,"1"
0.835413106251508,1.86618131620344,"1"
0,0.910744565888308,"1"
1.01594952412415,1.51637080858927,"1"
0.677584847202525,2.03843992995098,"1"
1.85073844681028,3.25489163969178,"1"
0.750673057395034,1.49760923744179,"1"
1.80515076185111,2.53570604498964,"1"
1.11231722566299,1.65341026650276,"1"
0,0.800649710814469,"1"
1.16355509671848,2.0362544876989,"1"
0,0.957309634191915,"1"
0,1.41438251989894,"1"
0,1.48809918668121,"1"
0.0312160971807316,1.36484527273569,"1"
0.647400617832318,1.42241632507648,"1"
1.92179930617567,Inf,"1"
1.57293058361392,2.23882423597388,"1"
0.651835129014216,1.78408468700945,"1"
0.87027401116211,1.95111707202159,"1"
0,1.21152920031454,"1"
0.296850812039338,1.04798782907892,"1"
0.297909009153955,1.50592292519286,"1"
0.510640734806657,1.3768422533758,"1"
0.870638929191045,1.379373250762,"1"
0.355511706671678,1.38268779718783,"1"
0,1.42079397873022,"1"
0.844755549682304,2.072884575231,"1"
0.241083953529596,1.19374756689649,"1"
1.588931475766,1.93856265081558,"1"
1.00188490923028,1.42239966499619,"1"
0.660007660277188,2.07298225723207,"1"
2.2658017136855,2.85909516876563,"1"
0.279979000682943,1.77850558154751,"1"
0.989773412933573,1.60927875351626,"1"
0,0.935130066121928,"1"
1.02768594038207,2.04279969306663,"1"
1.16421694436576,2.48425099777523,"1"
1.71107135445345,Inf,"1"
0.264055926119909,1.75735944730695,"1"
0,1.34607410046738,"1"
1.21005175227765,1.43926786759403,"1"
0.96491510735359,Inf,"1"
0.24976564978715,0.759918136289343,"1"
1.81104485329706,3.00349785480648,"1"
1.49979355616961,2.82507702964358,"1"
0.790590621996671,2.06814397335984,"1"
0.0653917116578668,1.4692700591404,"1"
2.04437819786835,3.40830142248888,"1"
0.445476702181622,1.48699911811855,"1"
0.592807554407045,1.37630451133009,"1"
1.19542679947335,Inf,"1"
0.891209727153182,1.22251628979575,"1"
1.34662298450712,2.76242657296825,"1"
0.919843698386103,Inf,"1"
1.1027738872217,2.34331240667962,"1"
1.37649353512097,Inf,"1"
1.85830452153459,2.9055139424745,"1"
1.41014947649091,2.70561376330443,"1"
1.42743802804034,2.51284450327512,"1"
0.261760089313611,1.31011947139632,"1"
0.981315003940836,1.71876138355583,"1"
0.887179349432699,2.04988825460896,"1"
1.03041150025092,2.14964402723126,"1"
0.497474782168865,1.09779376408551,"1"
0.306904754019342,1.73483909061179,"1"
0,1.47012672072742,"1"
0,0.846998336375691,"1"
0,1.31822986237239,"1"
1.9685493085999,Inf,"1"
0,0.665416726958938,"1"
0,1.28571201022714,"1"
1.25617654086091,2.69114422390703,"1"
1.42770703788847,2.27178168401588,"1"
0,0.977267808630131,"1"
0.875644231215119,1.67852138634771,"1"
1.25764471816365,2.20964802824892,"1"
0,0.8559958540136,"1"
3.02199440205004,Inf,"1"
0,1.2427610886516,"1"
0,1.43786580045708,"1"
0,0.842100935988128,"1"
2.98993644781876,Inf,"1"
1.67633006628603,3.14968741103075,"1"
0,1.17521769111045,"1"
0,1.22910779016092,"1"
0.879302843241021,1.96007504907902,"1"
0,0.853580108494498,"1"
0,0.472725064493716,"1"
0,0.843668595305644,"1"
3.18302989890799,3.96822389506269,"1"
0,1.45463648380246,"1"
2.53115111449733,2.90853233635426,"1"
0.90394236613065,2.20726250787266,"1"
0.506875242339447,1.57177399413195,"1"
1.75800411973614,2.27782431815285,"1"
0.661993502522819,1.82478138443548,"1"
1.44849970028736,1.87245718762279,"1"
0,0.70081425353419,"1"
0.338088828488253,1.67996756429784,"1"
1.34458057838492,2.10431865393184,"1"
1.19606792705599,2.46881737676449,"1"
1.00606557657011,1.48667502345052,"1"
2.1152318820823,2.82191457704175,"1"
0,1.15165039699059,"1"
1.72253045334946,2.4718478290597,"1"
0.502705615363084,1.89177501259837,"1"
1.35786714171991,2.28428171086125,"1"
0.856452560517937,2.17372270929627,"1"
0.895197354373522,1.85085369762965,"1"
0.851298416149803,1.89223388163373,"1"
1.2728561576223,2.33855616173241,"1"
0,0.489012372214347,"1"
0.693443575291894,1.2094972509658,"1"
0,1.09515757800546,"1"
0.876012584427372,1.66212237125728,"1"
0,0.879793311702088,"1"
1.270121677313,1.87773537437897,"1"
0,0.920755233499222,"1"
0.389267179998569,1.7174690735992,"1"
1.02943147311453,1.13864217011724,"1"
1.80688731372356,3.1917809236329,"1"
0,1.00546944478992,"1"
0,1.3477748389123,"1"
0.42342883371748,0.826887254719622,"1"
0.774598743882962,1.38253818405792,"1"
1.67929869366344,2.82471371779684,"1"
3.11361672228668,Inf,"1"
0.383146065054461,1.72086409642361,"1"
0.198654320673086,0.887893403065391,"1"
0.110820589237846,1.38664366013836,"1"
0.642788351629861,1.68982568755746,"1"
0,1.3472072269069,"1"
2.4239676988218,Inf,"1"
0,1.17956547508948,"1"
0,1.115607280517,"1"
0.793382583302446,1.85170048743021,"1"
0.405452102422714,1.41413950477727,"1"
0,0.835536401253194,"1"
