"l","u","trt"
0.2326707362663,0.955228412523866,"0"
0.73217211139854,1.89681573584676,"0"
1.22174567787442,1.39396705850959,"0"
1.66651846503373,2.850781183457,"0"
0,1.11281360127032,"0"
0,1.40043576573953,"0"
0,1.20876488566864,"0"
1.85208820947446,2.08720222092234,"0"
1.20978069584817,2.02190017397515,"0"
1.50646945182234,2.084998989827,"0"
1.62427568261046,2.80171275848988,"0"
2.20573700778186,2.98891124990769,"0"
0,1.27615753223654,"0"
1.16556740168016,1.82706524140667,"0"
1.0247525149025,2.28189791366458,"0"
1.20520056935493,2.39236303267535,"0"
1.92246919486206,3.04562510177493,"0"
1.66501677059568,Inf,"0"
1.09498159750365,2.55492954142392,"0"
1.23509454773739,1.8570324217435,"0"
1.35347465181258,2.81769839697517,"0"
1.52773556148168,2.71950279129669,"0"
2.87602229125332,4.32853054872248,"0"
0.345657777157612,1.45980728475843,"0"
0,1.07448158122133,"0"
1.86647517525125,3.15835927985609,"0"
0.231012326432392,1.01865786407143,"0"
1.81317642366048,2.67777788476087,"0"
1.68434072413947,2.81175444612745,"0"
0,1.46882411604747,"0"
0.286118466407061,1.70530321402475,"0"
1.11961160204373,1.45505875814706,"0"
1.20308972953353,1.98842932633124,"0"
2.0291015105322,Inf,"0"
0.355057555250823,1.64302732504439,"0"
2.38385277672205,Inf,"0"
3.22909019328654,Inf,"0"
1.36910417710897,2.68259676732123,"0"
1.3176414524205,2.77478416857775,"0"
0,1.18359026627149,"0"
1.85782582126558,3.17196050821804,"0"
0,1.28160946955904,"0"
0.945761412964202,2.14157658442855,"0"
1.37232570152264,2.25696238526143,"0"
1.14067199465353,Inf,"0"
1.04696888232138,1.65090841508936,"0"
0,0.956690628896467,"0"
3.43078253266867,Inf,"0"
1.52839771960862,Inf,"0"
0.0615770879667252,0.560904667479917,"0"
0,1.19861956452951,"0"
2.07091818912886,2.84818055864889,"0"
0,0.987773988861591,"0"
1.2156146139605,2.09444782126229,"0"
0,0.77109120064415,"0"
2.94089712481946,3.15453544899356,"0"
2.47462319035549,Inf,"0"
0,0.898367798770778,"0"
0.123439513728954,1.2492466927506,"0"
0.430023559369147,1.14967942668591,"0"
2.80648016289342,3.11334952432662,"0"
0.834651686134748,1.929745094385,"0"
0.844542217324488,1.38964681676589,"0"
0.979007703484967,1.59484004939441,"0"
3.06765838991851,3.99170612159651,"0"
0,0.586329361307435,"0"
1.18230698502157,1.64085227355827,"0"
1.93842592032161,Inf,"0"
0.370938981883228,1.62267955031712,"0"
1.16201007761993,2.64093916816637,"0"
0,1.36204781010747,"0"
0.964837234932929,1.6106215948239,"0"
0.868645890033804,2.12187550112139,"0"
0,0.621231804834679,"0"
0,0.910659645334817,"0"
0,1.04723621509038,"0"
1.37890019011684,2.21801340719685,"0"
2.13267604610883,3.00781402993016,"0"
0,1.08636849070899,"0"
0.844938384136185,1.53513403516263,"0"
0.521658376674168,1.97990706434939,"0"
1.35677608300466,Inf,"0"
2.08456335403025,2.86841294111218,"0"
