"l","u","trt"
1.79692884231918,2.15909851959441,"0"
1.22092634788714,1.3361262534745,"0"
1.1796842351323,2.44199491466861,"0"
1.20620681892615,2.52693653991446,"0"
0,0.269508656230755,"0"
0.575206017354503,1.98482321260963,"0"
0.976483742357232,2.26594851678237,"0"
1.76504925044719,3.21234773984179,"0"
0.563106926972978,0.954557619290426,"0"
0.557538191322237,1.44954178598709,"0"
1.67322444473393,2.77747833053581,"0"
2.79038525337819,Inf,"0"
2.29113816423342,3.65896127605811,"0"
1.06811948027462,1.55911414290313,"0"
0,1.21581698243972,"0"
0,1.11895144369919,"0"
0.342491231043823,1.23590397380758,"0"
1.24841975513846,2.50372347340453,"0"
2.02214005740825,3.12737551226746,"0"
0.739935762947425,1.60566427011508,"0"
1.23534555116203,2.6104850792326,"0"
0.851355934515595,2.17161271360237,"0"
0.699204733944498,1.78516248939559,"0"
1.58274201408494,2.48625994753093,"0"
2.33789418591186,3.58177473815158,"0"
2.55707899841946,3.89542962843552,"0"
0,0.606983702396974,"0"
0.52579628652893,1.32524508505594,"0"
0.97446441790089,2.23086401447654,"0"
1.05242270277813,1.55729963828344,"0"
0,1.24354432092514,"0"
0,0.639528015512042,"0"
1.22031333530322,Inf,"0"
0.349398953025229,1.19531739328522,"0"
1.17718722880818,1.29518896853551,"0"
1.13079707301222,2.42905421659816,"0"
0,1.4159840043867,"0"
1.40100198460277,2.81129887851421,"0"
1.51568349951413,2.17383378278464,"0"
0.0167713476112112,0.678917526849546,"0"
2.17181861470453,3.32905585574917,"0"
0.974081117659807,Inf,"0"
3.03762204630766,Inf,"0"
0,0.813939602812752,"0"
0,0.57794664404355,"0"
0.336107975570485,1.78535175521392,"0"
1.07630454632454,1.33032821270172,"0"
1.69939283654094,3.00682739750482,"0"
0,1.46344376401976,"0"
3.18283103092108,Inf,"0"
2.1535473279655,3.41544964327477,"0"
0.299682819982991,1.06102437246591,"0"
0,1.24526776594575,"0"
1.95995190914255,Inf,"0"
1.37483561073896,2.55608172132634,"0"
0,1.24474692600779,"0"
1.1057075264398,1.74658749124501,"0"
0,1.07311477919575,"0"
0.997123046312481,1.82584068831056,"0"
1.09382434899453,2.26780811639037,"0"
0.40740289434325,1.25018056179397,"0"
0.225518849096261,1.24265760008711,"0"
1.12071581929922,2.46157023904379,"0"
0,0.7269483783748,"0"
1.03932050254662,1.43169945781119,"0"
1.67013812810183,1.77973733260296,"0"
2.03131680143997,2.87740105460398,"0"
3.38792633533012,Inf,"0"
1.68886994663626,2.02493211091496,"0"
1.05407349101733,2.50129408983048,"0"
0,1.04155449173413,"0"
1.94729415688198,Inf,"0"
1.18104005686473,2.47675997146871,"0"
1.48098331829533,2.33696822903585,"0"
0.699295639176853,1.89056417439133,"0"
1.22378111304715,1.94344729324803,"0"
0.281484611914493,1.27199180494063,"0"
0.557638945290819,1.99697294121142,"0"
0,1.15661598974839,"0"
1.14719805680215,2.58358909771778,"0"
0.7833149980288,2.25156432646327,"0"
0.927118192543276,1.94075406133197,"0"
0.712141141179018,1.35742455173749,"0"
0.624816098017618,1.67691950546578,"0"
0.436155790812336,1.87130457954481,"0"
1.50028241216205,2.9953278733883,"0"
1.85247525013983,Inf,"0"
0.0846026478102431,1.17340033315122,"0"
1.71773864887655,2.0988838635385,"0"
2.33144736697432,3.01321197103243,"0"
1.76112108305097,2.16134892543778,"0"
0,0.835126671125181,"0"
1.80153133731801,Inf,"0"
0.694439420825802,0.906756965210661,"0"
1.61754771298729,2.21718148933724,"0"
1.39859350619372,Inf,"0"
0,0.341946611995809,"0"
2.50354334001895,Inf,"0"
1.02346348506398,2.32328766107094,"0"
0.88599488872569,1.53426826524083,"0"
0.591238888562657,1.58872783114202,"0"
1.29401471978053,2.5325933630811,"0"
2.40411849715747,2.75322809466161,"0"
0.56388376664836,0.945132777560502,"0"
1.98947676736861,Inf,"0"
0.419733010232449,1.1189411241794,"0"
0,1.24428125016857,"0"
0.504053368465975,1.63524778664578,"0"
0.582519076997414,1.16570294054691,"0"
1.93006996682379,Inf,"0"
1.7998194003012,3.03008570289239,"0"
1.61830318754073,2.38022176735103,"0"
2.00027970469091,Inf,"0"
0.776229395298287,1.6217308313353,"0"
1.13803498051129,1.47305859206244,"0"
2.55553671077359,Inf,"0"
1.3456679902738,2.70924996910617,"0"
1.42077450966462,Inf,"0"
2.40238891728222,3.76576697384007,"0"
2.3798453269992,Inf,"0"
1.41309322428424,2.27176000527106,"0"
1.25770659546833,2.20174987858627,"0"
1.29376660811249,2.56512691313401,"0"
1.62847445800435,2.88367064238992,"0"
1.66278405021876,2.74081822356675,"0"
0.983274130965583,2.3185748961987,"0"
1.48571235209238,2.22042547515593,"0"
0.958500040112995,1.96247662813403,"0"
1.29990459862165,2.64426893752534,"0"
0.814242523396388,1.40225628158078,"0"
1.48671614821069,2.88844169361982,"0"
3.54442907113116,Inf,"0"
1.20647565554827,2.00022302276921,"0"
0.751935325213708,2.05594219069462,"0"
0.455000561429188,1.73553209204692,"0"
0.250801915302873,1.22483038203791,"0"
0,1.21951654669829,"0"
1.27919044566806,2.64167194522452,"0"
0,1.33363048627507,"0"
1.33776644070167,1.92670007119887,"0"
1.42573173553683,2.53406287590042,"0"
2.81411350867711,Inf,"0"
0.959953868994489,1.98701439436991,"0"
1.12650745699648,2.58545903710183,"0"
1.19148867612239,2.43364457425196,"0"
2.18544212949928,3.24798330129124,"0"
0.74205633555539,1.29386012325995,"0"
0.568069484783337,1.23837241006549,"0"
1.33736642205622,1.93524213158526,"0"
0.667557106353343,0.93529405631125,"0"
1.20515202591196,2.12393101095222,"0"
1.32459384331014,2.52819383342285,"0"
0.626326786587015,1.90051964961458,"0"
3.10207832499873,4.19377000560053,"0"
1.31371436803602,Inf,"0"
1.0524081235053,2.19957827660255,"0"
1.23581113899127,2.34128406923264,"0"
0.830759253236465,1.68610946880654,"0"
2.22484551742673,3.53838589845691,"0"
2.46298099472187,2.8654792746529,"0"
0,1.32568582892418,"0"
2.06357634777669,3.39903004572261,"0"
0.962224714807235,1.46899554447737,"0"
1.2281859110808,2.16146234830376,"0"
1.04896992095746,2.07888421998359,"0"
2.26557668857276,3.70676597056445,"0"
0,1.36512088717427,"0"
1.90586440055631,Inf,"0"
1.6630653947359,2.3831068247091,"0"
0.15156824758742,0.965986968018115,"0"
0,0.917978461249731,"0"
3.48766389547382,Inf,"0"
1.72404449502937,Inf,"0"
2.03088496997952,Inf,"0"
1.04908510367386,1.91328742727637,"0"
0,0.952922648401,"0"
1.32281303463969,Inf,"0"
1.44299591041636,2.86149945901707,"0"
0.635658767656423,1.52461475192104,"0"
0.429654349456541,1.40351244737394,"0"
1.42974622920156,2.70052812213544,"0"
0,1.13152784504928,"0"
0.49248189793434,1.34639856184367,"0"
0,0.537157615763135,"0"
1.90270274248905,3.0225259201834,"0"
2.98052430571988,3.64325640827883,"0"
1.46483790013008,Inf,"0"
3.14629365003202,Inf,"0"
0.620551483123563,Inf,"0"
0.319715415593237,1.80447710095905,"0"
1.70955527282786,2.20433738047723,"0"
1.175803901162,2.3868444787804,"0"
0,1.08900389552582,"0"
1.02886714262422,1.69376320776064,"0"
1.85998500441201,3.19941858469974,"0"
0,0.9710949214641,"0"
0.3502963995561,1.15002363093663,"0"
0,0.437066106707789,"0"
0.672126354184002,1.58643186790869,"0"
2.65490996406879,Inf,"0"
0,1.14744751551189,"1"
0.681321998708881,1.76331440429203,"1"
0.115809595445171,1.56242780364119,"1"
1.63194496301003,2.81477642571554,"1"
0.389347489457577,1.77353839168791,"1"
0.79807448911015,1.99089639424346,"1"
1.51318344951142,Inf,"1"
0,1.02650036313571,"1"
0.87443704647012,2.26284932449926,"1"
1.5420557577163,2.55038863036316,"1"
2.06126995955128,2.46713775757235,"1"
1.01575978053734,1.47437768848613,"1"
1.48657338728663,2.93996423925273,"1"
1.07836914842483,2.17893982620444,"1"
1.97011595126241,3.25594661291689,"1"
0.702978779096156,2.15294007514603,"1"
0,1.28793608397245,"1"
1.68113796995021,2.03373955981806,"1"
0,1.4356003543362,"1"
0,1.03133015718777,"1"
0,1.11605979851447,"1"
1.23134649381973,Inf,"1"
1.07294444984291,Inf,"1"
1.871253750287,3.33918474451639,"1"
0,1.36400398879778,"1"
1.23846288921777,2.22145425109193,"1"
1.49159878178034,2.22494420455769,"1"
1.14215383550618,2.30827504873741,"1"
1.5367746767588,2.60791199456435,"1"
0.959293775609694,1.69509992504027,"1"
1.47105937998276,1.89237862103619,"1"
0,0.941658032708801,"1"
1.54897351248655,Inf,"1"
0,0.727861649938859,"1"
2.90689628350083,4.3790248632431,"1"
0,1.45453210466076,"1"
0.945295604760759,1.94999115017708,"1"
0.461224133963697,1.95226749731228,"1"
1.20031429245137,2.10749857930932,"1"
2.00374325865414,3.1777851440711,"1"
0.244935294846073,1.591982331709,"1"
0,0.674895406002179,"1"
0.915211670100689,1.4961693797959,"1"
0,1.40568113629706,"1"
0,1.22692488168832,"1"
0,1.06502641027328,"1"
1.49585382873192,Inf,"1"
0.776960803661495,Inf,"1"
0.93708941352088,1.81156544561964,"1"
0.500502409413457,1.85447176918387,"1"
0,1.11861453868914,"1"
0.882009973749518,Inf,"1"
1.08004876831546,2.53883132454939,"1"
0.429245188948698,1.42356433882378,"1"
0,1.09666579600889,"1"
0.202690741396509,1.69681078707799,"1"
0.951054392382503,Inf,"1"
1.47177135909442,1.86364342330489,"1"
0.687706963042729,1.37855649262201,"1"
0,0.943488780409098,"1"
0.403855212614872,1.3658193165902,"1"
0,1.00710728822742,"1"
0,1.10840464720968,"1"
0.428312514326535,0.504818677087314,"1"
0,1.29393606260419,"1"
1.1087080151774,2.0790942554595,"1"
1.92616141727194,2.93271585472394,"1"
1.81784419098403,Inf,"1"
1.48564553400502,2.65378946007695,"1"
