"l","u","trt"
1.63927984633483,2.98432048992254,"0"
2.51798876363318,Inf,"0"
2.01564659562428,2.98905425635166,"0"
0.516934435931034,1.84686728368979,"0"
1.81661673181225,1.99431102687959,"0"
0,1.24760179314762,"0"
0,1.46595967956819,"0"
2.05695364647545,3.3911509544123,"0"
1.58245403144974,Inf,"0"
0,1.43827069003601,"0"
2.59235244698357,4.01831329520792,"0"
0.361458184663206,1.28974403219763,"0"
0,0.932248032535426,"0"
2.04668581264559,3.09687599341851,"0"
3.19366071210243,3.99758387287147,"0"
2.78006841894239,Inf,"0"
0.0986827032174915,0.979588826419786,"0"
2.86494257266168,Inf,"0"
0,1.33887751819566,"0"
0.64561772136949,1.1828181152232,"0"
0.857972164987586,2.05015607352834,"0"
0.721038192976266,1.43545946886297,"0"
1.15389667404816,2.0899647079641,"0"
1.35920177574735,1.8069597906433,"0"
0.694575352594256,1.10772850422654,"0"
0.839124013320543,1.14913053845521,"0"
0.487311343546025,1.17282801470719,"0"
0.884691908955574,1.98868527403101,"0"
1.88067223888356,Inf,"0"
1.53900706849527,2.21148902736604,"0"
1.54690544272307,Inf,"0"
1.48961078713182,2.21845395583659,"0"
0.356935990042984,0.726119222003035,"0"
1.40523965307511,2.16911404801067,"0"
2.16539697884582,Inf,"0"
1.64869647659361,Inf,"0"
1.15543974889442,2.23068037535995,"0"
0,1.3939500565175,"0"
2.6605534987757,Inf,"0"
1.57134630333167,2.91221275110729,"0"
2.09649132227059,Inf,"0"
1.14672732562758,1.39303643885069,"0"
0,1.25043599749915,"0"
0.346155791427009,1.64373721496668,"0"
0.532175102387555,0.909451380721293,"0"
2.13989425858017,3.24678615387529,"0"
0,1.29694909451064,"0"
2.49295455438551,3.90042625798378,"0"
1.49100762850139,1.65777742944192,"0"
1.19919642352033,2.14728776877746,"0"
1.06775762094185,2.38415693852585,"0"
0.76188659411855,1.94544141471852,"0"
0,0.966369461850263,"0"
0,1.07175213564187,"0"
2.14086414431222,Inf,"0"
0,0.359534673742019,"0"
0,0.785029793973081,"0"
0.931432837969624,1.91967371280771,"0"
1.08807534864172,1.97814652102534,"0"
1.16434058407322,1.98206851584837,"0"
0,1.06310294964351,"0"
2.88885223609395,4.10653530748095,"0"
0,0.585397984134033,"0"
1.42459411046002,2.31253204098903,"0"
1.32099610939622,2.64759094908368,"0"
0.977600333746523,2.439051407855,"0"
1.68087727704551,2.57349494460505,"0"
0.725615917705,2.03432494739536,"0"
1.18093465303537,1.94468168984167,"0"
0.728152898373082,2.08452151261736,"0"
2.1639132485725,Inf,"0"
1.32760401524138,2.37936290481593,"0"
1.34276866656728,Inf,"0"
1.13028840743937,1.70809004630428,"0"
0,1.06309490371495,"0"
2.68294322595466,Inf,"0"
0,1.20848786830902,"0"
1.85987025266513,Inf,"0"
2.46708684728947,Inf,"0"
0.109304910642095,0.950584294390865,"0"
1.2768428408308,2.19464189023711,"0"
1.83290817460511,3.02724490792025,"0"
2.09043342398945,3.13635355909355,"0"
1.20650033606216,2.15777244139463,"0"
0.575119783286937,1.6423630155623,"0"
0,1.15038246999029,"0"
2.94745280058123,Inf,"0"
1.01869977323804,2.44560814707074,"0"
0,0.787734132958576,"0"
0.800056016421877,2.1084056639811,"0"
1.71742496802472,2.27403956127819,"0"
1.41657304891851,2.23181237757672,"0"
0.741092924494296,2.03684663004242,"0"
2.08412272576243,Inf,"0"
1.22617873654235,2.55409030755982,"0"
0,1.48258628009353,"0"
2.29428471811116,3.47938576340675,"0"
1.74668096308596,2.02969061583281,"0"
0,0.970517068170011,"0"
1.57063283363823,Inf,"0"
2.64235943276435,3.0561413828982,"0"
0.500752683263272,0.844579519936815,"0"
2.55476162116975,Inf,"0"
2.91172224876937,3.82780427264515,"0"
2.44782757409848,3.69226810382679,"0"
0.708891817834228,2.02465248189401,"0"
0,0.95770732650999,"0"
1.17637019581161,1.47334427526221,"0"
2.04633556085173,2.36633235448971,"0"
1.24860933457967,2.70452898612712,"0"
1.14497674349695,1.74115369340871,"0"
0,0.442450500559062,"0"
0.926845598733053,1.80760449694935,"0"
1.82289813703392,3.00540719123092,"0"
0,1.38048660743516,"0"
2.17395399324596,3.0048601704184,"0"
3.3406180171296,Inf,"0"
2.49913893942721,2.97806102468167,"0"
2.17087260133121,3.37065682397224,"0"
0,0.780216787126847,"0"
2.31733328592964,2.77783895947505,"0"
0.877016976010054,2.37284626427572,"0"
2.39351118018385,Inf,"0"
0.775003829039633,1.58459216170013,"0"
1.56246807030402,2.89764062664472,"0"
0.486467693117447,1.24401108745951,"0"
1.59871117933653,2.3148666213965,"0"
1.48627723264508,2.57557787303813,"0"
3.78929690772202,Inf,"0"
1.37073768046685,2.11985933559481,"0"
1.29823945462704,2.48296011274215,"0"
0.352040261845104,1.31109407928307,"0"
1.01638497307431,1.31302411761135,"0"
1.42630269750953,2.37660471838899,"0"
2.29958235647064,3.35743309312966,"0"
1.23359922145028,2.18295751861297,"0"
1.84543652913999,2.58851545583457,"0"
1.51770141511224,2.05089087865781,"0"
1.25156752439216,1.99116881832015,"0"
1.91411358397454,Inf,"0"
1.19963529089,1.61633478768636,"0"
0,1.49580285453703,"0"
0.0277020845096558,0.99963740457315,"0"
0,0.695371102890931,"0"
1.03337877220474,1.4854342052713,"0"
2.9824966758024,3.89174833777361,"0"
0.772021055803634,Inf,"0"
2.37005808285903,Inf,"0"
3.82642495399341,4.34742493950762,"0"
2.69457069982309,Inf,"0"
0.43003748555202,1.28050809830893,"0"
0,1.48181823827326,"0"
1.1244335132651,2.58821971260477,"0"
0,1.01315984025132,"0"
0.531967091141269,1.37746704218443,"0"
2.60226177913137,2.64816105714999,"0"
0,0.830375625053421,"0"
0.639729825546965,1.08610753167886,"0"
0,0.366726777981967,"0"
1.41548506671097,1.85213441995438,"0"
1.12594535993412,2.47471204795875,"0"
0.546131881303154,1.78088373492938,"0"
1.94783197087236,3.00476263370365,"0"
0.255613510496914,1.49738377402537,"0"
1.53126940259244,2.03267497953493,"0"
1.43515127222054,2.76056027517188,"0"
