"l","u","trt"
2.28856475127395,3.56280305399559,"0"
0.760087828268297,2.21053300949279,"0"
0,0.832513703964651,"0"
1.29852078761905,2.36430463939905,"0"
1.15727199416142,1.43681053176988,"0"
1.6563823542092,2.74414266343229,"0"
1.75247038027737,2.27242167689838,"0"
2.69560968736187,3.76893426734023,"0"
0.907557480270043,1.82279887294862,"0"
2.43908595456742,3.45168158272281,"0"
2.14049412065651,3.16818265069742,"0"
2.04061102308333,3.35076743597165,"0"
2.44263763655908,Inf,"0"
1.37894202489406,2.81006550276652,"0"
1.07724610052537,2.36189167352859,"0"
0.711636059219018,1.95197907532565,"0"
0,0.87306427618023,"0"
0,0.593039389816113,"0"
0,0.536816318286583,"0"
0.402794038527645,1.82104789232835,"0"
1.56522827711888,1.83822022320237,"0"
2.22740605438594,Inf,"0"
0.801860192092136,1.50890820426866,"0"
1.51315342518501,2.90689569187816,"0"
4.13253414072096,Inf,"0"
0.79927473992575,2.27549634093884,"0"
0.419746262719855,1.8454176010564,"0"
1.39719369623344,2.10467011656146,"0"
0.985591696109623,2.13446858944371,"0"
1.47835394181311,2.21954829397146,"0"
2.82404339255299,Inf,"0"
2.56785972020589,3.38296799361706,"0"
0.951967605622485,2.26258139032871,"0"
0.680696785217151,1.6403599313926,"0"
2.33403782139067,3.4336560331285,"0"
2.10866984166205,3.5008326752577,"0"
2.05547936470248,Inf,"0"
0.883171542081982,2.27196830534376,"0"
1.95058937184513,Inf,"0"
1.47860949521419,2.5480529924389,"0"
0.250124719692394,1.11030198633671,"0"
0.678884475608356,2.08010544406716,"0"
2.15890929219313,3.60242416709661,"0"
0.903542790329084,1.71807307808194,"0"
0,1.17091489490122,"0"
0.78245031600818,2.21117544395383,"0"
1.1872278470546,2.30820198962465,"0"
1.83588921104092,2.31892063713167,"0"
0,0.325176024693064,"0"
0.353186769294553,1.09873551351484,"0"
0.793831158662215,2.02448837994598,"0"
0.454580630175769,1.26829458831344,"0"
0.701791628147475,1.23217978072353,"0"
0.572844850248657,1.89009437779896,"0"
1.70025774592068,2.79199678462464,"0"
0,1.47334479249548,"0"
1.36208382016048,2.86178639286663,"0"
2.48608968767803,3.0673030517064,"0"
0.409390291781165,0.908390149008483,"0"
2.54726408910938,3.40142153645866,"0"
1.19563400745392,2.25292677653488,"0"
0.614527448778972,1.87599946756382,"0"
1.42804319201969,2.80988885310944,"0"
1.23446277645417,1.83945159392897,"0"
2.19455753057264,Inf,"0"
0.307770185172558,1.57847090216819,"0"
0,1.11842630943283,"0"
2.61673112749122,3.96692339284346,"0"
2.15011050913017,Inf,"0"
0.824333426426165,2.06019225425553,"0"
0,1.16911775164772,"0"
