"l","u","trt"
1.3868700916646,2.00542673945893,"0"
1.16579109826125,2.32731708080973,"0"
0.305739605915733,1.40718166145962,"0"
1.21254739130381,2.23389340436552,"0"
0,1.31747638341039,"0"
2.65885339560919,3.96231253445148,"0"
0.82939580292441,1.24961066327523,"0"
0.283135503181256,1.59856074722484,"0"
2.42937044450082,3.73410509282257,"0"
0,1.16156298900023,"0"
4.39011489611585,Inf,"0"
1.23618999926839,Inf,"0"
0.803237424348481,2.00150412123185,"0"
1.3341214597458,2.35719383542892,"0"
0.879901362815872,1.78428794711363,"0"
2.62133958761115,Inf,"0"
2.17060880817007,Inf,"0"
1.17170083522797,Inf,"0"
3.71418434777297,Inf,"0"
1.24756732326932,2.21714666392654,"0"
1.57551658095326,2.66981587966438,"0"
0,1.41409248439595,"0"
1.0790896571707,2.37372224894352,"0"
2.10168737440836,3.51835133589339,"0"
0.966353768482804,2.25297045602929,"0"
0,0.994219626649283,"0"
0.811051948112436,1.83248971891589,"0"
2.80483478237875,Inf,"0"
0.196381410816684,1.27317238412797,"0"
0,1.47335171559826,"0"
0.919758311240003,1.69415469607338,"0"
1.32666993385646,2.22052484750748,"0"
1.46556238119956,1.83055034838617,"0"
1.68954130879138,2.22170826955698,"0"
2.42638219264336,3.12374730315059,"0"
0.511676859925501,1.33520305948332,"0"
2.16609104163945,Inf,"0"
0,1.20402117166668,"0"
0.892217612592503,2.30904670944437,"0"
0.811301662120968,1.55888439947739,"0"
1.49168220162392,Inf,"0"
1.20598013699055,2.23359865613747,"0"
1.48338765394874,2.42572323081549,"0"
1.05367072625086,2.3746446215082,"0"
0.707389283459634,1.24116639280692,"0"
2.04276179079898,2.34596210822929,"0"
1.36814601311926,2.57204061420634,"0"
2.16837421862874,3.41964413691312,"0"
1.78791288624052,Inf,"0"
2.47687290539034,Inf,"0"
1.56190106773283,Inf,"0"
0,1.24357430229429,"0"
2.2756744165672,3.02116996189579,"0"
1.37523332925048,2.46460654505063,"0"
0,1.24272622866556,"0"
0.984458056627773,1.43349930248223,"0"
0,0.582407918642275,"0"
3.18952968239319,3.77513252862263,"0"
0,1.01701061229687,"0"
1.39237896131817,2.16587187408004,"0"
0,1.35119911807124,"0"
0.834279682254419,2.31530601962004,"0"
3.13757008931134,Inf,"0"
1.61664673907217,2.30668372206856,"0"
1.92792661918793,Inf,"0"
0.418196722632274,1.87546612531878,"0"
3.44122434128076,Inf,"0"
0,1.22594802780077,"0"
1.57928432675544,3.0742867308436,"0"
0.51282452896703,1.97606222389732,"0"
2.0353050311096,2.79858378635254,"0"
1.71946782083251,Inf,"0"
1.98744363931473,3.31807192380074,"0"
2.22303764498793,Inf,"0"
2.35625861550216,Inf,"0"
1.68376130657271,Inf,"0"
0,1.27632725355215,"0"
2.82373197725974,Inf,"0"
0,0.560632093576714,"0"
0,1.27089444897138,"0"
1.71545130433515,2.2730928050587,"0"
0,0.588570549152792,"0"
0,1.44411918078549,"0"
1.4475502272835,2.26803284045309,"0"
0.916077941539697,1.49405182222836,"0"
0,1.48907196416985,"0"
1.71011595684104,2.879456720897,"0"
2.42643948120531,Inf,"0"
1.81897766771726,2.6752977501601,"0"
2.35665314539801,2.94005756266415,"0"
0.159777862834744,1.52205981197767,"0"
2.07697354140691,Inf,"0"
0.915781339514069,1.56092985207215,"0"
3.88067140826024,Inf,"0"
0,0.953252282459289,"0"
0.935085126548074,2.06939259229694,"0"
2.01287950901315,Inf,"0"
1.75205832556821,3.08519317943137,"0"
2.37386154255364,2.77534115477465,"0"
1.10595059918705,Inf,"0"
1.13916906074155,2.49198732536752,"0"
1.02755365124904,Inf,"0"
1.06924983544741,2.09260270243976,"0"
1.5531617909437,2.6268316952046,"0"
0.723637097049505,2.13960029091686,"0"
2.39819239277858,2.71741011261474,"0"
1.65299799630884,2.12383817334194,"0"
0.471678836038336,1.85088774212636,"0"
