"l","u","trt"
0.643066072370857,1.64609975914937,"0"
1.75037443055771,2.48220129520632,"0"
0.32481592730619,1.41936892946251,"0"
1.45957653061487,1.57943551253993,"0"
0.934853532118723,1.02512476325501,"0"
1.72633107856382,2.65301651100162,"0"
1.823011572822,2.03730288043153,"0"
1.85187943966594,2.29560763004702,"0"
2.65215958224144,Inf,"0"
1.9235597740626,2.89802072080784,"0"
0.399777548736893,1.62843744526617,"0"
0.93146939703729,2.07720903586596,"0"
1.18518378515728,Inf,"0"
2.82529888290446,Inf,"0"
1.29843645798974,1.80282998504117,"0"
2.16573611239437,3.09617470717058,"0"
1.46485125354957,2.71279558574315,"0"
1.77305343712214,3.26840258343145,"0"
1.18116417888086,2.58554641879164,"0"
0.314192196121439,0.885609899880365,"0"
1.33449186303187,2.20332072163001,"0"
1.1328222110169,2.28201602620538,"0"
2.07501228502952,Inf,"0"
1.67653624573722,Inf,"0"
1.66837362502702,Inf,"0"
2.0086412691744,2.65058973839041,"0"
0.708147575729527,1.6724956916878,"0"
0.401042201556265,1.33773742604535,"0"
1.78220198093913,2.08034989389125,"0"
1.90367800137028,2.77823935914785,"0"
1.50767380243633,2.25119806418661,"0"
0.38942184636835,1.40708144428208,"0"
1.49209945381153,2.92679733142722,"0"
1.68889053713065,2.65054281579796,"0"
0,1.13717769656796,"0"
0.0387255084933713,1.36936643603258,"0"
0.832990730996244,1.94630601711106,"0"
2.52436531777494,Inf,"0"
0.161759702721611,1.33646153414156,"0"
0,1.16058401099872,"0"
0.924112216453068,2.05299139930867,"0"
2.03986023156904,3.3939585556509,"0"
2.26692049589474,Inf,"0"
0.0759229680988938,1.00933422474191,"0"
1.45716105261818,1.72828501055483,"0"
3.21305796224624,4.45827767264564,"0"
1.15447542141192,1.80003436293919,"0"
1.23528473486658,1.97480485145934,"0"
2.19768156018108,3.49079600977711,"0"
0.668121953727677,1.60146577307023,"0"
2.13723412156105,Inf,"0"
1.32776188210119,1.89317654853221,"0"
1.0953560192138,1.79031598416623,"0"
0.535768757457845,1.23952581058256,"0"
1.49513334303629,2.50892295723315,"0"
1.84215785760898,2.66818292497192,"0"
1.2796149282949,2.28136494546197,"0"
0,1.30085020198021,"0"
0,1.49274417094421,"0"
0,0.431207924033515,"0"
0.861481495318003,2.15855894156266,"0"
2.09732133708894,3.36564171197824,"0"
1.66170440870337,2.74297834548634,"0"
2.37035925127566,Inf,"0"
0.228286308702081,0.809596217935905,"0"
0.633901784545742,1.54050169105176,"0"
1.42343465052545,2.10325521253981,"0"
1.5109780220082,2.71072675741743,"0"
2.39163723180536,3.77092247153632,"0"
0.303239588392898,1.2205048998585,"0"
1.31796235986985,2.70367659337353,"0"
2.47106626967434,Inf,"0"
2.55350907146931,Inf,"0"
3.05982106423471,Inf,"0"
1.03597965859808,1.83283544727601,"0"
2.96760202827863,Inf,"0"
1.30021468992345,2.46307113196235,"0"
1.09287332778331,2.37616473727394,"0"
1.80910568812396,Inf,"0"
0.685457819025032,1.40553927223664,"0"
0.95731621957384,2.33768818282988,"0"
2.2654894675361,Inf,"0"
2.22315308020916,3.34000502305571,"0"
1.4364154804498,2.80396603269037,"0"
0.637137643061578,1.7244278647704,"0"
0,0.707239968935028,"0"
0.61759453418199,1.39300615084358,"0"
0.707425660570152,1.6737490760861,"0"
0,1.13436907797586,"0"
3.50530140835326,Inf,"0"
0.0705490607069805,0.668373229913414,"0"
2.20281241158955,3.58960194722749,"0"
0.404543443350121,1.72614624048583,"0"
0.337068191030994,1.66632512630895,"0"
1.29181939945556,2.1222860502312,"0"
1.94454625120852,Inf,"0"
1.1000322138425,2.27100282500032,"0"
2.40295230306219,2.77081327617634,"0"
2.82132498244755,Inf,"0"
0.929960995330475,2.18487592390738,"0"
1.46072382282,2.08725002571009,"0"
1.76455801085103,2.08389185671695,"0"
0,0.976687627611682,"0"
0,1.38032459188253,"0"
0.295010842499323,0.688317421940155,"0"
0.887228854349814,0.951378011377528,"0"
0.853623403119855,1.43020686157979,"0"
1.40746067930013,2.78282120532822,"0"
0.00345676043070853,1.34392963035498,"0"
2.30049513350241,2.68452286929823,"0"
0,1.48545045638457,"0"
1.22028205404058,1.81806754914578,"0"
0.297219503670931,1.64708857645746,"0"
2.67656090576202,Inf,"0"
0.032390019739978,1.20458110026084,"0"
3.1326741494704,Inf,"0"
0.614889456192032,1.50744147249497,"0"
1.74667694501113,Inf,"0"
1.32923675130587,2.07517895742785,"0"
0.110847910051234,1.13366143859457,"0"
0.344942373340018,1.80068903742358,"0"
0.811072277021594,1.54765462875366,"0"
1.18889101292007,2.48814339225646,"0"
1.42071515601128,1.711148803588,"0"
1.29248427331913,2.76833494612947,"0"
1.86504988360684,2.05922056362033,"0"
0,1.33033737901133,"0"
0,0.8059559535468,"0"
2.69151480286382,Inf,"0"
0.194645587471314,1.31732163811103,"0"
0,1.07208295399323,"0"
1.51898690743838,2.76045177842025,"0"
1.93603477464058,2.86137942352798,"0"
1.3977522351779,1.88493902538903,"0"
0.663311935728416,1.96862783306278,"0"
0.70197416015435,1.64003696793225,"0"
2.76639106648508,Inf,"0"
2.6703394461656,3.96384575113188,"0"
2.71981072111521,4.15190881001763,"0"
1.73251133796293,3.01850974699482,"0"
0.753611202235334,1.8830519359326,"0"
1.43565136310644,2.03529708017595,"0"
1.20195531786885,2.66593104461208,"0"
0,1.34775233839173,"0"
1.49685943010263,2.03445598343387,"0"
0,1.21032326866407,"0"
1.76516739581712,Inf,"0"
1.5416952726664,3.00157261197455,"0"
0,1.38643501640763,"0"
1.45002411876339,2.35247158398852,"0"
0.705658453982323,Inf,"0"
0,1.38214869482908,"0"
0.619151510414667,1.90846337587573,"0"
0,1.22895258036442,"0"
1.60417222848628,Inf,"0"
0,0.883472427958623,"0"
1.32432056183461,2.00613542867359,"0"
3.68326424388215,Inf,"0"
1.84953747515101,2.90973659441806,"0"
0,1.09006833506282,"0"
1.85076926776674,2.64069419307634,"0"
1.01494046032894,1.48207901814021,"0"
1.30415485426784,1.95780689001549,"0"
0,1.28008657169994,"0"
0.546012588660233,1.98727809113916,"0"
2.21299206640106,3.53896551055368,"0"
1.1092190912459,1.61408006830607,"0"
0,1.25461841071956,"0"
0,1.39959739800543,"0"
1.20701182319317,2.19697986776009,"0"
1.25986589246895,2.60396943439264,"0"
2.33942132396623,3.61673306836747,"0"
0.725211625336669,1.89639106881805,"0"
0.455590965924785,1.93665799708106,"0"
1.39862114062998,2.65936463896651,"0"
0.536158687435091,1.00053863972425,"0"
0.5777244027704,2.07150998851284,"0"
0.635915878345259,1.77140479010995,"0"
0.649276084383018,1.8365270239301,"0"
2.60168769420125,3.39558084437158,"0"
1.56032645318191,Inf,"0"
1.23784179647919,2.38797456223983,"0"
2.07678068673704,Inf,"0"
0.0373308439739048,1.51399413251784,"0"
0,0.60414790303912,"0"
1.70092165551614,Inf,"0"
3.16178038890939,Inf,"0"
1.80761522473767,2.85118850623257,"0"
1.7047843602486,Inf,"0"
1.87055202678312,2.47088986588642,"0"
0.923104539513588,2.23656914918683,"0"
1.66119602776598,2.50154770107474,"0"
0,0.672196175437421,"0"
2.54721257428173,3.99327078089118,"0"
0,0.949601765954867,"0"
1.98681920953095,2.70221489074174,"0"
1.70753442915156,Inf,"0"
1.52969522948842,2.61984910885803,"0"
0,1.19549475889653,"0"
2.88060939812567,4.2726488878252,"0"
1.80268139659893,2.83520709641743,"1"
2.53214321855921,2.84704661497381,"1"
0,0.365261121187359,"1"
0,1.36479430447798,"1"
0.862904376816005,2.0296864915872,"1"
0.68510028545279,1.65479855029844,"1"
1.37790067645255,2.36176289292052,"1"
0.875480283983052,2.03286740707699,"1"
0,0.696947212913074,"1"
1.15110042435117,Inf,"1"
0,1.16332952294033,"1"
0,0.72902502072975,"1"
0,1.0030802891124,"1"
0,0.421041027875617,"1"
0.744699384318665,1.49093661387451,"1"
2.21099991712254,Inf,"1"
1.29042795638088,2.36730719113257,"1"
1.46458992990665,Inf,"1"
0.468395247822627,0.902241451316513,"1"
1.49732764041983,2.04209226567764,"1"
0,1.01921814330854,"1"
1.4601747096749,2.43679598264862,"1"
1.37252133828588,2.21605483093299,"1"
0.0697970056207851,0.954884650069289,"1"
0.90257610369008,2.34399201278575,"1"
0.733434085501358,1.08975503174588,"1"
1.44405060738791,2.77623287122697,"1"
0.412615035893396,1.72310958837625,"1"
0.943249364965595,1.65057990350761,"1"
0,1.11234806093853,"1"
0.822437758790329,2.29818582138978,"1"
1.12431474239565,1.40758794138674,"1"
1.45891283545643,2.45534533518367,"1"
0.494369304506108,1.67166867444757,"1"
1.3596082177246,2.24759762780741,"1"
1.36204591684509,2.31977833178826,"1"
1.33978555491194,2.24417535820976,"1"
1.47276814305224,2.06097563530784,"1"
0,0.959923727321438,"1"
1.00276840652805,1.83722680527717,"1"
0.660249243490398,1.96262221795041,"1"
1.53517012903467,2.59449543070514,"1"
2.0555119413184,3.17476109939162,"1"
0.689081758609973,2.02565822191536,"1"
1.723268238944,Inf,"1"
0.674265061388724,1.88866848265752,"1"
0.326416920754127,1.76178774505388,"1"
1.66271259833593,2.60445066355169,"1"
1.40572101389989,2.58476400200743,"1"
2.23980236880016,Inf,"1"
2.30588593462016,3.49122536962386,"1"
1.5459874413209,2.81749535165727,"1"
0.0694777899188921,1.18846112152096,"1"
0,1.28740503662266,"1"
0,1.13781568722334,"1"
1.55812892632093,2.99660841410514,"1"
0.805340361082926,2.24612751638051,"1"
0,0.587696725619026,"1"
1.21015805890784,2.16950049914885,"1"
1.44895507441834,1.67550629423931,"1"
0.475310310604982,1.51631774555426,"1"
1.29099419130944,2.5849354849197,"1"
1.68931272171903,2.64815351099242,"1"
0.855133634177037,1.34126918495167,"1"
2.37492438079789,3.74600540322717,"1"
1.00714644079562,1.83070726844016,"1"
1.84445772750769,2.44091954932082,"1"
0.174137241672724,1.10544690128881,"1"
1.06531497160904,1.5409780779155,"1"
0.981070422800258,2.41159729810897,"1"
0.976568653830327,1.78503344370984,"1"
2.13905872777104,3.49790123105049,"1"
0.148985423147678,1.00088866101578,"1"
1.77678424422629,3.25882254622411,"1"
1.83180396887474,Inf,"1"
0.276189037947915,1.60202120232861,"1"
0.966407810454257,2.46550148504321,"1"
0,1.06430349836592,"1"
1.43602865876164,2.59546474751551,"1"
0.393754424527287,1.09631226095371,"1"
0,1.12320683640428,"1"
1.74802727939095,3.23125584726222,"1"
1.64827350969426,2.76079178508371,"1"
0.153889883891679,1.05120700621046,"1"
1.16708768613171,1.75531997031067,"1"
0.186399894068018,1.65525091427844,"1"
0.557685747393407,1.53683270292822,"1"
1.58675096591469,2.65922888251953,"1"
0,1.01263518165797,"1"
2.34527119703125,3.76440245273989,"1"
1.2992688389495,2.62364521971904,"1"
0,0.70812952669803,"1"
0.938902810332365,1.69772999477573,"1"
2.75837620091625,Inf,"1"
0.823546994710341,2.16805418394506,"1"
2.40291476889979,Inf,"1"
0,0.72475392348133,"1"
0.828990571433678,1.95713796874043,"1"
0.527223587734625,1.4586876273388,"1"
0.81281885644421,1.66197827376891,"1"
0.280322984559461,1.5414341124706,"1"
1.03914788353723,1.90330622484908,"1"
0.562613615300506,1.65291233814787,"1"
0.850384717108682,1.82836857670918,"1"
0.0774048739112914,0.529537113150582,"1"
1.14447790780105,1.36081942089368,"1"
2.87850656826049,3.05129682272673,"1"
2.12245679239277,3.16029736446217,"1"
1.46765410434455,2.21376129984856,"1"
1.34639436460566,Inf,"1"
2.42416343826335,2.96054677956272,"1"
2.24745725223329,Inf,"1"
0.937176074716263,1.21332216728479,"1"
1.41906111629214,2.59632342250552,"1"
0,0.574331204756163,"1"
0.210529253119603,0.779694666853175,"1"
0.856976543320343,1.23455927555915,"1"
2.20840857666917,2.3880173714133,"1"
1.44375776220113,2.57321571616922,"1"
0,1.42295428016223,"1"
0.503907610313036,1.8056858695345,"1"
0.92005198134575,2.34628483140841,"1"
0,0.596611088141799,"1"
0,1.2925333364401,"1"
0,1.3194729705574,"1"
0.315360609674826,0.787121826899238,"1"
0,1.37674122524913,"1"
0,1.07992059504613,"1"
1.27116133121308,1.95373980759177,"1"
0,1.29531533585396,"1"
0.258130138856359,1.25677444506437,"1"
0,1.29075168538839,"1"
0.054446823312901,1.13603047421202,"1"
1.05881891353056,1.43510862404946,"1"
2.33209338469896,3.40279912634287,"1"
0.330169045832008,1.65873414301313,"1"
1.7269814866595,Inf,"1"
1.36104502191301,1.57503577542957,"1"
1.22199968760833,2.38360377622303,"1"
1.47067462722771,2.44303521991242,"1"
1.1127228353871,1.83052791387308,"1"
0.807137261959724,2.04243027081247,"1"
2.56248052453157,Inf,"1"
0.934401185251772,1.99952528032009,"1"
1.41657271259464,2.66078546934295,"1"
2.69975621066988,Inf,"1"
1.10406968230382,2.07538200030103,"1"
0,0.591652426170185,"1"
0.118554838118143,1.20512959244661,"1"
1.98478324804455,Inf,"1"
1.41515145229641,2.30728858429939,"1"
0.136947207036428,0.7427794681862,"1"
1.0792844487587,1.82650330080651,"1"
0,0.532039386453107,"1"
0.860998399439268,1.94622504687868,"1"
2.04145289969165,2.72904854163062,"1"
2.30031371000223,3.42958834441379,"1"
0.562926666112617,1.62523088464513,"1"
0.330300485598855,1.29868992848787,"1"
0.974510287865996,1.67986582790036,"1"
1.00332617328968,1.73352798982523,"1"
0,1.42708936426789,"1"
