"l","u","trt"
0,0.733959298348054,"0"
0.777716571232304,1.72061844274867,"0"
2.79459209949709,Inf,"0"
1.41071048669983,2.86089045472909,"0"
0,0.826677706441842,"0"
2.63555899984203,4.08913196995854,"0"
0,0.992016425239854,"0"
0,1.0457066448871,"0"
1.46711495274212,2.63504267495591,"0"
2.62189639359713,3.97838125051931,"0"
0.939987473306246,2.30403471342288,"0"
1.50140983052552,2.17817426298279,"0"
1.37488566816319,2.46314749005251,"0"
0.932763147633523,1.63939723034855,"0"
0.715007798862644,1.58815687370952,"0"
2.73931844194885,Inf,"0"
1.48355891369283,2.80792391183786,"0"
1.34538870526012,2.12638446839992,"0"
0,0.951544851763174,"0"
4.2144807621371,Inf,"0"
0.425580887356773,0.926569390925579,"0"
1.3602817930514,2.82683146989439,"0"
0,1.36542266292963,"0"
2.73275789455511,Inf,"0"
2.57154890452512,Inf,"0"
0,1.2022559865145,"0"
0,1.36490325245541,"0"
0,0.661309264716692,"0"
0.607331061735749,1.9465437802719,"0"
2.25897574494593,Inf,"0"
1.13056571956258,2.23679976677522,"0"
0.279313179664314,1.44385826401412,"0"
0,1.09301428624894,"0"
1.70362702617422,1.82650985126384,"0"
0,0.974153723451309,"0"
1.23217695148196,2.35452239890583,"0"
0.934950604685582,1.19739388441667,"0"
1.04685026302468,2.452653606073,"0"
1.85105541406665,Inf,"0"
0.721974511630833,1.28782062290702,"0"
1.16989721101709,1.76180107193068,"0"
1.62664279981982,2.63282727403566,"0"
0.50061684823595,1.48097151727416,"0"
1.96427893009968,2.86505505815148,"0"
2.22802198317368,3.01805945439264,"0"
1.38171099603642,2.73201845248695,"0"
0.618196217576042,1.62633213575464,"0"
0.72556718706619,1.64039640664123,"0"
1.29851458990015,2.702378193615,"0"
1.10858336370438,1.97374508692883,"0"
0,1.42913864774164,"0"
0.626099194167182,2.01397156727035,"0"
0.530968912295066,0.680833801045083,"0"
0,1.05187906930223,"0"
0.93774959386792,1.76777901174501,"0"
1.39031084685121,2.71058254642412,"0"
1.04953707859386,2.33589785930235,"0"
1.34731374273542,2.62536391674075,"0"
0.93890597554855,1.87079705984797,"0"
2.2196157630533,3.24491722485982,"0"
0,0.253347728052177,"0"
2.47913876012899,3.83138410176616,"0"
0.736184226348996,1.65048668871168,"0"
0,0.753872886649333,"0"
0,1.43621700152289,"0"
1.70721146324649,3.030923702172,"0"
2.08595299499575,Inf,"0"
0.482178036938421,1.52703133807518,"0"
0,0.900880705565214,"0"
2.85273519193288,3.77668029000051,"0"
2.55159781803377,3.48352117824834,"0"
1.59058872784954,3.07448634377215,"0"
1.46891526540276,2.10744448076002,"0"
1.53277612791862,2.75280758435838,"0"
1.28563188237604,1.78793236543424,"0"
0.577385914279148,1.43931100121699,"0"
0.72874654806219,2.20855519815814,"0"
0,0.695964287733659,"0"
2.04410548217129,3.49636563460808,"0"
0.300457116449252,1.24286738096271,"0"
0.795520848361775,1.19767385500018,"0"
0.276373115018941,1.67713408882264,"0"
0.099055859958753,1.44312459114008,"0"
1.3154023673851,1.46083874849137,"0"
0.679462224477902,1.21003053942695,"0"
1.68746345350519,Inf,"0"
1.50967045349535,Inf,"0"
0.663098197896034,2.14124907902442,"0"
1.41393311193679,1.89588903367985,"0"
0.397354708635248,1.70509061752819,"0"
2.88590584276244,Inf,"0"
2.4626827648608,3.01168439676985,"0"
1.57345339749008,2.14289529109374,"0"
1.16644258412998,Inf,"0"
1.18002172023989,1.76448343112133,"0"
0,1.19599691138137,"0"
0,1.24637930339668,"0"
1.15454310004134,2.41904389439151,"0"
1.31094292493071,2.74599715671502,"0"
0.8537990298355,1.59666730673052,"0"
3.83419356273953,Inf,"0"
2.71939473040402,2.87683775543701,"0"
2.06412559712771,3.44129650143441,"0"
2.3931514439173,Inf,"0"
1.53323289658874,2.91266486432869,"0"
0,1.35596587182954,"0"
0.742460782290436,2.21763254608959,"0"
0.963885495322756,2.34070834633894,"0"
1.41549551789649,2.06039940810297,"0"
0.179930998245254,1.14309475547634,"0"
0,0.945168652106076,"0"
1.85166509973351,2.60326556058135,"0"
0.649537194287404,1.80225223198067,"0"
1.09727650112472,2.39366131299175,"0"
2.28428942919709,Inf,"0"
0.375368547742255,0.954108449514024,"0"
1.08389823697507,1.9513397795381,"0"
2.3456051935209,Inf,"0"
1.22052320034709,1.48960752203129,"0"
0.670357318944298,0.940068918513134,"0"
0,1.42237868893426,"0"
0,0.602287629735656,"0"
0,0.951727506006137,"0"
0.948827354935929,1.89659415534697,"0"
0,1.21311102015898,"0"
2.41835849464405,2.91099621390458,"0"
1.79750028834678,3.10255514492746,"0"
1.94392091897316,2.72405579395127,"0"
2.63974225649145,3.59013852872886,"0"
0,1.30704966222402,"0"
0.852421085117385,1.95435939717572,"0"
0.845146914711222,1.95730137673672,"0"
1.84359171171673,2.73841355368495,"0"
0.0657509656157345,1.42909768817481,"0"
0.390839116531424,1.87075598712545,"0"
0.76104088628199,2.06805673486087,"0"
0.629258714499883,1.57802891323809,"0"
0,0.878173696459271,"0"
1.34121981833596,2.61899593379349,"0"
1.75460698257666,3.18506925017573,"0"
0.288565896917135,1.64108983275946,"0"
1.51387999369763,1.83337977400515,"0"
0,1.24054231157061,"0"
2.79744038719218,Inf,"0"
2.46365051146131,2.85190990765113,"0"
0.582797324401326,1.79361138178501,"0"
1.43854142480996,2.89469499501865,"0"
0.326094008982182,1.63285683793947,"0"
0,1.04897038894705,"0"
0,1.18129779968876,"0"
3.05698400654364,Inf,"0"
2.26069951127283,Inf,"0"
1.73590639745817,3.03693948313594,"0"
1.6775255977409,2.87579287227709,"0"
2.0255228538299,3.08093036699574,"0"
2.19828760495875,3.39407936995849,"0"
0.705589977675118,2.04503701231442,"0"
1.9485841045389,2.37045825482346,"0"
1.76511490938719,Inf,"0"
0.66418829234317,1.71649137907661,"0"
2.25312592776027,Inf,"0"
0.542355726705864,1.94875204749405,"0"
2.33906268677674,3.16840932809282,"0"
1.93543773447163,2.89642597816419,"0"
0,1.35080220247619,"0"
2.18968297296669,3.09189906693064,"0"
3.06622998055536,Inf,"0"
0.373901287210174,0.913632967974991,"0"
0,1.02674150594976,"0"
0.54055634373799,1.47496518166736,"0"
0,1.33431926288176,"0"
2.13887185638305,Inf,"0"
2.27135823550634,Inf,"0"
1.29758200678043,2.76716377737466,"0"
1.10873147961684,1.44081027677748,"0"
0.00682332320138812,0.725472004618496,"0"
1.88630496966653,Inf,"0"
2.23028784664348,3.39675665285904,"0"
0,1.19827711244579,"0"
3.63732712087221,Inf,"0"
0,1.1715115767438,"0"
0,1.39517302683089,"0"
1.1220186331775,1.71748146170285,"0"
0,0.218541217152961,"0"
2.22419826930854,3.10897648741957,"0"
2.5642100488767,Inf,"0"
0.62908855418209,1.61780072527472,"0"
0.721376534434967,1.84779913059901,"0"
0.606177651789039,1.23971211095341,"0"
0.62959877983667,1.89259127201512,"0"
0.735781625378877,1.68335247435607,"0"
1.92056370608043,3.27411709853914,"0"
1.78724686370697,Inf,"0"
0,0.709686127142049,"0"
0,0.907289216062054,"0"
1.61598009383306,2.38158955180552,"0"
1.16899325035047,2.3529649033444,"0"
1.87599395785946,Inf,"0"
0,0.856353081995621,"0"
1.23464544047602,2.39210678252857,"0"
0,0.91202800150495,"1"
0,0.815210334956646,"1"
1.38587827677839,2.17805858852807,"1"
1.2503558776807,2.51533803879283,"1"
1.35001211834606,2.43687917722855,"1"
1.31869636103511,2.68549298623111,"1"
1.32845056545921,2.67750134726521,"1"
1.11318706779275,2.01873326743953,"1"
1.28938449395355,2.08403568214271,"1"
0.384506750735454,1.30765487649478,"1"
0.510880987392738,1.8906566274818,"1"
0,1.35853693715762,"1"
1.06532184861135,2.23815581412055,"1"
0.364025010843761,1.76436062820721,"1"
0,1.3332069455646,"1"
0,0.87197457253933,"1"
1.33202667161822,1.48928845475893,"1"
2.08001231518574,2.77161083172541,"1"
1.33803438919131,2.20841635577381,"1"
2.49426534189843,3.44988543866202,"1"
1.32861454586964,2.76970448694192,"1"
1.05111188837327,1.21255684155039,"1"
0,0.202006681356579,"1"
1.41716684494168,2.03171915234998,"1"
1.41801479144488,2.20455102436244,"1"
0,0.948013084474951,"1"
0,1.19744319864549,"1"
1.18594327883329,2.15364599309396,"1"
0,0.92672245146241,"1"
0.393519334495068,1.57282875326928,"1"
2.24110480269883,Inf,"1"
1.767659077188,3.06981546781026,"1"
0,0.787885426310822,"1"
0.457717470824718,1.282494530431,"1"
0,1.33412302925717,"1"
0,1.02611963963136,"1"
1.57377515919507,2.5471644338686,"1"
1.34311250550672,1.81798534153495,"1"
0.841834866441786,1.3523201441858,"1"
0,1.27573741273955,"1"
0.383579167770222,1.67934333323501,"1"
0,0.850993459811434,"1"
0,1.31798011832871,"1"
1.44496124947909,Inf,"1"
0.70475734421052,1.27700403146446,"1"
1.07750455965288,1.92029724048916,"1"
1.21551162481774,2.41863421874586,"1"
0.710564334411174,1.50469441059977,"1"
0.923245478770696,1.44606043444946,"1"
0,1.28213760664221,"1"
0,0.713401695946231,"1"
0.311846161494032,1.38681587646715,"1"
0,0.557689865352586,"1"
1.93131749716122,2.53303194406908,"1"
0.45315727754496,1.33327191509306,"1"
0.601108675589785,1.20059460180346,"1"
1.62392797681969,2.98828029690776,"1"
1.56373312231153,Inf,"1"
0.449333774973638,1.7464643191779,"1"
0,0.592966417665593,"1"
0,0.431061301846057,"1"
0.907754955114797,1.52612383919768,"1"
0.82695409480948,1.00023998797406,"1"
0,1.47253364848439,"1"
1.49314124160446,2.14191091584507,"1"
2.50008154695388,Inf,"1"
1.07272818870842,2.51982699148357,"1"
0,1.1939052689122,"1"
1.87110359163489,2.98339643224608,"1"
2.14274686644785,Inf,"1"
1.28511257492937,2.77198034129106,"1"
0.855976585764438,1.94591894431505,"1"
0,1.35295447474346,"1"
0.351630559307523,1.79880278615747,"1"
0,1.34585991001222,"1"
0.10435000131838,0.954176861559972,"1"
0.768408614792861,1.94231617148034,"1"
1.6998541803332,2.68129797291476,"1"
0.825042023090646,1.38093937619124,"1"
2.26447563583497,3.39727700769436,"1"
0.0319849740481004,0.952278617187403,"1"
1.51313716673758,2.2906235223636,"1"
0.789877668488771,1.68191750126425,"1"
0.577508716494776,1.86035581072792,"1"
0.235803720541298,0.994972670800053,"1"
0,1.12625989748631,"1"
0,1.12321793823503,"1"
1.17302788048983,2.46329461759888,"1"
0.489885144168511,1.67524873791263,"1"
0.940337130334228,2.03369760455098,"1"
0.76418645947706,1.90792541415431,"1"
0.441605921485461,1.83422375796363,"1"
0.361889280262403,1.8162565844832,"1"
1.22160943562631,2.63359765021596,"1"
0.852865081164055,2.18562785850372,"1"
1.33602815691847,2.49715890234802,"1"
1.83416326052975,3.28246223693714,"1"
1.06236733915284,2.33785033598542,"1"
0,0.82285357802175,"1"
0.0940012751379982,1.40280042844824,"1"
1.04104386270046,1.17486172076315,"1"
1.48515092418529,2.34679232176859,"1"
0,1.31601153337397,"1"
1.04192783636972,2.45543378731236,"1"
0,1.4104329587426,"1"
1.50878198537976,2.1472229763167,"1"
1.22765383240767,2.07904307625722,"1"
0,0.769832647405565,"1"
0,0.972977175260894,"1"
0.691218172665685,1.24733022751752,"1"
0.418388892430812,1.65498158487026,"1"
0.696652709157206,1.98473999253474,"1"
0.0257076738635078,1.3639341032831,"1"
2.07880110293627,3.46460721711628,"1"
1.38938745344058,2.38638612767681,"1"
0.470688588568009,1.02310501970351,"1"
0,1.46779755363241,"1"
0.0283600544789806,1.10578285669908,"1"
0,1.21517298929393,"1"
0.0767600610852242,1.17602840205655,"1"
0.933516366407275,1.97021893342026,"1"
1.44095662166364,2.35791240795515,"1"
1.30818782479037,1.75497058429755,"1"
1.07877552090213,2.24776150658727,"1"
0.458533983794041,1.24741304526106,"1"
0.463235048926435,1.30862007953692,"1"
1.45890834624879,2.31353439856321,"1"
0,1.13015714089852,"1"
0,1.21981612918898,"1"
1.12414152652491,Inf,"1"
0.877450035419315,1.71768449235242,"1"
0,1.49418297526427,"1"
0,0.479742048424669,"1"
0,1.49542513280176,"1"
1.50988446129486,3.00593675184064,"1"
0,0.851073073921725,"1"
0.426374163595028,1.21928489778657,"1"
1.16138321184553,2.58029124175664,"1"
0,1.23370016785339,"1"
1.44891292846296,2.6216410609195,"1"
0,1.07408237596974,"1"
0.89680823951494,1.50341269990895,"1"
0,1.44671835692134,"1"
0.77531357773114,1.66124361881521,"1"
0.575751363881864,1.6122983606765,"1"
1.4298323612893,2.43440968694631,"1"
0,1.22493752266746,"1"
1.32695719599724,1.67504754150286,"1"
0.18432200839743,0.63897867500782,"1"
0.525194932473823,1.16665851033758,"1"
0,1.16744669142645,"1"
0,0.862842835835181,"1"
1.01995253143832,1.3947392127011,"1"
1.92817010194995,2.39241684903391,"1"
0.110244713374414,1.40639550704509,"1"
3.50920484459493,Inf,"1"
1.52455612958875,1.9201170403976,"1"
1.76373884675559,3.16377312107943,"1"
0.0754716211231425,1.48296771955211,"1"
0.185186361079104,0.218627290218137,"1"
2.32960918243043,Inf,"1"
0.981423427001573,1.33331372682005,"1"
0.291773121803999,1.60891954321414,"1"
0,1.29528168705292,"1"
0.300092984572984,0.427354641607963,"1"
0.540878979256377,2.00329370226245,"1"
3.53313578059897,Inf,"1"
2.35907146416139,2.75780966423918,"1"
0.751425203983672,1.56537188182119,"1"
0,0.880458830972202,"1"
0.672089369734749,1.01946176891215,"1"
0.265384208061732,1.18160886084661,"1"
1.71423615433741,Inf,"1"
0.412841018638574,1.66355058748741,"1"
0.330653003649786,0.958253720076755,"1"
1.06444458116312,2.43281798274256,"1"
1.32695536594838,1.94801801105496,"1"
1.64989282179158,2.28586364141665,"1"
0,1.41269725374877,"1"
0,0.787110179197043,"1"
1.47981176851317,2.94676464388613,"1"
2.30350847868249,Inf,"1"
1.5436516123591,2.74034085671883,"1"
1.78904669056647,Inf,"1"
1.36300089571159,2.07690640026703,"1"
1.04855795321055,1.7083553429693,"1"
0.461513927439228,0.96218979160767,"1"
1.81440151564311,2.88626229402144,"1"
0,0.665136203169823,"1"
1.87676522321999,3.15053679957055,"1"
0.771716211573221,1.74551234068349,"1"
2.60450995538849,3.11833920073695,"1"
2.04989753547125,Inf,"1"
0,0.917923858389258,"1"
1.34892389655579,1.93581054685637,"1"
1.48336449824274,2.6163453378249,"1"
0.638732955674641,Inf,"1"
0.751985675655305,1.69094471912831,"1"
2.12553787662182,3.14846768730786,"1"
0.705598436412401,1.92007810610812,"1"
