"l","u","trt"
2.03699089132715,2.52637391793542,"0"
0.532303701387718,2.02363984775729,"0"
2.06449220585637,2.96296255057678,"0"
0.955313757411204,1.57504842337221,"0"
0.217306481092237,1.09037296904717,"0"
0.621114116976969,1.60710718925111,"0"
0.197673478047363,1.49937392352149,"0"
0,1.41434096591547,"0"
1.34825958532747,2.51759611896705,"0"
1.59223107865546,Inf,"0"
1.74853284959681,3.13135112228338,"0"
2.1241925067734,3.05076447199099,"0"
0.669384512118995,1.82938462402672,"0"
3.22644684626721,4.51161687285639,"0"
2.29429418512154,3.19141018437222,"0"
3.39437540026847,Inf,"0"
0.640934649389237,1.68440475873649,"0"
0.373897015233524,1.74260517884977,"0"
1.43082856060937,2.89800501626451,"0"
1.04390264349058,1.69453785871156,"0"
0.76275975338649,2.13455322536174,"0"
0.734672309830785,2.1814206072595,"0"
0,1.47693247999996,"0"
2.76384921942372,2.86814900999889,"0"
1.15611502714455,2.06610314722639,"0"
1.81671989208553,Inf,"0"
0.852307014050893,Inf,"0"
1.49259563453961,2.74813281325623,"0"
0,1.18356645852327,"0"
0.984737019287422,2.30880877305754,"0"
0,1.36769971833564,"0"
2.94063923356589,3.70515453675762,"0"
2.18843223585282,3.47711267578416,"0"
1.30996713554487,1.98726643191185,"0"
1.73804423643742,2.98979547503404,"0"
2.10867102141492,3.56535976636223,"0"
0,0.772412466583773,"0"
0,1.35478128329851,"0"
1.96031663438771,2.3733214403037,"0"
0.442546978010796,1.24257890449371,"0"
0.631271272315644,2.1083819931373,"0"
3.72819110762794,Inf,"0"
2.95029542280827,Inf,"0"
0.450535689946264,1.77745204162784,"0"
0,0.665584366768599,"0"
1.78554628347047,Inf,"0"
1.19126622460317,2.61283137474675,"0"
2.63673096906859,3.49418285919819,"0"
0.48095388407819,1.07888951094355,"0"
1.79459383932408,2.98707131075207,"0"
2.28180215565953,Inf,"0"
1.3183458626736,1.88362480897922,"0"
1.95942064770497,Inf,"0"
2.79088390327524,Inf,"0"
1.09782025928143,2.53791209729388,"0"
0,0.467435328871943,"0"
1.29624078492634,2.11425044189673,"0"
0,1.43431708530989,"0"
0.243286496959627,0.877906203386374,"0"
0,1.17497900070157,"0"
1.9978981486056,Inf,"0"
2.79834034724627,Inf,"0"
1.18622811720707,1.7195193489315,"0"
2.229919534293,Inf,"0"
0,1.1613221692387,"0"
1.80552277655806,2.8418241168838,"0"
0.785133110359311,1.68456679140218,"0"
1.54329827078618,2.27846126246732,"0"
2.87433015473653,3.09576876845676,"0"
1.75156061514281,Inf,"0"
1.85841564286966,2.83582137501799,"0"
2.16603162023239,Inf,"0"
1.5515214385232,2.52071691246238,"0"
2.88564420340117,Inf,"0"
1.5617851173738,2.91130806680303,"0"
1.44097693171352,Inf,"0"
0.738659342285246,Inf,"0"
1.61501982773189,2.0816290488001,"0"
1.0391573648667,2.33323977165855,"0"
0.868178360746242,1.76130248629488,"0"
3.69859749020543,Inf,"0"
0,1.33500059950165,"0"
0.53234516386874,1.81717595143709,"0"
0.907383320038207,2.11955412186217,"0"
2.40054388158023,3.72581674950197,"0"
0.392279318533838,1.62898112135008,"0"
1.6447656681994,Inf,"0"
0,1.31913025933318,"0"
0.908466435852461,1.91726582951378,"0"
0.872209646506235,1.66260392940603,"0"
2.05839847319294,Inf,"0"
2.02786761405878,2.70302318420727,"0"
1.44652781740297,Inf,"0"
0.916722291964106,2.27684173942544,"0"
1.20471527252812,2.70210456184577,"0"
3.28638099739328,4.07278817344923,"0"
2.54158455273136,Inf,"0"
1.21621311013587,1.94711039937101,"0"
1.45976644323673,Inf,"0"
0.891557963797823,2.11310390790459,"0"
1.08438051072881,2.2876869100146,"0"
0,1.46859456121456,"0"
0,0.785999971325509,"0"
0.394014245364815,0.69872032944113,"0"
0.209363432019018,1.12778114166576,"0"
1.4662013790803,Inf,"0"
0,1.49186409346294,"0"
0,0.511064546531998,"0"
2.08791760378517,2.52451394987293,"0"
0.96851497865282,1.84812695381697,"0"
1.04804413835518,Inf,"0"
3.16019792715088,4.48345647740643,"0"
1.4549531416269,2.84648519405164,"0"
1.11941157910042,1.15652816276997,"0"
0.625844426220283,1.39659303857479,"0"
1.42753345740493,1.59927180293016,"0"
1.61192957963794,2.8855396527797,"0"
1.83247388899326,Inf,"0"
0,0.882445501280017,"0"
0.809466329868883,1.08472062426154,"0"
0.880454168538563,1.69925777229946,"0"
0.315574683481827,1.6400618510088,"0"
2.00852160528302,Inf,"0"
0.805868632625788,Inf,"0"
2.5515670721652,Inf,"0"
0.771378370933235,2.15096226485912,"0"
1.67376561881974,2.42936171405017,"0"
1.02933962282259,2.25684535817709,"0"
1.29130327049643,Inf,"0"
2.45575956080575,3.46641131141223,"0"
0.258590521872975,0.858304402325302,"0"
1.45676725404337,2.17491333559155,"0"
2.02602055727039,3.28582064551301,"0"
1.00535449292511,2.05794909980614,"0"
0.383554912987165,1.10427239059936,"0"
1.39176364196464,2.33039577445015,"0"
1.54601211519912,2.74170893593691,"0"
0,0.969917626935057,"0"
0.225836738361977,1.52868650725577,"0"
1.02454136358574,Inf,"0"
1.59884418686852,2.04505763214547,"0"
2.53933052136563,3.62962774629705,"0"
0.946851975400932,1.86318005458452,"0"
1.86658802221064,Inf,"0"
2.26414493238553,Inf,"0"
0.286253663012758,1.10990905808285,"0"
1.32161596161313,2.63549495791085,"0"
0.665126770036295,1.91958296403755,"0"
0.420352149987593,1.26129542116541,"0"
0,0.955527814803645,"0"
0,0.57905343559105,"0"
0,1.31140122748911,"0"
0.148083112668246,1.0159244077513,"0"
1.78222304116935,Inf,"0"
0,0.739653708413243,"0"
1.5354076155927,2.32323944801465,"0"
1.0681460177293,Inf,"0"
0.610427777515724,1.83934521884657,"0"
1.66951408842579,Inf,"0"
3.14327120769303,Inf,"0"
0,1.27555590681732,"0"
0,1.35706917126663,"0"
1.6797122246353,2.89399639167823,"0"
0,0.985488876001909,"0"
0.952972766943276,2.0755111828912,"0"
0.0629725938197225,1.19916241709143,"0"
2.8128227685811,Inf,"0"
0,0.934226779500023,"0"
1.48165724775754,Inf,"0"
1.03153058211319,Inf,"0"
0.667132500442676,1.42716445948463,"0"
2.33162655809429,3.30368545849342,"0"
0.736829091911204,Inf,"0"
1.77055384253617,1.97551067965105,"0"
0.725487577845342,2.08164146065246,"0"
2.93241948634386,Inf,"0"
1.78270264179446,3.27012436534278,"0"
0.837751172482967,1.94199820957147,"0"
0.623761331895366,1.64339041931089,"0"
0,1.44487648189534,"0"
0,1.11824764846824,"0"
0,1.47906691662502,"0"
0,1.40110296348576,"0"
0,1.27532616548706,"0"
0.330204275320284,1.45009491371457,"0"
1.11686550930608,2.11617535015102,"0"
1.1761279507773,2.64324107312132,"0"
2.00606838881504,Inf,"0"
1.27349326503463,2.69283433863893,"0"
0.388867835747078,1.12892043334432,"0"
0,1.44501549575943,"0"
3.93482450628653,Inf,"0"
2.25350319512654,3.29261904372834,"0"
2.15946192643605,3.0836872587679,"0"
0,0.570895303739235,"0"
1.80154193029739,Inf,"0"
0,1.43985965265892,"0"
1.51803250098601,Inf,"0"
0.285970534547232,1.05374416115228,"0"
1.26651874766685,2.50286591425538,"0"
1.39877143269405,2.38534239318687,"1"
0,0.979554718360305,"1"
0,1.19306441838853,"1"
1.55776509304997,2.19368365639821,"1"
1.7988451133715,Inf,"1"
0.919364957255311,2.09815327520482,"1"
1.2116895946674,2.12167456489988,"1"
0.876936250599101,1.56728658790234,"1"
0,0.828582667862065,"1"
0,0.774854311603121,"1"
2.00092463032342,2.69394600286614,"1"
0,1.40346222824883,"1"
1.38433184602764,2.57059686107095,"1"
1.03293425787706,1.72221946902573,"1"
1.31106472061947,2.31889787921682,"1"
0.171549881924875,1.02736935380381,"1"
0.815700958832167,1.26907345885411,"1"
0.402079998864792,1.57477456668857,"1"
0,1.25099927326664,"1"
1.98378537618555,2.07432948506903,"1"
0.139445702196099,1.59689834341407,"1"
0,0.790607665549032,"1"
2.24573934904765,3.31103918957524,"1"
0,1.49036474421155,"1"
0.401322662481107,1.4532263414003,"1"
0.492509700008668,1.15889353200328,"1"
1.44721846247558,2.7371934489347,"1"
1.36285473906901,2.62665459886193,"1"
1.92643860715907,3.27824184426572,"1"
1.37451243703254,2.34525468747597,"1"
0,1.27334465703461,"1"
1.0791442921618,1.75420373200905,"1"
1.26146500208415,2.4946495561162,"1"
1.37282830453478,2.14465356501751,"1"
1.17431337910239,1.42260397877544,"1"
1.40353396546561,2.25793359498493,"1"
0.998475127969868,2.27013057726435,"1"
1.56490455265157,2.78046241344418,"1"
1.01104437257163,1.60793224372901,"1"
1.19936468917876,1.64927960070781,"1"
1.20284738950431,2.35695298598148,"1"
2.96305433625821,Inf,"1"
0,1.28363143606111,"1"
0.0968736140057445,1.39399634837173,"1"
0.822896363795735,1.73058739572298,"1"
0.869229452451691,2.14313014992513,"1"
1.07769354293123,2.37457999878097,"1"
0.323316673398949,1.19052020413801,"1"
0,1.13375369610731,"1"
0.151910355314612,1.37773262592964,"1"
1.12763830146287,2.34438061527908,"1"
0,1.43951603653841,"1"
2.48846680310089,3.88999813108239,"1"
0.300347883137874,1.25547036202624,"1"
0.384068201528862,1.80455167335458,"1"
0,1.49773277167697,"1"
1.1583025236614,2.04564856714569,"1"
0,0.60420753993094,"1"
2.25385044445284,Inf,"1"
1.32197722303681,1.67895419709384,"1"
0.976122799096629,2.25979594944511,"1"
0,1.02776295156218,"1"
1.95751634356566,3.17666797502898,"1"
1.10844105645083,2.29055937496014,"1"
0.431813092203811,1.80526406038553,"1"
1.49462043866515,Inf,"1"
0,1.04346195235848,"1"
0.872714171069674,1.20357039920054,"1"
0,0.912279520067386,"1"
1.28930692817084,Inf,"1"
1.58864668698516,Inf,"1"
0,1.37103702127934,"1"
1.42980787286069,2.12892532185651,"1"
1.23686245107092,1.9533154356759,"1"
1.66814292501658,2.93850728985853,"1"
0.714450820349157,1.7958224255126,"1"
1.37610136717558,Inf,"1"
0,1.33612073643599,"1"
1.18553679145407,2.28885856282432,"1"
0,1.25623668730259,"1"
1.46836281975266,2.30127346829977,"1"
1.61204036604613,1.73700679081958,"1"
2.14033418695908,3.44638434564695,"1"
0,0.835737864137627,"1"
2.19628805760294,Inf,"1"
2.35446669661906,3.23244995449204,"1"
0,1.26709816104267,"1"
0,1.28139062819537,"1"
0.9793225529138,1.63529712532181,"1"
0,1.42987085902132,"1"
0,1.24635103857145,"1"
0,1.30032944935374,"1"
0,0.153182100970298,"1"
0,1.22267288225703,"1"
0.520688350195996,0.858577994629741,"1"
1.60484023438767,Inf,"1"
0,1.28620708559174,"1"
0.671427331748419,1.81373484875076,"1"
0.753074400359765,1.99963077215943,"1"
2.19906896876637,Inf,"1"
0,1.15757886716165,"1"
0.414618578623049,1.79204406926874,"1"
0.598328988533467,1.68503540125675,"1"
0.14033475460019,1.43244781927206,"1"
2.86101321782917,Inf,"1"
1.40742547530681,2.12734397104941,"1"
0,0.619332917151041,"1"
0,1.1730377211934,"1"
1.81873738649301,3.11864490236621,"1"
0,1.44638070696965,"1"
0.211996032390743,1.32165547914337,"1"
0,0.835339198820293,"1"
1.29801417386625,1.32021123182494,"1"
1.36285219027195,Inf,"1"
0,0.612796191475354,"1"
1.10366634931415,1.97557243541814,"1"
0.882968737394549,1.27219666109886,"1"
1.56530971813481,2.45965969911776,"1"
2.17573782464024,3.49027579464018,"1"
0.973017414333299,2.03758999099955,"1"
1.35174911760259,Inf,"1"
0,1.08608312741853,"1"
0,1.21560816513374,"1"
0.59886985423509,1.72582214826252,"1"
1.39219125628006,2.72472154197749,"1"
1.1070754788816,2.32751400454435,"1"
1.25300965108909,2.41542337252758,"1"
0.0470508956350386,1.19976690248586,"1"
0.711102753295563,1.70677077840082,"1"
0,1.14640338427853,"1"
0.970998829579912,2.01086062635295,"1"
1.87757489341311,2.54212490888312,"1"
0.152542248484679,0.849094938486814,"1"
1.09657564025838,1.9787881920347,"1"
0,1.10988557932433,"1"
0,0.812917675939389,"1"
1.33754801074974,1.71681926620658,"1"
0,1.15195243398193,"1"
1.30508529720828,1.79385635268409,"1"
0,0.640905611682683,"1"
2.37932559417095,Inf,"1"
1.32425826124381,2.06210614554584,"1"
0.362085909233429,1.04178690444678,"1"
0.547359383781441,1.86218503362034,"1"
0,1.33740616589785,"1"
2.20870014012326,Inf,"1"
1.37083872745279,2.76041417790111,"1"
0.602365783997811,1.78409768489655,"1"
1.1101960883243,2.52734278631397,"1"
1.2965470184572,2.26055440271739,"1"
1.59012485132553,2.51861266326159,"1"
2.14750879642088,Inf,"1"
0.59198761114385,1.72906238702126,"1"
2.12346496002283,2.92351661541034,"1"
0,1.27794851828367,"1"
1.73335571726784,Inf,"1"
1.67240160622168,2.72347131476272,"1"
1.17596328654326,2.31127204396762,"1"
0.531442970386706,1.10833961027674,"1"
0.692765683634207,1.47536910348572,"1"
0,0.207656356156804,"1"
0.854677933850326,2.24083326535765,"1"
0,1.06139100319706,"1"
0.0309660161146894,1.11188767582644,"1"
1.29751516983379,2.12097503291443,"1"
0,0.847455643583089,"1"
0,1.41160467721056,"1"
0.171643157838844,0.638273213175125,"1"
1.24950392951723,1.97447988647036,"1"
1.01761084212922,2.123477627174,"1"
2.63209659175482,3.65029263636097,"1"
0.695495712454431,1.89688855048735,"1"
1.34490761684719,2.35790581069887,"1"
1.5927430865122,2.03423574264161,"1"
1.31768397695851,2.13318318896927,"1"
0,1.11164692905731,"1"
1.26070071326103,2.14284051186405,"1"
1.80487022513989,3.18899715389125,"1"
2.19365252531134,2.77233023790177,"1"
0.679852190078236,1.55999271688052,"1"
0.588130929507315,1.95810274151154,"1"
0,1.37311712186784,"1"
0.56681478023529,2.04776215658057,"1"
0.940855599590577,1.42452707374468,"1"
1.36487319041044,2.17189003375825,"1"
1.22094109898899,Inf,"1"
0.502326180925593,1.12330915115308,"1"
0.366330899298191,1.25305646331981,"1"
0,1.30667731713038,"1"
1.29257706098724,1.97659425402526,"1"
1.43096169142518,2.63810013898183,"1"
1.13927018770482,2.42880846024491,"1"
0.00761745125055313,1.50153326592408,"1"
0.847939283936284,2.07485060859472,"1"
1.44950057391543,2.49491613416467,"1"
1.11304413119797,2.42252668587025,"1"
0.988654178450815,1.98863886483014,"1"
0.491869765799493,1.13570426416118,"1"
0.926484180497937,1.2244100687094,"1"
0.0886511206626892,1.28234663698822,"1"
