"l","u","trt"
1.67104858648963,Inf,"0"
0.405747123411857,1.43986568239052,"0"
0.999796284595504,1.72156769398134,"0"
0.232842270866968,0.603482488542795,"0"
1.53197058965452,2.68551873473916,"0"
0.928104287129827,1.54240090423264,"0"
1.6289116255939,Inf,"0"
2.40602979529649,3.54808737372514,"0"
1.22862667660229,1.723849475733,"0"
1.42460107896477,2.33593827823643,"0"
0.5901396763511,1.99954111583065,"0"
0,1.30495190026704,"0"
0,0.650020182947628,"0"
3.01949136843905,Inf,"0"
0,1.06308013899252,"0"
1.70016733068042,2.46643781417515,"0"
0,0.894438371644355,"0"
2.50622956117149,3.38941321370658,"0"
0,1.40247627405915,"0"
0.710338448756374,1.93579886353109,"0"
1.18321144965012,2.43688462721184,"0"
0.585353188100271,1.31926027662121,"0"
1.41081512498204,1.97609522659332,"0"
0.987096857861616,1.43573453917634,"0"
0.764339141431265,2.11270077014342,"0"
1.96321442280896,3.38948653265834,"0"
0,1.04964624694549,"0"
1.97948876442388,3.29044222855009,"0"
2.84626197663601,3.39360454003327,"0"
2.63156046986114,Inf,"0"
1.3353684208123,1.57179216505028,"0"
1.11413349153008,2.18494112149347,"0"
2.82975602382794,3.91059803729877,"0"
0.713938091648743,2.04644567740615,"0"
2.05360032746103,3.28360457683448,"0"
1.23647016996983,Inf,"0"
0.95675204100553,1.84641996840946,"0"
1.52345433016308,2.81769916426856,"0"
3.23777935991529,Inf,"0"
1.21672243473586,1.53666903125122,"0"
2.5299441620009,3.26871514809318,"0"
3.74750793864951,Inf,"0"
2.88347890914883,Inf,"0"
0.818707855185494,1.91278159653302,"0"
0.82577907142695,2.23827168624848,"0"
0,0.514626414980739,"0"
1.24915356107522,2.11037810216658,"0"
1.78465207619593,2.72659712238237,"0"
1.32176045409869,1.86056661978364,"0"
2.66435610491317,Inf,"0"
1.36507982073817,2.07094585464802,"0"
0.61602901678998,1.78855592070613,"0"
0.8024358531693,2.2392067888286,"0"
1.83844036969822,2.6221558470279,"0"
0,0.701284461189061,"0"
0,1.135472459835,"0"
1.92772660881747,Inf,"0"
2.87017931614537,Inf,"0"
2.34094730392098,Inf,"0"
1.40827349934261,1.6128971275175,"0"
1.32908610091545,Inf,"0"
1.67938479362056,2.1327040088363,"0"
0,1.32130864891224,"0"
2.0339819927467,3.01720583997667,"0"
2.17139134788886,Inf,"0"
0,1.45002595440019,"0"
0.382319034193642,1.60190451471135,"0"
2.42943916562945,Inf,"0"
2.54296307265759,Inf,"0"
0.458992641186342,1.70458020712249,"0"
0,0.42111477535218,"0"
1.13280903466512,2.30982069578022,"0"
0.577042703283951,1.4491503193276,"0"
1.09476019931026,1.7890140224481,"0"
2.9883783533005,4.46151452336926,"0"
1.92591615160927,2.83210711064748,"0"
2.56931650929619,3.69509698601905,"0"
0.899032728862949,1.24570735974703,"0"
1.29109330032952,2.68799557071179,"0"
0,1.18326071533374,"0"
0.703534481464885,1.52485347934999,"0"
0,0.594711348647252,"0"
1.61151736916509,2.87987187586259,"0"
0.887015915242955,Inf,"0"
0,1.4788842278067,"0"
0,1.32907399884425,"0"
1.14409925672226,1.70914181799162,"0"
