"l","u","trt"
1.49911047436763,2.87436721741688,"0"
1.88263108790852,2.70212159247603,"0"
1.42220862850081,2.27742788940668,"0"
1.00943105283659,2.14696643769275,"0"
0.0342963519506156,1.01819144224282,"0"
0,1.08123538107611,"0"
1.34510259877425,2.48729393980466,"0"
1.88599131570663,3.24922702275217,"0"
2.82423312950414,3.48972616391256,"0"
1.63640464050695,2.1548566755373,"0"
1.3760235911468,2.47451206168626,"0"
2.4131233143853,Inf,"0"
2.10782554931939,3.18815354572143,"0"
1.18819426861592,2.02380914613605,"0"
0.789294064510614,1.68819626932964,"0"
2.9322669308167,Inf,"0"
1.32341452559922,2.07167098147329,"0"
0.919120627222583,Inf,"0"
0.990703509771265,2.44315344979987,"0"
1.7110746569233,Inf,"0"
1.96842789219227,2.28106483560987,"0"
1.71983485599048,3.07079360831995,"0"
1.09259356150869,1.84163677005563,"0"
0,0.867196911829524,"0"
1.97736350842752,2.4619706729427,"0"
2.22505962022115,3.119242432178,"0"
1.99373331537936,Inf,"0"
1.99711121327709,2.38125490467064,"0"
0,0.973350546089932,"0"
0.260594735853374,0.98786288977135,"0"
0.314776644227095,1.69808917853516,"0"
2.14125034608878,2.87444879498798,"0"
0.514785688952543,1.6481397949392,"0"
1.2859626444988,2.26275131246075,"0"
1.63167595176492,Inf,"0"
2.01696233998518,2.28519198449794,"0"
1.74604069569614,2.87355653371196,"0"
0,1.17228431906551,"0"
0,1.00816737581044,"0"
1.12184529018123,2.49407981371041,"0"
1.67063341476023,2.94495340541471,"0"
1.17658635671251,2.23575145681389,"0"
0.0341722163138911,1.3004874328617,"0"
1.39301978226285,2.82357005320955,"0"
0.517371480935253,1.0348097209353,"0"
0.379924302455038,1.36504663503729,"0"
0,0.949450975516811,"0"
0,0.774550291593187,"0"
0.617417844710872,0.743344240821898,"0"
0,1.13630557910074,"0"
2.18621991912369,3.09064011415467,"0"
0,1.02887790533714,"0"
2.49187118012924,3.03178080450743,"0"
0.181984894908965,1.38666511222254,"0"
0.30125380132813,1.51129601954017,"0"
1.85100066277664,2.64960665605031,"0"
1.49535362713505,Inf,"0"
