"l","u","trt"
2.73583296826109,Inf,"0"
1.5607205524575,Inf,"0"
0.369275862467475,1.22220762062352,"0"
2.60036335105542,Inf,"0"
0.153602716745809,0.9422158022644,"0"
2.19776290375739,2.7985110017471,"0"
1.41104305547196,2.63958250021096,"0"
0.595024348818697,2.01583703490905,"0"
1.24366839404684,2.70647771190852,"0"
0,1.21705163258594,"0"
0,0.739558920962736,"0"
1.40665758680552,2.13812336989213,"0"
0,0.842025950783864,"0"
1.72353805974126,Inf,"0"
0,1.39631432108581,"0"
1.60197718965355,Inf,"0"
0,1.16590123262722,"0"
2.11135211563669,2.3772855126299,"0"
1.55553950008471,Inf,"0"
3.12868170265574,4.1951625358779,"0"
1.18042452586815,Inf,"0"
1.05651411856525,1.87736917252187,"0"
1.40529088641051,2.75831934821326,"0"
1.71905287087429,2.49794004159048,"0"
2.49910902755801,Inf,"0"
4.04479131067637,Inf,"0"
0.542605050955899,1.99330788839143,"0"
2.74402562342584,3.17898609966505,"0"
1.41510904196184,2.73668212036137,"0"
0,1.07047783734743,"0"
1.95132070581894,2.6588255338138,"0"
0,0.948612720938399,"0"
1.60698630439583,2.73930072155781,"0"
1.41211212251801,1.98338439676445,"0"
0.17794525239151,1.49978468811605,"0"
0.206933324458078,1.64994796109386,"0"
0.139106155838817,1.48369609017391,"0"
3.84762217348907,Inf,"0"
1.34010420797858,1.55852478265297,"0"
0,0.372977252234705,"0"
1.1679239734076,Inf,"0"
2.49004498135764,Inf,"0"
1.46134892804548,2.32739820610732,"0"
0,1.47136664902791,"0"
1.48689917195588,1.87985771975946,"0"
2.49222166556865,3.50384063366801,"0"
2.03018308163155,3.4811626895098,"0"
0,0.480496472795494,"0"
1.3758648193907,1.82951037911698,"0"
2.61521028564312,3.14900596998632,"0"
1.18315814738162,2.08810558856931,"0"
1.79637573414948,3.21546292374842,"0"
0.774570438545197,2.03484220965765,"0"
0,0.939358484116383,"0"
1.79309544665739,Inf,"0"
0.925254643661901,2.4221008796012,"0"
0.923354403697886,2.23552643170115,"0"
0,0.844342283788137,"0"
2.19256066787057,Inf,"0"
0.317404822446406,1.00165825907607,"0"
0.641992335906252,1.98055909783579,"0"
1.1026108476799,2.59964175301138,"0"
1.32227649155539,2.67641193070449,"0"
2.71069399639964,4.17028194945306,"0"
0.937773555982858,2.17486746842042,"0"
2.04115644609556,Inf,"0"
1.09384953801055,1.54148986714426,"0"
0,1.38289987575263,"0"
2.1949975581374,3.05901199684013,"0"
2.97442828619387,Inf,"0"
0.203893684898503,1.20154954225291,"0"
0,1.41538031457458,"0"
1.20114137674682,1.77816648257431,"0"
0,1.44203878368717,"0"
1.85565380193293,2.75605336355511,"0"
1.73959675140213,Inf,"0"
0.494334671180695,0.814203402609564,"0"
0.400740342331119,1.38125702762045,"0"
1.96466510987375,Inf,"0"
0,1.4132858425146,"0"
1.30267953139264,2.4124563265359,"0"
0,1.37125540163834,"0"
1.05995214404538,2.04694073810242,"0"
1.05261407454964,1.92562955932226,"0"
0.494108360493556,1.87992577068508,"0"
0.823376456857659,1.90153754863422,"0"
0.00800642115063965,1.50717534357682,"0"
2.86692104092799,Inf,"0"
1.05050863372162,1.66992701590061,"0"
1.3353436725447,1.97538155748043,"0"
2.5531337284483,Inf,"0"
0.896102632745169,2.18767259619199,"0"
0.80994298774749,Inf,"0"
0.394541530637071,1.27697937923949,"0"
1.57957074651495,2.29556338756811,"0"
1.39640537544619,2.79633245919831,"0"
0.350155070540495,1.66983242088463,"0"
2.10171484888997,Inf,"0"
0,1.02782902156468,"0"
0.288166772690602,1.49462275102269,"0"
0,0.769882195279934,"0"
2.66757234418765,4.1131825625198,"0"
0.651535655139014,1.84959444939159,"0"
0,1.34016855200753,"0"
2.1838289250154,Inf,"0"
0,0.676750149694271,"0"
1.09289155842271,1.83056940429378,"0"
1.36588967707939,2.31609611178283,"0"
2.2901358572999,Inf,"0"
2.60331605072133,4.06824700499419,"0"
2.54962710058317,Inf,"0"
1.18867568706628,2.53429095412139,"0"
0.859478109749034,2.32784771639854,"0"
2.09048674022779,3.27994842629414,"0"
0.976425384753384,2.00448234484065,"0"
0.132741532986984,0.71399714704603,"0"
1.08395028719679,2.23826810752507,"0"
2.20382181450259,2.80195850227028,"0"
2.46837556490209,Inf,"0"
1.60739359119907,2.78129666775931,"0"
0.316750053665601,1.60957780235913,"0"
0.945733414962888,2.44156540953554,"0"
0.758401074679568,1.9723104480654,"0"
1.06472177489195,1.66361333231907,"0"
0,1.44039430143312,"0"
0.426744924159721,1.91176853317302,"0"
0,1.13896234973799,"0"
0.77179112972226,1.94242238486186,"0"
0,1.27619828749448,"0"
1.97690114658326,2.98891730618197,"0"
1.54828051000368,Inf,"0"
2.58195142296609,3.15757743583526,"0"
1.27050969481934,2.0303223679075,"0"
2.20948129997123,2.28226730134338,"0"
2.05742102663498,3.38069816480856,"0"
0.575413181330077,1.69669878284913,"0"
0.578444122569636,0.944297211128287,"0"
1.20871741056908,1.69731310475618,"0"
0.943193896324374,2.04421224631369,"0"
1.21913597197272,2.16743534209672,"0"
1.92206298967358,Inf,"0"
2.30555718240794,Inf,"0"
0.330876777414232,1.21490428817924,"0"
1.9312354135327,Inf,"0"
1.31761072261725,2.63441257027443,"0"
0.48522187967319,1.93559448828455,"0"
