"l","u","trt","strata"
1.69838945777155,2.50097432546318,"0","S1"
0.245533924782649,0.596695048734546,"0","S1"
1.00210267817602,1.94094129744917,"0","S1"
0.957092075143009,1.95355008007027,"0","S1"
0.501488398294896,1.11090953787789,"0","S1"
1.8709453153424,Inf,"0","S1"
1.2661771485582,1.84649725304917,"0","S1"
1.43327379575931,1.98989496263675,"0","S1"
1.89457352785394,Inf,"0","S1"
0.578212848864496,1.32726837857626,"0","S1"
2.04905816656537,2.82054091244936,"0","S1"
1.45759438117966,2.26241191360168,"0","S1"
0.342865817015991,1.02808650187217,"0","S1"
1.17447629803792,Inf,"0","S1"
1.19565383950248,1.62026154133491,"0","S1"
1.56958264205605,1.74184541311115,"0","S1"
0.101713678333908,1.01227286853828,"0","S1"
0,0.672843144042417,"0","S1"
0.0248180662747473,0.950295151211321,"0","S1"
1.78262906777672,Inf,"0","S1"
0.168078778777272,1.08097129082307,"0","S1"
0.353301008697599,1.32943002413958,"0","S1"
0.976937616243958,1.8247438960243,"0","S1"
2.33683523768559,Inf,"0","S1"
0.582473504589871,1.18412089068443,"0","S1"
1.76702470425516,Inf,"0","S1"
0.316812886623666,1.28853319771588,"0","S1"
0.2077178042382,1.06410223152488,"0","S1"
0,0.636165035655722,"0","S1"
1.14373656152748,Inf,"0","S1"
0.809396439697593,1.51027459162287,"0","S1"
1.0217202398926,1.43311731005087,"0","S1"
1.06904741562903,Inf,"0","S1"
1.29400486173108,Inf,"0","S1"
1.02687727846205,Inf,"0","S1"
0.609200845239684,1.58152259746566,"0","S1"
0.773349382681772,1.23361450433731,"0","S1"
0,0.955262255854905,"0","S1"
1.75853938842192,2.57508154795505,"0","S1"
0.675877809058875,1.65399389201775,"0","S1"
0.897060901625082,Inf,"0","S1"
0.400787903694436,1.03431065264158,"0","S1"
1.50633124355227,2.24512809654698,"0","S1"
1.12675425712951,1.88582862098701,"0","S1"
0.581998287932947,1.44108086288907,"0","S1"
0.656277069589123,1.6281360394787,"0","S1"
1.04519107495435,1.6049900255166,"0","S1"
1.0219078711234,1.6782290097326,"0","S1"
0,0.864519848953933,"0","S1"
0.978430457413197,1.84866151632741,"0","S1"
0,0.961575587745756,"0","S1"
0.965278934920207,1.47044135653414,"0","S1"
0.972024215618148,1.81179532897659,"0","S1"
0,0.769876080565155,"0","S1"
0.0186334429308772,0.521171481115744,"0","S1"
0.789220135426149,1.56132620247081,"0","S1"
1.9477535339538,2.36851915344596,"0","S1"
1.12874439172447,1.6823897997383,"0","S1"
1.64537932723761,1.8385314156767,"0","S1"
1.34381646849215,2.15556204295717,"0","S1"
0,0.596500040963292,"0","S1"
1.68100556801073,2.31115678721108,"0","S1"
0.767179832328111,1.0331990076229,"0","S1"
0,0.394497259752825,"0","S1"
1.45644742925651,2.32110508996993,"0","S1"
0,0.659949635853991,"0","S1"
1.74593831086531,Inf,"0","S1"
0.816206105984747,1.56272968347184,"0","S1"
0,0.910282698925585,"0","S1"
0,0.150971001014113,"0","S1"
1.63891145423986,Inf,"0","S1"
0.702510894276202,1.22914488986135,"0","S1"
0.700047228951007,1.21657416806556,"0","S1"
1.05276157986373,1.6723146380391,"0","S1"
1.49766697315499,Inf,"0","S1"
0.731519500026479,1.33610733645037,"0","S1"
1.15981549746357,Inf,"0","S1"
0.480667908908799,Inf,"0","S1"
0.993874876992777,Inf,"0","S1"
0.997931869002059,Inf,"0","S1"
0.422939462587237,0.834195797564462,"0","S1"
1.2719358347822,1.94371363869868,"0","S1"
0.705871928017586,1.68516504648142,"0","S1"
0,0.49577227467671,"0","S1"
1.36850679200143,1.66393584315665,"0","S1"
