"l","u","trt","strata"
1.47654807544313,2.07083202991635,"0","S1"
0.572683450300246,1.2540529652033,"0","S1"
1.90318918181583,Inf,"0","S1"
1.64715409255587,Inf,"0","S1"
1.0507541722618,2.02257752115838,"0","S1"
0.978582818526775,1.94895764556713,"0","S1"
1.82422657590359,Inf,"0","S1"
0.967660509748384,1.10688166529872,"0","S1"
1.35775653365999,Inf,"0","S1"
0.977125866804272,1.92571548488922,"0","S1"
0,0.899235299089924,"0","S1"
1.99186570104212,Inf,"0","S1"
0.932585402624682,1.62017120840028,"0","S1"
0,0.963538286508992,"0","S1"
0,0.684683257946745,"0","S1"
1.26697617373429,1.56001839903183,"0","S1"
0.615155478706583,1.28655384364538,"0","S1"
1.01630165264942,Inf,"0","S1"
1.72258932422847,Inf,"0","S1"
1.82513569830917,2.45923246932216,"0","S1"
0.857315224362537,1.80702142068185,"0","S1"
0.207808448933065,0.839771669358015,"0","S1"
1.81621141615324,2.79175706161186,"0","S1"
0,0.627362501109019,"0","S1"
0.234067223733291,1.00930741475895,"0","S1"
1.43446315033361,Inf,"0","S1"
0.510807629907504,1.2046715717297,"0","S1"
1.47498987708241,2.38310226774774,"0","S1"
1.46096225897782,Inf,"0","S1"
0.478901719441637,1.35338771878742,"0","S1"
0.97173927584663,Inf,"0","S1"
0.433025887934491,1.2638060033787,"0","S1"
1.25505641638301,1.61689765285701,"0","S1"
0.889256594702601,1.6333221886307,"0","S1"
0,0.464391076704487,"0","S1"
1.74238464119844,Inf,"0","S1"
0.581501272041351,1.19756602984853,"0","S1"
1.61056699510664,1.91436088085175,"0","S1"
0,0.935148558113724,"0","S1"
0.400649541290477,1.01626524981111,"0","S1"
0.781065497081727,1.42183874291368,"0","S1"
0.445208844263107,0.485793150495738,"0","S1"
0,0.619694859953597,"0","S1"
0.51085541723296,1.06127904262394,"0","S1"
1.66777553036809,Inf,"0","S1"
0.869173545157537,Inf,"0","S1"
1.28975697397254,1.87209991482086,"0","S1"
1.50745435035788,Inf,"0","S1"
0.804428215837106,1.31366553413682,"0","S1"
1.85497880680487,2.16140211932361,"0","S1"
1.34935276978649,1.61840457911603,"0","S1"
0.827708344208077,1.18835063953884,"0","S1"
0.974243256729096,Inf,"0","S1"
2.03940601064824,Inf,"0","S1"
1.07597187184729,Inf,"0","S1"
0.403577234363183,1.19549857173115,"0","S1"
1.15317110042088,2.03122383961454,"0","S1"
1.76146700815298,1.80623700050637,"0","S1"
0.875128364190459,1.27429787744768,"0","S1"
0,0.245938112726435,"0","S1"
0,0.987588312011212,"0","S1"
