"l","u","trt","strata"
0.765114729292691,1.52424723072909,"0","S1"
2.3248634764459,Inf,"0","S1"
1.53896838659421,2.46823935909197,"0","S1"
0,0.61050905357115,"0","S1"
1.35014207032509,2.09911392838694,"0","S1"
0.703300661407411,1.48882777057588,"0","S1"
1.33279689098708,2.02468185359612,"0","S1"
1.074924481567,2.01831114338711,"0","S1"
0.988491976866499,1.66555261332542,"0","S1"
1.35123452520929,Inf,"0","S1"
1.29233931167983,1.615419348469,"0","S1"
0.978600068483502,Inf,"0","S1"
1.62951905000955,Inf,"0","S1"
0.952573420945555,1.55137381888926,"0","S1"
1.74999673082493,2.01251190342009,"0","S1"
0.788073623320088,1.60148734343238,"0","S1"
1.02220741822384,Inf,"0","S1"
1.29571757954545,1.45720699196681,"0","S1"
1.3631988754496,1.8838352044113,"0","S1"
1.40146084851585,2.35590177308768,"0","S1"
1.60860274126753,Inf,"0","S1"
0.661756006535143,1.57403821311891,"0","S1"
1.09125415561721,Inf,"0","S1"
1.0876577089075,1.98776362882927,"0","S1"
0.339734810171649,1.21599186048843,"0","S1"
0.801986406790093,1.40235280222259,"0","S1"
1.1988144076895,1.76491368818097,"0","S1"
1.32212284673005,1.64123976975679,"0","S1"
2.09503311710432,Inf,"0","S1"
1.27080575632863,Inf,"0","S1"
0.764369283569977,1.75638560764492,"0","S1"
0.956686841091141,1.51792406640016,"0","S1"
0.496970452135429,1.38507867138833,"0","S1"
1.27287947828881,Inf,"0","S1"
0.265983834629878,1.03122027940117,"0","S1"
0,0.979495207313448,"0","S1"
1.49448922649026,Inf,"0","S1"
0.459230264648795,0.930834491970018,"0","S1"
1.52683644206263,2.19335629232228,"0","S1"
0,0.876280798111111,"0","S1"
1.9495674460195,Inf,"0","S1"
0.726338939741254,1.67354395217262,"0","S1"
0.873291524825618,1.63735760492273,"0","S1"
0,0.737240477232262,"0","S1"
0.333096113288775,0.947424386395141,"0","S1"
0.902189275249839,1.76956490892917,"0","S1"
1.36705318838358,1.91713227611035,"0","S1"
0.429071001941338,1.16734715714119,"0","S1"
1.73876952892169,2.32877917750739,"0","S1"
0,0.718255248386413,"0","S1"
0.238123539369553,1.16381462709978,"0","S1"
1.03156048199162,Inf,"0","S1"
0.962297083577141,Inf,"0","S1"
0,0.986044589430094,"0","S1"
1.33003492280841,1.90416875458322,"0","S1"
0.398557137697935,1.2003173918929,"0","S1"
0.551489120349288,1.27496584597975,"0","S1"
1.81926108291373,Inf,"0","S1"
1.40267278370447,Inf,"0","S1"
0,0.150849041994661,"0","S1"
1.11788579961285,Inf,"0","S1"
1.27669638302177,Inf,"0","S1"
0.897256555501372,1.79713740269653,"0","S1"
1.26605105050839,Inf,"0","S1"
0.343309188261628,0.924575056182221,"0","S1"
0.584636989980936,1.49213193845935,"0","S1"
0,0.566135838162154,"0","S1"
1.78354877163656,Inf,"0","S1"
1.78500256245025,Inf,"0","S1"
0.621988950995728,1.55926878587343,"0","S1"
1.39940734603442,2.29747495148331,"0","S1"
0.655453401152045,1.59082768950611,"0","S1"
0.443649908294901,1.16751463199034,"0","S1"
0.00396041991189122,0.510422303341329,"0","S1"
0,0.502826484851539,"0","S1"
1.50591998966411,Inf,"0","S1"
1.44438335858285,1.5191143869888,"0","S1"
0.694109757896513,1.03286447259597,"0","S1"
1.68120142864063,2.55377925815992,"0","S1"
0,0.802857017843053,"0","S1"
1.85952967521735,Inf,"0","S1"
2.72443802771159,Inf,"0","S1"
0,0.53439316758886,"0","S1"
1.47419422492385,2.1259145019576,"0","S1"
0.768657065462321,1.04767574230209,"0","S1"
0.998738172929734,1.84300503134727,"0","S1"
0.931362771894783,1.78711827960797,"0","S1"
0.941721652401611,1.92969989497215,"0","S1"
1.39528022846207,Inf,"0","S1"
0,0.580004681134596,"0","S1"
0.795187315437943,1.29667884507217,"0","S1"
1.81170919910073,2.50250740605406,"0","S1"
0.446411881130189,1.35737724392675,"0","S1"
0.338962428737432,1.03752667666413,"0","S1"
0.445141779957339,1.19088301900774,"0","S1"
0.635943802539259,1.02029748354107,"0","S1"
2.63715460081585,3.08882350591011,"0","S1"
1.05988419475034,1.58588723861612,"0","S1"
0.247147990390658,1.1841622334905,"0","S1"
1.55325899552554,Inf,"0","S1"
1.29488180042244,Inf,"0","S1"
0,0.335751805920154,"0","S1"
0.689255170989782,1.16662359074689,"0","S1"
0.921809009974822,1.58153666881844,"0","S1"
0.616895488230512,0.788185349898413,"0","S1"
1.57838191487826,2.06736953882501,"0","S1"
0.643398732645437,Inf,"0","S1"
0.486625455552712,1.13200166425668,"0","S1"
1.71694275410846,Inf,"0","S1"
1.24307495146058,1.56705060740933,"0","S1"
0.865953342290595,1.77922085346654,"0","S1"
0.436148965964094,1.01511149341241,"0","S1"
1.37502894201316,Inf,"0","S1"
1.17096509574912,2.12586540193297,"0","S1"
0.618330438621342,1.06505208043382,"0","S1"
1.04736115643755,2.03676446853206,"0","S1"
1.29725727974437,2.24857183545828,"0","S1"
1.43921674415469,Inf,"0","S1"
1.32631877833046,Inf,"0","S1"
0.990469603333622,1.68958959518932,"0","S1"
1.31533597991802,2.05340746743605,"0","S1"
0.526922148885205,1.50650650635362,"0","S1"
1.70870271977037,Inf,"0","S1"
0.376456576399505,1.17999917967245,"0","S1"
0,0.661152770509943,"0","S1"
0.557770302519202,1.3005933156237,"0","S1"
1.05807793745771,Inf,"0","S1"
0,0.847563821356744,"0","S1"
0.422431014711037,1.08220733166672,"0","S1"
0.64607666246593,1.47222158592194,"0","S1"
0.343911290867254,1.02297252416611,"0","S1"
0.0441596899181604,0.902170113753527,"0","S1"
1.38426075526513,2.05628259968944,"0","S1"
0.588854298461229,0.759067754261196,"0","S1"
1.46819790336303,2.29973219707608,"0","S1"
0.725815791636705,1.1344001647085,"0","S1"
0.430476056644693,1.32835963694379,"0","S1"
0.693009484792128,1.64800463384017,"0","S1"
1.64398885006085,Inf,"0","S1"
1.32073116488755,Inf,"0","S1"
1.41162581928074,2.202865392901,"0","S1"
1.86479521146975,2.41207683947869,"0","S1"
0.450633088825271,1.09787500998937,"0","S1"
1.65099573065527,Inf,"0","S1"
0.606004261644557,1.40380522375926,"0","S1"
1.06948510278016,1.88985761953518,"0","S1"
1.32264797110111,2.14596626884304,"0","S1"
0.448223606916144,1.34616860072128,"0","S1"
1.76657382305712,Inf,"0","S1"
0.455591002712026,1.36542854388244,"0","S1"
0.486330658895895,1.27522092848085,"0","S1"
0,0.585184868657961,"0","S1"
0.65661678952165,1.4832306089811,"0","S1"
0,0.528855044161901,"0","S1"
1.71043372596614,1.74543237849139,"0","S1"
1.68528433633037,Inf,"0","S1"
1.7917664302513,2.14408589852974,"0","S1"
0.95822555036284,1.44213417824358,"0","S1"
0.69091358827427,0.83227057242766,"0","S1"
0.743192916736007,1.48025724221952,"0","S1"
0.883781338343397,1.49481106526218,"0","S1"
1.80054457415827,Inf,"0","S1"
0.389743198407814,0.772931106155738,"0","S1"
1.3317885894794,1.4621763760224,"0","S1"
2.64051851653494,Inf,"0","S1"
0,0.921789771877229,"0","S1"
0,0.993515984155238,"0","S1"
0.968112445436418,1.77264471561648,"0","S1"
0.910704729612917,1.43718256568536,"0","S1"
0,0.75106288283132,"0","S1"
1.38731084857136,Inf,"0","S1"
1.38393394928426,2.33000012207776,"0","S1"
1.32660017139278,Inf,"0","S1"
1.22151756519452,Inf,"0","S1"
0,0.833771160338074,"0","S1"
0.94586768746376,1.4454405810684,"0","S1"
0.198032811982557,0.368666219525039,"0","S1"
1.37519100564532,2.07635140884668,"0","S1"
0,0.78610365698114,"0","S1"
1.37940718187019,2.10564966290258,"0","S1"
1.73871446703561,2.61461166106164,"0","S1"
1.19731805240735,Inf,"0","S1"
1.76484128832817,Inf,"0","S1"
1.76497043832205,Inf,"0","S1"
1.54425060865469,Inf,"0","S1"
0.727799288230017,1.37911418778822,"0","S1"
0.201929839095101,1.1574238864705,"0","S1"
0.70863969088532,1.52944724680856,"0","S1"
1.45897006615996,1.87052227230743,"0","S1"
0.92742639943026,1.92098980583251,"0","S1"
1.34505789959803,1.62842974788509,"0","S1"
1.2359506089706,1.45753462053835,"0","S1"
1.96152575779706,Inf,"0","S1"
0.948775805765763,1.44305153843015,"0","S1"
1.70667650084943,Inf,"0","S1"
0.490743368864059,1.36679411423393,"0","S1"
1.46680327970535,2.03536704089493,"0","S1"
0.703940879553556,1.59691906347871,"0","S1"
0,0.848240765044466,"0","S1"
1.39435818255879,2.19299490074627,"0","S1"
1.04896954912692,1.73030587541871,"1","S1"
0.452274926938117,1.44708875310607,"1","S1"
0,0.968014219542965,"1","S1"
0,0.757012294605374,"1","S1"
0.496218081796542,1.36333055864088,"1","S1"
0,0.738882007775828,"1","S1"
1.26117209088989,Inf,"1","S1"
0.51684101880528,1.20284134894609,"1","S1"
0,0.948525963816792,"1","S1"
0.370101961074397,0.800504950806499,"1","S1"
0,0.666795118479058,"1","S1"
2.08327666949481,Inf,"1","S1"
0,0.833084950223565,"1","S1"
0.969295870978385,1.44607297121547,"1","S1"
0,0.912653951207176,"1","S1"
0.707877268083394,1.61599055002443,"1","S1"
0.691681851865724,1.08272360474803,"1","S1"
0.375957716489211,1.2105113028083,"1","S1"
0.566539255902171,1.04719745810144,"1","S1"
0,0.955759064061567,"1","S1"
0.525533734122291,1.21928366925567,"1","S1"
0,0.685484476387501,"1","S1"
0.59614068060182,1.43125484953634,"1","S1"
0.370401914231479,0.842615932691842,"1","S1"
0,0.632598584517837,"1","S1"
0,0.28920393018052,"1","S1"
