"l","u","trt","strata"
0.366721117636189,0.95077131735161,"0","S1"
0.574906207388267,1.54022408928722,"0","S1"
0,0.481623950181529,"0","S1"
0.997553003020585,1.85784899792634,"0","S1"
0,0.683457703096792,"0","S1"
0,0.829402179457247,"0","S1"
1.45363584253937,Inf,"0","S1"
0.739201062591746,1.60751167824492,"0","S1"
0.0537898803595454,0.352513492573053,"0","S1"
0.977663016179577,1.78467751340941,"0","S1"
1.11275975313038,1.70990318036638,"0","S1"
0.00261260266415775,0.996317314915359,"0","S1"
1.17816192307509,2.09949456714094,"0","S1"
0.91478095180355,1.82346527907066,"0","S1"
1.21693797060288,1.99333299254067,"0","S1"
0,0.885400785598904,"0","S1"
0.399430367397144,Inf,"0","S1"
0.596166451927274,1.05094968993217,"0","S1"
0,0.940920652588829,"0","S1"
0.546314789447933,1.34008350665681,"0","S1"
1.89826808893122,Inf,"0","S1"
1.59793504234403,2.03383994149044,"0","S1"
0.942474613897502,1.91666616941802,"0","S1"
0.671281073708087,1.29166044364683,"0","S1"
0.10262334253639,0.401922130258754,"0","S1"
0.500542857451364,0.616092026466504,"0","S1"
1.15727576683275,2.13090709690005,"0","S1"
1.74542789952829,2.51224715076387,"0","S1"
0,0.86406131205149,"0","S1"
0.680218160152435,1.1620808003936,"0","S1"
1.4777448491659,Inf,"0","S1"
0,0.699023624649271,"0","S1"
1.82438449678011,Inf,"0","S1"
0.724783820100129,1.42300634342246,"0","S1"
2.20923862350173,Inf,"0","S1"
0.57507538376376,1.5194682222791,"0","S1"
0.928209853125736,1.89466184214689,"0","S1"
0.651195892365649,1.29170822096057,"0","S1"
0.600564601831138,Inf,"0","S1"
1.41420098976232,Inf,"0","S1"
1.02534234477207,1.6864700934384,"0","S1"
0.363082046154886,1.26832962897606,"0","S1"
0.48536500451155,1.1373468185775,"0","S1"
0.938570631435141,1.88934975350276,"0","S1"
0.781293620355427,1.69986982597038,"0","S1"
1.23893721727654,1.91901982272975,"0","S1"
0.942939466796815,1.83758705365472,"0","S1"
0.436867417534813,0.78615346038714,"0","S1"
1.55260125314817,Inf,"0","S1"
1.16078017675318,1.80289229284972,"0","S1"
0.87544105714187,1.34858933161013,"0","S1"
1.07335503143258,Inf,"0","S1"
1.41090083518066,2.14989885920659,"0","S1"
1.31841124244966,1.5560831441544,"0","S1"
1.5608051433228,Inf,"0","S1"
0.87580697494559,1.70609379350208,"0","S1"
1.20116044627503,2.16466637002304,"0","S1"
1.49264236050658,2.38694136217237,"0","S1"
1.68507385556586,2.06889628362842,"0","S1"
1.12276617460884,Inf,"0","S1"
0.676239407854155,1.26142813893966,"0","S1"
1.2846737394575,2.22140983236022,"0","S1"
0.750325205735862,1.08937358600087,"0","S1"
1.05633372860029,1.92433293862268,"0","S1"
0.509297152981162,1.26031850092113,"0","S1"
1.49871993158013,Inf,"0","S1"
1.47462401469238,Inf,"0","S1"
0.393849507905543,0.636969072045758,"0","S1"
1.25331067945808,2.03961106808856,"0","S1"
0.965210763271898,1.90868197288364,"0","S1"
1.6871241144836,2.47791319689713,"0","S1"
1.52066783746704,1.98194562690333,"0","S1"
0,0.982827226398513,"0","S1"
0.568426151992753,1.49160676053725,"0","S1"
1.99411800364032,Inf,"0","S1"
1.80053391936235,2.48152043647133,"0","S1"
0.842864295467734,1.41371699771844,"0","S1"
0.448828214546666,1.14912887802348,"0","S1"
1.05328224552795,1.80132395774126,"0","S1"
1.42798107140698,2.34862277773209,"0","S1"
1.04106544633396,1.44357624510303,"0","S1"
2.01470259297639,Inf,"0","S1"
0.510234128450975,1.41444135992788,"0","S1"
0,0.802178003126755,"0","S1"
1.30909971822985,Inf,"0","S1"
1.44495667144656,2.14011459355243,"0","S1"
0,0.587973652407527,"0","S1"
0.443568361923099,0.982220703037456,"0","S1"
0.263210959965363,0.977821368491277,"0","S1"
1.23871318320744,1.68233470665291,"0","S1"
1.55302809341811,1.91677827434614,"0","S1"
0.270443331915885,1.23145598149858,"0","S1"
0.555162631906569,1.26157508394681,"0","S1"
1.47311718063429,2.30586351081729,"0","S1"
1.27749332622625,Inf,"0","S1"
2.28604460461065,Inf,"0","S1"
1.43605574429967,2.24090583319776,"0","S1"
1.28794923610985,2.26534770894796,"0","S1"
1.0101526346989,1.49368348089047,"0","S1"
0,0.989541813731194,"0","S1"
1.3758671078831,Inf,"0","S1"
1.66813177452423,Inf,"0","S1"
0.384016494266689,1.24091849126853,"0","S1"
0.568356368690729,1.3704434435349,"0","S1"
1.13482259958982,2.13109211530536,"0","S1"
1.58985901414417,2.32463560556062,"0","S1"
0,0.57928166538477,"0","S1"
0.470664749387652,0.588451614137739,"0","S1"
0.918678732123226,1.358046712121,"0","S1"
1.61359913554043,Inf,"0","S1"
0.714524786686525,1.13721274817362,"0","S1"
0,0.863287519896403,"0","S1"
0.786467343103141,Inf,"0","S1"
0.950725197326392,1.31571024213918,"0","S1"
0.448523707687855,0.760062355548143,"0","S1"
0.702060103183612,1.54043636075221,"0","S1"
0.87281634286046,1.43246675515547,"0","S1"
0.651857085293159,1.47466697567143,"0","S1"
1.31194931524806,Inf,"0","S1"
0.613033959874883,0.927643624367192,"0","S1"
2.22052454925142,Inf,"0","S1"
0,0.861409162171185,"0","S1"
1.82299404148944,Inf,"0","S1"
1.88058822206222,Inf,"0","S1"
1.35609308304265,2.2550321186427,"0","S1"
0.791332687949762,1.54798528086394,"0","S1"
1.34103049128316,Inf,"0","S1"
0,0.718850356293842,"0","S1"
1.29545080615208,Inf,"0","S1"
1.46030779927969,1.84599916869774,"0","S1"
0.702338116010651,1.19110353081487,"0","S1"
0.767672967398539,1.20508634857833,"0","S1"
0.438319674925879,1.24420253117569,"0","S1"
0.963520971592516,1.51297347922809,"0","S1"
0.926080314675346,1.76735508581623,"0","S1"
0,0.884857631288469,"0","S1"
0,0.426879234844819,"0","S1"
0,0.967789846938103,"0","S1"
0.819009506609291,1.71635621855967,"0","S1"
1.14295054529794,1.48081699665636,"0","S1"
0.0400384038221091,0.574454530607909,"0","S1"
