"l","u","trt","strata"
0,0.520577554591,"0","S1"
1.0845252466388,1.40249607735313,"0","S1"
1.28311138623394,1.94556988449767,"0","S1"
0,0.409612973919138,"0","S1"
0,0.523887551855296,"0","S1"
1.61353457719088,2.06158879236318,"0","S1"
0.907492474885657,Inf,"0","S1"
1.61263485928066,Inf,"0","S1"
1.80476600304246,Inf,"0","S1"
1.38546098046936,2.1158641402144,"0","S1"
1.11417996883392,1.94124085037038,"0","S1"
0,0.834533260669559,"0","S1"
0.661593661410734,1.58472633641213,"0","S1"
1.51864288281649,2.17797793727368,"0","S1"
2.05913918605074,2.38218782632612,"0","S1"
0,0.992744479328394,"0","S1"
1.6918610916473,2.65865029464476,"0","S1"
0,0.96072269952856,"0","S1"
0,0.355006544385105,"0","S1"
0.493449186906219,Inf,"0","S1"
0.724186241161078,1.36611369554885,"0","S1"
1.2023897038307,1.96860652789474,"0","S1"
1.49055792461149,2.02087012515403,"0","S1"
1.98584785871208,2.40146211441606,"0","S1"
1.16936691943556,1.30609847535379,"0","S1"
0.292153274640441,0.898613128811121,"0","S1"
0.933165990514681,1.51172015187331,"0","S1"
1.8001019610092,2.20578454388306,"0","S1"
1.25607782485895,Inf,"0","S1"
1.46189989987761,Inf,"0","S1"
1.00656423089094,1.42167172324844,"0","S1"
0.560074083507061,Inf,"0","S1"
0.491325321607292,1.37246648897417,"0","S1"
2.1025622584857,Inf,"0","S1"
0.912728846073151,1.73343493486755,"0","S1"
0.931075708707795,Inf,"0","S1"
0,0.887602139497176,"0","S1"
0.940818126313388,1.46041501569562,"0","S1"
0.888496981700882,Inf,"0","S1"
1.57107649208046,1.79041428398341,"0","S1"
1.38068013056181,1.86385297006927,"0","S1"
0,0.92686422355473,"0","S1"
0.46670466568321,1.33690203679726,"0","S1"
0.552516540978104,1.40973307145759,"0","S1"
1.06062513007782,1.42276082048193,"0","S1"
0.902288305573165,1.10828466014937,"0","S1"
0.148252051323652,1.01978138228878,"0","S1"
0.936132558388636,1.78122214879841,"0","S1"
0.677572126733139,0.810531368013471,"0","S1"
1.27400768804364,1.90422590984963,"0","S1"
1.65153669449501,Inf,"0","S1"
0.962856516474858,1.93226622859947,"0","S1"
0.884151166072115,1.80807490390725,"0","S1"
1.33121182722971,Inf,"0","S1"
0,0.746753645129502,"0","S1"
0.442155957920477,0.946324901655316,"0","S1"
0.0844433670863509,0.849776960909367,"0","S1"
0.809143579332158,Inf,"0","S1"
1.8300100103952,Inf,"0","S1"
0.736952454317361,1.60671744938008,"0","S1"
0,0.980051127728075,"0","S1"
0,0.63728039432317,"0","S1"
0,0.465607118560001,"0","S1"
0,0.965068435063586,"0","S1"
1.56342955981381,2.11010295362212,"0","S1"
1.43762739980593,Inf,"0","S1"
1.46362163545564,2.43414828041568,"0","S1"
1.5721456897445,1.94792056572624,"0","S1"
0.648391775088385,1.35220927768387,"0","S1"
0.580949134426191,1.44758489215747,"0","S1"
1.47802819451317,2.0468369522132,"0","S1"
1.69526540115476,2.35128231742419,"0","S1"
1.14735821262002,1.56521467468701,"0","S1"
0.788617294514552,1.31089520617388,"0","S1"
0,0.483934310963377,"0","S1"
1.99853602075018,Inf,"0","S1"
0,0.241511818254367,"0","S1"
0.804656182648614,1.37543787946925,"0","S1"
1.33603082527407,2.27099816314876,"0","S1"
1.60337533755228,2.10295447753742,"0","S1"
0,0.981150066945702,"0","S1"
0.686268648365512,1.55249230540358,"0","S1"
1.28075624979101,Inf,"0","S1"
0.893956191372126,1.34664906328544,"0","S1"
1.73222576035187,2.49087189277634,"0","S1"
0.766931647434831,1.63455248111859,"0","S1"
1.88727447553538,Inf,"0","S1"
2.05339973350056,Inf,"0","S1"
0,0.730898716719821,"0","S1"
1.63214697758667,Inf,"0","S1"
0.919827878475189,1.70775640220381,"0","S1"
2.15349896857515,2.67619348620065,"0","S1"
1.96754359221086,Inf,"0","S1"
0.874230159679428,1.29306903085671,"0","S1"
2.02738666650839,Inf,"0","S1"
0.807094243122265,1.16476674727164,"0","S1"
0.921171828173101,1.9060608134605,"0","S1"
0.471461154753342,0.92734025651589,"0","S1"
0.700118992244825,1.38088499358855,"0","S1"
0.404443881241605,0.9618240671698,"0","S1"
1.15394350141287,1.87035927549005,"0","S1"
1.22405158542097,Inf,"0","S1"
1.64428023505025,Inf,"0","S1"
0.965187340974808,1.16811384633183,"0","S1"
0,0.536119686905295,"0","S1"
0.289146705064923,0.718086681561545,"0","S1"
0,0.891591132385656,"0","S1"
1.51629294082522,Inf,"0","S1"
0,0.931639837333933,"0","S1"
0.0666720771696419,0.998647053493187,"0","S1"
0,0.963904704898596,"0","S1"
0.595004450296983,1.28421668638475,"0","S1"
0.192621515132487,0.791743244277313,"0","S1"
0.95171500206925,1.25236124312505,"0","S1"
1.08677985914983,1.81392522226088,"0","S1"
1.44556929683313,2.13164536608383,"0","S1"
0,0.812760326080024,"0","S1"
0,0.513610402820632,"0","S1"
1.13972870237194,1.49371144291945,"0","S1"
0.787927392870188,1.75328208995052,"0","S1"
1.24879663670436,2.15115167479962,"0","S1"
0,0.43898191396147,"0","S1"
1.56011668685824,2.30008105770685,"0","S1"
0.834503480698913,1.67109990119934,"0","S1"
0.677873511565849,0.936600990127772,"0","S1"
1.71535095525905,2.01835152436979,"0","S1"
1.55284853209741,Inf,"0","S1"
0.594605073099956,Inf,"0","S1"
0.971002941951156,Inf,"0","S1"
0,0.63729042140767,"0","S1"
0.959741509985179,1.65222079539672,"0","S1"
0.655215230304748,1.17829037434421,"0","S1"
0.962610840331763,1.33905340288766,"0","S1"
0.809276194078848,1.44164337078109,"0","S1"
0.916947382269427,1.89760172087699,"0","S1"
0.66080079250969,1.44905580230989,"0","S1"
0.735566038871184,Inf,"0","S1"
0.508355060592294,1.50144062982872,"0","S1"
0.908854324137792,1.4989639588166,"0","S1"
1.44338943529874,2.29658007109538,"0","S1"
0.379284451715648,1.31621441151947,"0","S1"
0,0.991379178594798,"0","S1"
0.870708846719936,1.85803695977665,"0","S1"
0,0.542096052551642,"0","S1"
1.87301305518486,Inf,"0","S1"
1.71783359884284,Inf,"0","S1"
0.450820599216968,0.867021782556549,"0","S1"
0.904262650525197,1.79922015173361,"0","S1"
1.5409063345287,1.78463112958707,"0","S1"
1.22322568227537,Inf,"0","S1"
1.40142792207189,2.39028922934085,"0","S1"
0.245602518320084,0.337818834464997,"0","S1"
1.62958530825563,2.56164061161689,"0","S1"
1.10214500222355,1.8894575019367,"0","S1"
1.04836232308298,1.51671499246731,"0","S1"
0,0.699430494336411,"0","S1"
0.800096428254619,1.75089577818289,"0","S1"
0.816561457933858,1.62955670803785,"0","S1"
0.794708728790283,1.74118583649397,"0","S1"
1.48608223511837,2.29608804336749,"0","S1"
0.504797894274816,0.70331081864424,"0","S1"
0,0.991190081695095,"0","S1"
0,0.963588207028806,"0","S1"
0.794239056762308,1.65981061011553,"0","S1"
0,0.874456693883985,"0","S1"
0,0.975976211484522,"0","S1"
1.25670541333966,1.85278164292686,"0","S1"
1.13377085141838,2.10614210553467,"0","S1"
1.28479405725375,1.73014637548476,"0","S1"
0.917276824824512,1.58966753375717,"0","S1"
0,0.551293597090989,"0","S1"
1.56454145186581,Inf,"0","S1"
0,0.335100305499509,"0","S1"
0,0.681697828928009,"0","S1"
1.36858071852475,1.8998060838785,"0","S1"
1.30580989457667,Inf,"0","S1"
1.6313336007297,1.92523601464927,"0","S1"
0,0.597985906992108,"0","S1"
1.77095404383726,Inf,"0","S1"
1.76120219309814,2.56349126016721,"0","S1"
2.33380222995766,Inf,"0","S1"
0.0470795712899417,0.830235414206982,"0","S1"
2.00682664825581,Inf,"0","S1"
2.64506223937497,Inf,"0","S1"
0.777348327683285,1.62439445918426,"0","S1"
2.21839305921458,Inf,"0","S1"
1.36696983966976,Inf,"0","S1"
0.927542612655088,1.28312334907241,"0","S1"
0.653563936240971,1.61152315326035,"0","S1"
1.46200730511919,Inf,"0","S1"
0.80138467811048,1.24745844281279,"0","S1"
1.39988317340612,Inf,"0","S1"
0.490055051865056,0.696262942627072,"0","S1"
0.0227687652222812,0.857429899973795,"0","S1"
1.15122241806239,1.87222979357466,"0","S1"
0,0.795473419129848,"0","S1"
2.54581511742435,Inf,"0","S1"
0,0.494137773988768,"0","S1"
0.658288339152932,1.35623155254871,"0","S1"
0,0.798782787285745,"0","S1"
0.107017178088427,0.828627972397953,"1","S1"
0,0.673273731721565,"1","S1"
0,0.447080670157447,"1","S1"
1.01293572736904,1.77101063798182,"1","S1"
0.297196726780385,1.09643755434081,"1","S1"
0.252522397320718,0.93323657498695,"1","S1"
0.730922769522294,1.69626108626835,"1","S1"
0.519390913425013,1.0355444306042,"1","S1"
0.844613984925672,1.70444785361178,"1","S1"
0,0.689391544554383,"1","S1"
0.507222949294373,1.21523916791193,"1","S1"
0.322680029785261,0.806701861089095,"1","S1"
0.46939719421789,1.4205814122688,"1","S1"
1.14833931578323,Inf,"1","S1"
0.919122464256361,1.45298813213594,"1","S1"
0.214576965896413,0.902092709904537,"1","S1"
0,0.80912424181588,"1","S1"
0,0.655546199996024,"1","S1"
0.244830682640895,0.979047305416316,"1","S1"
0,0.913892599986866,"1","S1"
0,0.894558337284252,"1","S1"
0.61512377508916,1.42903534625657,"1","S1"
1.75812267023139,2.18092149146833,"1","S1"
0,0.988860184792429,"1","S1"
0.493754992028698,1.35733161889948,"1","S1"
0.5910502767656,1.06461341818795,"1","S1"
0,0.668851861497387,"1","S1"
1.23268868867308,1.76553048985079,"1","S1"
0.982185516506433,1.77312519052066,"1","S1"
0,0.975102288182825,"1","S1"
0.870970556745306,1.29484462924302,"1","S1"
0.663162113400176,1.19499839819036,"1","S1"
0,0.927212200826034,"1","S1"
1.08554976945743,1.50431073014624,"1","S1"
0,0.612438473151997,"1","S1"
0,0.480952204205096,"1","S1"
0.98137261159718,Inf,"1","S1"
0.895558205898851,1.52846546238288,"1","S1"
1.27394992834888,2.10685350047424,"1","S1"
0.511131366482005,1.07129845139571,"1","S1"
0.577700744615868,1.36999648949131,"1","S1"
0,0.888161498820409,"1","S1"
1.1228510546498,1.49063658411615,"1","S1"
0,0.656253160210326,"1","S1"
0.523220842471346,1.00050028925762,"1","S1"
0.326466805301607,1.32470309338532,"1","S1"
0.976532653905451,1.55060650478117,"1","S1"
0.526355835841969,0.828386947512627,"1","S1"
0.259138747816905,0.65546746738255,"1","S1"
0,0.836507263127714,"1","S1"
0.403664576588199,0.671674586599693,"1","S1"
0.114118049619719,0.612961451523006,"1","S1"
0,0.775193572742864,"1","S1"
1.28909817920066,2.28558015567251,"1","S1"
0.553978755604476,1.47056780685671,"1","S1"
0,0.867121930932626,"1","S1"
0,0.94886220083572,"1","S1"
0.489875449566171,1.12352177058347,"1","S1"
0.781494503142312,Inf,"1","S1"
0.953296542866156,1.33968786755577,"1","S1"
0.279538187431172,0.844743231544271,"1","S1"
0,0.842732580378652,"1","S1"
0.998720601899549,1.88503923988901,"1","S1"
0,0.873622150160372,"1","S1"
1.95482584019192,2.69272653898224,"1","S1"
0.382633724017069,1.34614834818058,"1","S1"
0.633900860557333,1.42763131926768,"1","S1"
0.358916046330705,0.851753361988813,"1","S1"
0,0.72021035826765,"1","S1"
0,0.800599734997377,"1","S1"
0,0.887377741280943,"1","S1"
1.10202144598588,1.77618571626954,"1","S1"
0,0.921280140988529,"1","S1"
1.32671767706051,1.93356731068343,"1","S1"
1.60989448684268,Inf,"1","S1"
0.629375155549496,1.17479574936442,"1","S1"
0,0.33617379097268,"1","S1"
0.468244233867154,1.11458915821277,"1","S1"
1.18128827912733,2.06602332927287,"1","S1"
0.139661456691101,0.595751939341426,"1","S1"
0,0.512602827278897,"1","S1"
0.863223108928651,1.40480547607876,"1","S1"
0.527697362238541,1.02159614977427,"1","S1"
0.335957756265998,0.655627341242507,"1","S1"
0,0.847369054798037,"1","S1"
0,0.762041218113154,"1","S1"
0.883975309086964,1.45960343512706,"1","S1"
0,0.796562731266022,"1","S1"
0,0.983328725676984,"1","S1"
0,0.949236670741811,"1","S1"
0,0.943285707850009,"1","S1"
1.33338105143048,1.62526097730733,"1","S1"
0.845649325056002,1.29922695970163,"1","S1"
0,0.798438653815538,"1","S1"
0.522003334248438,1.13091230159625,"1","S1"
0.249975279672071,0.745678128907457,"1","S1"
1.05357728409581,Inf,"1","S1"
0,0.635984314605594,"1","S1"
0.800377127714455,1.77183089824393,"1","S1"
0.975234961835667,1.75673833978362,"1","S1"
0.120302729541436,1.03519735997543,"1","S1"
1.41302786720917,1.72045427560806,"1","S1"
0,0.58529173862189,"1","S1"
0.779087337199599,1.63466101349331,"1","S1"
0.342320855939761,0.956472389632836,"1","S1"
0.684906659880653,1.64548145979643,"1","S1"
0.64741613692604,Inf,"1","S1"
0.950123340589926,1.30010620108806,"1","S1"
0,0.963119651423767,"1","S1"
0,0.919022870715708,"1","S1"
1.28934430703521,2.25067412783392,"1","S1"
0.31864960025996,0.578133694361895,"1","S1"
0.0836431093048304,0.316510961623862,"1","S1"
0.621804698137566,1.5572878557723,"1","S1"
0.943019575439394,1.19482702552341,"1","S1"
0.543497912352905,1.12905570003204,"1","S1"
1.01909131580032,2.00554300332442,"1","S1"
1.55669432040304,Inf,"1","S1"
0,0.759529342642054,"1","S1"
0.77110637514852,1.35071563464589,"1","S1"
0.416059331502765,1.25795308756642,"1","S1"
1.56142836553045,Inf,"1","S1"
0.823399796616286,0.942375246668234,"1","S1"
0,0.984095627209172,"1","S1"
1.00717873312533,1.75958324642852,"1","S1"
0.551079428754747,0.961214483249933,"1","S1"
0.799761036178097,1.5514624316711,"1","S1"
1.02254384197295,1.70470789819956,"1","S1"
0.0260253150481731,0.89239590591751,"1","S1"
0.954280976438895,1.55936880782247,"1","S1"
0,0.920449153054506,"1","S1"
0,0.666146117495373,"1","S1"
0.940970808733255,1.60554361762479,"1","S1"
0.845762460725382,1.51285473466851,"1","S1"
0,0.704326001228765,"1","S1"
0.980025346390903,1.27138890814967,"1","S1"
0.773784186691046,1.69580970611423,"1","S1"
1.19557576929219,1.35210229828954,"1","S1"
1.2837945993524,1.51733891898766,"1","S1"
0,0.769591487245634,"1","S1"
1.09630597033538,1.39110848447308,"1","S1"
0.91242701979354,Inf,"1","S1"
0.522688888013363,0.939425399759784,"1","S1"
0,0.639602057868615,"1","S1"
1.07803142000921,1.44911898206919,"1","S1"
0.185636395122856,0.813136440468952,"1","S1"
0,0.906134747434407,"1","S1"
1.23532210336998,1.86188044655137,"1","S1"
0.337249859701842,1.31995062227361,"1","S1"
0.0875395755283535,0.909030458889902,"1","S1"
0.987104239407927,1.11641465639696,"1","S1"
0.798559521790594,1.29114072327502,"1","S1"
0.880900868447497,1.66622508154251,"1","S1"
0,0.629788331221789,"1","S1"
0.873046109918505,1.62004086142406,"1","S1"
0.261832424905151,1.17378144175746,"1","S1"
0.408299026079476,1.38512171036564,"1","S1"
0.377827739808708,1.24231137498282,"1","S1"
0,0.148571849102154,"1","S1"
0,0.371343835489824,"1","S1"
1.17345563904382,1.35789922438562,"1","S1"
0.794409515103325,1.77724119951017,"1","S1"
0,0.620638258522376,"1","S1"
0.441922786645591,0.865577005781233,"1","S1"
0.246448492864147,0.46988830412738,"1","S1"
0,0.98463095840998,"1","S1"
0.48466652771458,0.85828527668491,"1","S1"
0,0.576701339101419,"1","S1"
1.26041148952208,1.88808812131174,"1","S1"
1.36055670958012,1.88473321055062,"1","S1"
0,0.845699553145096,"1","S1"
0,0.564771509496495,"1","S1"
1.06634459085763,1.94753446080722,"1","S1"
0.964895850745961,1.65653493395075,"1","S1"
0.70332310651429,1.57436081953347,"1","S1"
0.372626897413284,0.752581513486803,"1","S1"
0.352758165448904,0.734661827096716,"1","S1"
1.51967065432109,Inf,"1","S1"
1.17306958581321,1.76518122968264,"1","S1"
0.00462735327892005,0.901746229734272,"1","S1"
0.523532663006335,1.41174515336752,"1","S1"
0,0.762962363194674,"1","S1"
0.628731828881428,1.32297199685127,"1","S1"
1.57818468729965,1.80365618364885,"1","S1"
0.695864282781258,1.66668522753753,"1","S1"
0.971499628154561,1.61562608997338,"1","S1"
0,0.930012943223119,"1","S1"
0.0662647476419806,0.749324757605791,"1","S1"
0.879378684796393,1.63816784089431,"1","S1"
0.792626666137949,1.65846073674038,"1","S1"
0.435591662535444,1.33661643625237,"1","S1"
0.247004065895453,1.06130373314954,"1","S1"
1.05541275511496,1.39815980172716,"1","S1"
0.632247812580317,1.53719219844788,"1","S1"
0,0.936612198827788,"1","S1"
0,0.89127678819932,"1","S1"
0.621739197988063,1.15179796190932,"1","S1"
0.549572112504393,1.14269817783497,"1","S1"
0.245832766871899,0.882818634388968,"1","S1"
1.58251214516349,1.97521868464537,"1","S1"
0.74143767519854,1.6060635112226,"0","S2"
1.75152705959044,2.22132372064516,"0","S2"
1.77256455994211,Inf,"0","S2"
1.48693323298357,Inf,"0","S2"
2.9217761317268,Inf,"0","S2"
1.86859062965959,Inf,"0","S2"
0.836937179788947,1.56120790028945,"0","S2"
1.15481025213376,Inf,"0","S2"
2.47747589973733,Inf,"0","S2"
2.0064467783086,Inf,"0","S2"
0.991354041034356,Inf,"0","S2"
2.05859986250289,Inf,"0","S2"
1.11579968803562,Inf,"0","S2"
2.27981144469231,Inf,"0","S2"
1.67245603306219,Inf,"0","S2"
2.04447221988812,Inf,"0","S2"
2.73654601769522,Inf,"0","S2"
2.15953153860755,3.05292928148992,"0","S2"
2.1046082621906,2.46855184133165,"0","S2"
1.97471167868935,Inf,"0","S2"
1.92017703363672,Inf,"0","S2"
2.63350339001045,Inf,"0","S2"
1.04379552137107,Inf,"0","S2"
2.39958049310371,Inf,"0","S2"
2.25589331425726,Inf,"0","S2"
0.852042734855786,1.77181406435557,"0","S2"
1.14822432911023,2.04713759385049,"0","S2"
1.86674208124168,Inf,"0","S2"
1.57395123667084,2.40515037579462,"0","S2"
2.32861176668666,2.83548572589643,"0","S2"
2.12803176022135,Inf,"0","S2"
1.20985895884223,Inf,"0","S2"
0.353599928319454,1.11131356912665,"0","S2"
1.94409982766956,Inf,"0","S2"
2.57259157625958,3.46009063324891,"0","S2"
1.35620400938205,2.07302953349426,"0","S2"
1.31512814736925,Inf,"0","S2"
2.1325330294203,Inf,"0","S2"
1.49084511515684,Inf,"0","S2"
1.2229127807077,2.09209207794629,"0","S2"
1.88095057057217,Inf,"0","S2"
0.979949828470126,1.90569620602764,"0","S2"
2.59386807121336,Inf,"0","S2"
1.65908759483136,Inf,"0","S2"
2.14487302256748,Inf,"0","S2"
1.93358918232843,Inf,"0","S2"
1.34852835908532,2.03591310791671,"0","S2"
2.26452931878157,2.97892485698685,"0","S2"
1.90157300769351,Inf,"0","S2"
1.7026702852454,Inf,"0","S2"
1.43471002439037,2.0618383390829,"0","S2"
1.47966881026514,Inf,"0","S2"
2.26226437906735,Inf,"0","S2"
1.86541040218435,Inf,"0","S2"
1.04108127113432,Inf,"0","S2"
2.08563216519542,Inf,"0","S2"
1.9597320810426,Inf,"0","S2"
1.12033240566961,Inf,"0","S2"
1.54262711317278,Inf,"0","S2"
2.67725741583854,Inf,"0","S2"
1.44039760879241,Inf,"0","S2"
0.681353454710916,1.31051885941997,"0","S2"
2.17056337720715,Inf,"0","S2"
1.78936795634218,Inf,"0","S2"
1.43250612425618,Inf,"0","S2"
1.27733580046333,1.95238863956183,"0","S2"
1.86360385920852,Inf,"0","S2"
2.23604073189199,Inf,"0","S2"
1.5831747490447,Inf,"0","S2"
1.90801847586408,Inf,"0","S2"
1.66478780168109,2.51235085004009,"0","S2"
1.47356146108359,Inf,"0","S2"
1.96555872727185,Inf,"0","S2"
2.28867974760942,Inf,"0","S2"
1.73649920895696,Inf,"0","S2"
1.49250816274434,Inf,"0","S2"
2.64280666597188,Inf,"0","S2"
1.45885714539327,1.69160967576317,"0","S2"
1.69057423667982,Inf,"0","S2"
0.652747162617743,0.962228561751544,"0","S2"
1.89018876501359,Inf,"0","S2"
0.856223064474761,1.75620928429998,"0","S2"
1.61822830699384,Inf,"0","S2"
2.94332425086759,Inf,"0","S2"
1.16897969623096,Inf,"0","S2"
1.5933509117458,Inf,"0","S2"
0.996657661395147,1.12479514861479,"0","S2"
1.60408355249092,Inf,"0","S2"
1.51461076457053,Inf,"0","S2"
0.802222393685952,Inf,"0","S2"
1.91009924467653,2.48002414195798,"0","S2"
1.21048397687264,Inf,"0","S2"
1.68555184849538,Inf,"0","S2"
1.26955772726797,Inf,"0","S2"
2.08242711168714,Inf,"0","S2"
1.07096288632601,Inf,"0","S2"
0.605039244052023,1.02504180371761,"0","S2"
1.81876501417719,Inf,"0","S2"
1.94811508944258,Inf,"0","S2"
2.50917895673774,Inf,"0","S2"
0.942895990563557,Inf,"0","S2"
2.05449341190979,Inf,"0","S2"
1.70774557138793,2.3503465205431,"0","S2"
1.9182456494309,Inf,"0","S2"
1.48802567576058,Inf,"0","S2"
1.56758061633445,2.04347274196334,"0","S2"
1.95167552633211,Inf,"0","S2"
0.937424067873508,1.859402729664,"0","S2"
1.65630906936713,Inf,"0","S2"
