"l","u","trt","strata"
1.2955611825455,Inf,"0","S1"
0.62006827048026,1.0666382801719,"0","S1"
0,0.73018739791587,"0","S1"
1.61889727902599,Inf,"0","S1"
0.750057670753449,1.70273836073466,"0","S1"
0.697335069766268,Inf,"0","S1"
1.88088748720475,2.43842494906858,"0","S1"
0,0.952285993378609,"0","S1"
0.289564417907968,1.20880112447776,"0","S1"
1.3279245221056,2.24363569403067,"0","S1"
1.32847350672819,1.87484328751452,"0","S1"
0.875267351744696,1.51813175436109,"0","S1"
1.67960298457183,Inf,"0","S1"
1.24337720242329,1.84421270200983,"0","S1"
1.36977799003944,1.89968875236809,"0","S1"
0.836282248375937,1.2914392654784,"0","S1"
1.53694600309245,2.08245117240585,"0","S1"
1.18866075901315,1.94695753813721,"0","S1"
1.0908032907173,1.37185286334716,"0","S1"
0.976523004472256,1.89848154271021,"0","S1"
0.953387273242697,1.31724660261534,"0","S1"
0.988731196150184,1.10924511123449,"0","S1"
0.565081557491794,1.49134082044475,"0","S1"
1.0758287855424,1.83122096466832,"0","S1"
0,0.802851393353194,"0","S1"
0.169855058658868,0.786192163825035,"0","S1"
0.0564603044185787,0.678818946937099,"0","S1"
2.48265274381265,Inf,"0","S1"
1.48052594135515,1.59817898436449,"0","S1"
0.833643601508811,Inf,"0","S1"
1.24211848690175,2.20957342186011,"0","S1"
1.13774623977952,2.01368478126824,"0","S1"
0.845342844724655,1.76918271556497,"0","S1"
0,0.973251302493736,"0","S1"
1.20881675020792,Inf,"0","S1"
1.39805149729364,Inf,"0","S1"
1.04781928937882,1.32795751304366,"0","S1"
0.581466782372445,1.09670074586757,"0","S1"
0,0.773154526483268,"0","S1"
1.71213782415725,Inf,"0","S1"
0.821734244935215,1.39231158909388,"0","S1"
0.580327331786975,1.24381383997388,"0","S1"
0,0.475214624078944,"0","S1"
0,0.366922486806288,"0","S1"
1.18317493097857,1.67646707058884,"0","S1"
0.704676255350932,1.60731160477735,"0","S1"
2.02040522289462,Inf,"0","S1"
0.966730779735371,1.82241403660737,"0","S1"
0.573490997543558,1.18570925178938,"0","S1"
1.46413481747732,Inf,"0","S1"
0,0.586199711542577,"0","S1"
0.805070532485843,1.67218507779762,"0","S1"
1.06468033813871,Inf,"0","S1"
2.15531009086408,2.2712606494315,"0","S1"
0.465218875790015,1.00916006416082,"0","S1"
0.529889616882429,1.29739895975217,"0","S1"
0.383392598945647,1.09933405928314,"0","S1"
0.916622503660619,1.62454510992393,"0","S1"
1.00339521886781,Inf,"0","S1"
0.265712121268734,1.06209851754829,"0","S1"
0.310088971396908,1.07264403020963,"0","S1"
0.346184731228277,0.891278252238408,"0","S1"
1.04892535880208,1.92400176241063,"0","S1"
0.374120149994269,1.18536206055433,"0","S1"
1.99190140934661,2.50233252509497,"0","S1"
2.07755114021711,3.01962886471301,"0","S1"
1.21852992940694,Inf,"0","S1"
0.439210257260129,1.34160727798007,"0","S1"
0.750363801140338,1.38523927121423,"0","S1"
0,0.886404290562496,"0","S1"
1.15207497519441,1.43309569964185,"0","S1"
1.62536880164407,2.15036397054791,"0","S1"
0.297667163424194,1.12985110422596,"0","S1"
1.11864384752698,1.97756304568611,"0","S1"
1.21230491343886,2.07136917719617,"0","S1"
1.55054384609684,Inf,"0","S1"
1.2716021486558,1.53785871248692,"0","S1"
0.241651677293703,0.702494799392298,"0","S1"
0.943360505159944,1.69813523069024,"0","S1"
1.07588574802503,1.77904502255842,"0","S1"
1.36064648022875,1.5558421742171,"0","S1"
1.05150972981937,2.03782097506337,"0","S1"
1.21539485291578,1.92626700364053,"0","S1"
0.529409385984764,1.4525420370046,"0","S1"
0,0.591241291724145,"0","S1"
0.993960671359673,1.88833291083574,"0","S1"
0.94500129413791,1.19662810582668,"0","S1"
2.21457667043433,Inf,"0","S1"
0.895848060259596,Inf,"0","S1"
0,0.707398107973859,"0","S1"
1.17282866174355,Inf,"0","S1"
0,0.550140890059993,"0","S1"
0.89445937750861,1.64019664493389,"0","S1"
0.766357080312446,1.15901721315458,"0","S1"
0,0.985826279036701,"0","S1"
1.06600383576006,Inf,"0","S1"
1.76607091515325,Inf,"0","S1"
1.31348951021209,2.14198703109287,"0","S1"
2.37337141111493,Inf,"0","S1"
1.68804159713909,2.32013192796148,"0","S1"
0.722984110936522,1.39628954674117,"0","S1"
1.31644974672236,Inf,"0","S1"
0.683960491791368,0.938019198831171,"0","S1"
0.940456130541861,1.86969173001125,"0","S1"
1.3019701349549,2.2444159805309,"0","S1"
0.177853355882689,0.549839339917526,"0","S1"
0.551901976577938,1.18597282050177,"0","S1"
1.04021018277854,Inf,"0","S1"
1.06764948647469,1.49422144074924,"0","S1"
0.902719362871721,1.87074205139652,"0","S1"
0,0.420754195190966,"0","S1"
0,0.727406931109726,"0","S1"
0.255905345315114,0.845907548675314,"0","S1"
0.848457063548267,1.25279426411726,"0","S1"
0.713976578088477,1.3503177431412,"0","S1"
1.15075059281662,Inf,"0","S1"
1.27230541175231,Inf,"0","S1"
0.842095719650388,Inf,"0","S1"
0,0.66304286965169,"0","S1"
1.93939748196863,Inf,"0","S1"
1.98840854200535,Inf,"0","S1"
0.546019019791856,0.989121495978907,"0","S1"
1.21422687033191,1.6102308020927,"0","S1"
0.245093182427809,1.07553149829619,"0","S1"
1.50058615324087,Inf,"0","S1"
1.06108091003262,1.68089393340051,"0","S1"
0,0.939236446749419,"0","S1"
0.929546852596104,1.39642437454313,"0","S1"
0.553172719897702,0.904258346185088,"0","S1"
1.92951904959045,2.58130529383197,"0","S1"
0.941971249645576,1.30358927906491,"0","S1"
0.414393570506945,0.987709861015901,"0","S1"
2.2524456216488,Inf,"0","S1"
0.156591443810612,1.1242195777595,"0","S1"
1.23932169564068,1.86855567805469,"0","S1"
1.3779442566447,1.92133539635688,"0","S1"
0.812379124807194,1.31678661075421,"0","S1"
0.308551247231662,0.961427677655593,"0","S1"
0.352119376882911,1.0225870644208,"0","S1"
1.44711932749487,Inf,"0","S1"
0.983259529573843,1.9831911905203,"0","S1"
0,0.874541288707405,"0","S1"
0.339927738532424,0.993400690611452,"0","S1"
1.48960240744054,Inf,"0","S1"
1.2832531966269,1.73286272445694,"0","S1"
0.627222750801593,1.26525259111077,"0","S1"
0.787476864410564,1.43647154816426,"0","S1"
1.28444040962495,Inf,"0","S1"
0,0.673366874922067,"0","S1"
0,0.853910945821553,"0","S1"
1.01195558649488,1.89793022931553,"0","S1"
1.82343648560345,2.67394341737963,"0","S1"
1.27260020957328,2.08791574253701,"0","S1"
1.69570092926733,Inf,"0","S1"
0.420364212943241,0.92606737324968,"0","S1"
