"l","u","trt","strata"
0.618714726762846,1.30772697902285,"0","S1"
0.153874362120405,1.02201162907295,"0","S1"
0.127690362278372,0.61265895399265,"0","S1"
0.378617286216468,1.17763032764196,"0","S1"
0.369879298610613,1.07006871630438,"0","S1"
1.55156906577758,2.43845383124426,"0","S1"
1.18510767724365,1.51818711846136,"0","S1"
0.415694997645915,1.19359573745169,"0","S1"
1.20279314182699,1.67071718117222,"0","S1"
0.582457644166425,1.52225975273177,"0","S1"
0.9845594256185,1.22857282846235,"0","S1"
0,0.663478319067508,"0","S1"
0.79801344522275,1.19022828084417,"0","S1"
1.66584095195867,2.1299196833279,"0","S1"
1.51315821707249,Inf,"0","S1"
0.129002793459222,1.04582344344817,"0","S1"
0.83806812716648,1.35924369515851,"0","S1"
0.476408197777346,1.18359671160579,"0","S1"
0.412181245163083,0.715840238844976,"0","S1"
0,0.865327080944553,"0","S1"
0.94017829769291,1.28270238661207,"0","S1"
0.33584139123559,1.17013727803715,"0","S1"
1.28983544232324,1.91936992038973,"0","S1"
1.60124286427163,2.15921579254791,"0","S1"
0.593619052320719,1.42095684073865,"0","S1"
0.571204783860594,1.41822743345983,"0","S1"
0.464929846813902,1.21134269656613,"0","S1"
0.0332168960012496,1.01544112246484,"0","S1"
1.54834863776341,2.10019416734576,"0","S1"
0.943697031587362,1.82761777983978,"0","S1"
1.29317635297775,Inf,"0","S1"
1.81698980578221,Inf,"0","S1"
1.56467010569759,2.18602554709651,"0","S1"
0.683871283428743,1.36303892871365,"0","S1"
1.4730914849788,1.89463189104572,"0","S1"
1.44745799247175,2.16441071615554,"0","S1"
0.171705614309758,0.474470315501094,"0","S1"
1.48322942247614,Inf,"0","S1"
0,0.724972496507689,"0","S1"
1.03532458120026,1.90912769921124,"0","S1"
0,0.578413514653221,"0","S1"
0.164405548013747,0.91714992118068,"0","S1"
0,0.872124962741509,"0","S1"
0.545613645808771,1.48743781610392,"0","S1"
1.76487289206125,Inf,"0","S1"
1.33976929425262,1.88257144205272,"0","S1"
1.02203641505912,Inf,"0","S1"
2.2848950298503,Inf,"0","S1"
0,0.871308952569962,"0","S1"
2.4776715002954,3.44488280639052,"0","S1"
1.67819701461121,2.14105998794548,"0","S1"
1.62608293164521,Inf,"0","S1"
0.407947719795629,1.21078798454255,"0","S1"
0.997607186436653,1.69409551448189,"0","S1"
1.34626842103899,1.70613171742298,"0","S1"
0.33445335412398,1.06036870693788,"0","S1"
0.828121862607077,1.72340781055391,"0","S1"
1.99340480589308,Inf,"0","S1"
0.753234145697206,1.50258384947665,"0","S1"
0.784569133538753,1.12802789150737,"0","S1"
1.15169729455374,Inf,"0","S1"
1.55216825404204,2.26541419327259,"0","S1"
0.480362488888204,0.919817378278822,"0","S1"
0,0.406360077438876,"0","S1"
1.64938509557396,2.13542107190005,"0","S1"
1.72089304775,2.51627059956081,"0","S1"
1.65188673674129,Inf,"0","S1"
0,0.551144971279427,"0","S1"
0.673764079343528,1.39923440502025,"0","S1"
0.423928177449852,1.09838394727558,"0","S1"
1.09041502396576,1.3849956037011,"0","S1"
1.43189368746243,Inf,"0","S1"
0.483398250304163,1.28792898100801,"0","S1"
1.06584225594997,1.47421859414317,"0","S1"
1.84382608439773,2.56230935524218,"0","S1"
0.667834083084017,1.55599740659818,"0","S1"
1.74271361669526,2.71291113737971,"0","S1"
0.94235597201623,1.6107219979167,"0","S1"
0.946798858465627,Inf,"0","S1"
0.588315090863034,1.45499631948769,"0","S1"
1.47354457643814,2.28394248243421,"0","S1"
0.918075269786641,1.87663390766829,"0","S1"
0.578129594447091,1.18392091034912,"0","S1"
0.541533988201991,1.18008469813503,"0","S1"
0.845064572989941,1.06094863358885,"0","S1"
1.71547076338902,2.38602715241723,"0","S1"
0.704914213623852,0.930339911952615,"0","S1"
1.57626432133839,1.88535414915532,"0","S1"
1.29822269035503,Inf,"0","S1"
0.646334198536351,1.4794506332837,"0","S1"
1.94700264534913,2.31406463170424,"0","S1"
0.857889849459752,1.66896264208481,"0","S1"
0.952988767297938,1.53195580863394,"0","S1"
0.508161388337612,0.794568731216714,"0","S1"
1.55630125710741,2.37180619151331,"0","S1"
0.864459017291665,Inf,"0","S1"
0.810933872358873,Inf,"0","S1"
0,0.890014895703644,"0","S1"
0.897403300972655,1.81716962903738,"0","S1"
1.2534388625063,1.69778918824159,"0","S1"
1.33487112401053,1.88049137941562,"0","S1"
0.998475916450843,1.62669180077501,"0","S1"
1.26179608982056,1.50747112394311,"0","S1"
0.733927692752331,1.45304691512138,"0","S1"
0,0.832376193488017,"0","S1"
2.00719875702634,Inf,"0","S1"
0,0.97487556701526,"0","S1"
0,0.947644923813641,"0","S1"
0,0.677693355362862,"0","S1"
0,0.941608316265047,"0","S1"
1.49480936839245,Inf,"0","S1"
1.59252774668857,1.75464910874143,"0","S1"
0.311950142495334,1.1265865850728,"0","S1"
0.863643387332559,1.29942748043686,"0","S1"
0.644086673855782,Inf,"0","S1"
0.65533820586279,1.08294058474712,"0","S1"
1.1455937938299,2.03090654849075,"0","S1"
1.82428098213859,Inf,"0","S1"
0.345610982505605,Inf,"0","S1"
1.19762001279742,Inf,"0","S1"
0.917056037345901,1.21586628700607,"0","S1"
0,0.890056032221764,"0","S1"
