"l","u","trt","strata"
0.88366665225476,1.55342903942801,"0","S1"
2.41638299170882,Inf,"0","S1"
1.2995666062925,Inf,"0","S1"
2.12844516406767,Inf,"0","S1"
1.12768607866019,Inf,"0","S1"
0,0.777988878311589,"0","S1"
0,0.819976780796424,"0","S1"
0,0.95428543840535,"0","S1"
0.259660318028182,1.20944879762828,"0","S1"
1.31857265811414,2.06340169953182,"0","S1"
0.898582605179399,1.86768985027447,"0","S1"
1.18130990653299,Inf,"0","S1"
0,0.968342232750729,"0","S1"
0.286033372394741,1.28412839770317,"0","S1"
0,0.743191725807264,"0","S1"
0,0.884791499003768,"0","S1"
0.460241516586393,0.925538131268695,"0","S1"
1.07214062497951,1.43997829360887,"0","S1"
1.71600478608161,2.61762543395162,"0","S1"
1.10204430343583,Inf,"0","S1"
1.13503879355267,1.64335560705513,"0","S1"
0.735743001103401,1.24512215540744,"0","S1"
1.05823325295933,1.88855915982276,"0","S1"
1.0729230621364,1.42424976313487,"0","S1"
0.980026141740382,Inf,"0","S1"
0.791601735865697,1.60978089692071,"0","S1"
0.481596130179241,0.879321313463151,"0","S1"
0.608249427285045,0.85715175466612,"0","S1"
1.03891212376766,Inf,"0","S1"
0.891795105300844,Inf,"0","S1"
0.832082754001021,1.66698151268065,"0","S1"
1.20080910716206,1.62614385364577,"0","S1"
0.578216472640634,1.27029585512355,"0","S1"
1.40310612996109,Inf,"0","S1"
0.446739316685125,1.27857863530517,"0","S1"
0.706193381687626,1.31713738944381,"0","S1"
0.857118234271184,1.08935296768323,"0","S1"
1.75018606637605,2.27292020758614,"0","S1"
0.612094326643273,1.52364554186352,"0","S1"
2.47468957398087,Inf,"0","S1"
0.798915813444182,1.43392263376154,"0","S1"
0.303526020841673,0.710927978856489,"0","S1"
1.24971836176701,2.01512993196957,"0","S1"
0.550879340618849,1.21582634397782,"0","S1"
0.998843829380348,1.87045313115232,"0","S1"
2.22550944774412,3.06977932481095,"0","S1"
0.4505994473584,1.39387293974869,"0","S1"
0,0.81567795178853,"0","S1"
0,0.645038350718096,"0","S1"
0.45589477289468,1.29632849781774,"0","S1"
0.331510990392417,1.32118153152987,"0","S1"
0.870789935812354,1.02601235220209,"0","S1"
0.310883432393894,0.771025399211794,"0","S1"
1.54238719563,2.45230505615473,"0","S1"
0.576858108630404,1.37074982142076,"0","S1"
0,0.796811996027827,"0","S1"
1.60385849303566,Inf,"0","S1"
0,0.510935964994133,"0","S1"
0.478507166262716,0.785565195139498,"0","S1"
0.202197170350701,0.963811946334317,"0","S1"
0.930856554303318,1.66885651950724,"0","S1"
0.416509996401146,1.22209876868874,"0","S1"
1.67860787874088,Inf,"0","S1"
0.85860034590587,0.911176684545353,"0","S1"
0.285014293389395,0.646247850032523,"0","S1"
1.55067093158141,2.3818341079168,"0","S1"
0.533838718663901,1.44453027704731,"0","S1"
1.62928561726585,Inf,"0","S1"
0.684950935188681,1.6815695327241,"0","S1"
1.87075334857218,Inf,"0","S1"
0,0.843962020473555,"0","S1"
0.985772168496624,1.94458147580735,"0","S1"
1.49775128089823,1.93775145569816,"0","S1"
0,0.76466257777065,"0","S1"
1.35874259937555,Inf,"0","S1"
0.617016617208719,0.65282259020023,"0","S1"
0.0537616778165102,0.34180923528038,"0","S1"
0.559644856723025,0.991130741778761,"0","S1"
2.15703625092283,Inf,"0","S1"
0.961897826055065,1.5557631093543,"0","S1"
0.0559474022593349,0.489734443835914,"0","S1"
0,0.834969368530437,"0","S1"
1.56483354303055,2.14525518007576,"0","S1"
0.667253148276359,1.59661492984742,"0","S1"
0.640564349014312,1.55899618729018,"0","S1"
0.821389826014638,1.72449210728519,"0","S1"
